,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.1211534039360347,1.2165608800402594
1,0:0:0.07,Patient,-0.11711334994889977,1.0861717614125903
2,0:0:0.13,Patient,-0.06999464238993303,0.9715465632289556
3,0:0:0.20,Patient,-0.09248059218523567,0.9566316610874008
4,0:0:0.27,Patient,-0.08162458297883474,0.8851873558415967
5,0:0:0.33,Patient,-0.13700110810644284,0.9226888123570179
6,0:0:0.40,Patient,-0.21743863101962688,1.1072236448772217
7,0:0:0.47,Patient,-0.2169872531461644,1.219945133701857
8,0:0:0.53,Patient,-0.10189752507750467,1.349133301396214
9,0:0:0.60,Patient,-0.03323677869543073,1.4025628876284504
10,0:0:0.67,Screen,0.06667846347463767,1.2905178652392335
11,0:0:0.73,Screen,0.13778436007415434,1.2389931149415254
12,0:0:0.80,Screen,0.22627494272296084,1.0961822840049995
13,0:0:0.87,Screen,0.2666369823481953,1.0666646476220432
14,0:0:0.93,Screen,0.23639246673959854,1.0451638074842209
15,0:0:1.00,Screen,0.21844027328673848,1.039496383882473
16,0:0:1.07,Screen,0.22758498044795045,1.0301500585282872
17,0:0:1.13,Screen,0.22242803587365925,1.01057340647242
18,0:0:1.20,Screen,0.22229222870030052,1.0254068138094885
19,0:0:1.27,Screen,0.2002677334937399,0.9838423618382051
20,0:0:1.33,Screen,0.1981487047430503,0.9798186855605756
21,0:0:1.40,Screen,0.1931339304459098,0.972765043335082
22,0:0:1.47,Screen,0.18736053597362093,0.9601938018969496
23,0:0:1.53,Screen,0.17093683227314674,0.9535725400395654
24,0:0:1.60,Screen,0.19493030316922605,0.9365973204782974
25,0:0:1.67,Screen,0.2046490841732313,0.9328445340451202
26,0:0:1.73,Screen,0.2180083272315552,0.9220088788593148
27,0:0:1.80,Screen,0.2614560609823541,0.913103515868254
28,0:0:1.87,Screen,0.2500785349677968,0.8894725221894408
29,0:0:1.93,Screen,0.25118246194899924,0.8770489889655699
30,0:0:2.00,Screen,0.263379490880976,0.8730266983085103
31,0:0:2.07,Screen,0.25873982664605194,0.8716434557326471
32,0:0:2.13,Screen,0.27109230833416376,0.8681353666891145
33,0:0:2.20,Screen,0.2997902047275955,0.8855392709082044
34,0:0:2.27,Screen,0.3275641420997324,0.925253864366067
35,0:0:2.33,Screen,0.36621229229316,0.932684939236828
36,0:0:2.40,Screen,0.3850885324038493,0.9288396093383476
37,0:0:2.47,Screen,0.4254624074926426,0.9269850971019222
38,0:0:2.53,Screen,0.4486706962827627,0.8858565382539937
39,0:0:2.60,Screen,0.4833457263591012,0.8798078569896886
40,0:0:2.67,Screen,0.4730228349403906,0.8479504983541808
41,0:0:2.73,Screen,0.4687968955834025,0.8151968465505138
42,0:0:2.80,Screen,0.4799616788496536,0.8048083973949829
43,0:0:2.87,Screen,0.4941852468537207,0.7944566690886172
44,0:0:2.93,Screen,0.5062838031135699,0.7664234379830746
45,0:0:3.00,Screen,0.52499934823636,0.718613857667103
46,0:0:3.07,Screen,0.5491242180026982,0.6648726225867576
47,0:0:3.13,Screen,0.5783011915184552,0.6377408319393062
48,0:0:3.20,Screen,0.6005033880718241,0.6088806303631837
49,0:0:3.27,Screen,0.5902503577396723,0.5951793846854923
50,0:0:3.33,Screen,0.5983378953702584,0.6079522924137912
51,0:0:3.40,Screen,0.5996516367393394,0.6495845945301201
52,0:0:3.47,Screen,0.5816420171008281,0.7217022899982165
53,0:0:3.53,Screen,0.5439575949030016,0.7820435390318242
54,0:0:3.60,Screen,0.5336383730301844,0.8436259499476958
55,0:0:3.67,Screen,0.5245731017133293,0.8928684322788834
56,0:0:3.73,Screen,0.6016647262087208,0.9501554066639188
57,0:0:3.80,Screen,0.6545520570498419,0.9780958313332758
58,0:0:3.87,Screen,0.7426180838377345,1.0404680373226314
59,0:0:3.93,Screen,0.8676695723113647,1.1203060819993016
60,0:0:4.00,Screen,0.9357643251796708,1.1252249594175463
61,0:0:4.07,Screen,1.0300736037208102,1.1760122494754188
62,0:0:4.13,Screen,1.0876797221631151,1.183626001593291
63,0:0:4.20,Screen,1.107067803764244,1.1942116570251178
64,0:0:4.27,Screen,1.1338851522868238,1.2014165218493185
65,0:0:4.33,Screen,1.1248771011896412,1.188447560831137
66,0:0:4.40,Screen,1.1393610194684858,1.2202049730402764
67,0:0:4.47,Screen,1.108470029518572,1.1974108750237515
68,0:0:4.53,Screen,1.0449003974162303,1.1638840365402543
69,0:0:4.60,Screen,0.9200170198717016,1.0449596992998225
70,0:0:4.67,Screen,0.8000251420771296,0.934410314279578
71,0:0:4.73,Screen,0.7377311345495404,0.881099333200052
72,0:0:4.80,Screen,0.6510185278419157,0.8343797555866652
73,0:0:4.87,Screen,0.5939885236921101,0.7930292550673822
74,0:0:4.93,Screen,0.5485656349814482,0.7647931921110733
75,0:0:5.00,Screen,0.5704627189400857,0.7727842462359501
76,0:0:5.07,Screen,0.5860785409141598,0.7854324347629429
77,0:0:5.13,Screen,0.6021359200066717,0.8065864798800741
78,0:0:5.20,Screen,0.6034973763467766,0.8114151552029846
79,0:0:5.27,Screen,0.6571681942617542,0.8574776085553729
80,0:0:5.33,Screen,0.6688446276960307,0.8626931503666956
81,0:0:5.40,Screen,0.6429558905812124,0.8026266102727114
82,0:0:5.47,Screen,0.6357264248470624,0.7758176805778726
83,0:0:5.53,Screen,0.6324068613553279,0.7573383935963169
84,0:0:5.60,Screen,0.6423091569203397,0.7278355436151988
85,0:0:5.67,Screen,0.6403482369332023,0.6927017336980549
86,0:0:5.73,Screen,0.6125662515527122,0.6499813329025096
87,0:0:5.80,Screen,0.6089352040407476,0.6293876648338099
88,0:0:5.87,Screen,0.597726126636288,0.6053269842951869
89,0:0:5.93,Screen,0.5958393953860349,0.5830004395645026
90,0:0:6.00,Screen,0.5940539058185585,0.5680584846064982
91,0:0:6.07,Screen,0.5892376776636731,0.5469342575824657
92,0:0:6.13,Screen,0.5851649252524085,0.5421270201181414
93,0:0:6.20,Screen,0.5830659031689763,0.5698968750912891
94,0:0:6.27,Screen,0.5543764844348467,0.5748561133004179
95,0:0:6.33,Screen,0.5423057456224238,0.6027192232421228
96,0:0:6.40,Screen,0.5276209413001255,0.6416595112983495
97,0:0:6.47,Screen,0.5164934257569299,0.680823748807836
98,0:0:6.53,Screen,0.4883231332049639,0.7096373228368082
99,0:0:6.60,Screen,0.479512156908948,0.7382025780419981
100,0:0:6.67,Screen,0.46873369522545,0.7386038104057623
101,0:0:6.73,Screen,0.477731273514189,0.7609926704165102
102,0:0:6.80,Screen,0.4860403472525248,0.7801548967181398
103,0:0:6.87,Screen,0.4736147742591604,0.7765048461441048
104,0:0:6.93,Screen,0.4658293675364733,0.7620727221358857
105,0:0:7.00,Screen,0.4760430308384811,0.7434645680901427
106,0:0:7.07,Screen,0.4683850998413855,0.6704500998075706
107,0:0:7.13,Screen,0.4733832101562738,0.6170951008919036
108,0:0:7.20,Screen,0.47740403130619,0.5518293161328853
109,0:0:7.27,Screen,0.4617294147032351,0.4656681163728785
110,0:0:7.33,Screen,0.4605062483623078,0.438100762398784
111,0:0:7.40,Screen,0.4466123562295851,0.4270420244131252
112,0:0:7.47,Screen,0.4470072110462517,0.4703390527189042
113,0:0:7.53,Screen,0.4350462054135246,0.4871643587550506
114,0:0:7.60,Screen,0.4317053657160296,0.5175105910805617
115,0:0:7.67,Screen,0.435926682238386,0.5275939817307779
116,0:0:7.73,Screen,0.4525847236422053,0.5020771281495879
117,0:0:7.80,Screen,0.4689925188009884,0.4752623312041778
118,0:0:7.87,Screen,0.4759698540109132,0.4475656673594586
119,0:0:7.93,Screen,0.4803385700579036,0.4306024835535915
120,0:0:8.00,Screen,0.4945007115003244,0.4345422743385153
121,0:0:8.07,Screen,0.5099347511379937,0.4642181184683951
122,0:0:8.13,Screen,0.5132177102213795,0.5000935571503078
123,0:0:8.20,Screen,0.5256911309423139,0.5667121443502947
124,0:0:8.27,Screen,0.5348529809610696,0.6285329500377658
125,0:0:8.33,Screen,0.534690160882325,0.6576689541368309
126,0:0:8.40,Screen,0.5507591803627797,0.7051085152233075
127,0:0:8.47,Screen,0.5455102897755866,0.7194082064602152
