,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.6630549091034855,0.8077424238363071
1,0:0:0.07,Screen,0.6158991956423854,0.8113107983464025
2,0:0:0.13,Screen,0.6345673196906637,0.7224561013882459
3,0:0:0.20,Screen,0.610873587984415,0.6958745439187478
4,0:0:0.27,Screen,0.5845299409504757,0.6805168384108969
5,0:0:0.33,Screen,0.5766600674236719,0.6678750691223457
6,0:0:0.40,Screen,0.5736115739525629,0.6529101462283192
7,0:0:0.47,Screen,0.553478381349937,0.5187922259370858
8,0:0:0.53,Screen,0.5525927701184314,0.41177046775231374
9,0:0:0.60,Screen,0.5319630312298446,0.3015611285364629
10,0:0:0.67,Screen,0.5381328316719838,0.2098172452959401
11,0:0:0.73,Screen,0.5438769321983092,0.20948321596148986
12,0:0:0.80,Screen,0.5370667210091801,0.2708158311783156
13,0:0:0.87,Screen,0.4320852302852952,0.4533478386880595
14,0:0:0.93,Screen,0.2427109229476129,0.7222896425487767
15,0:0:1.00,Patient,-0.004654028812102636,0.8770188761181108
16,0:0:1.07,Patient,-0.2809774565743275,1.0441588565661313
17,0:0:1.13,Patient,-0.6298502631380787,1.1989919311520916
18,0:0:1.20,Patient,-0.9432777148010528,1.2426776330708167
19,0:0:1.27,Patient,-1.0979167457988068,1.0311969002755363
20,0:0:1.33,Patient,-1.1234922254212916,0.7363794082960999
21,0:0:1.40,Patient,-1.0994024245393508,0.41112155315942345
22,0:0:1.47,Patient,-1.06552623021552,0.1135802688237768
23,0:0:1.53,Patient,-0.9718195737999458,-0.056936644730540414
24,0:0:1.60,Patient,-0.9707165212016264,-0.1227673269805424
25,0:0:1.67,Patient,-0.9369201003428012,-0.18371926095126453
26,0:0:1.73,Patient,-0.9170324552269576,-0.1966233732074164
27,0:0:1.80,Patient,-0.9239241077849971,-0.13198141528326487
28,0:0:1.87,Patient,-0.9420759512773346,-0.04323872413530011
29,0:0:1.93,Patient,-0.9579922965498154,0.20019110055927974
30,0:0:2.00,Patient,-0.9760305476363929,0.3891013943989887
31,0:0:2.07,Patient,-1.003333329278046,0.7263806811118142
32,0:0:2.13,Patient,-1.1818582421200283,1.2990087266171697
33,0:0:2.20,Patient,-1.3568277333630083,1.9188051126938148
34,0:0:2.27,Patient,-1.7154024379844892,2.6701278181685115
35,0:0:2.33,Patient,-1.5178264376508177,2.829441439697723
36,0:0:2.40,Patient,-1.2647604707243238,2.482995884176224
37,0:0:2.47,Patient,-0.8837175070903334,1.9693810626778483
38,0:0:2.53,Patient,-0.7035873579508205,1.6776103996729768
39,0:0:2.60,Patient,-0.5717080642649188,1.5120452261035209
40,0:0:2.67,Patient,-0.4554050048170895,1.4182120913170575
41,0:0:2.73,Patient,-0.35652731072753074,1.3542197911283715
42,0:0:2.80,Patient,-0.3459137034152855,1.2619254797262842
43,0:0:2.87,Patient,-0.3391942027104173,1.3008795886604902
44,0:0:2.93,Patient,-0.3478925649872368,1.314193345518608
45,0:0:3.00,Patient,-0.3132221694204582,1.2963581894964846
46,0:0:3.07,Patient,-0.2020646217844875,1.1535274464523264
47,0:0:3.13,Patient,-0.08209958657849915,0.972491703299352
48,0:0:3.20,Screen,0.0208791679624855,0.8181122512823487
49,0:0:3.27,Screen,0.149076999912624,0.6277389344522872
50,0:0:3.33,Screen,0.25532019817393564,0.4942539635794786
51,0:0:3.40,Screen,0.31346110717709885,0.4884597305060767
52,0:0:3.47,Screen,0.3289080617051894,0.4858472792156731
53,0:0:3.53,Screen,0.35124800461611955,0.5013862457474262
54,0:0:3.60,Screen,0.3830663108246129,0.5072167290961449
55,0:0:3.67,Screen,0.40297995159189,0.4638091991159575
56,0:0:3.73,Screen,0.3969222208252146,0.4538550401393735
57,0:0:3.80,Screen,0.3913580939231825,0.4215490946756303
58,0:0:3.87,Screen,0.3809741033958625,0.3834996922671535
59,0:0:3.93,Screen,0.3901949252224936,0.3459865042218286
60,0:0:4.00,Screen,0.395910675222524,0.2800116678382037
61,0:0:4.07,Screen,0.4072941675577,0.15433654404456712
62,0:0:4.13,Screen,0.4102119696872845,0.038735487299749835
63,0:0:4.20,Screen,0.414411829494756,-0.09040680545748488
64,0:0:4.27,Screen,0.4173954575349215,-0.22369938631593367
65,0:0:4.33,Above Screen,0.3965473516646917,-0.3339474158387126
66,0:0:4.40,Above Screen,0.4020916808278253,-0.3774352204384476
67,0:0:4.47,Above Screen,0.4091501085759141,-0.363832065733392
68,0:0:4.53,Above Screen,0.4209182159365356,-0.25315638286592984
69,0:0:4.60,Screen,0.4516426859336562,-0.10654080455257774
70,0:0:4.67,Screen,0.4958836332918163,-0.001516838746542198
71,0:0:4.73,Screen,0.5668006809433745,0.17817151347105026
72,0:0:4.80,Screen,0.6433243111748547,0.3696156409551202
73,0:0:4.87,Screen,0.6794729382355671,0.40467733148037976
74,0:0:4.93,Screen,0.6998759585849234,0.4848832144070914
75,0:0:5.00,Screen,0.7104245801411788,0.4964781224783339
76,0:0:5.07,Screen,0.7113387284179691,0.4836250675503095
77,0:0:5.13,Screen,0.6995649231644541,0.39497208073943263
78,0:0:5.20,Screen,0.6249568371713587,0.21114431070819745
79,0:0:5.27,Screen,0.5791433914113252,0.06601278795971477
80,0:0:5.33,Screen,0.5146901085494607,-0.06956081388215397
81,0:0:5.40,Screen,0.4619004676068043,-0.20930735332990044
82,0:0:5.47,Above Screen,0.4006152912767113,-0.3283758289326465
83,0:0:5.53,Above Screen,0.354933152987264,-0.3863438451951451
84,0:0:5.60,Above Screen,0.33256987196125243,-0.39188530278125816
85,0:0:5.67,Above Screen,0.3290918731640289,-0.3661656769383616
86,0:0:5.73,Above Screen,0.3311124991391246,-0.3540382795651236
87,0:0:5.80,Above Screen,0.35196588157688524,-0.31401459889511896
88,0:0:5.87,Screen,0.3950779672450565,-0.2435367742453625
89,0:0:5.93,Screen,0.4409106464753544,-0.14316469553201944
90,0:0:6.00,Screen,0.4825118054191349,-0.019959242249791627
91,0:0:6.07,Screen,0.5143885649728138,0.09326279749275736
92,0:0:6.13,Screen,0.5632436535168067,0.2097421852243215
93,0:0:6.20,Screen,0.6134088835532652,0.3956219867018453
94,0:0:6.27,Screen,0.632325110488147,0.4745213358555045
95,0:0:6.33,Screen,0.6176177322593028,0.5081545381819217
96,0:0:6.40,Screen,0.6099608390550012,0.5633556379240043
97,0:0:6.47,Screen,0.613018845322153,0.5960371722209881
98,0:0:6.53,Screen,0.6085841496472076,0.635541868624922
99,0:0:6.60,Screen,0.6206257450215579,0.6972173752408808
100,0:0:6.67,Screen,0.6374867946815389,0.7374391491351383
101,0:0:6.73,Screen,0.6501140050375389,0.7734734408447451
102,0:0:6.80,Screen,0.6358097901866804,0.7842491195946429
103,0:0:6.87,Screen,0.6371742178617538,0.7782016527282117
104,0:0:6.93,Screen,0.6363847626473056,0.771358383179853
105,0:0:7.00,Screen,0.6326093986555013,0.7529245455253929
106,0:0:7.07,Screen,0.5934519482653902,0.6796091632702923
107,0:0:7.13,Screen,0.5386979069936157,0.5450258723328545
108,0:0:7.20,Screen,0.4734020476399766,0.4329192873225224
109,0:0:7.27,Screen,0.4011761641730001,0.2729805903895832
110,0:0:7.33,Screen,0.3299980283728915,0.13175044981433054
111,0:0:7.40,Screen,0.2768385784443522,-0.010032211385915656
112,0:0:7.47,Screen,0.21171708627806626,-0.14269746134439534
113,0:0:7.53,Screen,0.15429491830640407,-0.23413776017125
114,0:0:7.60,Above Screen,0.11632057368068112,-0.26994146798860896
115,0:0:7.67,Above Screen,0.030636070682743467,-0.27590873279157113
116,0:0:7.73,Patient,-0.08112405089885763,-0.2989914341344442
117,0:0:7.80,Patient,-0.1899926538524768,-0.3266699909129052
118,0:0:7.87,Patient,-0.2864887774276774,-0.27659560414114764
119,0:0:7.93,Patient,-0.3638095397089525,-0.28262410038502994
120,0:0:8.00,Patient,-0.4952459672725372,-0.2599191560062494
121,0:0:8.07,Patient,-0.6091009936713181,-0.10910531737849097
122,0:0:8.13,Patient,-0.6320141594233852,-0.17147374383574412
123,0:0:8.20,Patient,-0.6311313954469985,-0.06029856882340241
124,0:0:8.27,Patient,-0.641940002646192,0.16551235238312373
125,0:0:8.33,Patient,-0.6625314931821366,0.20097268602374452
126,0:0:8.40,Patient,-0.6542257070769654,0.2881825292924943
127,0:0:8.47,Patient,-0.6178857527800862,0.3341378051513021
128,0:0:8.53,Patient,-0.5837359334074255,0.30068555934507385
129,0:0:8.60,Patient,-0.6638213204338829,0.4502890704530679
130,0:0:8.67,Patient,-0.8475072516301179,0.6544887748219563
131,0:0:8.73,Patient,-1.027301833435384,0.9131039789633368
132,0:0:8.80,Patient,-1.2601538219910071,1.2088335972716238
133,0:0:8.87,Patient,-1.4217242470324374,1.3330618988877814
134,0:0:8.93,Patient,-1.49745464156548,1.3964891387431306
135,0:0:9.00,Patient,-1.4080298218924978,1.226199828854496
136,0:0:9.07,Patient,-1.3026856226708987,0.9518739741415034
137,0:0:9.13,Patient,-1.2155960907676775,0.7954697229720561
138,0:0:9.20,Patient,-1.1638443248019126,0.704734378494247
139,0:0:9.27,Patient,-1.1014799216644944,0.6701554624213399
140,0:0:9.33,Patient,-1.0659051517102816,0.6782519810351996
141,0:0:9.40,Patient,-1.0122437261734685,0.6968285664024308
142,0:0:9.47,Patient,-1.0259403106170402,0.7423064842623626
143,0:0:9.53,Patient,-1.050339375497913,0.7659550973893887
144,0:0:9.60,Patient,-1.0825486287205883,0.7701483620934498
145,0:0:9.67,Patient,-1.1274673098864634,0.7545747517942288
146,0:0:9.73,Patient,-1.2110445040759714,0.8344488442429356
147,0:0:9.80,Patient,-1.3174553892142558,1.0286762201282245
148,0:0:9.87,Patient,-1.3707875890462111,1.2736952269822002
149,0:0:9.93,Patient,-1.3310837028886473,1.5344200773285253
150,0:0:10.00,Patient,-1.2302790413848932,1.7270110707937936
151,0:0:10.07,Patient,-1.0760581832847451,1.7819730928521182
152,0:0:10.13,Patient,-0.8841287120203917,1.7805861120532878
153,0:0:10.20,Patient,-0.6678306396612277,1.5319662031009134
154,0:0:10.27,Patient,-0.4057986402130735,1.2668865278135693
155,0:0:10.33,Patient,-0.10392733625732968,0.9953378264329252
156,0:0:10.40,Screen,0.17772780765789084,0.8488163507665069
157,0:0:10.47,Screen,0.3879188471556598,0.6697168512916702
158,0:0:10.53,Screen,0.5437945602461992,0.5109327084488993
159,0:0:10.60,Screen,0.630615850742707,0.4345655947233032
160,0:0:10.67,Screen,0.7014561453729666,0.41131733361323103
161,0:0:10.73,Screen,0.7282064409466681,0.43996251328970015
162,0:0:10.80,Screen,0.6975017919797727,0.5164691119720839
163,0:0:10.87,Screen,0.6963027776098132,0.5214084989868144
164,0:0:10.93,Screen,0.7088845161836046,0.5532517137141097
165,0:0:11.00,Screen,0.7029349902845999,0.516291807448767
166,0:0:11.07,Screen,0.6884183866385152,0.4849878209623644
167,0:0:11.13,Screen,0.7051911097889313,0.5105048868256997
168,0:0:11.20,Screen,0.6967842117223574,0.5294082687982834
169,0:0:11.27,Screen,0.7007816489783811,0.5109971902967203
170,0:0:11.33,Screen,0.6955682496296586,0.5011289320023868
171,0:0:11.40,Screen,0.6967245510306677,0.4906349724202864
172,0:0:11.47,Screen,0.7212977655924442,0.4893574431545248
173,0:0:11.53,Screen,0.6877007505423985,0.4639388783439927
174,0:0:11.60,Screen,0.5785078221113308,0.5661486389150231
175,0:0:11.67,Screen,0.4084833086238229,0.5809614553455431
176,0:0:11.73,Screen,0.20970373929059066,0.4258498548687893
177,0:0:11.80,Patient,-0.004806782868448628,0.3893872708147213
178,0:0:11.87,Patient,-0.22349925389075545,0.2985542722964556
179,0:0:11.93,Patient,-0.41318339802304543,0.2554313676509265
180,0:0:12.00,Patient,-0.5152213676243769,0.17708525574458253
181,0:0:12.07,Patient,-0.5337642566852913,-0.015214620161505116
182,0:0:12.13,Patient,-0.5587706263797981,-0.011885117646383976
183,0:0:12.20,Patient,-0.5884197148413078,0.3625447230143393
184,0:0:12.27,Patient,-0.7196849848857249,0.5780058142256279
185,0:0:12.33,Patient,-0.8705689560520183,0.8132273807904674
186,0:0:12.40,Patient,-1.050006162745447,1.0342976180272287
187,0:0:12.47,Patient,-1.2560835045533725,1.3895500847569242
188,0:0:12.53,Patient,-1.397637330024963,1.4842555267035555
189,0:0:12.60,Patient,-1.4157712288537423,1.3146805611009118
190,0:0:12.67,Patient,-1.4279754902325417,1.20309049289728
191,0:0:12.73,Patient,-1.4177248768760766,1.1954002675043132
192,0:0:12.80,Patient,-1.4550422010511583,1.3748213349962477
193,0:0:12.87,Patient,-1.4516746900173254,1.7111273066663213
194,0:0:12.93,Patient,-1.274250669286908,1.9448049670796077
