,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.7619268032699763,1.2417776478204603
1,0:0:0.07,Screen,0.8100636196426597,1.2023480895814778
2,0:0:0.13,Screen,0.7380813683148107,1.1342167494770576
3,0:0:0.20,Screen,0.7240543162687436,1.1377621687674224
4,0:0:0.27,Screen,0.7388210482927746,1.142141162820949
5,0:0:0.33,Screen,0.7237676988806746,1.1665442812702815
6,0:0:0.40,Screen,0.7214834053864495,1.148521277446158
7,0:0:0.47,Screen,0.7173620764408956,1.1012820907466092
8,0:0:0.53,Screen,0.6935740099949514,1.0317825206366502
9,0:0:0.60,Screen,0.6843735007931501,0.9891321149777343
10,0:0:0.67,Screen,0.6630089837101271,0.9540057112132276
11,0:0:0.73,Screen,0.6358453111556769,0.9328083216161912
12,0:0:0.80,Screen,0.6172726200025405,0.9270499369580804
13,0:0:0.87,Screen,0.6367045888830484,0.9770949002735471
14,0:0:0.93,Screen,0.580587828864473,0.9333345288984232
15,0:0:1.00,Screen,0.5575586492175649,0.9304163017972218
16,0:0:1.07,Screen,0.5081443080701726,0.9563269274305558
17,0:0:1.13,Screen,0.3524041008560773,1.0066944606318298
18,0:0:1.20,Screen,0.22787574049809065,0.9240254072026046
19,0:0:1.27,Screen,0.09574332130720097,0.8279097653251519
20,0:0:1.33,Patient,-0.05005287637477484,0.7143657415161584
21,0:0:1.40,Patient,-0.14995212135084576,0.5167644836774395
22,0:0:1.47,Patient,-0.21681897102790587,0.3712734060658035
23,0:0:1.53,Patient,-0.2265651764699172,0.3123457679920386
24,0:0:1.60,Patient,-0.2185250389611494,0.4066251848355804
25,0:0:1.67,Patient,-0.1961119680652472,0.5823641215244919
26,0:0:1.73,Patient,-0.1697542529919034,0.8170533211379082
27,0:0:1.80,Patient,-0.15103774022659694,1.0247804972919858
28,0:0:1.87,Patient,-0.1419536993147674,1.285796663208624
29,0:0:1.93,Patient,-0.13911555799559402,1.550664416756191
30,0:0:2.00,Patient,-0.13729019741039572,1.7993940904211487
31,0:0:2.07,Patient,-0.07299729062638237,2.1184911763638925
32,0:0:2.13,Keyboard,0.08527171260097265,2.4236340703920467
33,0:0:2.20,Keyboard,0.2761639201862776,2.605736689168668
34,0:0:2.27,Keyboard,0.4576335202913086,2.3970946479999244
35,0:0:2.33,Keyboard,0.6476676917762564,2.1517898170506644
36,0:0:2.40,Keyboard,0.7318522591399901,1.7361089072784557
37,0:0:2.47,Screen,0.7109231392181254,1.4567338279588562
38,0:0:2.53,Screen,0.6926276842706162,1.3506775639705917
39,0:0:2.60,Screen,0.6694199208067403,1.2586360748928556
40,0:0:2.67,Screen,0.6526474719486083,1.1965043089441612
41,0:0:2.73,Screen,0.6577086860965865,1.1614624898884438
42,0:0:2.80,Screen,0.6370220993131355,1.125242542817921
43,0:0:2.87,Screen,0.6513168326721546,1.1241904397733895
44,0:0:2.93,Screen,0.6594303647460376,1.1163443771195494
45,0:0:3.00,Screen,0.6608948645497067,1.0949994810799526
46,0:0:3.07,Screen,0.6656738643042409,1.0964327003122134
47,0:0:3.13,Screen,0.6701422397043186,1.1105679931814918
48,0:0:3.20,Screen,0.6875811050113512,1.16373645079225
49,0:0:3.27,Screen,0.6960836051455154,1.185141575487497
50,0:0:3.33,Screen,0.697310374262999,1.1980795699827205
51,0:0:3.40,Screen,0.7008198023458684,1.1996346967335203
52,0:0:3.47,Screen,0.7035469716592765,1.1867255052644925
53,0:0:3.53,Screen,0.7025974678671746,1.1450533532858265
54,0:0:3.60,Screen,0.7013772678775204,1.073986790030306
55,0:0:3.67,Screen,0.7030709541978376,0.992772875314635
56,0:0:3.73,Screen,0.6935824547070447,0.927502715017796
57,0:0:3.80,Screen,0.672894392082877,0.8867167128092691
58,0:0:3.87,Screen,0.6170273432178344,0.8834079059979639
59,0:0:3.93,Screen,0.5635894685197972,0.947644662421226
60,0:0:4.00,Screen,0.5058797583141972,1.0490383861964419
61,0:0:4.07,Screen,0.4488744513218497,1.1163434928686693
62,0:0:4.13,Screen,0.396575178954158,1.1274513508411084
63,0:0:4.20,Screen,0.34397133814785125,1.1157833145105636
64,0:0:4.27,Screen,0.31559536704063823,1.072757132748751
65,0:0:4.33,Screen,0.31920795990771245,1.0514790947242898
66,0:0:4.40,Screen,0.30913797419425404,1.0745185575258993
67,0:0:4.47,Screen,0.3109581783716117,1.124361716304477
68,0:0:4.53,Screen,0.317267760132159,1.196439021230348
69,0:0:4.60,Screen,0.3191703176098236,1.2483390764337905
70,0:0:4.67,Screen,0.2841060446704153,1.2490939515857178
71,0:0:4.73,Screen,0.29094528295903993,1.257545561875259
72,0:0:4.80,Screen,0.3005193688390021,1.1801796068332258
73,0:0:4.87,Screen,0.31226610349093165,1.0967855859197255
74,0:0:4.93,Screen,0.307994890984705,1.0437275283947902
75,0:0:5.00,Screen,0.29380845053289023,1.0314991251493704
76,0:0:5.07,Screen,0.30808034630315145,0.9702188529048268
77,0:0:5.13,Screen,0.31082607725625666,0.9597856963861532
78,0:0:5.20,Screen,0.2829046053328589,0.99654630222555
79,0:0:5.27,Screen,0.19762110987593748,1.027116424051667
80,0:0:5.33,Screen,0.09619212812901168,0.9706953685588056
81,0:0:5.40,Patient,-0.02835866510011041,0.8958178575102077
82,0:0:5.47,Patient,-0.12974576162506954,0.7773309175182096
83,0:0:5.53,Patient,-0.21665389567004426,0.6795197322872059
84,0:0:5.60,Patient,-0.2604204350498364,0.4874009759504183
85,0:0:5.67,Patient,-0.2681034979723025,0.34971078595875826
86,0:0:5.73,Patient,-0.2740188008535824,0.2765098894926329
87,0:0:5.80,Patient,-0.2961709174632489,0.2441039955580581
88,0:0:5.87,Patient,-0.32095195783670355,0.22675083412052566
89,0:0:5.93,Patient,-0.3292133152705641,0.2767177771828538
90,0:0:6.00,Patient,-0.3467045066840249,0.4453352904769596
91,0:0:6.07,Patient,-0.3551291805808293,0.7108461822844777
92,0:0:6.13,Patient,-0.36595642898551656,1.0258111353199986
93,0:0:6.20,Patient,-0.3805429788552301,1.4022795568400888
94,0:0:6.27,Patient,-0.3768054805143756,1.7185571314422092
95,0:0:6.33,Patient,-0.3642547803725321,1.9588421620169196
96,0:0:6.40,Patient,-0.36932471559137453,2.1422102874408018
97,0:0:6.47,Patient,-0.3443220899154876,2.0862288245453415
98,0:0:6.53,Patient,-0.3279667642159467,2.064766921570709
99,0:0:6.60,Patient,-0.3214506312916617,2.0647195787313017
100,0:0:6.67,Patient,-0.35550144642116616,2.2144186454594372
101,0:0:6.73,Patient,-0.41023854418718464,2.432699763054058
102,0:0:6.80,Patient,-0.4056233550419528,2.628025242594756
103,0:0:6.87,Patient,-0.2840513740888276,2.535836310383114
104,0:0:6.93,Patient,-0.07649592724366146,2.2273172546270485
105,0:0:7.00,Keyboard,0.15293549406365556,1.6670434468605506
106,0:0:7.07,Screen,0.2948051627277852,1.2996556924243476
107,0:0:7.13,Screen,0.4005616817438915,1.1104066762019915
108,0:0:7.20,Screen,0.4714421528265577,1.0612290130429038
109,0:0:7.27,Screen,0.4615111476055159,1.0017050238241054
110,0:0:7.33,Screen,0.4643229247988069,1.0255746043876972
111,0:0:7.40,Screen,0.4476245512968892,1.0539766310116307
112,0:0:7.47,Screen,0.4371387191741344,1.067224762363178
113,0:0:7.53,Screen,0.4321953641433712,1.073570446886945
114,0:0:7.60,Screen,0.43162429595755303,1.0718568559353734
115,0:0:7.67,Screen,0.42823855869269933,1.078293004058367
116,0:0:7.73,Screen,0.4343572517396363,1.0815166934516978
117,0:0:7.80,Screen,0.4284494001534195,1.0764828245280331
118,0:0:7.87,Screen,0.4075889209891082,1.013137830324237
119,0:0:7.93,Screen,0.39714961906483176,1.006915272001242
120,0:0:8.00,Screen,0.38237810788455606,1.0571768469404137
121,0:0:8.07,Screen,0.3648872590871649,1.0873436491033563
122,0:0:8.13,Screen,0.3979370464279174,1.1713272848834422
123,0:0:8.20,Screen,0.4105994781730827,1.246117934700984
124,0:0:8.27,Screen,0.4346682563634269,1.3231656024678689
125,0:0:8.33,Screen,0.4587358352579021,1.3792124091065976
126,0:0:8.40,Screen,0.5040130960512079,1.428596440342753
127,0:0:8.47,Screen,0.5399749308948694,1.4386081960321841
128,0:0:8.53,Screen,0.5683090140421478,1.4142687114147194
129,0:0:8.60,Screen,0.5473316815107094,1.3481328181559298
130,0:0:8.67,Screen,0.5566587542286253,1.300246426761728
131,0:0:8.73,Screen,0.5496736911104542,1.2642482821970136
132,0:0:8.80,Screen,0.5287556275969139,1.2423506838942269
133,0:0:8.87,Screen,0.5297232919957631,1.275948759700552
134,0:0:8.93,Screen,0.5117762380076526,1.2667779416152891
135,0:0:9.00,Screen,0.4829986921750963,1.2802500178664813
