,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.5489760656452881,0.8372564133833424
1,0:0:0.07,Screen,0.60412469148738,0.8471322744456609
2,0:0:0.13,Screen,0.5847163404085262,0.8124312026049568
3,0:0:0.20,Screen,0.5410988742756824,0.7919895980315708
4,0:0:0.27,Screen,0.5587991539274508,0.7340585980098242
5,0:0:0.33,Screen,0.567524197905428,0.7432473913958401
6,0:0:0.40,Screen,0.5671557044289733,0.7445254969374602
7,0:0:0.47,Screen,0.5519254982824341,0.7165402212738632
8,0:0:0.53,Screen,0.5475025960912597,0.6977387445379287
9,0:0:0.60,Screen,0.5180132155501481,0.6643936158780216
10,0:0:0.67,Screen,0.5050756016848114,0.6481675851677139
11,0:0:0.73,Screen,0.4946116814621693,0.6541350097517116
12,0:0:0.80,Screen,0.4738251338981116,0.6197607674237247
13,0:0:0.87,Screen,0.4646497217849462,0.5930864533101503
14,0:0:0.93,Screen,0.4446016681963355,0.5620392144028543
15,0:0:1.00,Screen,0.42843857799577856,0.5923516427552304
16,0:0:1.07,Screen,0.38787443419400497,0.716238663493623
17,0:0:1.13,Screen,0.2813595810610613,0.8264655171894492
18,0:0:1.20,Screen,0.144555411045002,0.8854425468957148
19,0:0:1.27,Patient,-0.05392045317920316,0.8674194887431762
20,0:0:1.33,Patient,-0.2909321749199643,0.7496135418408582
21,0:0:1.40,Patient,-0.494093970461569,0.5057145558247296
22,0:0:1.47,Patient,-0.6360893887055588,0.1903968183683984
23,0:0:1.53,Patient,-0.8224835816486412,-0.07392047200400964
24,0:0:1.60,Patient,-0.9730790567368074,-0.2899948238198656
25,0:0:1.67,Patient,-1.044334457743081,-0.3700984954278011
26,0:0:1.73,Patient,-0.9920687627513172,-0.3838601933190802
27,0:0:1.80,Patient,-0.8607627593016337,-0.3136784625027149
28,0:0:1.87,Patient,-0.6705459791377406,-0.0985607878212304
29,0:0:1.93,Patient,-0.4055742494534759,0.2110407330065284
30,0:0:2.00,Patient,-0.14768446298241145,0.4743780642465552
31,0:0:2.07,Screen,0.1190307333165691,0.606163131653706
32,0:0:2.13,Screen,0.3130305245835004,0.7439851377545703
33,0:0:2.20,Screen,0.478386593198573,0.7697507314849448
34,0:0:2.27,Screen,0.5171596682164649,0.6356251522528279
35,0:0:2.33,Screen,0.5175728121472903,0.5593636564400899
36,0:0:2.40,Screen,0.5065086142303709,0.5098630914463315
37,0:0:2.47,Screen,0.4818180133118896,0.4500218959520936
38,0:0:2.53,Screen,0.4555344294714771,0.4149742385707025
39,0:0:2.60,Screen,0.4327577061924904,0.3835370593606008
40,0:0:2.67,Screen,0.4388139075398901,0.37269839246732506
41,0:0:2.73,Screen,0.4465764203287776,0.34471505789328205
42,0:0:2.80,Screen,0.4656023879876228,0.3404294696309089
43,0:0:2.87,Screen,0.5001184087292161,0.3597405699492509
44,0:0:2.93,Screen,0.5269946889354564,0.3831810419004561
45,0:0:3.00,Screen,0.5496006230262297,0.3991823371771717
46,0:0:3.07,Screen,0.5663777612150406,0.409421499053308
47,0:0:3.13,Screen,0.5638408450507651,0.4074548117455992
48,0:0:3.20,Screen,0.540900700564221,0.3934505925105913
49,0:0:3.27,Screen,0.5421660737904699,0.38744761443084097
50,0:0:3.33,Screen,0.5294377998625973,0.3604554208305801
51,0:0:3.40,Screen,0.5086605801931867,0.3297477256792418
52,0:0:3.47,Screen,0.495952489525651,0.31717620695659904
53,0:0:3.53,Screen,0.4879489551934171,0.3065136278885651
54,0:0:3.60,Screen,0.4743760065398536,0.2901954871932297
55,0:0:3.67,Screen,0.4806581993735355,0.29399215371540194
56,0:0:3.73,Screen,0.4737585040951562,0.28081465966598523
57,0:0:3.80,Screen,0.47845185097876297,0.2780608317170649
58,0:0:3.87,Screen,0.4774139221165681,0.2878429617373288
59,0:0:3.93,Screen,0.4873810772458978,0.3087656356326453
60,0:0:4.00,Screen,0.5017370467456854,0.330792120325808
61,0:0:4.07,Screen,0.5163968585915445,0.3750595363650191
62,0:0:4.13,Screen,0.5164534180919392,0.4096677321568402
63,0:0:4.20,Screen,0.5270906477883472,0.4318022570025285
64,0:0:4.27,Screen,0.5179166929185822,0.44056174854217695
65,0:0:4.33,Screen,0.5077804694830235,0.4466563298905208
66,0:0:4.40,Screen,0.4863928520731966,0.4523577562214722
67,0:0:4.47,Screen,0.4976291373721694,0.4729388013290882
68,0:0:4.53,Screen,0.4900645116336488,0.4649565498105461
69,0:0:4.60,Screen,0.4905539576818445,0.4568125730849679
70,0:0:4.67,Screen,0.5087975533396321,0.4367589099107829
71,0:0:4.73,Screen,0.5281565144911902,0.391868938630434
72,0:0:4.80,Screen,0.5522556341733393,0.3517031085398724
73,0:0:4.87,Screen,0.5596917550013198,0.29663706355288305
74,0:0:4.93,Screen,0.5583793002932028,0.2702740667988099
75,0:0:5.00,Screen,0.5527433872865227,0.2584131038150109
76,0:0:5.07,Screen,0.5551295715599817,0.3024434279545345
77,0:0:5.13,Screen,0.5432922701951496,0.3212501745763869
78,0:0:5.20,Screen,0.5457664898263419,0.3726183174005525
79,0:0:5.27,Screen,0.5469787567650369,0.41638490536646733
80,0:0:5.33,Screen,0.5273926201705176,0.41573803548946703
81,0:0:5.40,Screen,0.5266887747809713,0.4259657335577688
82,0:0:5.47,Screen,0.5242637730132134,0.4467247337478886
83,0:0:5.53,Screen,0.5147258562240907,0.43742279329146894
84,0:0:5.60,Screen,0.5211829495303929,0.4449091180611604
85,0:0:5.67,Screen,0.5192102426748666,0.4334451712851733
86,0:0:5.73,Screen,0.5275569155104214,0.409858064560104
87,0:0:5.80,Screen,0.517068559011851,0.3987105995730431
88,0:0:5.87,Screen,0.520648816753834,0.3877601623684844
89,0:0:5.93,Screen,0.5255939312527956,0.3562671622446287
90,0:0:6.00,Screen,0.5560900464668895,0.3678930172727952
91,0:0:6.07,Screen,0.5685878473956308,0.3778905874429281
92,0:0:6.13,Screen,0.5612089763885835,0.37958508224758414
93,0:0:6.20,Screen,0.5786091760810398,0.410973729031089
94,0:0:6.27,Screen,0.5838250789270552,0.4174855520782162
95,0:0:6.33,Screen,0.5902481992525661,0.4312060480251387
96,0:0:6.40,Screen,0.5746105155159597,0.4675488315068151
97,0:0:6.47,Screen,0.5631574768492501,0.4854532858365325
98,0:0:6.53,Screen,0.5582185637354159,0.5207508303997278
99,0:0:6.60,Screen,0.553450842923381,0.5247767464481906
100,0:0:6.67,Screen,0.5576736500827477,0.5522817413453329
101,0:0:6.73,Screen,0.5469652312154849,0.5591145919124582
102,0:0:6.80,Screen,0.542134409268408,0.5639060316792149
103,0:0:6.87,Screen,0.5315561977947334,0.5620308585478979
104,0:0:6.93,Screen,0.4961541882808624,0.5343774943385606
105,0:0:7.00,Screen,0.4835923666558201,0.5377748392430076
106,0:0:7.07,Screen,0.4613356987766869,0.537320202666702
107,0:0:7.13,Screen,0.4490197942258639,0.5287849126802429
108,0:0:7.20,Screen,0.4455677769862584,0.5336556716949751
109,0:0:7.27,Screen,0.44492835476973897,0.4999203736301564
110,0:0:7.33,Screen,0.44190868330046296,0.4844103245432794
111,0:0:7.40,Screen,0.4665381461675037,0.4581298327791717
112,0:0:7.47,Screen,0.4817429054810234,0.44335991906538574
113,0:0:7.53,Screen,0.4895711105579456,0.4492016095757569
114,0:0:7.60,Screen,0.5020325929686774,0.4660303666399426
115,0:0:7.67,Screen,0.5054234035006104,0.4585886660799947
116,0:0:7.73,Screen,0.5264406113324233,0.4838250755266553
117,0:0:7.80,Screen,0.5285321585583089,0.4744464857070613
118,0:0:7.87,Screen,0.5236164028926367,0.4838763035492795
119,0:0:7.93,Screen,0.5239718927730156,0.483676435518613
120,0:0:8.00,Screen,0.5103167620785082,0.4591526809539603
121,0:0:8.07,Screen,0.4879849052426251,0.4252792255565779
122,0:0:8.13,Screen,0.477062995929053,0.4427081654483373
123,0:0:8.20,Screen,0.4696473464644601,0.4614228591194681
124,0:0:8.27,Screen,0.44996058309069203,0.4650811989750897
125,0:0:8.33,Screen,0.42779901162635936,0.4574765878967699
126,0:0:8.40,Screen,0.4241252134403025,0.49137504498829104
127,0:0:8.47,Screen,0.41796177157419423,0.5569634680410172
128,0:0:8.53,Screen,0.4072073346120549,0.6460815050813797
129,0:0:8.60,Screen,0.3784534264831755,0.7652104028130906
130,0:0:8.67,Screen,0.3242438170376817,0.8786290713494356
131,0:0:8.73,Screen,0.287179133064646,1.0118295983130583
132,0:0:8.80,Screen,0.269321877639488,1.14768384985574
133,0:0:8.87,Screen,0.25670371175633344,1.3068747543275303
134,0:0:8.93,Screen,0.2598136244699081,1.3466489677356144
135,0:0:9.00,Screen,0.2447653598887405,1.341049451926426
136,0:0:9.07,Screen,0.2631950062182244,1.3654393089398773
137,0:0:9.13,Screen,0.2943125691682916,1.29067184176776
138,0:0:9.20,Screen,0.30763623307282595,1.2668463770435383
139,0:0:9.27,Screen,0.2569949191549761,1.2881316640182952
140,0:0:9.33,Screen,0.18822170797819768,1.2696256343404448
141,0:0:9.40,Screen,0.19139886697857725,1.3468020090844564
142,0:0:9.47,Keyboard,0.19820308079412166,1.634856701042516
143,0:0:9.53,Keyboard,0.17876314173541147,2.131984510259032
144,0:0:9.60,Keyboard,0.1559870840609763,3.0759116065616063
145,0:0:9.67,Keyboard,0.07538563490770958,5.045315134922489
146,0:0:9.73,Keyboard,-0.07616007355562958,7.439292052506927
147,0:0:9.80,Keyboard,-0.4551271259709436,8.923866259729989
148,0:0:9.87,Keyboard,-1.1303627604622255,8.418025438676603
149,0:0:9.93,Keyboard,-2.340992842339122,10.631187734796814
150,0:0:10.00,Keyboard,-2.8339815335446827,11.077348125340588
151,0:0:10.07,Keyboard,-2.581196770606778,9.904568055592717
152,0:0:10.13,Keyboard,-2.7949111087393987,6.784153444267718
153,0:0:10.20,Patient,-1.5817450488571985,2.4475275271386168
154,0:0:10.27,Patient,-0.8094563242281371,0.9086268974257824
155,0:0:10.33,Patient,-0.5833677264452688,0.217882842419978
156,0:0:10.40,Patient,-0.5215321156194422,-0.16515685648863082
157,0:0:10.47,Patient,-0.5040466355950853,-0.3686968420328938
158,0:0:10.53,Patient,-0.4671586728308087,-0.3362420339467328
159,0:0:10.60,Patient,-0.38647982333406106,-0.1759049547509237
160,0:0:10.67,Patient,-0.2788810681256501,0.07481388827831666
161,0:0:10.73,Patient,-0.16042307605598438,0.46213296317122
162,0:0:10.80,Patient,-0.029765426489025106,0.7748503584031518
163,0:0:10.87,Screen,0.07750780256966684,1.0875522270772748
164,0:0:10.93,Screen,0.2007674793324816,1.2938513221399233
165,0:0:11.00,Screen,0.2402651783627769,1.1854198190352132
166,0:0:11.07,Screen,0.2785539726637063,1.0660453304504742
167,0:0:11.13,Screen,0.28338739076151004,0.9972369292916372
168,0:0:11.20,Screen,0.2830867661059945,0.9214118014385654
169,0:0:11.27,Screen,0.29925577571287765,0.8518983872739906
170,0:0:11.33,Screen,0.3141060925240568,0.7833768421670044
171,0:0:11.40,Screen,0.3475573183250944,0.7810727509025229
172,0:0:11.47,Screen,0.3740206570992492,0.7704333149646879
173,0:0:11.53,Screen,0.4286566892422491,0.7953551491822437
174,0:0:11.60,Screen,0.4691329444242262,0.8157092560394013
175,0:0:11.67,Screen,0.5001710144032236,0.8357391231259147
176,0:0:11.73,Screen,0.5488731497685334,0.8598147944672602
177,0:0:11.80,Screen,0.593889542274219,0.8572715010065953
178,0:0:11.87,Screen,0.5992338420587962,0.8472759083652543
179,0:0:11.93,Screen,0.5921485894569002,0.8401132514743319
180,0:0:12.00,Screen,0.5699302710677241,0.8220782081213688
181,0:0:12.07,Screen,0.5803850662175883,0.8035688547749824
182,0:0:12.13,Screen,0.5770210587447238,0.7795437361123108
183,0:0:12.20,Screen,0.560498193997949,0.7607435236871951
184,0:0:12.27,Screen,0.5147839662051452,0.7432726155905103
185,0:0:12.33,Screen,0.498269736235587,0.7284835798279106
186,0:0:12.40,Screen,0.4640716910332705,0.6978232482376557
187,0:0:12.47,Screen,0.4332623860274105,0.6784240833449265
188,0:0:12.53,Screen,0.3997186925505837,0.6786364664187798
189,0:0:12.60,Screen,0.3802416842555196,0.6885630722781589
190,0:0:12.67,Screen,0.3911715498807253,0.7233763066568712
191,0:0:12.73,Screen,0.41847257057957626,0.7587938525231328
192,0:0:12.80,Screen,0.4330318412637151,0.7869609255506677
193,0:0:12.87,Screen,0.43366086700438944,0.8014048133235759
194,0:0:12.93,Screen,0.4329195057075424,0.7957045736192699
195,0:0:13.00,Screen,0.438537061003478,0.8056085008718937
196,0:0:13.07,Screen,0.4636606743930362,0.8161786468040024
197,0:0:13.13,Screen,0.4514102830584503,0.7951543452601141
198,0:0:13.20,Screen,0.4573439054959935,0.7875414733593042
199,0:0:13.27,Screen,0.4581057416767285,0.7834399419949507
200,0:0:13.33,Screen,0.4776831573310028,0.7441297766665881
201,0:0:13.40,Screen,0.4857181800405186,0.71845457254655
202,0:0:13.47,Screen,0.5097795820909298,0.6924915869437662
203,0:0:13.53,Screen,0.5227331346240887,0.6635479465801165
204,0:0:13.60,Screen,0.5375195651859105,0.644548467706859
205,0:0:13.67,Screen,0.5330524493283549,0.6164442388410515
206,0:0:13.73,Screen,0.5178672255829536,0.5907980257693287
207,0:0:13.80,Screen,0.5453404137684732,0.6527977018689561
208,0:0:13.87,Screen,0.5330215578905356,0.6697594710252335
209,0:0:13.93,Screen,0.5178813496227904,0.7007637624830202
210,0:0:14.00,Screen,0.498379395680899,0.7546539902556467
211,0:0:14.07,Screen,0.4658605396347693,0.7792550484451904
212,0:0:14.13,Screen,0.4657405843877132,0.7923823704325891
213,0:0:14.20,Screen,0.4577563230117601,0.7897012628450636
214,0:0:14.27,Screen,0.4200355785399414,0.7385878069822462
215,0:0:14.33,Screen,0.4052518393760404,0.7066883842839434
216,0:0:14.40,Screen,0.3897753782591505,0.6747314527141933
217,0:0:14.47,Screen,0.3869652652985855,0.6353734157244335
218,0:0:14.53,Screen,0.3887133260779383,0.6367706748632246
219,0:0:14.60,Screen,0.3621543808472413,0.6184458058951796
220,0:0:14.67,Screen,0.3577857995912785,0.6068503264882703
221,0:0:14.73,Screen,0.3552644078947684,0.5939720905566395
222,0:0:14.80,Screen,0.3618051086763541,0.6066814105144727
223,0:0:14.87,Screen,0.36431832492498817,0.6063850647195518
224,0:0:14.93,Screen,0.361645502710539,0.6198319982853987
225,0:0:15.00,Screen,0.3862257221474196,0.652469896893347
226,0:0:15.07,Screen,0.3934766094497445,0.6875432515537073
227,0:0:15.13,Screen,0.3974629075788912,0.6996687019954141
228,0:0:15.20,Screen,0.4010341616070685,0.6997817969559514
229,0:0:15.27,Screen,0.4033563375716145,0.6832274753877514
230,0:0:15.33,Screen,0.4049962712668863,0.6796270934762555
231,0:0:15.40,Screen,0.40143737253320255,0.6641036655123862
232,0:0:15.47,Screen,0.3970168981795231,0.6618148329944934
233,0:0:15.53,Screen,0.3879299593066848,0.6480329505070492
234,0:0:15.60,Screen,0.3805510174611366,0.6095424163076438
235,0:0:15.67,Screen,0.3745640570501889,0.5914075262695144
236,0:0:15.73,Screen,0.3569757903323039,0.5657627765691503
237,0:0:15.80,Screen,0.3587483732075989,0.5481623161517629
238,0:0:15.87,Screen,0.36462122783259976,0.5757114559800456
239,0:0:15.93,Screen,0.3725510315852088,0.5970776092745265
240,0:0:16.00,Screen,0.38382058320081897,0.620030051652603
241,0:0:16.07,Screen,0.3765392257433781,0.6304533829812315
242,0:0:16.13,Screen,0.3963775655182756,0.6644898361711368
243,0:0:16.20,Screen,0.4057562075990415,0.6783938557840636
244,0:0:16.27,Screen,0.4246166250367033,0.6973309517918044
245,0:0:16.33,Screen,0.4337446269887512,0.6905593582074797
246,0:0:16.40,Screen,0.4518373772558999,0.7162782699298094
247,0:0:16.47,Screen,0.4661814878592139,0.7229170070461954
248,0:0:16.53,Screen,0.4959411783499554,0.7537443246780271
249,0:0:16.60,Screen,0.5116461553032156,0.762747270127603
250,0:0:16.67,Screen,0.4971396634641289,0.7652858018427651
251,0:0:16.73,Screen,0.4823689230992656,0.7717402400614034
252,0:0:16.80,Screen,0.456372719269085,0.7587595035783027
253,0:0:16.87,Screen,0.4465225031671044,0.7717949637936398
254,0:0:16.93,Screen,0.43542200651927104,0.7988265418991979
255,0:0:17.00,Screen,0.4110409579670301,0.8067899874696622
256,0:0:17.07,Screen,0.3790290580168905,0.8379592980073634
257,0:0:17.13,Screen,0.3139397790663888,0.9138961448335288
258,0:0:17.20,Screen,0.2384383222529975,1.0426149569686518
259,0:0:17.27,Screen,0.13192485252279296,1.233142064711176
260,0:0:17.33,Patient,-0.013750158599162095,1.4851243064367228
261,0:0:17.40,Patient,-0.2417464386714533,1.3110829632490597
262,0:0:17.47,Patient,-0.4974296766283946,1.094398458974022
263,0:0:17.53,Patient,-0.5872524116198014,0.7260546176226589
264,0:0:17.60,Patient,-0.6099745877265772,0.3047013927213047
265,0:0:17.67,Patient,-0.6153701797188125,0.06404644597919758
266,0:0:17.73,Patient,-0.5786103268710485,0.0334958812744848
267,0:0:17.80,Patient,-0.4784258509221826,0.2252660896388327
268,0:0:17.87,Patient,-0.35177500787966925,0.6253127762350738
269,0:0:17.93,Patient,-0.2352896217324241,1.070530760202986
270,0:0:18.00,Patient,-0.12958843041860146,1.3513306806693584
271,0:0:18.07,Keyboard,0.02912287623436672,1.6719014602987743
272,0:0:18.13,Keyboard,0.1716571911196054,1.5996939941512864
273,0:0:18.20,Screen,0.2521271319958683,1.3755287967933238
274,0:0:18.27,Screen,0.278783627003375,1.2255339352710082
