,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.5709836624214615,0.4596020078749389
1,0:0:0.07,Screen,0.3646098773447781,0.3885745365397477
2,0:0:0.13,Screen,0.4022973084935628,0.3542203196251343
3,0:0:0.20,Screen,0.3730879195137833,0.2889421865274912
4,0:0:0.27,Screen,0.31431054054649393,0.18262960869615613
5,0:0:0.33,Screen,0.3059268862009863,0.12286697253942942
6,0:0:0.40,Screen,0.3072384648360934,0.057259431124436024
7,0:0:0.47,Screen,0.3477647608100741,-0.01211692406800991
8,0:0:0.53,Screen,0.35747112754728294,-0.03282491469509834
9,0:0:0.60,Screen,0.3608391616850732,-0.0623222167462905
10,0:0:0.67,Screen,0.3103277716989343,-0.07525621548433183
11,0:0:0.73,Screen,0.23871701446965524,-0.060431929923651824
12,0:0:0.80,Screen,0.14317053932728954,-0.028718810697638306
13,0:0:0.87,Screen,0.10876769407932547,0.05752519203705229
14,0:0:0.93,Screen,0.0800925242309554,0.19884853979369654
15,0:0:1.00,Screen,0.013214126001625463,0.3441972643981124
16,0:0:1.07,Patient,-0.14483042267957422,0.6914949361308751
17,0:0:1.13,Patient,-0.3150840622817397,0.7674206265455998
18,0:0:1.20,Patient,-0.464436528562953,0.7774014515128329
19,0:0:1.27,Patient,-0.5300970491733442,0.6997788026698353
20,0:0:1.33,Patient,-0.5765898044125961,0.6817141584434872
21,0:0:1.40,Patient,-0.5844495952922085,0.7348139931743052
22,0:0:1.47,Patient,-0.5190645783736075,0.8351773106238909
23,0:0:1.53,Patient,-0.4899130198351194,0.9957061477592604
24,0:0:1.60,Patient,-0.4280180710966787,1.1650358099467923
25,0:0:1.67,Patient,-0.3861718694496756,1.284928672715277
26,0:0:1.73,Patient,-0.3428438365588283,1.3343183031534256
27,0:0:1.80,Patient,-0.317624562621522,1.2735519697739526
28,0:0:1.87,Patient,-0.3114809054408934,1.2560046600111945
29,0:0:1.93,Patient,-0.2852529326617843,1.1889674488996027
30,0:0:2.00,Patient,-0.2853974648702064,1.2204038678154845
31,0:0:2.07,Patient,-0.26248263567350844,1.1852388598539891
32,0:0:2.13,Patient,-0.2670423784286741,1.1946525687531877
33,0:0:2.20,Patient,-0.25917601667633605,1.1619150408803194
34,0:0:2.27,Patient,-0.2576278532101874,1.154979202710614
35,0:0:2.33,Patient,-0.27528206179101217,1.1874799458185377
36,0:0:2.40,Patient,-0.28606847776225425,1.1868745782090817
37,0:0:2.47,Patient,-0.28717640202272704,1.1685721160507103
38,0:0:2.53,Patient,-0.3000386770935686,1.1742672073669451
39,0:0:2.60,Patient,-0.2896201599844649,1.156801333583813
40,0:0:2.67,Patient,-0.2748946339368423,1.1532812191793695
41,0:0:2.73,Patient,-0.2574837294509337,1.1551732483302817
42,0:0:2.80,Patient,-0.24679988071804246,1.1913181150626229
43,0:0:2.87,Patient,-0.21995863897477524,1.172993649869146
44,0:0:2.93,Patient,-0.20687747093541028,1.164406529145323
45,0:0:3.00,Patient,-0.19561490013180452,1.1345005973869842
46,0:0:3.07,Patient,-0.1851792426007672,1.092592079808426
47,0:0:3.13,Patient,-0.19593803271729585,1.0876696122185028
48,0:0:3.20,Patient,-0.259280473369992,1.1291117405600444
49,0:0:3.27,Patient,-0.34988985180210835,1.218191313814583
50,0:0:3.33,Patient,-0.5016281026202603,1.383501209408824
51,0:0:3.40,Patient,-0.6599516201341339,1.598808865507365
52,0:0:3.47,Patient,-0.9095301324683764,1.9644949134287248
53,0:0:3.53,Patient,-1.0801362014920557,2.2158754575877406
54,0:0:3.60,Patient,-1.1833008973745722,2.3954806120476606
55,0:0:3.67,Patient,-1.3412246512146386,2.683395652122671
56,0:0:3.73,Patient,-1.4044290133032913,3.1218320691348667
57,0:0:3.80,Patient,-1.518880671737498,3.5265571377443825
58,0:0:3.87,Patient,-1.7246234323266951,4.1510262761149335
59,0:0:3.93,Patient,-1.757760552776841,4.482682844273044
60,0:0:4.00,Patient,-1.7846503635377262,4.239746035361444
61,0:0:4.07,Patient,-1.836554709302828,4.074472520619453
62,0:0:4.13,Patient,-2.222208357656444,4.4151684936873465
63,0:0:4.20,Patient,-2.4135426807020766,4.035023565065007
64,0:0:4.27,Patient,-2.4471718520035317,3.7634263516281448
65,0:0:4.33,Patient,-2.424267037822125,3.5780798633913173
66,0:0:4.40,Patient,-2.5966233741415943,4.063678942663706
67,0:0:4.47,Patient,-2.8348682851990192,4.874972370015005
68,0:0:4.53,Keyboard,-3.4496982370415923,6.2223313342371975
69,0:0:4.60,Keyboard,-4.366040773488459,8.821609974508801
70,0:0:4.67,Keyboard,-4.593152454259261,9.30833292081445
71,0:0:4.73,Keyboard,-5.268818503715197,9.48026498967816
72,0:0:4.80,Keyboard,-29.102238506829462,51.87166694008065
73,0:0:4.87,Screen,7.829903676520841,-13.025888686296694
74,0:0:4.93,Screen,2.8351940112937104,-4.372575826720158
75,0:0:5.00,Patient,1.8109717860729349,-2.766314715784996
76,0:0:5.07,Patient,1.6743015795245215,-2.3337985552825646
77,0:0:5.13,Patient,0.9101610135528864,-1.2370342171007402
78,0:0:5.20,Patient,2.8085348886937127,-2.599880241084658
79,0:0:5.27,Patient,,
80,0:0:5.33,Patient,,
81,0:0:5.40,Patient,,
82,0:0:5.47,Patient,,
83,0:0:5.53,Patient,,
84,0:0:5.60,Patient,,
85,0:0:5.67,Patient,,
86,0:0:5.73,Patient,,
87,0:0:5.80,Patient,,
88,0:0:5.87,Patient,,
89,0:0:5.93,Patient,,
90,0:0:6.00,Patient,,
91,0:0:6.07,Patient,,
92,0:0:6.13,Patient,,
93,0:0:6.20,Patient,,
94,0:0:6.27,Patient,,
95,0:0:6.33,Patient,,
96,0:0:6.40,Patient,,
97,0:0:6.47,Patient,,
98,0:0:6.53,Patient,,
99,0:0:6.60,Patient,-1.7438644918542456,2.694240399963954
100,0:0:6.67,Patient,-1.5266029766411593,2.6652142682887807
101,0:0:6.73,Patient,-1.179133319517218,2.155212753526309
102,0:0:6.80,Patient,-0.8106903353847401,1.4486201653963775
103,0:0:6.87,Patient,-0.5199511378079209,1.0042737854202832
104,0:0:6.93,Patient,-0.393886189728813,0.6871556541066338
105,0:0:7.00,Patient,-0.3284593668291345,0.480702530652721
106,0:0:7.07,Patient,-0.323650582164534,0.4144379711497311
107,0:0:7.13,Patient,-0.29838376561814833,0.3982265758164636
108,0:0:7.20,Patient,-0.2955273501859666,0.4421094411232222
109,0:0:7.27,Patient,-0.2729846962179129,0.5307474687909884
110,0:0:7.33,Patient,-0.26812571809923497,0.6275698413386124
111,0:0:7.40,Patient,-0.234259647531622,0.7004452508658807
112,0:0:7.47,Patient,-0.2138827202296092,0.7205275717500527
113,0:0:7.53,Patient,-0.17510882342290118,0.6904217498470522
114,0:0:7.60,Patient,-0.14102328523596358,0.6638871943537066
115,0:0:7.67,Patient,-0.11037209853916999,0.5474071145628787
116,0:0:7.73,Patient,-0.100808632910327,0.4365367939514168
117,0:0:7.80,Patient,-0.09219009323560748,0.33279488916608746
118,0:0:7.87,Patient,-0.07669679932934909,0.2271919370670036
119,0:0:7.93,Patient,-0.06109626843625759,0.1243450961340735
120,0:0:8.00,Patient,-0.03937225151753803,0.04397297804859647
121,0:0:8.07,Patient,-0.011105840030454141,0.007028551761920912
122,0:0:8.13,Screen,0.03705066902838502,-0.07285917253375898
123,0:0:8.20,Screen,0.09429750528387468,-0.14934068752170898
124,0:0:8.27,Screen,0.10479405916186384,-0.11724335607626475
125,0:0:8.33,Screen,0.07170576878242213,0.04392648736570995
126,0:0:8.40,Screen,0.01250109338236802,0.3641534926047764
127,0:0:8.47,Patient,-0.07524839524931012,0.6409662729948085
128,0:0:8.53,Patient,-0.16686442302340693,0.8722793189337529
129,0:0:8.60,Patient,-0.3035707143927865,1.100701447103288
130,0:0:8.67,Patient,-0.4018167085365866,1.0889621841285773
131,0:0:8.73,Patient,-0.4722407716329098,0.9486005784681476
132,0:0:8.80,Patient,-0.5196039060829982,0.7752946334622444
133,0:0:8.87,Patient,-0.6227695337879717,0.7413009966054951
134,0:0:8.93,Patient,-0.7045962419509011,0.8866210928962365
135,0:0:9.00,Patient,-0.7846165062519701,1.168535454472272
136,0:0:9.07,Patient,-0.710220570861772,1.5079256357405342
137,0:0:9.13,Patient,-0.4845716278550121,1.632893411366651
138,0:0:9.20,Patient,-0.21043384355229652,1.636118035728814
139,0:0:9.27,Screen,0.0177570150936336,1.4599576639308385
140,0:0:9.33,Screen,0.20285343731432293,1.2881107055264798
141,0:0:9.40,Screen,0.31696239941822113,1.1627936208204226
142,0:0:9.47,Screen,0.37038821377929776,1.1488839727472264
143,0:0:9.53,Screen,0.3997897679778981,1.1783215993989455
144,0:0:9.60,Screen,0.4046058809903608,1.1739276670629344
145,0:0:9.67,Screen,0.3900576889542446,1.1783896894169563
146,0:0:9.73,Screen,0.3746334976000843,1.1815926559877847
147,0:0:9.80,Screen,0.3502109118202039,1.2125415634035248
148,0:0:9.87,Screen,0.2997145655260914,1.2808165699217091
149,0:0:9.93,Screen,0.21620527768308967,1.358051551335922
150,0:0:10.00,Keyboard,0.10624668357260317,1.5507642856939676
151,0:0:10.07,Patient,-0.08881706092014241,1.764511100951911
152,0:0:10.13,Patient,-0.3782757590006641,1.8525137864407542
153,0:0:10.20,Patient,-0.7501119231861417,2.120882647920797
154,0:0:10.27,Patient,-1.0384473676491854,2.071365010892737
155,0:0:10.33,Patient,-1.1316230533166307,1.784395935284545
156,0:0:10.40,Patient,-1.1586032221711515,1.6016978223196316
157,0:0:10.47,Patient,-1.1709562655240082,1.5235274671855756
158,0:0:10.53,Patient,-1.1802325372867846,1.4665182421118423
159,0:0:10.60,Patient,-1.179113752627454,1.4513934250040383
160,0:0:10.67,Patient,-1.1973429563986728,1.4789476014375906
161,0:0:10.73,Patient,-1.2093324573827609,1.5005241941443024
162,0:0:10.80,Patient,-1.1866162198959065,1.455222426794413
163,0:0:10.87,Patient,-1.1819136383369524,1.4176157554997382
164,0:0:10.93,Patient,-1.1988041442838169,1.3810303090778446
165,0:0:11.00,Patient,-1.1903969999470791,1.3241100378962212
166,0:0:11.07,Patient,-1.1776661260272805,1.2610182518410633
167,0:0:11.13,Patient,-1.13752729171718,1.196313580812643
168,0:0:11.20,Patient,-1.1279962251126852,1.1931234819492342
169,0:0:11.27,Patient,-1.107486339792217,1.221934162006195
170,0:0:11.33,Patient,-1.111413506883972,1.3220470536137714
171,0:0:11.40,Patient,-1.0794145692711803,1.5458323476003717
172,0:0:11.47,Patient,-1.0171902695426125,1.917298789976282
173,0:0:11.53,Patient,-0.9265341682175959,2.5037752826738027
174,0:0:11.60,Patient,-0.7381138323293119,3.0419008833579166
175,0:0:11.67,Patient,-0.2879187412421744,2.484290635881001
176,0:0:11.73,Keyboard,0.04350133629666781,2.017895698164325
177,0:0:11.80,Keyboard,0.23479960316681894,1.5800290245888888
178,0:0:11.87,Screen,0.30180791845693683,1.2498406426430186
179,0:0:11.93,Screen,0.3302944045880198,1.0650285233634496
180,0:0:12.00,Screen,0.3148723446186701,0.8976271272950168
181,0:0:12.07,Screen,0.3113790665874979,0.7105182647302477
182,0:0:12.13,Screen,0.3367795189732954,0.5070757931354334
183,0:0:12.20,Screen,0.35526965380484565,0.27068881937963385
184,0:0:12.27,Screen,0.3738549918484141,0.012718682149474431
185,0:0:12.33,Above Screen,0.3992104150399632,-0.2652255308259169
186,0:0:12.40,Above Screen,0.42269682627800415,-0.4754960918983265
187,0:0:12.47,Above Screen,0.449887718097983,-0.5448391580625637
188,0:0:12.53,Above Screen,0.4388592261938504,-0.5345009246409745
189,0:0:12.60,Above Screen,0.4393210928223851,-0.5070907381151815
190,0:0:12.67,Above Screen,0.4245215756978036,-0.4584617737782862
191,0:0:12.73,Above Screen,0.4353191394538947,-0.3797874704619319
192,0:0:12.80,Above Screen,0.4332680750119502,-0.31053817315999105
193,0:0:12.87,Screen,0.4163143733327052,-0.24916022522396805
194,0:0:12.93,Screen,0.4166623250273504,-0.2175918520876977
195,0:0:13.00,Screen,0.3831505632860416,-0.18471968624690904
196,0:0:13.07,Screen,0.3527368104942768,-0.17337802769589392
197,0:0:13.13,Screen,0.3083964806027347,-0.12075231822547892
198,0:0:13.20,Screen,0.2264927712466697,-0.043313699380698
199,0:0:13.27,Screen,0.1886879296405564,0.1913231402360161
200,0:0:13.33,Screen,0.21456372545227065,0.5925463346972589
201,0:0:13.40,Screen,0.2651749806202032,0.95301767649545
202,0:0:13.47,Screen,0.2314372685191251,1.0713841965921782
203,0:0:13.53,Screen,0.20444102314147847,1.2989098554939018
204,0:0:13.60,Keyboard,0.19252505957372731,1.5836209928935807
