,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.03633971855811082,1.5767038847953032
1,0:0:0.07,Keyboard,0.15887464111063493,1.3898982339855093
2,0:0:0.13,Screen,0.29759518381027705,1.2773571269934494
3,0:0:0.20,Screen,0.2530533157724084,1.1060054466665905
4,0:0:0.27,Screen,0.34464810140835905,0.9571758444271301
5,0:0:0.33,Screen,0.18858937122982397,0.8834357963209989
6,0:0:0.40,Screen,0.08354410406944053,0.8025824682283428
7,0:0:0.47,Screen,0.09937022157509308,0.7083142940594593
8,0:0:0.53,Screen,0.1668395031431364,0.6586909523208935
9,0:0:0.60,Screen,0.09111242933879424,0.6503726144678976
10,0:0:0.67,Screen,0.10093615131548428,0.627196080715217
11,0:0:0.73,Screen,0.09860742075276348,0.6078296562714595
12,0:0:0.80,Screen,0.07484721870410571,0.5937684980671251
13,0:0:0.87,Screen,0.06863642006551836,0.5663113318129408
14,0:0:0.93,Screen,0.07444884474653453,0.5344751647440296
15,0:0:1.00,Screen,0.07293318021446106,0.5235487849040302
16,0:0:1.07,Screen,0.06933719769992491,0.533166485815331
17,0:0:1.13,Screen,0.07194575955439092,0.5472724220894035
18,0:0:1.20,Screen,0.09233569858017496,0.5580113596982764
19,0:0:1.27,Screen,0.11726896413935807,0.533395780889335
20,0:0:1.33,Screen,0.15790924458725264,0.5058538049537941
21,0:0:1.40,Screen,0.16542699282125847,0.4919867853390537
22,0:0:1.47,Screen,0.15549840802973736,0.5001659654114441
23,0:0:1.53,Screen,0.18168583397869104,0.4777780943850474
24,0:0:1.60,Screen,0.15720357669572482,0.4808418479409811
25,0:0:1.67,Screen,0.1638057818314334,0.4621021329996982
26,0:0:1.73,Screen,0.11896269895575758,0.4686273595993079
27,0:0:1.80,Screen,0.09523553214565654,0.4635261935439188
28,0:0:1.87,Screen,0.06666680858240426,0.4751246652060019
29,0:0:1.93,Screen,0.039187407129119015,0.4787545420058281
30,0:0:2.00,Screen,0.008231381455382738,0.4792198890926975
31,0:0:2.07,Screen,-0.014282589671762254,0.4850173929375444
32,0:0:2.13,Screen,-0.0349229580083809,0.4991643227163843
33,0:0:2.20,Screen,-0.015617188999151571,0.506344473778991
34,0:0:2.27,Screen,-0.04336399793193176,0.5472598103398476
35,0:0:2.33,Screen,-0.05834375097745874,0.5636576244757705
36,0:0:2.40,Screen,-0.00949596214605464,0.5379709014723837
37,0:0:2.47,Screen,0.03726397412296615,0.5100108989673819
38,0:0:2.53,Screen,0.05376958728441298,0.5142266647319044
39,0:0:2.60,Screen,0.09261808623988184,0.5003972110965907
40,0:0:2.67,Screen,0.15598226948154645,0.49696287843667
41,0:0:2.73,Screen,0.22953334635666414,0.4885991556382961
42,0:0:2.80,Screen,0.4189784837609135,0.4566714907347385
