,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,0.9470833595824184,1.2349285448840268
1,0:0:0.07,Patient,1.0322838233123777,1.0796021995134983
2,0:0:0.13,Patient,1.0347569885330898,0.952033934676751
3,0:0:0.20,Patient,1.1515269866273743,0.7995184334946048
4,0:0:0.27,Patient,1.237183459397257,0.5590551450893803
5,0:0:0.33,Patient,1.2682285750029012,0.4688363890288536
6,0:0:0.40,Patient,1.4341952094553894,0.4423132351127745
7,0:0:0.47,Patient,1.4695209113496932,0.3513457063806042
8,0:0:0.53,Patient,1.108048830228329,0.3224288405917336
9,0:0:0.60,Patient,0.8855318094498905,0.3113965370185095
10,0:0:0.67,Patient,0.7519423833128798,0.3410283628431634
11,0:0:0.73,Screen,0.6394034309761366,0.3334549316047774
12,0:0:0.80,Screen,0.5300693363904474,0.3479948143124369
13,0:0:0.87,Screen,0.3519805477667395,0.3696480298852914
14,0:0:0.93,Screen,0.2695297435957972,0.4367066563581014
15,0:0:1.00,Screen,0.2391706930437623,0.5430210783009285
16,0:0:1.07,Screen,0.204724356029432,0.6338244610429298
17,0:0:1.13,Screen,0.1606284420183548,0.6464173854808004
18,0:0:1.20,Screen,0.1496832365346344,0.630115152147155
19,0:0:1.27,Screen,0.152836525456299,0.5459429761094244
20,0:0:1.33,Screen,0.1862340726455929,0.4328361641598298
21,0:0:1.40,Screen,0.211573303499382,0.280676356742212
22,0:0:1.47,Screen,0.20691822967825,0.2230958063011742
23,0:0:1.53,Screen,0.2140346446819314,0.2126162074800698
24,0:0:1.60,Screen,0.213591650422969,0.1979173528111445
25,0:0:1.67,Screen,0.2134075369248728,0.1938997941949218
26,0:0:1.73,Screen,0.2499382352952213,0.1729306929704056
27,0:0:1.80,Screen,0.2188171130969938,0.1670836618543862
28,0:0:1.87,Screen,0.1923514707799742,0.1703810841903702
29,0:0:1.93,Screen,0.2073309407428387,0.1790851588292101
30,0:0:2.00,Screen,0.2161428220740414,0.196715108481322
31,0:0:2.07,Screen,0.2238067813032195,0.2202775334993061
32,0:0:2.13,Screen,0.2421284006377085,0.2407424042487684
33,0:0:2.20,Screen,0.2417958119923447,0.2579561512050937
34,0:0:2.27,Screen,0.2457637771983773,0.2533780496172971
35,0:0:2.33,Screen,0.2573492232312598,0.2505274748216552
36,0:0:2.40,Screen,0.233891503379531,0.2548290219588288
37,0:0:2.47,Screen,0.2259072859561219,0.2617095018650483
38,0:0:2.53,Screen,0.2153591320013312,0.2726216723952764
39,0:0:2.60,Screen,0.2066543729331588,0.2887228872258632
40,0:0:2.67,Screen,0.1979892399160123,0.2961943829205491
41,0:0:2.73,Screen,0.2067356163537698,0.3226552756053493
42,0:0:2.80,Screen,0.2171935772954985,0.3193857873375417
43,0:0:2.87,Screen,0.243865057658258,0.332727431424012
44,0:0:2.93,Screen,0.2628108315066301,0.3387716126980157
45,0:0:3.00,Screen,0.2776446891813154,0.363437910646822
46,0:0:3.07,Screen,0.2644223464292173,0.3751520650253773
47,0:0:3.13,Screen,0.2278068826861964,0.3770547364569185
48,0:0:3.20,Screen,0.223909647215578,0.3260934373182721
49,0:0:3.27,Screen,0.1589911706643789,0.2942434956352768
50,0:0:3.33,Screen,0.0880058208581458,0.2330252709443708
51,0:0:3.40,Screen,0.0350071684087777,0.1616085732132075
52,0:0:3.47,Screen,0.0206866741119584,0.1150962904370654
53,0:0:3.53,Screen,-0.0220298336727496,0.1091260664432215
54,0:0:3.60,Screen,-0.0582149161245,0.1235104845312158
55,0:0:3.67,Screen,-0.0401049511210336,0.1450823711322796
56,0:0:3.73,Screen,-0.0436714585419588,0.1845415839224586
57,0:0:3.80,Screen,-0.0542868255840254,0.226997306551615
58,0:0:3.87,Screen,-0.0740845028865427,0.2712587410682258
59,0:0:3.93,Screen,-0.0951271747483018,0.2937122210192686
60,0:0:4.00,Screen,-0.0953392524826394,0.2761418947495658
61,0:0:4.07,Screen,-0.0847522506776301,0.3361917658574529
62,0:0:4.13,Screen,-0.0183420861506019,0.396504651119995
63,0:0:4.20,Screen,0.0355909362251273,0.4936489814820319
64,0:0:4.27,Screen,0.098489338600451,0.6020658568605283
65,0:0:4.33,Screen,0.1710249920966555,0.7044395429716674
66,0:0:4.40,Screen,0.202056642493198,0.8107527144814414
67,0:0:4.47,Screen,0.2266250375130277,0.9086253362481252
68,0:0:4.53,Screen,0.2083434819785823,0.9673353940747164
69,0:0:4.60,Screen,0.1790902851483969,1.0145896002288597
70,0:0:4.67,Screen,0.1320073865048577,1.0635889606995637
71,0:0:4.73,Screen,0.0780375571879917,1.2292161558077328
72,0:0:4.80,Keyboard,0.0480160998767667,1.463263205145939
73,0:0:4.87,Keyboard,-0.0073716263329268,1.8990097773722647
74,0:0:4.93,Keyboard,-0.1076360710521232,2.666062286151674
75,0:0:5.00,Keyboard,-0.1394263494267725,3.460806058265429
76,0:0:5.07,Keyboard,0.0308139610941973,3.5559808334275576
77,0:0:5.13,Keyboard,0.5003598136436468,2.543267242855332
78,0:0:5.20,Patient,0.877746386014065,1.723023166467356
79,0:0:5.27,Patient,1.2223862288120018,1.102517778117784
80,0:0:5.33,Patient,1.303844713462002,0.6794413014695865
81,0:0:5.40,Patient,1.4021672088127777,0.4082252566488847
82,0:0:5.47,Patient,1.4644308428496144,0.277572030795215
83,0:0:5.53,Patient,1.4517431385102335,0.2987240830377782
84,0:0:5.60,Patient,1.489207822321224,0.2795765311805439
85,0:0:5.67,Patient,1.5305216670121395,0.2752610816720261
86,0:0:5.73,Patient,1.5636008029542352,0.2793689899950184
87,0:0:5.80,Patient,1.5692126300233191,0.3015039380960385
88,0:0:5.87,Patient,1.5510457410906155,0.3161836791961623
89,0:0:5.93,Patient,1.4954540290392668,0.3079142265665616
90,0:0:6.00,Patient,1.4602243236155708,0.3231997589526401
91,0:0:6.07,Patient,1.406245939527485,0.3121294577832524
92,0:0:6.13,Patient,1.3819922192397391,0.3227195261236462
93,0:0:6.20,Patient,1.3398174931010194,0.362615423250522
94,0:0:6.27,Patient,1.3442119745482706,0.4115579709971393
95,0:0:6.33,Patient,1.3834069165799936,0.4642779835780281
96,0:0:6.40,Patient,1.4465789580132655,0.512170325235185
97,0:0:6.47,Patient,1.4850092793057703,0.5156736296551622
98,0:0:6.53,Patient,1.6026664821971113,0.6127909486163913
99,0:0:6.60,Patient,1.5531267584462531,0.5412766346576957
100,0:0:6.67,Patient,1.5892817986550871,0.5473686007705505
101,0:0:6.73,Patient,1.5677444094984858,0.5520629663895954
102,0:0:6.80,Patient,1.5397526268649118,0.5641045371082103
103,0:0:6.87,Patient,1.4969312211874843,0.5527004778271863
104,0:0:6.93,Patient,1.4840500533134655,0.5518442658482707
105,0:0:7.00,Patient,1.4970282456756658,0.5737762747183793
106,0:0:7.07,Patient,1.503956101054415,0.6124752061237559
107,0:0:7.13,Patient,1.5383553113122952,0.69824675472937
108,0:0:7.20,Patient,1.601167333832428,0.7882669119963928
109,0:0:7.27,Patient,1.6653089186435652,0.9279788552943338
110,0:0:7.33,Patient,1.685946531226291,0.9991405249010346
111,0:0:7.40,Patient,1.7763438787179466,1.102510894111856
112,0:0:7.47,Patient,1.7948557470981676,1.124696810129955
113,0:0:7.53,Patient,1.7483607855257064,1.1029148346938331
114,0:0:7.60,Patient,1.692357079064415,1.0805333065738738
115,0:0:7.67,Patient,1.6682904981907978,1.1240354488777209
116,0:0:7.73,Patient,1.6322843736724726,1.098521461953181
117,0:0:7.80,Patient,1.5912300096655094,1.085852293508032
118,0:0:7.87,Patient,1.547273695497024,1.0713371632714983
119,0:0:7.93,Patient,1.5617584036519832,1.095473583198169
120,0:0:8.00,Patient,1.5932753335822514,1.138029821218074
121,0:0:8.07,Patient,1.636037980518396,1.2103776645210964
122,0:0:8.13,Patient,1.6775934009574012,1.2518223690995505
123,0:0:8.20,Patient,1.6580457668365365,1.2545184943219123
124,0:0:8.27,Patient,1.6592980250864595,1.1957283646585657
125,0:0:8.33,Patient,1.6311685264918103,1.1126447119139824
126,0:0:8.40,Patient,1.6811019183800482,1.046624243801607
127,0:0:8.47,Patient,1.7447135854216689,0.9960692984718872
128,0:0:8.53,Patient,1.7456467637524884,0.9413971724433984
129,0:0:8.60,Patient,1.7895849753236852,0.9452792679968102
130,0:0:8.67,Patient,1.8188899159685683,0.9846778035137498
131,0:0:8.73,Patient,1.8050044895546584,1.0367065382657097
132,0:0:8.80,Patient,1.7775555402771732,1.0547303312588885
133,0:0:8.87,Patient,1.78149785959593,1.105987465721993
134,0:0:8.93,Patient,1.8488065085690484,1.200196815858876
135,0:0:9.00,Patient,1.8421503399557224,1.2367462081858618
136,0:0:9.07,Patient,1.8529478406778224,1.252953762015044
137,0:0:9.13,Patient,1.829551005604639,1.2552285634927292
138,0:0:9.20,Patient,1.8350380392938768,1.260858897381669
139,0:0:9.27,Patient,1.8596726858836772,1.2806786730992696
140,0:0:9.33,Patient,1.8638646065508984,1.2806985736569914
141,0:0:9.40,Patient,1.902279536883271,1.294680888026307
142,0:0:9.47,Patient,1.9772074258756895,1.2750587936344422
143,0:0:9.53,Patient,2.132130588174497,1.3426105930663632
144,0:0:9.60,Patient,2.290561576484033,1.2999151164211449
145,0:0:9.67,Patient,2.2904333486409403,1.210872069002792
146,0:0:9.73,Patient,2.2102420512694074,1.152429202603841
147,0:0:9.80,Patient,2.195983404782634,1.1298270157084698
148,0:0:9.87,Patient,2.245394105620948,1.076827867991005
149,0:0:9.93,Patient,2.3770095358291425,1.1945459970686358
150,0:0:10.00,Patient,2.6758633319964007,1.398755137499951
151,0:0:10.07,Patient,2.667093820359704,1.4675887551775255
152,0:0:10.13,Patient,2.579702467442719,1.3039501571190142
153,0:0:10.20,Patient,2.5418040841357024,1.2211422055071826
