,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,-0.08307290289831402,1.4118620268487219
1,0:0:0.07,Screen,0.18669928170638314,0.9710556601252208
2,0:0:0.13,Screen,0.1721669099364011,0.9684560180798544
3,0:0:0.20,Screen,0.1324442028533418,0.968362575571048
4,0:0:0.27,Screen,0.13578997030754772,0.9035104457187192
5,0:0:0.33,Screen,0.08526631299702535,0.8512028971406299
6,0:0:0.40,Screen,0.03812453890025208,0.8034785879095834
7,0:0:0.47,Screen,-0.014557688078497106,0.7365653790787767
8,0:0:0.53,Screen,-0.0592848759464731,0.7044609748630757
9,0:0:0.60,Screen,-0.06775245344481412,0.6932937311498397
10,0:0:0.67,Screen,-0.05863748927091196,0.6714030246992314
11,0:0:0.73,Screen,-0.08249336195378572,0.6812375077201732
12,0:0:0.80,Screen,-0.12794990911015858,0.686238276649949
13,0:0:0.87,Screen,-0.1154488167862943,0.6822928235932529
14,0:0:0.93,Screen,-0.0558441100584523,0.7014005447187428
15,0:0:1.00,Screen,0.005294930929714243,0.684244096588541
16,0:0:1.07,Screen,0.046341439030563605,0.6920434547973394
17,0:0:1.13,Screen,0.13482865979395486,0.6591939699180664
18,0:0:1.20,Screen,0.20740250730495172,0.6879253978815861
19,0:0:1.27,Screen,0.2637785719277547,0.7094807841326186
20,0:0:1.33,Screen,0.2938056976514264,0.7543250452454361
21,0:0:1.40,Screen,0.31145803563187663,0.7916451273138392
22,0:0:1.47,Screen,0.3349046191777322,0.911885817080557
23,0:0:1.53,Screen,0.29388495634723355,1.0439094866555314
24,0:0:1.60,Screen,0.3643550215478543,0.7332992161672386
25,0:0:1.67,Screen,0.4856032114732411,0.4248660330717874
26,0:0:1.73,Patient,0.6963110848855665,0.12933705469440446
27,0:0:1.80,Patient,0.9001987937831666,-0.17948817989600915
28,0:0:1.87,Patient,1.031739221237536,-0.4473794035269566
29,0:0:1.93,Patient,1.1078485118595154,-0.6081833248999238
30,0:0:2.00,Patient,1.1502738934736685,-0.5936729976836271
31,0:0:2.07,Patient,1.1457443491569603,-0.4960194023232634
32,0:0:2.13,Patient,1.1559502782189703,-0.4436019499227992
33,0:0:2.20,Patient,1.1378978621759317,-0.4089630300476892
34,0:0:2.27,Patient,1.1087663395647822,-0.3718673974513621
35,0:0:2.33,Patient,1.0754881212206158,-0.3692393177444405
36,0:0:2.40,Patient,1.0353306311980108,-0.3515908710592341
37,0:0:2.47,Patient,1.0053984810306646,-0.3380981936802627
38,0:0:2.53,Patient,0.9910092312489988,-0.33320029795837464
39,0:0:2.60,Patient,0.9694241493151894,-0.3026741211843533
40,0:0:2.67,Patient,0.9679415786026586,-0.2766628339821302
41,0:0:2.73,Patient,0.9672983734187144,-0.2727669159918911
42,0:0:2.80,Patient,0.9597550483002728,-0.26079334296624684
43,0:0:2.87,Patient,0.9544832982403196,-0.2275894335750612
