,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-2.7646602390813357,6.986997008483841
1,0:0:0.07,Screen,-1.754135017121868,4.346047033497988
2,0:0:0.13,Keyboard,0.2995565214795166,1.6829962432791816
3,0:0:0.20,Keyboard,0.7092833737953969,1.5856191006802518
4,0:0:0.27,Patient,1.2831012111658184,1.6537817260671712
5,0:0:0.33,Patient,1.7207269460149504,1.5885695125516346
6,0:0:0.40,Patient,1.7957828854682467,1.5577146265717845
7,0:0:0.47,Patient,1.9873285548929145,1.722460962859076
8,0:0:0.53,Patient,2.047109062835874,1.903835936749049
9,0:0:0.60,Patient,1.930833015213269,1.8674231194097293
10,0:0:0.67,Patient,1.7450203058932976,1.7534217281804425
11,0:0:0.73,Patient,1.4777610912325492,1.7425450752493503
12,0:0:0.80,Patient,1.0934439238756557,1.707355087984979
13,0:0:0.87,Patient,0.8091957821648662,1.583362764851898
14,0:0:0.93,Keyboard,0.5431108741461761,1.425262543810938
15,0:0:1.00,Screen,0.3528947061857836,1.2186211072645077
16,0:0:1.07,Screen,0.214494325516974,1.0271847984879618
17,0:0:1.13,Screen,0.1400430350456728,0.9545007790362376
18,0:0:1.20,Screen,0.0966015956880465,0.9286451313193234
19,0:0:1.27,Screen,0.0700277135211154,0.9423114925805294
20,0:0:1.33,Screen,0.0905819759066689,0.9776880336005856
21,0:0:1.40,Screen,0.0979206308971459,1.010199183023527
22,0:0:1.47,Screen,0.0725063741464928,1.080344782359317
23,0:0:1.53,Screen,0.0680667623638474,1.106799580467957
24,0:0:1.60,Screen,0.0407132036840232,1.115940528210943
25,0:0:1.67,Screen,0.0252404867972581,1.126555108426625
26,0:0:1.73,Screen,0.0073900460334827,1.1157795013119085
27,0:0:1.80,Screen,0.0106236588872634,1.045574107216704
28,0:0:1.87,Screen,-0.0210088887723467,0.9980305558662862
29,0:0:1.93,Screen,-0.03998948213467,0.9369712027903988
30,0:0:2.00,Screen,-0.0302754731077011,0.8911388812593191
31,0:0:2.07,Screen,-0.0284892933332273,0.913637637416
32,0:0:2.13,Screen,-0.0280716011769157,0.9941207764721948
33,0:0:2.20,Screen,-0.0299033355597072,1.1019299368251652
34,0:0:2.27,Screen,-0.0553605684524262,1.2290321231477543
35,0:0:2.33,Keyboard,-0.0742517432292833,1.3109566187359474
36,0:0:2.40,Keyboard,-0.0841703296453404,1.3423602861501975
37,0:0:2.47,Keyboard,-0.1041581103817363,1.3660523011047474
38,0:0:2.53,Keyboard,-0.0647633887539771,1.3240399640376257
39,0:0:2.60,Screen,-0.0373005614578659,1.288139271874143
40,0:0:2.67,Screen,-0.018521691774116,1.2375627404318312
41,0:0:2.73,Screen,-0.0365598009363771,1.2160941796116256
42,0:0:2.80,Screen,-0.0193218944215427,1.1351221830894986
43,0:0:2.87,Screen,-0.009090191295391,1.075269598883399
44,0:0:2.93,Screen,-0.0193990222998239,1.053062578240548
45,0:0:3.00,Screen,-0.0433656155510679,1.0240105844506702
46,0:0:3.07,Screen,-0.0596049650633227,1.0059700762031831
47,0:0:3.13,Screen,-0.0502792534629446,0.9918628315507124
48,0:0:3.20,Screen,-0.0149361762052383,0.948164118536412
49,0:0:3.27,Screen,-0.0147202555195592,0.9344375396584058
50,0:0:3.33,Screen,-0.0112344888637842,0.9233797834548092
51,0:0:3.40,Screen,-0.0157623661245087,0.9021671475628862
52,0:0:3.47,Screen,-0.0206429215118938,0.883090335690041
53,0:0:3.53,Screen,-0.0063092344139491,0.8417344694389397
54,0:0:3.60,Screen,-0.0036954388883331,0.8154093665000091
55,0:0:3.67,Screen,0.0416941295196275,0.7601850217557993
56,0:0:3.73,Screen,0.0615946131717902,0.7080523894384485
57,0:0:3.80,Screen,0.0384089858733704,0.6746469502956944
58,0:0:3.87,Screen,0.0610861903756706,0.6235399820571305
59,0:0:3.93,Screen,0.0697712408694955,0.5972324026265152
60,0:0:4.00,Screen,0.040562364961852,0.6255656373170172
61,0:0:4.07,Screen,0.0785099725247555,0.6583162713096377
62,0:0:4.13,Screen,0.1132100761421934,0.7288617277507651
63,0:0:4.20,Screen,0.1315006444385677,0.7288226455567373
64,0:0:4.27,Screen,0.2627261479575866,0.7297628486460006
65,0:0:4.33,Screen,0.4465787396511359,0.8497522545858025
66,0:0:4.40,Patient,0.8850251390561902,1.022569390516796
67,0:0:4.47,Patient,1.1941507109974725,1.1021529172867888
68,0:0:4.53,Patient,1.298942156994522,1.1926678593735796
69,0:0:4.60,Patient,1.316947212285987,1.2484742764722023
70,0:0:4.67,Patient,1.3609658952830532,1.349032175050202
71,0:0:4.73,Patient,1.325520924944117,1.3146355122817457
72,0:0:4.80,Patient,1.3167205782215776,1.3296271722280415
73,0:0:4.87,Patient,1.2626437732242468,1.3113294871685282
74,0:0:4.93,Patient,1.2479757365794053,1.327592053240508
75,0:0:5.00,Patient,1.206136965740212,1.3257595005602285
76,0:0:5.07,Patient,1.1506247005461054,1.290562189758942
77,0:0:5.13,Patient,1.1156752326373889,1.2646960501132878
78,0:0:5.20,Patient,1.1202959174807994,1.2610312578207628
79,0:0:5.27,Patient,1.1623062291867616,1.2753862875608406
80,0:0:5.33,Patient,1.242993458693193,1.3113821204742784
81,0:0:5.40,Patient,1.4388960244497295,1.4100191047632575
82,0:0:5.47,Patient,1.6604405669899274,1.5018424563684054
83,0:0:5.53,Patient,1.8680004828791457,1.4972696614025935
84,0:0:5.60,Patient,1.9568357645671024,1.4421333014387487
85,0:0:5.67,Patient,2.007860201038553,1.37737560613839
86,0:0:5.73,Patient,1.919180423855325,1.258101874261609
87,0:0:5.80,Patient,1.849122233375469,1.2364839288948963
88,0:0:5.87,Patient,1.7010784008863438,1.212708471678515
89,0:0:5.93,Patient,1.5661332347833397,1.2377522502092806
90,0:0:6.00,Patient,1.511770446965952,1.3128155450506471
91,0:0:6.07,Patient,1.5417570980760429,1.3959575828367412
92,0:0:6.13,Patient,1.4796978934069942,1.3860203355122034
93,0:0:6.20,Patient,1.5065859723992592,1.468879549307638
94,0:0:6.27,Patient,1.4363200396027829,1.4573735505140823
95,0:0:6.33,Patient,1.3863362425873689,1.4536350754269158
96,0:0:6.40,Patient,1.3578810854164522,1.4612271571527289
97,0:0:6.47,Patient,1.398141483803932,1.5261391075453317
98,0:0:6.53,Patient,1.2932149622661993,1.5656937227320429
99,0:0:6.60,Patient,1.2225346970693438,1.79774681333992
100,0:0:6.67,Patient,1.016278011896042,1.7987139079710726
101,0:0:6.73,Keyboard,0.7246713461056324,1.6728870641538425
102,0:0:6.80,Keyboard,0.4738167510576616,1.3364833656560038
103,0:0:6.87,Screen,0.2889434867508985,1.0462677348316856
104,0:0:6.93,Screen,0.1875469777289171,0.7788947058413259
105,0:0:7.00,Screen,0.1448497965180004,0.621601489117455
106,0:0:7.07,Screen,0.1253356076872148,0.5581963585399294
107,0:0:7.13,Screen,0.1042315628630919,0.5542079232372052
108,0:0:7.20,Screen,0.0760995050537802,0.5970743301634309
109,0:0:7.27,Screen,0.0898816367108222,0.5900798387174864
110,0:0:7.33,Screen,0.0842799068693019,0.5881202105379962
111,0:0:7.40,Screen,0.0985752641515797,0.5798328432015206
112,0:0:7.47,Screen,0.0888725377953964,0.5757255626424231
113,0:0:7.53,Screen,0.0635652167690887,0.5787825352864585
114,0:0:7.60,Screen,0.0551024429088267,0.5844899557191442
115,0:0:7.67,Screen,0.0571049714529698,0.5899137471040041
116,0:0:7.73,Screen,0.0532046334111067,0.6034103361462037
117,0:0:7.80,Screen,0.0486837510881109,0.6120384694664289
118,0:0:7.87,Screen,0.0375171043937363,0.6262484063266772
119,0:0:7.93,Screen,0.0780015234758006,0.6028754161121973
120,0:0:8.00,Screen,0.0764676144149714,0.6041383650397293
121,0:0:8.07,Screen,0.0808367925948905,0.6003025141091591
122,0:0:8.13,Screen,0.0560259910545833,0.6030233132165327
123,0:0:8.20,Screen,0.0700994976355798,0.5889908335701188
124,0:0:8.27,Screen,0.0472131994305335,0.6086947114169219
125,0:0:8.33,Screen,0.025625187432863,0.6458109782438238
126,0:0:8.40,Screen,0.009343182712038,0.6897318849927436
127,0:0:8.47,Screen,0.0275813694284291,0.7079679479168351
128,0:0:8.53,Screen,0.0442982668564386,0.7250800974387382
129,0:0:8.60,Screen,0.049657855686445,0.7542017989297115
130,0:0:8.67,Screen,0.0753104195542285,0.7303320482281738
131,0:0:8.73,Screen,0.1111194360371966,0.7118800597573544
132,0:0:8.80,Screen,0.1311932464392488,0.6943642907930819
133,0:0:8.87,Screen,0.127931745368355,0.7022232111909776
134,0:0:8.93,Screen,0.1193437394714953,0.7256487331640066
135,0:0:9.00,Screen,0.130557971266511,0.7404147719181076
136,0:0:9.07,Screen,0.1366756530230324,0.745310115603305
137,0:0:9.13,Screen,0.1394722677000695,0.7349503063857966
138,0:0:9.20,Screen,0.102688768631148,0.7408347261659011
139,0:0:9.27,Screen,0.1046492166823835,0.7105251772805005
140,0:0:9.33,Screen,0.1102508614430961,0.6832806187168156
141,0:0:9.40,Screen,0.1541881753034467,0.6417144220263435
142,0:0:9.47,Screen,0.1688367647164088,0.6391480911210017
143,0:0:9.53,Screen,0.1804940376827648,0.6482369276816436
144,0:0:9.60,Screen,0.1901226322760674,0.6949210072571067
145,0:0:9.67,Screen,0.2319642278308229,0.7149038622337727
146,0:0:9.73,Screen,0.3116571722939587,0.706480370026345
147,0:0:9.80,Screen,0.3077928815046863,0.7284899695335662
148,0:0:9.87,Screen,0.3105912993273935,0.6920306028948335
149,0:0:9.93,Screen,0.2611975235671666,0.6694075104248969
150,0:0:10.00,Screen,0.2227739153981642,0.6184352527179663
151,0:0:10.07,Screen,0.1535093503194169,0.5840954249265894
152,0:0:10.13,Screen,0.135939153109457,0.5478348643318174
153,0:0:10.20,Screen,0.0826183634908257,0.5861373544697489
154,0:0:10.27,Screen,0.0581638799530538,0.6466662017297753
155,0:0:10.33,Screen,0.0175690959617751,0.7559790924934873
156,0:0:10.40,Screen,-0.0058488536459334,0.8711129047561944
157,0:0:10.47,Screen,-0.0408268832135246,1.0214220658581263
158,0:0:10.53,Screen,-0.090820664289203,1.161846525490388
159,0:0:10.60,Screen,-0.1434750252484222,1.2522616195724512
160,0:0:10.67,Keyboard,-0.1993874378813059,1.3081822896912605
161,0:0:10.73,Keyboard,-0.2172724478487695,1.3056074647981146
162,0:0:10.80,Screen,-0.2109246119501554,1.2938434044772409
163,0:0:10.87,Screen,-0.1750938903030267,1.265930103787957
164,0:0:10.93,Screen,-0.1303926025818121,1.2255589043435866
165,0:0:11.00,Screen,-0.1178177854919104,1.2205090367920797
166,0:0:11.07,Screen,-0.1012642877170818,1.197869091843677
167,0:0:11.13,Screen,-0.0631647135329293,1.130095637858244
168,0:0:11.20,Screen,-0.0379796227797726,1.0684534203955585
169,0:0:11.27,Screen,-0.0067322462815989,1.0233606846978636
170,0:0:11.33,Screen,-0.0007324230589689,0.9952960446541428
171,0:0:11.40,Screen,0.0027093367972971,0.987549747927888
172,0:0:11.47,Screen,0.0246900437072676,0.9636487619721984
173,0:0:11.53,Screen,0.0381445480742107,0.949418106535492
174,0:0:11.60,Screen,0.0372376721512964,0.9551642648318792
175,0:0:11.67,Screen,0.0433165287016195,0.9335388178287758
176,0:0:11.73,Screen,0.0333656707643876,0.9240329457096876
177,0:0:11.80,Screen,0.0312743819101854,0.9222400222670404
178,0:0:11.87,Screen,0.0324639580486459,0.9305043535373526
179,0:0:11.93,Screen,0.0407824680398499,0.922092010043316
180,0:0:12.00,Screen,0.0544866999316507,0.9086591970898628
181,0:0:12.07,Screen,0.0512933398684926,0.918022995654618
182,0:0:12.13,Screen,0.0555032676408327,0.9099142846309334
183,0:0:12.20,Screen,0.0569222824414239,0.9161501339360713
184,0:0:12.27,Screen,0.0486778772573972,0.9301610268681044
185,0:0:12.33,Screen,0.0222959888737149,0.96765708298661
186,0:0:12.40,Screen,0.0186458233252437,0.9430265517583832
187,0:0:12.47,Screen,0.0180841788989915,0.9185846345945182
188,0:0:12.53,Screen,0.0190185727278387,0.9013385056400663
189,0:0:12.60,Screen,0.0285947275481871,0.874326614920594
190,0:0:12.67,Screen,0.0284843209742188,0.8692681715945431
191,0:0:12.73,Screen,0.0322510876356835,0.8648338618358689
192,0:0:12.80,Screen,0.0356341615101652,0.8612810609402656
193,0:0:12.87,Screen,0.0257522624409674,0.8720859851865007
194,0:0:12.93,Screen,0.0167651771859984,0.8800798708598131
195,0:0:13.00,Screen,0.0129928244790372,0.8852063746011155
196,0:0:13.07,Screen,0.0064112647127014,0.8912212596588623
197,0:0:13.13,Screen,-0.0116026992365915,0.9162365924405702
198,0:0:13.20,Screen,-0.0134130798162597,0.91880456897631
199,0:0:13.27,Screen,-0.0044191277492629,0.9208082811849746
200,0:0:13.33,Screen,0.0265365901100428,0.8975453513770046
201,0:0:13.40,Screen,0.0116099984911546,0.920068151519408
202,0:0:13.47,Screen,0.018443986711879,0.9245921143683118
203,0:0:13.53,Screen,0.0226735656284893,0.9289340925977952
204,0:0:13.60,Screen,0.0251096716301136,0.9331352819865826
205,0:0:13.67,Screen,0.041703157416492,0.9135616314132684
206,0:0:13.73,Screen,0.0480189726729869,0.8941140462142392
207,0:0:13.80,Screen,0.0398027760942898,0.8894440072405327
208,0:0:13.87,Screen,0.0423344900613289,0.8637273484267989
209,0:0:13.93,Screen,0.0477116734755683,0.8379992919957963
210,0:0:14.00,Screen,0.0626600157788742,0.8038770964663545
211,0:0:14.07,Screen,0.0904936053449953,0.7667966656058648
212,0:0:14.13,Screen,0.0934545785726382,0.7372342995366971
213,0:0:14.20,Screen,0.0930577336600584,0.716283394227261
214,0:0:14.27,Screen,0.1022104270553941,0.6954110488739783
215,0:0:14.33,Screen,0.1013574463892162,0.7111311656777608
216,0:0:14.40,Screen,0.1299719674420694,0.7065381031589278
217,0:0:14.47,Screen,0.2727168957078032,0.6574994211759053
218,0:0:14.53,Screen,0.5750058026105462,0.6656214333645532
219,0:0:14.60,Patient,0.9244894596620186,0.738650814298977
220,0:0:14.67,Patient,1.512792122648486,0.9097635575476828
221,0:0:14.73,Patient,2.164396178570603,0.995716550465758
222,0:0:14.80,Patient,2.454462686070513,0.7809897934346196
223,0:0:14.87,Patient,2.548771801227154,0.6037840792809893
224,0:0:14.93,Patient,2.4030727808672387,0.3894218385128791
225,0:0:15.00,Patient,1.7927929302944092,0.4001618891823069
226,0:0:15.07,Patient,1.2632321442389374,0.3612849280669318
227,0:0:15.13,Patient,0.8596253486768365,0.3539669816138004
228,0:0:15.20,Screen,0.6265161874499627,0.4159494412069323
229,0:0:15.27,Screen,0.472650664147092,0.4062389069390973
230,0:0:15.33,Screen,0.3631241614897244,0.4182049664244291
231,0:0:15.40,Screen,0.3079312082487207,0.4162484509340626
232,0:0:15.47,Screen,0.286029870675452,0.4236600489258151
233,0:0:15.53,Screen,0.2525024291881964,0.4510840653435904
234,0:0:15.60,Screen,0.2049970173450638,0.494909458784521
235,0:0:15.67,Screen,0.1612587336047176,0.5469611588418798
236,0:0:15.73,Screen,0.1320405753092091,0.5946068637314683
237,0:0:15.80,Screen,0.120116415785266,0.6272248061564105
238,0:0:15.87,Screen,0.1078405862616723,0.6694684482342886
239,0:0:15.93,Screen,0.0858460290666677,0.7074598738631858
240,0:0:16.00,Screen,0.1061626307756705,0.7026878179476425
241,0:0:16.07,Screen,0.1064987750840447,0.7368407449090122
242,0:0:16.13,Screen,0.1211442245280211,0.7343202856706321
243,0:0:16.20,Screen,0.1509760918613093,0.7309934905672547
244,0:0:16.27,Screen,0.1744593671312149,0.6775313023784297
245,0:0:16.33,Screen,0.1956416932045876,0.6480587470089124
246,0:0:16.40,Screen,0.2063013083770032,0.6185826945286562
247,0:0:16.47,Screen,0.2208947340741608,0.599635893479021
248,0:0:16.53,Screen,0.222148499669713,0.5829824571934001
249,0:0:16.60,Screen,0.2254643618647973,0.5664812125574546
250,0:0:16.67,Screen,0.2095887123948125,0.5607795924733184
251,0:0:16.73,Screen,0.2128268208903131,0.5487266728306942
252,0:0:16.80,Screen,0.2100471054130836,0.5418665921582473
253,0:0:16.87,Screen,0.204547652822635,0.5415623284439902
254,0:0:16.93,Screen,0.200864454258582,0.5368854806329814
255,0:0:17.00,Screen,0.1925743067553681,0.5384218192246614
256,0:0:17.07,Screen,0.1871263093163389,0.5397968259542646
257,0:0:17.13,Screen,0.1816926462257346,0.5438361765023054
258,0:0:17.20,Screen,0.1826742073033899,0.5418260534020298
259,0:0:17.27,Screen,0.1708523755684083,0.5544493924523781
260,0:0:17.33,Screen,0.1844980457794795,0.5508175237003176
261,0:0:17.40,Screen,0.2000927997378111,0.5397363522228894
262,0:0:17.47,Screen,0.2022580906330175,0.5398289961353766
263,0:0:17.53,Screen,0.2051453549367377,0.5440857334759337
264,0:0:17.60,Screen,0.1926323606804874,0.5612045484593768
265,0:0:17.67,Screen,0.1840966527778875,0.5873288251424702
266,0:0:17.73,Screen,0.1686907874461201,0.6157564939241754
267,0:0:17.80,Screen,0.1415007311226139,0.6685161742373736
268,0:0:17.87,Screen,0.1193382617520185,0.7241187352191188
269,0:0:17.93,Screen,0.098452537061953,0.7741000109433077
270,0:0:18.00,Screen,0.0795297628837013,0.8318752509273828
271,0:0:18.07,Screen,0.0486514580564219,0.8862650148634734
272,0:0:18.13,Screen,0.0471845384412458,0.915900481057536
273,0:0:18.20,Screen,0.0489863503006624,0.9464767038865892
274,0:0:18.27,Screen,0.0582917622641602,0.9482303397588044
275,0:0:18.33,Screen,0.079688548178888,0.941959861976138
276,0:0:18.40,Screen,0.0857016011727277,0.9668627725536354
277,0:0:18.47,Screen,0.103883406627291,0.9887822135838096
278,0:0:18.53,Screen,0.1492938057943567,0.9695814815852604
279,0:0:18.60,Screen,0.1854896745327698,0.961985754647395
280,0:0:18.67,Screen,0.1518334459952099,0.9617260658846084
281,0:0:18.73,Screen,0.1631475343549365,0.9403226920029252
282,0:0:18.80,Screen,0.1740680260371234,0.9380524937055814
283,0:0:18.87,Screen,0.1999368760475363,0.9249680422658914
284,0:0:18.93,Screen,0.1873179244387159,0.962725128489483
285,0:0:19.00,Screen,0.18586797990259,0.980117044489062
286,0:0:19.07,Screen,0.1596263451985285,1.0056198581589095
287,0:0:19.13,Screen,0.1441586849185918,1.032197482300888
288,0:0:19.20,Screen,0.1213189999147561,1.0076375918330518
289,0:0:19.27,Screen,0.1046445701183467,0.9799289398056829
290,0:0:19.33,Screen,0.0753196986035355,0.961694787614004
291,0:0:19.40,Screen,0.078083824299188,0.925486940382392
292,0:0:19.47,Screen,0.0581643703571469,0.919282985533329
293,0:0:19.53,Screen,0.0457373918603685,0.9565899747410506
294,0:0:19.60,Screen,0.0266951013364407,1.0140098427291726
295,0:0:19.67,Screen,0.0254436146123275,1.0714771273683312
296,0:0:19.73,Screen,-0.000524836626425,1.1640304996727415
297,0:0:19.80,Screen,-0.042012323382178,1.283642467461381
298,0:0:19.87,Keyboard,-0.0921617350688905,1.407315725707479
299,0:0:19.93,Keyboard,-0.1789253904955841,1.513051633525811
300,0:0:20.00,Keyboard,-0.2098982436118159,1.5094499434511357
301,0:0:20.07,Keyboard,-0.2137965285776091,1.478376431804031
302,0:0:20.13,Keyboard,-0.1663367620802698,1.38705281304334
303,0:0:20.20,Keyboard,-0.1730120721488978,1.3923170435872896
304,0:0:20.27,Keyboard,-0.1295155442138603,1.3262833608047186
305,0:0:20.33,Keyboard,-0.1474632310533098,1.3247197125897168
306,0:0:20.40,Keyboard,-0.1529668664761412,1.339069291748073
307,0:0:20.47,Keyboard,-0.1945453896824764,1.3874467154231904
308,0:0:20.53,Keyboard,-0.2298107323565083,1.4472006955422887
309,0:0:20.60,Keyboard,-0.2195215869878459,1.46780618833165
310,0:0:20.67,Keyboard,-0.1903596101371382,1.4680642606088432
311,0:0:20.73,Keyboard,-0.1354969787082668,1.4158646477165695
312,0:0:20.80,Keyboard,-0.1063893127374126,1.3184613988053309
313,0:0:20.87,Screen,-0.0592721399691205,1.1524061359882172
314,0:0:20.93,Screen,0.0005796151289007,1.0235812918844436
315,0:0:21.00,Screen,0.0407284776889126,0.933990322070523
316,0:0:21.07,Screen,0.0832549449438109,0.8570196305046034
317,0:0:21.13,Screen,0.0945490974691864,0.8281651966909186
318,0:0:21.20,Screen,0.1164282600503691,0.7871713016229136
319,0:0:21.27,Screen,0.1509501565629074,0.7533132406564893
320,0:0:21.33,Screen,0.1375148711800865,0.7393737842149034
321,0:0:21.40,Screen,0.1297934165921781,0.746694459506348
322,0:0:21.47,Screen,0.1715920084459153,0.767287450101022
323,0:0:21.53,Screen,0.375411990218146,0.7736436765093185
324,0:0:21.60,Screen,0.7222338193846173,0.8410436356332371
325,0:0:21.67,Patient,1.1654262864664646,1.0593277800890173
326,0:0:21.73,Patient,1.5264577273762965,1.2823441937039872
327,0:0:21.80,Patient,1.9781163568900912,1.6190655022736402
328,0:0:21.87,Patient,1.9266609138989148,1.5539021741484675
329,0:0:21.93,Patient,1.7651716774573596,1.8162720887061037
330,0:0:22.00,Patient,1.2897068543123609,1.6549188172711724
331,0:0:22.07,Patient,0.8896833908122266,1.3206279533872158
332,0:0:22.13,Screen,0.6671363206125531,1.0977327866331132
333,0:0:22.20,Screen,0.555918199460574,0.8468600710338522
334,0:0:22.27,Screen,0.5034460271626405,0.6967826212954655
335,0:0:22.33,Screen,0.4273815478572563,0.6631135989383883
336,0:0:22.40,Screen,0.3800909170356958,0.622066710937987
337,0:0:22.47,Screen,0.318889956420585,0.6095729952002008
338,0:0:22.53,Screen,0.2455044230047518,0.6158792404843842
339,0:0:22.60,Screen,0.2168823223595322,0.6213961301025556
340,0:0:22.67,Screen,0.1946497237744679,0.6316163544092157
341,0:0:22.73,Screen,0.1842008026456019,0.635073669191755
342,0:0:22.80,Screen,0.1990654548835281,0.6202512276315474
343,0:0:22.87,Screen,0.2138317232565588,0.6103318197342046
344,0:0:22.93,Screen,0.2322638801474651,0.6018271842334459
345,0:0:23.00,Screen,0.2456043144155993,0.6176262059207577
346,0:0:23.07,Screen,0.242612058188737,0.6664100890265697
347,0:0:23.13,Screen,0.2419510001705928,0.7181259081391551
348,0:0:23.20,Screen,0.2410142765864887,0.7616304708695966
349,0:0:23.27,Screen,0.3159174939616158,0.7781940434556156
350,0:0:23.33,Screen,0.429448960895651,0.754349803019839
351,0:0:23.40,Screen,0.655292307245528,0.7374370556602408
352,0:0:23.47,Patient,0.9607864415224512,0.7792218948506322
353,0:0:23.53,Patient,1.3194786414491309,0.7503634927508074
354,0:0:23.60,Patient,1.5468545675224077,0.6628004355715055
355,0:0:23.67,Patient,1.670367447368622,0.5437419278406166
356,0:0:23.73,Patient,1.6679350171188017,0.5237521297299801
357,0:0:23.80,Patient,1.6630781081105075,0.5332897497551264
358,0:0:23.87,Patient,1.5745879545562462,0.5634568914558806
359,0:0:23.93,Patient,1.5251534933212771,0.6058184347492589
360,0:0:24.00,Patient,1.4462894082581943,0.6893400251316869
361,0:0:24.07,Patient,1.5357490860942595,0.7923597046816481
362,0:0:24.13,Patient,1.5513066634425234,0.853012273290155
363,0:0:24.20,Patient,1.5527529441832086,0.994008457944424
364,0:0:24.27,Patient,1.5920450593454345,1.0721207637290595
365,0:0:24.33,Patient,1.462082382788394,1.0478648405668487
366,0:0:24.40,Patient,1.3868916511241474,0.9261318638422974
367,0:0:24.47,Patient,1.3265160712024897,0.7431537702418836
368,0:0:24.53,Patient,1.3252416240057676,0.6761774179544621
369,0:0:24.60,Patient,1.37097624425288,0.5866610455778638
370,0:0:24.67,Patient,1.3602728569983984,0.5113754193166025
371,0:0:24.73,Patient,1.3149779147262948,0.4609483847328607
372,0:0:24.80,Patient,1.3125951192475342,0.3981024188259531
373,0:0:24.87,Patient,1.29801900021241,0.3857134834371325
374,0:0:24.93,Patient,1.3401237190448316,0.4108935145718411
375,0:0:25.00,Patient,1.3455183583538026,0.466992217766027
376,0:0:25.07,Patient,1.3699223084449776,0.5001485254050941
377,0:0:25.13,Patient,1.392013866733513,0.5492646571171024
378,0:0:25.20,Patient,1.4260631134583135,0.5442955256331432
379,0:0:25.27,Patient,1.5004399637182444,0.5704747837597245
380,0:0:25.33,Patient,1.5091360754950949,0.5656393339064125
381,0:0:25.40,Patient,1.4559845238732916,0.5253681898255839
382,0:0:25.47,Patient,1.4003028402857771,0.528125588192536
383,0:0:25.53,Patient,1.3513654841982088,0.5575623783428273
384,0:0:25.60,Patient,1.3064455668702932,0.5614927287147014
385,0:0:25.67,Patient,1.2975074816697614,0.595400777751809
386,0:0:25.73,Patient,1.2881712917130217,0.6175343297782866
387,0:0:25.80,Patient,1.36855402679744,0.5929335925388606
388,0:0:25.87,Patient,1.4716767397836927,0.580091479839124
389,0:0:25.93,Patient,1.59560253539436,0.6268363651616928
390,0:0:26.00,Patient,1.8090112623341592,0.682027787652258
391,0:0:26.07,Patient,1.859012706914508,0.701288408615568
392,0:0:26.13,Patient,1.7944087229476693,0.6705559783930233
393,0:0:26.20,Patient,1.643173062602209,0.6073058557550849
394,0:0:26.27,Patient,1.493157853599295,0.6227653275319501
395,0:0:26.33,Patient,1.4091856967233445,0.6293305409371449
396,0:0:26.40,Patient,1.3749988134981843,0.6638304582967013
397,0:0:26.47,Patient,1.4428996833251584,0.7060716564444365
398,0:0:26.53,Patient,1.5093665267209773,0.6890353779986056
399,0:0:26.60,Patient,1.6094956536961875,0.6627056807779733
400,0:0:26.67,Patient,1.7364887691253637,0.6446527741306746
401,0:0:26.73,Patient,1.890500864085069,0.6617583191202147
402,0:0:26.80,Patient,2.1104531000084843,0.7272820791024034
403,0:0:26.87,Patient,2.2044524709667845,0.8016146046290016
404,0:0:26.93,Patient,2.216073067565042,0.93119379598888
405,0:0:27.00,Patient,2.2597064020272115,1.086928043114003
406,0:0:27.07,Patient,2.2763751619730925,1.1911820140843496
407,0:0:27.13,Patient,2.230871498602557,1.23449153068178
408,0:0:27.20,Patient,2.231558839534073,1.3547695883261823
409,0:0:27.27,Patient,2.1843687487009915,1.474425380239576
410,0:0:27.33,Patient,2.167092067056555,1.5561469193379358
411,0:0:27.40,Patient,2.1372477288517966,1.654456696811852
412,0:0:27.47,Patient,2.0828585046592414,1.7223320850732573
413,0:0:27.53,Patient,2.0321894828410696,1.7557595357661169
414,0:0:27.60,Patient,2.0094263696890096,1.818951816924972
415,0:0:27.67,Patient,2.0273120106518805,1.865357046327512
416,0:0:27.73,Patient,2.076014859700348,1.8823380015900992
417,0:0:27.80,Patient,2.012611748382186,1.8736931255849183
418,0:0:27.87,Patient,1.9375885412322995,1.8782698006619336
419,0:0:27.93,Patient,1.8401983098112813,1.8460281148458055
420,0:0:28.00,Patient,1.811342916253719,1.820801746838172
421,0:0:28.07,Patient,1.8494677355552536,1.6278881410686723
422,0:0:28.13,Patient,1.791203970775093,1.2714339524337912
423,0:0:28.20,Patient,1.7045595916385738,0.9370252451101024
