,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.5639092062661729,1.7719028991996488
1,0:0:0.07,Keyboard,0.4052633671134578,1.416170482268658
2,0:0:0.13,Screen,0.349609785564297,1.292215178179131
3,0:0:0.20,Screen,0.3004419568140931,1.19489663875832
4,0:0:0.27,Screen,0.2298343483027729,1.119499089038943
5,0:0:0.33,Screen,0.1780232864044215,1.1648266235705906
6,0:0:0.40,Screen,0.1437505245729394,1.1623676608207645
7,0:0:0.47,Screen,0.1591526896790417,1.1869533455772
8,0:0:0.53,Keyboard,0.0687553313256413,1.3024706158648485
9,0:0:0.60,Keyboard,0.0592849241994857,1.331477996121902
10,0:0:0.67,Keyboard,0.0681764167752407,1.3817313448048074
11,0:0:0.73,Keyboard,0.1188175337028446,1.3641910398658097
12,0:0:0.80,Keyboard,0.1230287551782169,1.3774785604523976
13,0:0:0.87,Keyboard,0.1036425649751835,1.3491460302012237
14,0:0:0.93,Screen,0.1131885999794893,1.2554567793834048
15,0:0:1.00,Screen,0.192646195540025,1.1444532573043302
16,0:0:1.07,Screen,0.2189595595604344,1.0753391136770565
17,0:0:1.13,Screen,0.2478657589627019,1.0798154834246745
18,0:0:1.20,Screen,0.209004167784835,1.170308460572426
19,0:0:1.27,Keyboard,0.1553903557004322,1.3478716442546828
20,0:0:1.33,Keyboard,0.1717020783218107,1.4374726208183286
21,0:0:1.40,Keyboard,0.171193763059544,1.531109574705728
22,0:0:1.47,Keyboard,0.1309213176324387,1.6679011776081911
23,0:0:1.53,Keyboard,0.115519079150719,1.72251473262898
24,0:0:1.60,Keyboard,0.0348458976669751,1.7776823389900225
25,0:0:1.67,Keyboard,-0.0003627454665081,1.7620564758443709
26,0:0:1.73,Keyboard,-0.0148283703408887,1.6874741496036352
27,0:0:1.80,Keyboard,-0.0509538144856921,1.674115505457887
28,0:0:1.87,Keyboard,-0.1118531283768766,1.7712207794892656
29,0:0:1.93,Keyboard,-0.1706003783737829,1.8724958360549224
30,0:0:2.00,Keyboard,-0.2066382238604807,2.004433189402201
31,0:0:2.07,Keyboard,-0.2505249345804399,2.212874691060077
32,0:0:2.13,Keyboard,-0.2060272213944133,2.226503400745125
33,0:0:2.20,Keyboard,-0.1505435763319517,2.1649033663683617
34,0:0:2.27,Keyboard,-0.0683583616474308,2.09085551889157
35,0:0:2.33,Keyboard,0.1915029607088244,1.996087627939077
36,0:0:2.40,Keyboard,0.3131628182026606,2.0850448651041047
37,0:0:2.47,Keyboard,0.420127005043034,2.124851274655592
38,0:0:2.53,Keyboard,0.4677903098462255,2.397304362205666
39,0:0:2.60,Keyboard,0.4867282713956271,2.4889590689626133
40,0:0:2.67,Keyboard,0.5533020719507714,2.145852342783282
41,0:0:2.73,Keyboard,0.6595698225525153,1.560243308741587
42,0:0:2.80,Patient,0.8195556073534923,1.043959502144267
43,0:0:2.87,Patient,0.9397793812431738,0.6663420400052223
44,0:0:2.93,Patient,1.0214741649587384,0.4179586394652663
