,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98286176,-95.7467838055943,-5.311807132283586,747.7006661118836,0.18175941829598313,0.6089019629020834,0.058106064796447754,0.27872273325920105,-0.9586122035980225
1,1,1,0.99327093,-86.8660469430718,-8.923980858497254,741.8858839635651,0.21130964334148866,0.7267213597335677,0.026845715939998627,0.3275335133075714,-0.9444581866264343
2,2,1,0.9950282,-70.73824046002588,-4.973161208784387,640.1689202400427,0.2515023537553944,0.7793543560709939,-0.024084262549877167,0.3883991539478302,-0.9211764931678772
3,3,1,0.9991177,-61.23741290256233,-11.887989852805669,680.8920663140229,0.28938419781387253,1.0640528242899645,-0.05844317376613617,0.4713825285434723,-0.87999027967453
4,4,1,0.99673235,-53.85723049009598,-7.932560061960795,686.2908234617917,0.31608457748040125,1.3535935309442817,-0.07967808842658997,0.5473657250404358,-0.8330919742584229
5,5,1,0.99628437,-48.30793220058132,-0.2102500976207272,654.988978739607,0.3638310135121287,1.5710963411893106,-0.11510695517063141,0.6113865375518799,-0.7829156517982483
6,6,1,0.99502134,-37.64013685680331,14.568246058018184,660.9137040689457,0.4421113354605628,1.802638159104234,-0.16821682453155518,0.6428695917129517,-0.747276246547699
7,7,1,0.99367577,-33.436494711212426,22.07006472801814,664.5207308941715,0.5229588719208635,2.040002749025638,-0.20864185690879822,0.6756641864776611,-0.707068920135498
8,8,1,0.99532545,-32.68616840495376,26.32697203530925,671.7219877575823,0.5165787335591436,1.9861477523286464,-0.20806241035461426,0.6596079468727112,-0.7222378253936768
9,9,1,0.9942041,-27.774698130004992,30.1765339908155,669.9149113150827,0.35318058123608115,2.027486210588017,-0.1184554398059845,0.6777474880218506,-0.7256905436515808
10,10,1,0.9957457,-27.818709025271815,32.746057731774734,669.8886611416625,0.22107306462575033,2.2961668163704645,-0.03532096743583679,0.7282302975654602,-0.684421718120575
11,11,1,0.99395883,-26.79337562219632,30.73356238822979,651.7896049516111,0.09499378061744444,2.552966054392584,0.03616639971733093,0.776288628578186,-0.629339337348938
12,12,1,0.993064,-25.300925330011875,44.446046696200284,706.5232823618584,-0.3473185636396928,3.485272016258476,0.2247157245874405,0.823793888092041,-0.5204483866691589
13,13,1,0.9923469,-20.043684599308406,51.36361847726541,737.0216283300814,-1.028926668561951,4.478929299922181,0.4071853756904602,0.8197519779205322,-0.40274909138679504
14,14,1,0.9905856,-16.6776748649678,59.184900329129846,719.4318931267179,-0.7933889539625867,3.59537814854361,0.387327641248703,0.7831688523292542,-0.4864400029182434
15,15,1,0.9811044,-8.284898376423977,63.2206547921173,680.0452608846417,-1.0629024259234248,3.4926254551327975,0.4875122904777527,0.7493747472763062,-0.4480728805065155
16,16,1,0.9815113,-3.66362870948876,64.74509090257514,732.7287670082391,-0.9134737427471582,3.049842125620537,0.4580698013305664,0.7066587805747986,-0.5392638444900513
17,17,1,0.9821253,-4.412460958113972,60.247116163737594,705.8619382860894,-0.49370663207073556,2.368200922166053,0.3320310711860657,0.6741276979446411,-0.6597781777381897
18,18,1,0.995307,-9.925859303442664,56.46422542797183,712.5741278971715,-0.0973528448532349,2.3266563180815476,0.12650533020496368,0.6964351534843445,-0.7063813209533691
