,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.8766584,-102.9502483392399,13.002083932534331,726.5244744543884,1.1192984103361794,2.753511224436118,-0.36573436856269836,0.7098751664161682,-0.6019266843795776
1,1,1,0.8605019,-100.06521560321795,12.780345692373018,753.7818494460629,1.2060083606860197,3.025155464279187,-0.37648919224739075,0.7229633927345276,-0.5792925953865051
2,2,1,0.8882565,-76.46385341689947,19.80586509486338,696.4400600225771,1.1099900758367531,2.7084828754638655,-0.3916887938976288,0.7069830298423767,-0.5888590216636658
3,3,1,0.9369844,-65.56152161531207,24.51131026926446,690.5009581288838,1.0990704829828273,2.8638972012771355,-0.3863432705402374,0.7260106801986694,-0.5689002275466919
4,4,1,0.97567284,-59.9341246483143,25.186394966233916,666.3670482938668,1.0505617018178015,2.8924768475800287,-0.3745002746582031,0.7426682710647583,-0.5551517605781555
5,5,1,0.98248017,-59.14667580551301,23.633918371146162,716.6583226757825,1.08330026593876,2.992014619578406,-0.3712503910064697,0.7334575653076172,-0.5693972110748291
6,6,1,0.9887084,-56.943169968868915,21.7487269076305,713.627990337177,0.9734691310456939,2.604330639220749,-0.3572863042354584,0.6986939311027527,-0.6198171377182007
7,7,1,0.9874949,-57.32400400730193,20.303953431335785,699.1255973661774,0.7886931439161695,1.955651549665173,-0.3212797939777374,0.6197990775108337,-0.7159807085990906
8,8,1,0.9812588,-57.62794655949629,16.514770886214958,696.1685108971928,0.7402798865729834,1.5956198576256913,-0.3192211091518402,0.5510627031326294,-0.7709915041923523
9,9,1,0.98126614,-54.799801269376665,14.075328165336236,655.6363774428465,0.5692524265195845,1.1222269966819067,-0.2610838711261749,0.46000903844833374,-0.8486618399620056
10,10,1,0.99090683,-56.44517670934428,7.232100706581278,649.8872052532294,0.44823300726713,0.8642939745474469,-0.18916256725788116,0.39264965057373047,-0.9000242948532104
11,11,1,0.9961274,-56.49460973866968,-1.4383462851318118,669.7240693862252,0.3376593967285904,0.715122461128237,-0.10865481197834015,0.34344056248664856,-0.9328680038452148
12,12,1,0.99368906,-55.92424246640081,-7.512522351596293,687.9850240756142,0.23611377710503614,0.6539686016814867,-0.03315042704343796,0.32151877880096436,-0.9463227391242981
13,13,1,0.9970702,-53.20525136164826,-12.27310267220688,683.3403168819373,0.1670092474097466,0.5617826761474318,0.014135451056063175,0.29387885332107544,-0.9557381272315979
14,14,1,0.9982255,-53.366937747625606,-14.650828673863614,699.022455638511,0.1260259738249118,0.5162741366320961,0.044404517859220505,0.2727396786212921,-0.9610626101493835
15,15,1,0.99788934,-52.26744594264045,-15.846054820179566,690.3389901532997,0.08907712458620727,0.4755246266036797,0.07126164436340332,0.260743111371994,-0.9627745151519775
16,16,1,0.9986577,-53.44858773826707,-15.810647629438165,698.050402817274,0.10058477410796984,0.45916466578333315,0.06345067918300629,0.25170406699180603,-0.9657220244407654
17,17,1,0.99882704,-54.312418387731526,-16.0132752631341,697.6863716496209,0.1795777013626258,0.44051816008055256,0.004963721614331007,0.2456725388765335,-0.9693402051925659
18,18,1,0.99901116,-54.34623129408254,-17.207511995411934,707.2830713367254,0.2716890770545367,0.47566611952204624,-0.06264593452215195,0.2578388452529907,-0.9641548991203308
19,19,1,0.99865496,-50.349504275165806,-16.84527560673746,690.7694013326663,0.28691943604192766,0.5072887430635967,-0.08041602373123169,0.2752584218978882,-0.9580010771751404
20,20,1,0.99735546,-47.52467343892247,-17.53598553961827,713.8103503343409,0.2597694058278368,0.5491515313239302,-0.061608366668224335,0.28391629457473755,-0.9568678140640259
21,21,1,0.9961792,-42.60134246283085,-19.48306275369917,697.3548631385979,0.23411609255568627,0.5294084418272007,-0.05103412643074989,0.28503555059432983,-0.9571573734283447
22,22,1,0.99610835,-38.27851688952078,-19.58273267082342,675.5445502526096,0.21845276223615134,0.5631723877517363,-0.04625625163316727,0.3068903982639313,-0.9506201148033142
23,23,1,0.9974026,-37.57159871952388,-18.81481449797339,680.6869148523267,0.17725286527356104,0.5503632077018821,-0.015870993956923485,0.2989353537559509,-0.9541413187980652
24,24,1,0.9972173,-35.7431612094535,-18.45391176449814,677.8184559282151,0.07356081144616039,0.5262182453460623,0.060968462377786636,0.28916680812835693,-0.9553351998329163
25,25,1,0.99847025,-34.511478860340254,-17.385187223381834,673.8461266673785,0.03488295077276434,0.5276260007749959,0.08949874341487885,0.2891155481338501,-0.9531013369560242
26,26,1,0.9985468,-34.89305610557748,-16.443355624252515,670.5691321661942,0.02507088995579722,0.5248858251631059,0.09809929877519608,0.28780707716941833,-0.9526508450508118
27,27,1,0.9971385,-35.86594576337314,-14.823534450497093,677.5248942159061,0.03022858855332539,0.5419291862388123,0.09463576227426529,0.28982779383659363,-0.9523885250091553
28,28,1,0.99760604,-36.18268037197516,-14.244429675405813,676.8419433631071,0.03581473218162717,0.5615114279311243,0.0908910483121872,0.29722654819488525,-0.950471043586731
29,29,1,0.99635834,-32.8286160086198,-13.301353387131774,658.9300965764797,0.03793645520370723,0.5631745482310446,0.08664996176958084,0.3042253255844116,-0.9486510157585144
30,30,1,0.99671423,-34.175340290686734,-13.916747477587789,677.4285328465662,0.053088134001279215,0.6006236040114622,0.0747605562210083,0.31237006187438965,-0.9470142126083374
31,31,1,0.9969495,-32.62754277477917,-13.708547338441988,672.5453600047064,0.0706466149549903,0.6006169708599333,0.05952557176351547,0.3145512044429779,-0.9473722577095032
32,32,1,0.9963815,-31.218270295663412,-12.833191783429333,651.594216357813,0.09210209963773408,0.5742507465651722,0.042059026658535004,0.3123219311237335,-0.9490448236465454
33,33,1,0.99684,-33.084094773206544,-13.032808842500074,673.8158029609067,0.14626510131560888,0.5921822874684288,0.0018036674009636045,0.31062284111976624,-0.950531542301178
34,34,1,0.99594206,-33.905707095819515,-12.802612717590295,667.2559092968818,0.20024460470680436,0.5838953683697008,-0.03886042535305023,0.3097764849662781,-0.9500150084495544
35,35,1,0.99660647,-37.05980005200067,-13.088021550319317,674.606789439646,0.2574295868702799,0.5958006378792597,-0.0771859884262085,0.31119081377983093,-0.9472078084945679
36,36,1,0.99605787,-39.70701089930121,-12.988756179730837,678.6998181730701,0.30802995797747723,0.6280827248498011,-0.11002449691295624,0.3208734095096588,-0.9407097697257996
37,37,1,0.99819463,-42.90449034813696,-14.891396700773129,698.4863104126522,0.37100503399566354,0.689291610810803,-0.14604532718658447,0.33593878149986267,-0.9304922223091125
38,38,1,0.9982475,-45.08126347290158,-14.826532100551125,700.3966573729782,0.42339210777660896,0.7302972310718752,-0.17775166034698486,0.3478600084781647,-0.9205421209335327
39,39,1,0.9966041,-45.7346757631912,-13.796009050036323,695.7501895389823,0.45717889655325683,0.7523370211486873,-0.20014512538909912,0.35489073395729065,-0.9132329821586609
40,40,1,0.99743253,-45.50375034374019,-12.57645535199699,687.4067962143937,0.43776858353664766,0.7542090415984343,-0.18933162093162537,0.358653724193573,-0.9140684008598328
41,41,1,0.99674356,-46.91332541675656,-12.50228695715817,693.4998257325724,0.43914769297346146,0.7752956300191288,-0.18641020357608795,0.3633759617805481,-0.9128029346466064
42,42,1,0.9964502,-48.0257923376013,-13.090252761640349,692.7748405530824,0.4521223726685716,0.7880227684363523,-0.1934448927640915,0.36825937032699585,-0.9093756675720215
43,43,1,0.9958189,-47.43156765069238,-13.48978673618656,691.6522498948037,0.4667819696654061,0.8012028068281891,-0.20378422737121582,0.3729431927204132,-0.9051990509033203
44,44,1,0.9946319,-47.21275731526964,-12.794443674681347,698.6600123464599,0.4500576219391609,0.8022970030776139,-0.1912950724363327,0.3702890872955322,-0.9090061783790588
45,45,1,0.9958638,-46.942130143664656,-13.536383240919642,693.2797873746068,0.4276246736465286,0.762846424030122,-0.17890332639217377,0.36083823442459106,-0.9153083562850952
46,46,1,0.9959984,-47.192891735071186,-12.876072837617976,687.7989199782627,0.4153218893718594,0.7405476582291781,-0.17204980552196503,0.355143666267395,-0.9188426733016968
47,47,1,0.9956666,-47.25232218806272,-11.731251286782069,687.3096596582346,0.40443124222032373,0.7600543276461343,-0.16403762996196747,0.36142992973327637,-0.9178562164306641
48,48,1,0.9953113,-45.46695230805287,-12.194372211206693,671.2698915855915,0.3733150438836658,0.7700768121475736,-0.14724795520305634,0.3740187883377075,-0.9156571626663208
49,49,1,0.9975599,-46.69872354241267,-11.409657656234137,690.3958835562216,0.34014956210618874,0.8189575996733321,-0.11767882108688354,0.38273316621780396,-0.9163334965705872
50,50,1,0.99792767,-44.436380152298966,-11.100516506322714,678.3421137630244,0.2901213481847445,0.8138646264199685,-0.08658938109874725,0.38767606019973755,-0.9177197813987732
51,51,1,0.99779475,-45.00050548218789,-10.597838859685991,679.5957987470057,0.2783508506145955,0.840510704679787,-0.0766359269618988,0.3961774408817291,-0.9149701595306396
52,52,1,0.9969278,-43.92944008106834,-11.14472428712808,669.1972030327588,0.2640664205774796,0.8443238064859565,-0.06851155310869217,0.40362784266471863,-0.9123544692993164
53,53,1,0.99689263,-45.74080183518428,-11.201799406583822,684.9429852057491,0.28394168587673235,0.8733115904628058,-0.07846993952989578,0.40548452734947205,-0.9107276201248169
54,54,1,0.99568045,-46.05037687660546,-11.242147208214405,691.7913677128981,0.3189228327618111,0.883278005422592,-0.1018822118639946,0.4046064615249634,-0.9087978601455688
