,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.992455,-65.22257996076083,17.722496780782492,654.9925503321592,0.03745531143565814,0.5999372051137712,0.1360744833946228,0.2775152921676636,-0.951035737991333
1,1,1,0.99519134,-60.09454118814282,16.344036582995965,661.0087512294484,0.06732397801903821,0.6638408568094856,0.103882797062397,0.30418717861175537,-0.9469310641288757
2,2,1,0.9925633,-52.26413342715029,19.346562683990356,646.8204964145344,0.12422691540203921,0.6119762262471239,0.04865971952676773,0.2863161265850067,-0.9568987488746643
3,3,1,0.9961526,-43.609523736975284,16.477223074192022,646.4225622101077,0.13002717454975965,0.6175423209432385,0.03102121688425541,0.29297104477882385,-0.9556179642677307
4,4,1,0.99815995,-38.14725903691982,16.506629809840273,649.0740589444068,0.1323363652723195,0.6627812442042665,0.021227581426501274,0.31050971150398254,-0.9503331780433655
5,5,1,0.99598277,-32.550524092814506,21.977298292965518,638.7138148945916,0.14724296829773678,0.7325883819197371,0.0016809724038466811,0.3363840878009796,-0.9417234063148499
6,6,1,0.99587566,-32.516431570917064,23.05816331121728,665.319380044435,0.13078240769618177,0.8741867945778129,0.015430186875164509,0.37685874104499817,-0.9261422753334045
7,7,1,0.9851098,-30.81901675228689,22.35600246255684,696.1004256525886,0.09621734867478869,1.053815600948523,0.03851516917347908,0.42506641149520874,-0.9043423533439636
8,8,1,0.9916672,-29.211696004606946,21.591252367449357,716.469274595593,0.06609864772757174,1.2035461581230813,0.05650942027568817,0.46276652812957764,-0.8846772909164429
9,9,1,0.99146736,-32.82886827973778,20.845884417159343,752.6168432389949,0.05714782389288527,1.350160396731258,0.06422749161720276,0.48740190267562866,-0.8708124160766602
10,10,1,0.9919824,-32.961572870701225,18.122801857706843,760.9109069896444,0.05640530305681406,1.4389625900497336,0.06396755576133728,0.5096490979194641,-0.858001172542572
11,11,1,0.98787516,-35.90605170500854,18.680639618107115,759.1835444486996,0.11223353443891099,1.430715629787709,0.03249034658074379,0.5083423256874084,-0.8605419993400574
12,12,1,0.9877435,-33.72052516293594,21.759489407979277,708.3738272666951,0.13484959797240387,1.2833472963241779,0.015848293900489807,0.4911649227142334,-0.8709224462509155
13,13,1,0.9708792,-28.96774988704078,22.42238271251163,667.9827033715821,0.1383744871691293,1.145854641584794,0.0067939478904008865,0.4704475700855255,-0.8824017643928528
14,14,1,0.9789272,-27.111703683671934,24.365444968534984,646.470595393362,0.15239450214813752,1.043547634465855,-0.007145946379750967,0.446160227060318,-0.8949245810508728
15,15,1,0.9763506,-26.053220916923426,23.201695588525933,658.3215473100266,0.14624732288864903,0.9927621268290746,-0.004399290308356285,0.42322665452957153,-0.9060131907463074
16,16,1,0.9827528,-26.120022631195507,22.65606515053766,674.7774029863813,0.13451670131328058,1.0272655382397737,0.0047606732696294785,0.4270772635936737,-0.9042025804519653
17,17,1,0.98152393,-26.296208735927227,20.26601328177199,686.7162139959438,0.12956782536136505,1.0930430858596236,0.008999429643154144,0.4453648030757904,-0.8953039646148682
18,18,1,0.9814336,-27.0815463203402,15.3172999852749,689.3033754634093,0.1243367572678943,1.1363430310824432,0.013996927067637444,0.46310630440711975,-0.886192262172699
19,19,1,0.9907306,-29.372020510693588,8.35933211477744,656.7215584863301,0.16004468267846497,1.1032663297768495,-0.008918133564293385,0.4777824580669403,-0.8784328699111938
20,20,1,0.99856806,-30.98920431346056,-1.0023289820823653,696.691377359361,0.21076152245654037,1.1940854323825472,-0.04026828706264496,0.4923156499862671,-0.8694847822189331
21,21,1,0.9969215,-32.24252314985187,-8.19499818010482,703.2566651617584,0.24847439249456593,1.232624002033204,-0.0628620982170105,0.5059242844581604,-0.8602842688560486
22,22,1,0.99845886,-33.67244225664442,-10.184738494663069,709.8803273395312,0.30794107424902273,1.2749129979065408,-0.09854409098625183,0.5141487717628479,-0.8520212173461914
23,23,1,0.9982343,-33.57897832642431,-11.726319368307934,706.1577012993597,0.3558644986498396,1.3141524287264903,-0.1286001205444336,0.5260659456253052,-0.8406643867492676
24,24,1,0.998971,-36.18382895753133,-9.172743913966423,701.7101997177278,0.45264064429265954,1.423019308634153,-0.18267787992954254,0.5491737127304077,-0.8154980540275574
25,25,1,0.9984768,-36.698284092472285,-7.753267534254051,689.287122365621,0.512972939018968,1.3078101191290392,-0.22637762129306793,0.5197029113769531,-0.8238094449043274
26,26,1,0.99737996,-38.172229428150935,-6.142054820884451,690.1864162030384,0.5240528146341996,1.0916989652031084,-0.24148866534233093,0.45503872632980347,-0.8571015000343323
27,27,1,0.9986634,-36.18283726741209,-2.514612981154715,678.2825263310339,0.5037770084063351,0.9259325933912574,-0.24196241796016693,0.40551623702049255,-0.8814821243286133
28,28,1,0.9987827,-36.49087119798815,-2.209159839519259,675.7696126547411,0.43596158857224365,0.6980516656854773,-0.20537297427654266,0.33025842905044556,-0.9212770462036133
29,29,1,0.99861205,-35.58909397259391,-5.325346416975049,686.6261241406056,0.3686370117262222,0.5759620596690141,-0.15986818075180054,0.2863200902938843,-0.9447025656700134
30,30,1,0.9967284,-32.267550305884825,-8.627135160111509,677.1172413685096,0.299053232398117,0.5461412444262628,-0.1158771887421608,0.28409600257873535,-0.9517678022384644
31,31,1,0.99785477,-30.570851266182842,-10.833676641972465,686.3279079358571,0.21747541675712181,0.5805672707724053,-0.055542342364788055,0.29792889952659607,-0.9529708623886108
32,32,1,0.99773335,-32.68842841627221,-13.396119591317815,688.2441765840695,0.16020097890620352,0.5800354907526436,-0.00941031239926815,0.3004595637321472,-0.9537481069564819
