,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9839714,-104.86841196515978,2.5530672184389522,762.716417652418,0.28461558411119176,0.8883330847378275,0.0005426413263194263,0.36113959550857544,-0.932511568069458
1,1,1,0.9855627,-101.86748897492059,-1.471717300541048,779.904694481297,0.28050034357642895,0.85139845272677,-0.000710554828401655,0.34644317626953125,-0.9380706548690796
2,2,1,0.994733,-89.44311534238574,3.6325369268441676,725.8132800370454,0.2610244127853248,0.726578937299903,-0.004386254120618105,0.31948909163475037,-0.9475797414779663
3,3,1,0.9968354,-82.21038293857963,2.9211397467004496,730.8256970316094,0.22473580440421673,0.6422053899590503,0.011141818016767502,0.28761428594589233,-0.9576815366744995
4,4,1,0.9973456,-78.08066356309504,3.406749761981397,741.1120981114003,0.215020900071896,0.5900048728808757,0.012058085761964321,0.2641328275203705,-0.9644109606742859
5,5,1,0.99774975,-71.25421137131296,4.09176425725169,718.6935265799146,0.20122305754277842,0.5323970065173977,0.012797537259757519,0.2488572597503662,-0.9684556126594543
6,6,1,0.9955712,-67.56434948239136,4.294767664273828,724.5883038172861,0.1908440604779472,0.5476650164457543,0.015384737402200699,0.25245577096939087,-0.9674861431121826
7,7,1,0.99596184,-64.0371834660166,5.2086607445380375,725.2719281025093,0.20083299010776076,0.5785785980841315,0.0036536806728690863,0.2629176378250122,-0.964811384677887
8,8,1,0.9955166,-60.11510186071424,4.871613831360624,717.7710981863988,0.2300386656511601,0.5974435486697571,-0.022683367133140564,0.27316799759864807,-0.9616988301277161
9,9,1,0.9902806,-57.60143824444524,5.924081676686554,715.1524802074965,0.2719993152703413,0.6274123011001607,-0.05618342384696007,0.28393030166625977,-0.9571974277496338
10,10,1,0.9915194,-55.197737539183095,6.607729324707543,711.6754691878386,0.32497859338255397,0.6399463275872165,-0.09752050042152405,0.28837165236473083,-0.9525395631790161
11,11,1,0.9951321,-57.21721035644493,7.65718629025107,719.4450034055654,0.3985900836906054,0.6777561453551912,-0.14444798231124878,0.29670265316963196,-0.9439821839332581
12,12,1,0.99649316,-58.03431577172466,5.969697034156134,726.9336776795743,0.46974686651290054,0.727677107710655,-0.18830960988998413,0.31155067682266235,-0.9313837289810181
13,13,1,0.9970156,-59.810015218438814,6.98027152951163,738.2843020747405,0.527162564900769,0.7891860349451776,-0.21862353384494781,0.3251732587814331,-0.9200358986854553
