,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99476224,-67.92961309082206,11.623249255748329,636.5304456386729,0.14353714851296923,0.763939273914641,0.05746083706617355,0.3629011809825897,-0.9300543665885925
1,1,1,0.99821633,-60.35715727201485,6.128346001195943,659.6234973114094,0.269079926753492,0.7574989767262885,-0.05216711387038231,0.3562723398208618,-0.932924747467041
2,2,1,0.9988919,-54.107480420192225,6.048710181991315,647.6163941611939,0.2400630848122899,0.75380629999833,-0.039540424942970276,0.3609427213668823,-0.9317494034767151
3,3,1,0.9992094,-38.87507133851856,0.7429606654039963,618.8435823697844,0.16555934983703868,0.7350287411909928,-0.0036565009504556656,0.3753141164779663,-0.92689049243927
4,4,1,0.99913067,-33.94393521616928,-3.840206919521029,623.2562843349584,0.17856513891703066,0.7829116116938989,-0.02096128650009632,0.3974524438381195,-0.9173833727836609
5,5,1,0.9965785,-29.145197673385486,-4.118755191115095,614.0863418737357,0.16124052888039717,0.7998657543237927,-0.014169367961585522,0.4094739854335785,-0.9122117161750793
6,6,1,0.9976024,-25.845649766997827,-6.174573515431452,640.7179186245731,0.15432981280243968,0.8196892454188676,-0.01280888356268406,0.4048501253128052,-0.9142933487892151
7,7,1,0.99866116,-21.697465186249815,-4.680583629575584,635.1068641460027,0.1852481413963702,0.7780722865270646,-0.04393105208873749,0.3899984657764435,-0.9197670221328735
8,8,1,0.998789,-18.386727146086187,-4.87408194740659,645.5260431521943,0.21253164362819357,0.7344631783114949,-0.07005646079778671,0.3676873743534088,-0.9273069500923157
9,9,1,0.9989976,-12.277110006311531,-2.1033390339148,634.3745954720891,0.23712456633248363,0.694014043220442,-0.10042992979288101,0.3530326783657074,-0.9302052855491638
10,10,1,0.9981437,-9.56010583948226,-3.812920555232123,665.8440184862133,0.30129964092185496,0.7192942728887914,-0.14691559970378876,0.34793293476104736,-0.9259365797042847
11,11,1,0.998187,-7.833330291458993,-3.707232520289409,683.5904107558198,0.3410400501948677,0.7757505120078498,-0.17235815525054932,0.3588149845600128,-0.917357325553894
