,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.8408089,-155.970415173565,51.36259263324015,701.1135623605966,0.9922087727733783,0.9020477546336466,-0.39708763360977173,0.3099398910999298,-0.8638626337051392
1,1,1,0.9285483,-151.62897790147485,52.38177665927767,701.8169726019105,1.1140789859970741,1.0970080262091388,-0.4521900415420532,0.359034925699234,-0.8164668679237366
2,2,1,0.971065,-160.0849408729979,56.505066818294836,731.1095361874792,2.1380300783773816,2.1969877352158975,-0.6793055534362793,0.4763821065425873,-0.5582151412963867
3,3,1,0.99117273,-154.64910480210654,57.102871190785415,707.5818973984939,2.0596099037307996,2.7664373381902174,-0.6292918920516968,0.5802980661392212,-0.5169583559036255
4,4,1,0.9805288,-151.18905616481615,58.60356172863052,699.9434014105644,2.2865601089110665,3.3003642307802448,-0.6384537220001221,0.6193772554397583,-0.4568902850151062
5,5,1,0.9832076,-147.83697519024528,58.19271340072524,695.6513912864231,1.9560168318949944,3.238985108762249,-0.5747759342193604,0.6578332781791687,-0.48671141266822815
6,6,1,0.96145993,-148.95764980098653,57.003435575181165,706.9839178614651,1.05720668061751,2.492280034152657,-0.335698664188385,0.6774269938468933,-0.6545221209526062
7,7,1,0.9589898,-150.3462201087651,56.95719163751968,705.551348165778,0.37164372158842773,1.9962856140688647,0.007029269821941853,0.6394983530044556,-0.7687603831291199
8,8,1,0.9478074,-152.46972241596424,55.9999479877528,707.0098176965917,0.5588136986772597,1.8704983034480835,-0.10548944026231766,0.6074705719947815,-0.787306547164917
9,9,1,0.9553145,-155.03881185868102,59.420309659449856,723.3203135454011,1.2343845148423447,2.224556826997687,-0.4203297197818756,0.6027246117591858,-0.6782669425010681
10,10,1,0.9509824,-152.6370648976764,59.881836635628446,715.7664679383223,1.966330566607763,2.6901002782985386,-0.6138439774513245,0.5784923434257507,-0.5371612310409546
11,11,1,0.9644626,-150.5896663220942,54.887038697598996,691.2900575746334,2.779229106805522,3.1595872492867767,-0.7289190888404846,0.5418488383293152,-0.4184218645095825
12,12,1,0.95481896,-143.74481555435867,51.971075669873066,676.755879058589,4.731950802916841,5.224462268135426,-0.7957707047462463,0.5472034215927124,-0.2594560384750366
13,13,1,0.91968846,-128.03215305712527,51.15643245054367,626.6252147657455,3.165515982422185,3.3264286140513604,-0.7781168818473816,0.5208854675292969,-0.35101649165153503
14,14,1,0.9761564,-130.37389476986772,40.970199429623136,651.3662629139014,1.9878338961602355,1.8963015849749627,-0.701857328414917,0.4588887393474579,-0.5448095798492432
15,15,1,0.97956264,-115.41409383895643,32.622066401417875,632.4120374855111,1.4097623969238813,1.3094280911965326,-0.6093817949295044,0.41510698199272156,-0.6755294799804688
16,16,1,0.988837,-117.49518534338235,21.77384019439533,654.3285477140931,1.143321364974449,1.023617134044761,-0.5143703818321228,0.3728824555873871,-0.7722576856613159
17,17,1,0.98112744,-112.0077995603023,11.04909626513553,671.1129917578634,0.9890285842437897,0.8782019907024204,-0.44621267914772034,0.3483166992664337,-0.8243602514266968
18,18,1,0.99550843,-104.90459613676899,4.1432288693072055,652.0107738576612,0.8373436296249137,0.7348856675960268,-0.3867570459842682,0.3271593749523163,-0.8621982336044312
19,19,1,0.9932468,-109.24699267812781,0.25184271626075133,682.8979500206957,0.7451565921142311,0.6885318166321541,-0.31607791781425476,0.3115822970867157,-0.8961089253425598
20,20,1,0.98918825,-112.08837072392873,-4.381685052422164,700.9089720999026,0.6942187692915567,0.6490511751658936,-0.27587077021598816,0.2998831570148468,-0.9132170677185059
21,21,1,0.99242413,-108.0561184440809,-9.142350184789601,713.1542665290926,0.6229915145021819,0.6273441865276896,-0.231936976313591,0.296475887298584,-0.9264487624168396
22,22,1,0.99611205,-105.31385761895478,-9.42987679504803,717.507006614824,0.5708514835553062,0.6334474381563431,-0.1999812126159668,0.29934245347976685,-0.9329531788825989
23,23,1,0.9970956,-101.36519509128935,-11.480886792527158,731.0634889401498,0.5401551888779272,0.6599263626090197,-0.18074651062488556,0.3070005774497986,-0.9343882203102112
24,24,1,0.99535596,-98.53351677296696,-8.135799135764927,724.9715458601589,0.5419387553333085,0.6894850569838776,-0.1861717700958252,0.3154781758785248,-0.9304910898208618
