,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9959072,-167.63666993543077,-44.74033445722268,668.4709213859734,3.918169931188392,1.7076289825778133,-0.8671287298202515,0.316346138715744,-0.38472458720207214
1,1,1,0.99661344,-159.60995327701426,-45.29800252181707,664.6622184779858,2.3591752883715973,0.8858873440526828,-0.7460713982582092,0.28641533851623535,-0.6011188626289368
2,2,1,0.99855906,-153.5386917387681,-46.514786984049955,672.9503113187949,1.718811358829945,0.4223981350313103,-0.6161906123161316,0.2135825902223587,-0.758084237575531
3,3,1,0.9991658,-133.41938211036333,-45.94258862401609,681.8496068140142,1.2485393255195287,0.1759262104464375,-0.4642528295516968,0.15442219376564026,-0.8721371293067932
4,4,1,0.9990606,-105.21600147011095,-42.882741363372894,662.357297718731,0.9664839240808717,0.029415142941555797,-0.372252494096756,0.10733287036418915,-0.9219043850898743
5,5,1,0.9997682,-77.82961776190349,-40.52288607368138,659.4856190018432,0.7617254601358178,-0.050126964688421365,-0.2964336574077606,0.07551989704370499,-0.9520629048347473
6,6,1,0.99946326,-54.92932024489948,-39.422395355114126,655.7578959150408,0.596620669578229,-0.10850618651577174,-0.23108461499214172,0.05110815167427063,-0.9715903401374817
7,7,1,0.9996105,-33.633695298724795,-36.60212601237967,636.5741118357176,0.48388243725650754,-0.14672292388050162,-0.19607952237129211,0.03193936496973038,-0.9800676703453064
8,8,1,0.9995839,-17.262278051266737,-35.331355973660216,615.9347115918273,0.39866479926945814,-0.11162800136668925,-0.16954636573791504,0.04363063722848892,-0.9845559597015381
9,9,1,0.9998652,-5.794264224889869,-38.0512881191242,614.829026421169,0.29286179679722246,-0.07637183360003047,-0.11484717577695847,0.06052733585238457,-0.9915374517440796
10,10,1,0.99958044,4.979698523359141,-40.598918776858255,611.6557801495878,0.1765460903420787,-0.049007852231755536,-0.050002049654722214,0.07418818026781082,-0.9959898591041565
11,11,1,0.99967027,15.290816586117918,-40.901785185576934,593.205708655761,0.04875751855357256,-0.04586633425778392,0.026179807260632515,0.07573430985212326,-0.9967842698097229
12,12,1,0.9995863,25.230317174660247,-42.57047542451829,586.0586671076505,-0.06220572036340654,-0.08719053665909277,0.09272054582834244,0.058757323771715164,-0.993956983089447
13,13,1,0.9998228,38.97422965333286,-42.802682600059846,571.2151556181175,-0.15644336534675526,-0.1262910771891587,0.14316006004810333,0.04086633771657944,-0.9888555407524109
14,14,1,0.9994728,51.95129811606384,-40.60136400915727,560.5517359487811,-0.18456189767769093,-0.14652584075308653,0.1453889161348343,0.028124479576945305,-0.9889747500419617
15,15,1,0.9994998,60.89741416810488,-42.407075689267856,580.7144345612056,-0.1592898549957948,-0.15710896187035858,0.10726625472307205,0.026209091767668724,-0.993884801864624
16,16,1,0.99951136,61.58218892421971,-42.306367410963496,583.7746534861307,-0.061496840039510135,-0.15129472010954506,0.03259047120809555,0.030744489282369614,-0.9989957809448242
17,17,1,0.9994647,59.956726227848925,-42.013035368753776,580.8228706298117,0.03985318514584611,-0.13599280245378295,-0.040659379214048386,0.03931453451514244,-0.9983993172645569
18,18,1,0.9994647,59.956726227848925,-42.013035368753776,580.8228706298117,0.1321667247238462,-0.10569409629822522,-0.1089526042342186,0.05425243452191353,-0.992565393447876
19,19,1,0.9994647,59.956726227848925,-42.013035368753776,580.8228706298117,0.22593068406395692,-0.05406143142158514,-0.17646710574626923,0.07785625010728836,-0.9812225699424744
20,20,1,0.9994647,59.956726227848925,-42.013035368753776,580.8228706298117,0.28371298826865654,-0.03688648229042567,-0.21682803332805634,0.08567028492689133,-0.9724434018135071
21,21,1,0.9994641,59.962384336371564,-42.01321970776858,580.8543088752871,0.28365606415813377,-0.03685972003966475,-0.21678680181503296,0.08567731827497482,-0.9724519848823547
22,22,1,0.9994642,59.96073631206136,-42.012126842896635,580.8600026934337,0.28380607237771366,-0.036821687966795635,-0.21688571572303772,0.08569198846817017,-0.9724286794662476
23,23,1,0.9994634,59.959813991419196,-42.007352198287606,580.8594023072084,0.28403519459088733,-0.03673221080945762,-0.21704234182834625,0.08572404831647873,-0.97239089012146
24,24,1,0.9994671,59.91681072876466,-42.00397544291687,580.7669635799167,0.28423143077099994,-0.03674375334059042,-0.2171434760093689,0.0857284739613533,-0.9723678827285767
25,25,1,0.99946636,59.930349587067155,-41.98456542675486,580.7915909141041,0.2840753702969947,-0.03654362421995743,-0.21704848110675812,0.08577857166528702,-0.9723846912384033
26,26,1,0.9994659,59.93104644578784,-41.984435423261054,580.7715236429591,0.2886087202857925,-0.038517994480118264,-0.22017836570739746,0.08496594429016113,-0.9717521667480469
27,27,1,0.9994659,59.935576330977334,-41.98607687657364,580.7893760025572,0.293993428813705,-0.04142041476494928,-0.2238772064447403,0.08376167714595795,-0.9710113406181335
28,28,1,0.99946517,59.92869498971614,-41.99055873372575,580.8524261813832,0.2995983293188657,-0.04492710131493418,-0.2276814728975296,0.08230257779359818,-0.970251202583313
29,29,1,0.99946433,59.92618318465376,-41.98591780160028,580.7912566361478,0.3000062273430287,-0.046463199596526936,-0.22797906398773193,0.08165277540683746,-0.9702362418174744
30,30,1,0.9994642,59.92746016690833,-41.985828521404095,580.7938185513817,0.3035306789906789,-0.04887526089172483,-0.23038509488105774,0.08064902573823929,-0.9697517156600952
31,31,1,0.99946433,59.92683917396361,-41.985038078843964,580.7927617049569,0.30711421791178634,-0.05127157836929065,-0.23282425105571747,0.07965277135372162,-0.9692513942718506
32,32,1,0.9994649,59.930606764064386,-41.997423954668676,580.7603288707229,0.3110498866529217,-0.05393974583406423,-0.2355141043663025,0.07856889814138412,-0.9686898589134216
33,33,1,0.9994641,59.932365737404915,-41.98117867214581,580.7745922844161,0.3067783207235005,-0.0519556608011776,-0.23261110484600067,0.07935649901628494,-0.969326913356781
34,34,1,0.9994641,59.932365737404915,-41.98117867214581,580.7745922844161,0.30669560785397215,-0.05126760129317295,-0.2325545698404312,0.07964789122343063,-0.9693166017532349
35,35,1,0.9994641,59.932365737404915,-41.98117867214581,580.7745922844161,0.3071810016516778,-0.05088589794159367,-0.23288436233997345,0.07981278002262115,-0.9692238569259644
36,36,1,0.9994653,59.93991181213031,-41.98699207754121,580.8266074421332,0.3110063863759862,-0.05342876479936714,-0.23547478020191193,0.0787605345249176,-0.9686838984489441
37,37,1,0.999464,59.93237250245608,-41.98172474123695,580.7776874434959,0.3069458911705984,-0.05182089188669285,-0.23272383213043213,0.07941517978906631,-0.9692949652671814
38,38,1,0.999464,59.932322929629485,-41.98167362195259,580.7775521878765,0.3022786743920984,-0.049168048593121454,-0.22954533994197845,0.08051241934299469,-0.9699622392654419
39,39,1,0.999464,59.932322929629485,-41.98167362195259,580.7775521878765,0.2974013960929406,-0.04618871148076558,-0.22621361911296844,0.08174857497215271,-0.9706413149833679
40,40,1,0.9994649,59.93063027178044,-41.99833272723027,580.7632921369907,0.29576134808548765,-0.04568507138244384,-0.22509337961673737,0.08198084682226181,-0.9708821177482605
41,41,1,0.99946254,59.93055852989344,-41.98265742750137,580.7447200294566,0.2907875352289543,-0.042367567405255054,-0.2216881513595581,0.08334003388881683,-0.9715497493743896
42,42,1,0.99946254,59.930545055161765,-41.982666092193405,580.7446840911713,0.28684605630677096,-0.03919297368794995,-0.21897593140602112,0.08466871827840805,-0.9720497727394104
43,43,1,0.99946254,59.9305617123992,-41.98266529365884,580.7448323666141,0.28362490189626743,-0.036360483066558286,-0.21675388514995575,0.08585723489522934,-0.9724434614181519
44,44,1,0.999464,59.94885791908783,-41.99022876048881,580.8832656624248,0.2835512407910615,-0.036067301440941224,-0.2166837453842163,0.08597482740879059,-0.9724487066268921
45,45,1,0.99946374,59.93764817327597,-41.99570606395315,580.7815038293869,0.2834113917163397,-0.03586561576674335,-0.21660399436950684,0.08608254790306091,-0.9724569320678711
46,46,1,0.99946374,59.93764817327597,-41.99570606395315,580.7815038293869,0.2836422285129158,-0.03561512195557177,-0.21676264703273773,0.08619071543216705,-0.9724119901657104
47,47,1,0.99946374,59.93751600796474,-41.996035348039065,580.7815667266134,0.2838369872149784,-0.03528920917980489,-0.21689607203006744,0.08633134514093399,-0.9723697900772095
48,48,1,0.9994654,59.935168710651254,-41.99466715913826,580.7286354254974,0.28417736991856124,-0.03532286607412319,-0.2171449065208435,0.08632393181324005,-0.9723149538040161
49,49,1,0.9994623,59.942230965229136,-41.98506692517085,580.7703438231513,0.28437744285248434,-0.035054500906189834,-0.21727925539016724,0.08641856908798218,-0.972276508808136
50,50,1,0.9994623,59.942230965229136,-41.98506692517085,580.7703438231513,0.2847075020303961,-0.034823723480225034,-0.21750620007514954,0.08651885390281677,-0.9722168445587158
51,51,1,0.9994623,59.942230965229136,-41.98506692517085,580.7703438231513,0.28510615433178343,-0.03441363624998928,-0.21778003871440887,0.08669596165418625,-0.9721397757530212
52,52,1,0.99946445,59.961506829783296,-42.00481701408642,580.774669592243,0.2854264097023122,-0.03398759309536475,-0.21802696585655212,0.08690942078828812,-0.9720653295516968
53,53,1,0.99946374,59.96816030884553,-42.00293702751319,580.7728705400301,0.28552047184729157,-0.03362041658601234,-0.2181018441915512,0.08706355839967728,-0.972034752368927
54,54,1,0.99946386,59.96928079040947,-42.00325848234816,580.7806689391272,0.2855506077331542,-0.033266401116400335,-0.21812103688716888,0.08721407502889633,-0.9720169305801392
55,55,1,0.99946374,59.9682966408587,-42.00294464827798,580.7714246413162,0.28545419210578593,-0.03297639277920034,-0.21805579960346222,0.08733797073364258,-0.9720204472541809
56,56,1,0.9994665,59.97731973114801,-42.0134298699576,580.7997603281998,0.2853011093971256,-0.03277798464910682,-0.2179538607597351,0.08743417263031006,-0.9720346331596375
57,57,1,0.9994647,59.97249720913956,-42.006618528176226,580.7792201573633,0.2847348308985,-0.03268351464927684,-0.21756358444690704,0.08746352046728134,-0.9721194505691528
58,58,1,0.9994647,59.97249720913956,-42.006618528176226,580.7792201573633,0.28414385538575515,-0.03272955265974456,-0.21715658903121948,0.08744063228368759,-0.9722124934196472
59,59,1,0.9994647,59.97249720913956,-42.006618528176226,580.7792201573633,0.28368961701787826,-0.03287989409357072,-0.2168438881635666,0.0873740017414093,-0.9722883105278015
60,60,1,0.99946505,59.948981977563086,-41.98901536585358,580.7372845396619,0.2831665338421615,-0.03299824138772924,-0.21646249294281006,0.0872991755604744,-0.9723799824714661
61,61,1,0.9994642,59.94902357821211,-41.99141145991491,580.7253508370417,0.28292588800063445,-0.0333488231853206,-0.21630121767520905,0.08715367317199707,-0.9724289774894714
62,62,1,0.9994642,59.94902357821211,-41.99141145991491,580.7253508370417,0.28673706388823106,-0.03565240593851283,-0.21892982721328735,0.08619289100170135,-0.9719261527061462
63,63,1,0.9994642,59.94902357821211,-41.99141145991491,580.7253508370417,0.29149771793548807,-0.03871162360778689,-0.2222049981355667,0.0849166288971901,-0.9712950587272644
64,64,1,0.9994661,59.95284913953884,-41.99633944984979,580.7298534534884,0.2966866719695934,-0.04251533177130594,-0.2257683277130127,0.08333486318588257,-0.9706100821495056
65,65,1,0.99946564,59.956838992595785,-41.963456366395334,580.6824382206937,0.2970599656111905,-0.043474361688672296,-0.22604814171791077,0.0828833132982254,-0.9705836772918701
66,66,1,0.99946564,59.956838992595785,-41.963456366395334,580.6824382206937,0.3008049639353536,-0.04592833206416718,-0.22860869765281677,0.0818621963262558,-0.9700704216957092
67,67,1,0.99946564,59.956838992595785,-41.963456366395334,580.6824382206937,0.3046995544315215,-0.048367146930596246,-0.23126499354839325,0.08084949851036072,-0.9695256352424622
68,68,1,0.9994659,59.95491357055803,-41.95403605548102,580.6880408977911,0.30865830906825614,-0.05078208004009782,-0.233953595161438,0.07983297109603882,-0.9689645767211914
69,69,1,0.99946517,59.95401954342969,-41.950567126935475,580.6613332138403,0.30510122543960094,-0.04910075427993195,-0.23154249787330627,0.08052287995815277,-0.9694864749908447
70,70,1,0.99946517,59.95401954342969,-41.950567126935475,580.6613332138403,0.30115615983046207,-0.046314491964748405,-0.22885221242904663,0.08168263733386993,-0.9700281620025635
71,71,1,0.99946517,59.95401954342969,-41.950567126935475,580.6613332138403,0.2967927381161438,-0.04327089653585089,-0.22586864233016968,0.08295074105262756,-0.9706196784973145
72,72,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,0.29534609529717504,-0.04254846271611545,-0.22486549615859985,0.08326872438192368,-0.9708253741264343
73,73,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,0.29109044152950286,-0.03920818247402193,-0.22194448113441467,0.08466578274965286,-0.9713765382766724
74,74,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,0.2875943600902054,-0.03614263767260453,-0.21953831613063812,0.08595181256532669,-0.9718102216720581
75,75,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,0.21607545850954757,-0.027142914673191253,-0.16940836608409882,0.08931516110897064,-0.9814904928207397
76,76,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,0.040840121792379606,0.04082934683533587,-0.03993639722466469,0.11704304814338684,-0.9923235774040222
77,77,1,0.9994655,59.94829188586315,-41.96341403415766,580.6712593826445,-0.0596973122556818,0.08296083833322757,0.03673703223466873,0.13380597531795502,-0.9903264045715332
78,78,1,0.9995203,122.96009186370215,-70.95112138346106,571.9378432202858,-0.19584287117658758,0.027004980071278075,0.03580835089087486,0.15583503246307373,-0.987133800983429
79,79,1,0.9995297,119.79955524068892,-65.64693458799344,565.6809837887841,-0.043336672305046973,0.09651940154635086,-0.07582739740610123,0.18220408260822296,-0.9803325533866882
80,80,1,0.99970007,115.75608651009782,-62.00886975964085,572.2074324969353,0.16713545836973273,0.14458532066641339,-0.22190363705158234,0.19451312720775604,-0.9554702639579773
81,81,1,0.99981874,108.47251630485606,-57.32508008619559,577.2191063449783,0.16914301864539935,0.15418554885945665,-0.2106458842754364,0.19031324982643127,-0.9588583111763
82,82,1,0.9998054,101.59941555976845,-53.20921718827223,582.5284774319808,0.2399079253605476,0.04374694991142239,-0.24808427691459656,0.13542135059833527,-0.9592263698577881
83,83,1,0.9998455,92.60511048286024,-48.62481105246662,577.9203922846087,0.36029017652905865,-0.08730038467704362,-0.3158171772956848,0.07435564696788788,-0.9459021091461182
84,84,1,0.9998822,77.13339792637755,-40.93233258691449,571.750202047055,0.3589232746071227,-0.11737451250679085,-0.2959931790828705,0.05090003460645676,-0.9538329243659973
85,85,1,0.9998037,64.53759823104552,-34.54670582296412,555.449842515059,0.3303965302765352,-0.11695483755850854,-0.2655367851257324,0.04198155924677849,-0.9631862640380859
86,86,1,0.9997725,53.4833700030181,-31.175969237685607,540.7517755741723,0.303912843374499,-0.1085625097433545,-0.23566175997257233,0.04091903194785118,-0.9709733128547668
87,87,1,0.99968195,45.32121110163997,-29.08240486186638,529.3082785966174,0.28397491217946114,-0.10452035890818938,-0.2119746059179306,0.03977693244814873,-0.9764652848243713
88,88,1,0.999624,39.59075259809907,-27.429757766757252,526.1639342515288,0.28579451669190736,-0.11397971159367164,-0.20492106676101685,0.03280244767665863,-0.9782286882400513
89,89,1,0.9996426,34.84718383759682,-25.867780860427633,527.230351385684,0.2893653114812536,-0.09680453251409671,-0.1993868350982666,0.038154490292072296,-0.9791778326034546
90,90,1,0.9997507,31.29274475085495,-25.310011756547166,537.2687006684247,0.3249348005891002,-0.09252489075570841,-0.21673353016376495,0.03915219008922577,-0.9754453301429749
91,91,1,0.999833,29.209581331038947,-24.92641554301042,536.1954987887655,0.36959846646252886,-0.09280286483375384,-0.24646788835525513,0.03916751593351364,-0.9683591723442078
92,92,1,0.9998678,27.428525588479165,-25.248728030659425,541.4339239882073,0.4110571394768127,-0.08864061870182159,-0.27098745107650757,0.04185505211353302,-0.9616724848747253
93,93,1,0.99990666,24.52487809328146,-26.39886350314634,544.0772918872675,0.4417530292980833,-0.0849020104882198,-0.2866405248641968,0.04567801207304001,-0.9569486379623413
94,94,1,0.9997769,20.95480619009166,-27.316199831324486,543.3703684289025,0.47498516996716483,-0.07302223697394934,-0.30424413084983826,0.05290523171424866,-0.951123833656311
95,95,1,0.99978024,18.67074698152147,-28.30772358399193,542.2174806116843,0.5066129855363578,-0.0705123578751711,-0.3225277066230774,0.05604984983801842,-0.9448991417884827
96,96,1,0.9998524,17.41568372129441,-28.681812694669503,540.5407806596559,0.4904143529067915,-0.07345288280111091,-0.31067803502082825,0.05542410910129547,-0.9488979578018188
97,97,1,0.99981207,19.01909555995302,-28.637228839762766,529.1498472973299,0.4253707604870043,-0.05599317704003802,-0.2734612822532654,0.06368366628885269,-0.959772527217865
98,98,1,0.9998018,20.233346337750174,-27.578074092420945,516.1878289436926,0.3461414592539166,-0.0376417209164277,-0.22225497663021088,0.07114550471305847,-0.9723894000053406
99,99,1,0.99988425,20.963633269570632,-28.64024767183314,521.0953269290493,0.3183783031970626,-0.02300769896933986,-0.2002854347229004,0.07905688136816025,-0.9765427708625793
100,100,1,0.99991465,21.119762843222553,-31.116891470618697,536.3067514195824,0.30133860847372657,-0.01163732159202551,-0.18239395320415497,0.08638829737901688,-0.9794230461120605
101,101,1,0.99990547,22.32033117798355,-32.58265411054571,541.6015261092322,0.28382228028393736,-0.0014156393335739749,-0.16941167414188385,0.09264212101697922,-0.9811815023422241
102,102,1,0.9999161,24.37487425735473,-33.96412052785777,550.2697021650857,0.26499568592829753,0.010693043264737035,-0.1560889482498169,0.09892823547124863,-0.9827764630317688
103,103,1,0.9999256,24.777666329159285,-34.30230778057822,551.9121645754404,0.27500003360835523,0.020131300923276866,-0.16379664838314056,0.10357349365949631,-0.9810419082641602
104,104,1,0.99993503,24.585521036510176,-34.2133331970004,548.2462343939909,0.27805754073500244,0.02433925263424673,-0.16676945984363556,0.10600337386131287,-0.9802811741828918
105,105,1,0.99992263,24.46606410495561,-33.403659523930415,540.4249268623906,0.27961752590872646,0.014521045024051283,-0.17004011571407318,0.10149965435266495,-0.9801959991455078
106,106,1,0.9999186,25.114156105598124,-31.85438654068903,528.0248315891382,0.25772076957863327,0.0008134205701457501,-0.15778525173664093,0.09429564327001572,-0.9829609394073486
107,107,1,0.99986863,25.413540344864895,-29.476790425757198,526.9143977607358,0.2542280544551833,-0.0005499040918524768,-0.15592405200004578,0.08961226791143417,-0.9836957454681396
