,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9995442,-153.876014866354,-17.393630628248385,704.5542780072478,2.8910428165825586,1.7333715477861757,-0.7803172469139099,0.37764787673950195,-0.4984847903251648
1,1,1,0.99895453,-152.26597537168652,-18.10830943932181,711.7414810572408,2.831818528263715,1.8098316563591677,-0.7680115699768066,0.39496707916259766,-0.5041420459747314
2,2,1,0.99948514,-151.13531935920298,-18.25653147264333,712.0518952532188,2.8157349926129127,1.7480415716082305,-0.7690449953079224,0.3858695924282074,-0.5095826983451843
3,3,1,0.99939764,-147.76013171207543,-18.765229794805006,711.7831550004257,2.693551366875516,1.7072170469177537,-0.7559741735458374,0.3898358643054962,-0.5258623361587524
4,4,1,0.99899954,-145.04517134600647,-19.805848791534256,712.5681881615761,2.5112446812637783,1.7617806611914308,-0.7271287441253662,0.4172973334789276,-0.5451116561889648
5,5,1,0.9987112,-140.2318927287382,-23.08894112274383,712.7953807458566,2.295184397397322,1.8346743141116164,-0.6873172521591187,0.4544394612312317,-0.5666390657424927
6,6,1,0.9991874,-129.1361743356155,-26.784701709314707,707.0901430696468,2.024636973554624,1.9378074167461894,-0.6316667199134827,0.5057974457740784,-0.5875084400177002
7,7,1,0.9969133,-107.997084727943,-30.77261827178731,710.1847746074815,1.5250686596750254,1.8101751909835713,-0.5153160691261292,0.5388780832290649,-0.6663781404495239
8,8,1,0.9987048,-64.68159171759574,-34.420437594104556,688.6071814829942,0.9380979915793424,1.2975518010362295,-0.3604704737663269,0.48647740483283997,-0.7958648204803467
9,9,1,0.99865925,-22.605080839042163,-39.2754113340641,687.6375396722386,0.43363724223088473,0.917176109117465,-0.1551617681980133,0.40783363580703735,-0.8997758030891418
10,10,1,0.99932504,10.994152368568834,-41.44847007698679,683.391807702878,0.01671192473858643,0.6696266664495164,0.05521446838974953,0.33105847239494324,-0.9419934749603271
11,11,1,0.99917245,37.75562977780815,-43.09131479140995,678.5546394726756,-0.2731882754899862,0.5106358632076607,0.20314103364944458,0.2699240744113922,-0.9412091970443726
12,12,1,0.99970156,60.62625788875339,-44.30277049186546,676.3423357585614,-0.4866145960130617,0.44425529724722995,0.30335018038749695,0.23912860453128815,-0.922386109828949
13,13,1,0.9997501,83.21555126324613,-48.17612608779359,687.5233993179719,-0.6131699730750022,0.4403545338422129,0.3430434465408325,0.23421448469161987,-0.9096509218215942
14,14,1,0.9996125,105.55831714907207,-49.759556923851825,688.748060141792,-0.7046511535155721,0.3704867812148272,0.3664221465587616,0.20822256803512573,-0.9068506956100464
15,15,1,0.9996686,126.12781916351197,-51.21430387031646,683.4676289392986,-0.7849472843887948,0.3083605511181324,0.3881644904613495,0.18682730197906494,-0.9024543762207031
16,16,1,0.9997341,139.8903351011284,-49.66052163621233,657.6739369071328,-0.8430446019573917,0.2311267149181915,0.415966272354126,0.1605108678340912,-0.8951024413108826
17,17,1,0.99941623,156.64115993455377,-47.5587341216326,653.8762485538788,-0.9634743630267117,0.18821017181731647,0.4617884159088135,0.1376013159751892,-0.8762518763542175
18,18,1,0.999622,174.03814884548441,-43.15676384086829,653.3855505969863,-1.0762512027293918,0.18870334652538612,0.4993892312049866,0.12738566100597382,-0.8569616079330444
19,19,1,0.9991385,191.63529572756167,-37.45859908504802,658.5890435861401,-1.1675141743665012,0.2232528117246234,0.5221096277236938,0.12789513170719147,-0.8432344198226929
20,20,1,0.9988564,207.88416522670732,-32.02923138806904,660.2969345586964,-1.2665149699540463,0.2483141667980494,0.5500637888908386,0.12532536685466766,-0.8256654143333435
21,21,1,0.99931157,224.0724333539399,-28.76247206748221,667.0657824093212,-1.3239019738769415,0.3082048575616865,0.5566360950469971,0.13878238201141357,-0.8190822005271912
22,22,1,0.9995536,242.1454066018828,-25.993327687197887,681.4352043307956,-1.4089008030503716,0.4080476053233785,0.5680879354476929,0.16281814873218536,-0.8067008852958679
23,23,1,0.9991001,259.76445299257466,-27.609865237330425,700.6932290796667,-1.3657425093693334,0.4839971978007787,0.5242458581924438,0.19102327525615692,-0.8298652768135071
24,24,1,0.9989042,278.3562394554015,-34.76999705866912,720.3539252341961,-1.3388648355533608,0.5818261265285761,0.48382267355918884,0.2310388833284378,-0.8441188335418701
25,25,1,0.9995295,285.3917501452482,-48.250268648516474,716.5946110014887,-1.273476130840846,0.6290379536908351,0.44649314880371094,0.26881545782089233,-0.8534530401229858
26,26,1,0.99935645,287.6640521891304,-64.00377802383514,719.6978818286692,-1.2582152772688644,0.6959540388778649,0.43208882212638855,0.308614045381546,-0.8473822474479675
27,27,1,0.9991866,282.80732105794476,-71.89388703682097,714.4929017520167,-1.1905006683725523,0.7444366334856267,0.4043915867805481,0.3393017649650574,-0.8493184447288513
28,28,1,0.99788564,276.46254485427283,-71.58635063571218,721.3618580612779,-1.1787518363487943,0.8482684178134381,0.40018129348754883,0.3680436313152313,-0.8392846584320068
29,29,1,0.9965653,267.55578863457066,-68.44396271271958,740.2620988158424,-1.097740007315088,0.9453740138137425,0.3605841398239136,0.39158859848976135,-0.8465444445610046
30,30,1,0.99618846,249.4132036032099,-69.80942110379505,752.2325523889666,-0.8961650161570088,1.0072107960181602,0.27171751856803894,0.41852837800979614,-0.8666046261787415
31,31,1,0.99460596,222.73822579209062,-73.20126985180136,753.1070604891452,-0.6388282344212225,0.9549831122936393,0.16258859634399414,0.41789039969444275,-0.8938302397727966
32,32,1,0.9985752,195.8104154554102,-76.46932887152661,760.9490102357527,-0.29712262550703505,0.844491527620217,-1.7636912161833607e-05,0.391864538192749,-0.9200229644775391
33,33,1,0.9987381,166.331905163051,-75.14701842744468,754.0382355487628,0.011817200045776821,0.6610076890210786,-0.14165322482585907,0.33532464504241943,-0.9313923716545105
34,34,1,0.9987159,143.11020379647172,-68.0686225492155,738.909970283319,0.23293769379297846,0.48343818114752746,-0.2414778620004654,0.2723011374473572,-0.9314185380935669
35,35,1,0.9993998,128.47179650633194,-59.32446698302246,724.1293171035053,0.4077586776192926,0.31803541581722844,-0.32347291707992554,0.20846356451511383,-0.922988772392273
36,36,1,0.99934036,116.75240758797361,-52.18127932926786,710.2940525219174,0.5349016180284514,0.14883195928731885,-0.3806273639202118,0.14485034346580505,-0.9133132696151733
37,37,1,0.99967337,105.89652155027257,-49.95166481864467,702.226486701133,0.5704841960580087,0.018366408946845048,-0.38997265696525574,0.1001315712928772,-0.915365993976593
38,38,1,0.9998171,94.55909235448348,-49.04884914937487,690.5268489431874,0.6650714309334473,-0.08604859467100308,-0.42714765667915344,0.06558496505022049,-0.9018001556396484
39,39,1,0.9997167,83.84971195168605,-46.066145785513235,667.467447789206,0.6988612615024808,-0.13518335763015818,-0.4425697326660156,0.04735017567873001,-0.895483136177063
40,40,1,0.9997223,73.47755490427285,-41.89800594677439,649.562675918793,0.7133523746179614,-0.1932665399643428,-0.44708436727523804,0.023359430953860283,-0.8941867351531982
41,41,1,0.9997123,67.40157914430057,-34.928175571693174,633.9104015890608,0.6877898143487813,-0.23449041833421927,-0.43617281317710876,-0.0001443636865587905,-0.8998629450798035
42,42,1,0.999579,66.43678649619581,-28.1534983374189,622.5165055049928,0.6307720986068613,-0.2643666200765634,-0.41224405169487,-0.021234486252069473,-0.9108259677886963
43,43,1,0.9995702,65.59677139334984,-23.744185459676775,614.2325974071159,0.5498349020418,-0.25985970857330093,-0.37283816933631897,-0.028067419305443764,-0.9274717569351196
44,44,1,0.99976665,65.00311983949852,-19.423620398685433,613.8739490225975,0.47509751462947886,-0.2575521407028535,-0.3302949368953705,-0.0354519858956337,-0.9432117938995361
45,45,1,0.9997806,63.04510996895464,-15.69020868557053,607.3496961099881,0.3965189538824681,-0.2604730022764616,-0.2835748791694641,-0.04472498223185539,-0.9579066038131714
46,46,1,0.9997569,58.48430577176347,-13.88696100135724,602.3541043879173,0.3370694754373107,-0.2697152777542306,-0.24160420894622803,-0.05331414192914963,-0.9689091444015503
47,47,1,0.99977225,52.500019621434944,-11.956557519097794,587.6790275088885,0.2955454304587082,-0.2389822218522033,-0.21078617870807648,-0.04637522250413895,-0.9764314889907837
48,48,1,0.99977857,49.85615281080174,-14.225160950828524,589.8170847105538,0.27901288024980575,-0.18216226657148044,-0.19539318978786469,-0.019800055772066116,-0.9805250763893127
49,49,1,0.9997117,48.05645992123746,-21.38750568233561,588.8389188024651,0.2557053851772694,-0.10733492106637244,-0.1771174967288971,0.02228274755179882,-0.9839374423027039
50,50,1,0.9998394,47.359787974403524,-38.05433143941453,601.0370515945509,0.26595180439120447,-0.08783325316557321,-0.17961418628692627,0.0559522807598114,-0.9821446537971497
51,51,1,0.9999403,49.77518035441432,-61.02379156675838,634.0874565799955,0.330407923151062,-0.07446859112188864,-0.21532109379768372,0.09255265444517136,-0.9721475839614868
52,52,1,0.99986625,50.975939067648106,-76.61019426577165,653.343070772323,0.40571174885612055,-0.00014928341507411958,-0.2558571696281433,0.13963793218135834,-0.9565763473510742
53,53,1,0.9998337,50.434725558656304,-81.21281498530848,664.2813925121095,0.45357289837441694,0.10200143911987583,-0.2780934274196625,0.1805262267589569,-0.9434374570846558
54,54,1,0.9997954,52.78350704585685,-78.07485298272819,675.7623245909609,0.44053840736088606,0.11020213909261854,-0.2697467803955078,0.17679649591445923,-0.9465620517730713
55,55,1,0.99987817,53.570054352012654,-66.92439516047754,660.4343717395657,0.4749503245071644,0.05970017604617189,-0.2967957556247711,0.14644691348075867,-0.9436448216438293
56,56,1,0.9998186,56.05679267635165,-51.66600014518095,647.2605495090266,0.5379575255505126,-0.014014522294929803,-0.3412778675556183,0.10027261823415756,-0.9345987439155579
57,57,1,0.99963117,60.228802917607204,-33.17859112825087,629.9059436070838,0.5737784838628877,-0.04886853878287242,-0.3743123710155487,0.06368189305067062,-0.9251133799552917
58,58,1,0.9995602,61.44711404622277,-15.083434569761481,615.6207698882525,0.6395332995117692,-0.041017136130899516,-0.4181314706802368,0.042794473469257355,-0.9073778986930847
59,59,1,0.99947065,62.246727266722274,-3.2514458365613734,619.7693481518157,0.7242500544161006,-0.048325406005883975,-0.45888516306877136,0.02455662377178669,-0.8881561756134033
60,60,1,0.9997491,62.00041237609721,0.30388831916365433,624.0826622605076,0.7396754503641564,-0.07494170466410034,-0.4631652534008026,0.010420520789921284,-0.8862106800079346
61,61,1,0.99936885,61.99823048670989,-4.149385985223169,623.9897592889843,0.6840548192755784,-0.1310902188835197,-0.43551841378211975,-0.004637961275875568,-0.9001679420471191
62,62,1,0.99972516,61.33336078779606,-14.55830371083068,622.8527765935704,0.54925954977321,-0.20564519484732185,-0.3640924096107483,-0.020618215203285217,-0.9311346411705017
63,63,1,0.99982965,63.754892401771,-21.562970470821057,620.9962574471922,0.42120514579233026,-0.23934028647755878,-0.29434841871261597,-0.026667818427085876,-0.9553260803222656
64,64,1,0.99980766,70.64416352098189,-19.781521055365477,615.628111781096,0.31487244186625873,-0.26096501322381865,-0.24010619521141052,-0.04068314656615257,-0.969893753528595
65,65,1,0.99984777,79.98809520302373,-9.28132581118206,621.1753957564239,0.21528300777765788,-0.24484502731199334,-0.18755735456943512,-0.05230008810758591,-0.9808603525161743
66,66,1,0.9998087,87.07853973921998,0.934462342423617,617.3872114975039,0.13912623129552926,-0.21802746211365276,-0.14827211201190948,-0.059453196823596954,-0.9871578812599182
67,67,1,0.9998591,90.7393687472982,2.5292515423097086,614.6203893659499,0.12409189041183405,-0.21935153738266708,-0.14410406351089478,-0.06303394585847855,-0.9875529408454895
68,68,1,0.99980694,93.53295405377997,-3.2109181276039727,617.5563770592779,0.12657167166993238,-0.22846002522191694,-0.14931294322013855,-0.05761239677667618,-0.9871100783348083
69,69,1,0.99984,92.42090827102321,-11.445426402777912,612.4881224881295,0.12395665538795603,-0.25161244233169,-0.1470171958208084,-0.05490013211965561,-0.9876092076301575
70,70,1,0.9998909,91.75033158511974,-12.137562892218574,609.5635155384209,0.11747354061039719,-0.26017553946819916,-0.14220909774303436,-0.05771962180733681,-0.9881523251533508
