,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
14,14,1,0.99963,21.849906732991542,-37.651458820759984,703.0983606877771,0.564688666146255,0.2310643877978531,-0.29244944,0.16167267,-0.9425154
15,15,1,0.99954176,26.422652110983346,-37.54162250444201,722.2190401151194,0.4225025872854781,0.28335760735026805,-0.21341644,0.17705433,-0.96078366
16,16,1,0.9992993,26.601643684736217,-36.30541710524652,720.2769470420616,0.2581940466887678,0.3066427494182761,-0.11840313,0.1848821,-0.97560203
17,17,1,0.9991861,25.416598759814246,-35.900778514473814,697.0501811026678,0.09454413050369384,0.31946046238441744,-0.017602805,0.19401358,-0.9808409
18,18,1,0.9992113,30.36063499306314,-36.4194203187374,687.075085899067,-0.06727014231796145,0.3632929839447061,0.080226675,0.21093465,-0.9742024
19,19,1,0.99916196,40.919624877044974,-36.31857035289024,691.3878595530442,-0.28273145968932983,0.4706485781244344,0.20185703,0.24216808,-0.9490039
20,20,1,0.9990139,50.82906417133747,-33.578995469326905,687.9113996460878,-0.4485288786951321,0.5578149189211261,0.28985837,0.26329115,-0.9201413
21,21,1,0.9987477,55.58508707847319,-33.13450868507428,698.0129692384062,-0.5609885156005439,0.5666174880574011,0.34368277,0.25616208,-0.90347284
22,22,1,0.99911684,56.294008974932204,-34.11821391798883,704.7895232029376,-0.5285869955104638,0.4927090949672747,0.3224184,0.23202384,-0.9177207
23,23,1,0.9992028,56.26252172730839,-34.49494381299406,706.5409525747172,-0.46688375565275053,0.41358418274269876,0.28696114,0.20773104,-0.93514764
24,24,1,0.9988771,57.54765623193598,-35.175296580709166,712.7093116101333,-0.41146426688011556,0.3445367717963575,0.250938,0.18533535,-0.95009524
25,25,1,0.99882025,56.92466554795118,-34.599936134414314,709.0327764773666,-0.3451764820816031,0.30833912734595714,0.21341783,0.17510727,-0.96114004
26,26,1,0.9988102,56.57956141099519,-33.557484611629924,697.6550482328354,-0.28694560048279466,0.30015864198418296,0.18132034,0.17544016,-0.9676485
27,27,1,0.99882,57.94325818749068,-33.19783150293032,705.9563178237826,-0.2792327354754626,0.3156320794693821,0.1729187,0.17896512,-0.96854043
28,28,1,0.9990409,58.72181872360117,-32.10583874920053,698.1120270921724,-0.25069442001225495,0.3546242446306648,0.1562129,0.19465204,-0.9683533
29,29,1,0.9988048,58.238614096542506,-28.625225101773037,683.3142484086908,-0.17115480271449898,0.39260459940270614,0.10926727,0.21051149,-0.9714657
30,30,1,0.9991591,59.77528187834949,-28.772466331858492,682.5537142171896,-0.08103015546203779,0.4130640637294446,0.048613425,0.22078387,-0.97411054
31,31,1,0.99916327,62.32596185306587,-30.64448316734305,691.7768920088548,-0.02341554107508197,0.4634735492755274,0.0076414617,0.23999481,-0.9707441
32,32,1,0.99922717,60.661468923372695,-32.619024215125556,690.9313275129679,0.06348215693573034,0.4729402271664427,-0.04571359,0.24708708,-0.9679144
33,33,1,0.9993992,56.32859536786259,-32.4993268074935,677.052938299886,0.15361967730980927,0.4783302719046657,-0.0985942,0.25370064,-0.96224487
34,34,1,0.9994709,52.12474349996631,-32.748756776607046,668.3581820482867,0.3037373846837746,0.45814757452270716,-0.18913577,0.2479877,-0.9501209
35,35,1,0.9995029,49.404929586308924,-34.11295516947379,674.2384052065936,0.45946889946425185,0.38216436939390064,-0.276997,0.21719271,-0.93600214
36,36,1,0.9995671,47.24255325003108,-35.9411734181674,674.6101243373396,0.48321492534294597,0.2975284141252217,-0.28841493,0.18879202,-0.9387089
37,37,1,0.99954224,47.14337902722735,-38.427675887527194,686.2864067672181,0.5077085218064521,0.22674922137774628,-0.2979971,0.16380586,-0.94040704
38,38,1,0.9996822,50.01505598142612,-40.290084883497,702.1619450839409,0.5656050096554215,0.12409908007022134,-0.32649934,0.12673289,-0.9366626
39,39,1,0.999602,53.91664588575366,-39.87266409442641,701.5896423314042,0.5815543375498008,0.07217873376114506,-0.3394555,0.10820759,-0.93437743
40,40,1,0.99968994,56.2070818563707,-36.03884640859046,684.0162050862828,0.47246054047,0.08631929934966363,-0.2912714,0.11105935,-0.950172
41,41,1,0.9996674,58.34609157065476,-32.888919955597565,645.5400466117705,0.2766894188549599,0.10761956892033339,-0.19011414,0.120942004,-0.9742842
42,42,1,0.9995821,68.4454597921674,-32.42738334390024,656.966448798176,0.0647736539485184,0.22622431121794812,-0.062560916,0.16320832,-0.98460615
43,43,1,0.99952006,87.42718652511645,-29.953064817171953,667.3708076063749,-0.16582633741533723,0.3147698523669905,0.06541562,0.18808289,-0.9799723
44,44,1,0.99961805,109.32181842717507,-24.365756411841687,649.0332914573219,-0.3394109709315158,0.40413442176696934,0.1540928,0.21601619,-0.9641537
45,45,1,0.9995474,127.05418530564238,-30.330023057342284,651.1908380663937,-0.46918856305620876,0.5318216026518079,0.21424401,0.2684912,-0.93915486
46,46,1,0.9997477,127.56811596504015,-42.153936560225084,638.4682958359859,-0.4570885080081725,0.5483718147267077,0.20822877,0.29649395,-0.93205804
47,47,1,0.9998448,112.27456845086836,-53.648057686556164,624.2945715143,-0.27618435032281047,0.3982759509191953,0.10948352,0.26651356,-0.9575928
48,48,1,0.9998448,89.44534839056935,-62.02531358769994,632.258029602092,-0.014261067822153046,0.2565303241842744,-0.04108962,0.22374912,-0.9737802
49,49,1,0.9998599,72.16078974297203,-64.91231605559182,650.6769991447308,0.2339405925764666,0.1493641837609672,-0.17930053,0.18087599,-0.96702385
50,50,1,0.9998553,67.36977505895334,-62.47644162297223,661.3936043456423,0.42328886702024937,0.0657088277700675,-0.28465378,0.14229544,-0.9480107
51,51,1,0.9998522,70.58316977888599,-58.42947040637106,678.1639115188041,0.5544084056084526,-0.05932611654146537,-0.3533293,0.08867595,-0.93128675
52,52,1,0.99979144,69.97470546700426,-55.27357350664283,693.052069821803,0.6004930924456436,-0.14383042979967317,-0.36913842,0.054431353,-0.9277791
53,53,1,0.9998393,67.63955024867916,-51.432617580885314,701.6746977196216,0.603011004605136,-0.15432586458962266,-0.36415944,0.045655925,-0.9302169
54,54,1,0.9997669,65.6940476471666,-49.778204380233454,712.0677762206775,0.6264289136702957,-0.13425818667898617,-0.36918885,0.04988501,-0.9280146
55,55,1,0.99974436,64.11152438434074,-48.971377024762695,722.9923085413915,0.633274472382776,-0.14984400358298597,-0.36612242,0.043305367,-0.9295585
56,56,1,0.9997441,61.33466513710952,-48.47185184506194,729.3242810070087,0.6681364577533483,-0.19019797701572955,-0.37658972,0.029801616,-0.92590064
57,57,1,0.9996959,59.6839548267803,-49.55190301053738,729.2262976541346,0.6680345459578091,-0.2234807893340308,-0.3745482,0.020497415,-0.92698085
58,58,1,0.9995771,60.98704802134654,-51.10145609090592,733.7508851052103,0.7096501128045839,-0.22012980100096863,-0.39292702,0.023751408,-0.9192629
59,59,1,0.99963164,63.012410045038756,-50.93591950431834,726.8521584128483,0.7217800031730907,-0.17985632951372402,-0.40372935,0.03655367,-0.914148
60,60,1,0.9997632,65.77888812330286,-48.53399179121112,720.3065920425003,0.7414420963071471,-0.1823591611238723,-0.41805628,0.033282105,-0.9078112
61,61,1,0.99979144,67.4728105595587,-47.18574014001268,713.5727051180966,0.672728622716011,-0.1691892878882824,-0.39194733,0.035532456,-0.9193013
62,62,1,0.99983716,68.79476301897174,-47.11899004848249,715.6546700347106,0.583255412063477,-0.10327272855782173,-0.35037968,0.05632907,-0.9349123
63,63,1,0.99974364,71.06177743612834,-48.287647305976485,712.44972631048,0.4791458704739991,-0.020786385938997266,-0.3016585,0.0854595,-0.9495782
64,64,1,0.99964607,73.01987209910466,-48.48275024198895,705.1448407265403,0.46790945546400026,0.03659782846514848,-0.3006845,0.10618251,-0.9477943
65,65,1,0.9996451,75.23339141717126,-49.22593432481268,704.362941526702,0.5144519339921922,0.12456507354569016,-0.3275752,0.13694496,-0.9348479
66,66,1,0.9994574,79.3589177431901,-51.37987587234426,702.5491940552819,0.5399450069626848,0.15778468135207674,-0.34564456,0.15061204,-0.9261997
67,67,1,0.99945945,84.4550761466155,-53.65030335262545,705.0279109354329,0.5352213169192477,0.14319294254531018,-0.34787443,0.14780258,-0.9258174
68,68,1,0.9995004,91.13767710148797,-52.85095335475159,705.3630610148015,0.5347472599150406,0.08934929369466185,-0.35516033,0.1282106,-0.92597145
69,69,1,0.99936503,94.82727035825882,-47.098092977635694,701.35952999223,0.4964439788367061,-0.03284527325587752,-0.34197834,0.08014392,-0.93628407
70,70,1,0.99925727,98.89124951123831,-39.19903756492947,698.60964267363,0.47428350966148747,-0.09164086184269557,-0.33636054,0.05005686,-0.94040203
71,71,1,0.99909294,101.9571069473645,-32.99320292232189,699.5953601199891,0.41065078136998,-0.11263505801752975,-0.30633605,0.034199033,-0.9513089
72,72,1,0.99923813,102.13971524329595,-30.675776629153646,700.4201491282512,0.3798098712685225,-0.16099709950499386,-0.28945485,0.014056304,-0.9570884
73,73,1,0.9994252,101.89695074059138,-30.475424992601578,706.5120947484684,0.3359339146091986,-0.1961140638117133,-0.26300365,0.0008880964,-0.9647944
74,74,1,0.9992867,101.45137021301343,-30.88925013138983,707.2069426332188,0.3069623495107863,-0.2016756460366657,-0.2462533,-0.001024171,-0.96920496
75,75,1,0.9992341,99.62573367081889,-30.415999993058836,701.5091000701345,0.3187236330752193,-0.2013269813593756,-0.2523432,-0.0013107916,-0.9676369
76,76,1,0.9991725,98.48995318004147,-29.14752666641704,697.1087808015349,0.3151080396629821,-0.15888992969123214,-0.2506241,0.011829174,-0.96801215
77,77,1,0.9993026,97.57860076656122,-27.66304152204933,694.0324389763215,0.3067331977383721,-0.13272855438367315,-0.2459072,0.01903282,-0.9691065
78,78,1,0.9992867,97.57020581619422,-26.66480337022411,691.9287064761944,0.306165681671594,-0.14771696516017227,-0.24616261,0.012422351,-0.96914893
79,79,1,0.99932754,97.19931400112596,-26.794348217383856,691.1775561735125,0.29138151469439416,-0.13471193363404488,-0.23757017,0.016998593,-0.9712216
80,80,1,0.99930143,95.08202692107407,-26.498221789057,686.097413286769,0.27948975449656144,-0.1352518913201291,-0.2295681,0.016337866,-0.9731555
81,81,1,0.99942577,94.35000657760791,-26.40191683066179,690.1390122255042,0.26659354987491946,-0.13247416212068497,-0.21995036,0.016912965,-0.97536445
82,82,1,0.9994567,92.043158220135,-25.900390028741455,685.0150354640532,0.26294642153346504,-0.11821731396446353,-0.21637839,0.021462861,-0.9760736
83,83,1,0.99942315,91.55599268030811,-25.987710462573716,686.612843342346,0.2572609365687432,-0.1036774181732348,-0.21199247,0.026718251,-0.976906
84,84,1,0.99951553,90.83201585925009,-26.29735671700099,686.6921362746112,0.29444892764742,-0.10692976367342388,-0.23276542,0.026509143,-0.97217155
85,85,1,0.9996711,89.98477437400084,-26.132061265532958,686.4489214479587,0.3353617155709552,-0.08543368459634589,-0.25536248,0.034584623,-0.9662266
86,86,1,0.9994649,87.42128793228913,-26.23854012340023,686.5803541244364,0.3669550593812925,-0.08530979407670095,-0.2699711,0.035184037,-0.9622254
87,87,1,0.9994455,84.18291063810653,-25.578715223648004,681.7305402013769,0.4228917334559454,-0.11449534004927056,-0.29859233,0.024861772,-0.95405686
88,88,1,0.9993389,80.86430345306692,-24.670791921670116,677.3904647398507,0.4699518683907053,-0.14139769778474107,-0.32157546,0.014965058,-0.94676566
89,89,1,0.9994282,79.5550445594021,-24.742912896166704,678.1841453341884,0.4939488409295672,-0.16480409421792638,-0.3322255,0.0072284173,-0.94317234
90,90,1,0.99940634,78.95177798234106,-24.194427698068534,674.70421626508,0.5127068881813828,-0.18576134226097832,-0.3425765,-0.00045812156,-0.9394898
91,91,1,0.999443,77.74727282211715,-23.85932898203985,672.7606325183589,0.5025367136031517,-0.1981833143418726,-0.33649552,-0.0054411343,-0.94166934
92,92,1,0.9995054,78.13142172695723,-24.04467031862555,672.8562039366965,0.49406527671269745,-0.22775857765240076,-0.33203813,-0.015709745,-0.94313514
93,93,1,0.9994844,77.49840370880372,-24.211578535646478,670.3443312943051,0.4832875226177344,-0.2556750923378925,-0.3262004,-0.02556692,-0.9449548
94,94,1,0.9994997,77.34057923105699,-24.290954585361515,668.9339072912426,0.46596344467474066,-0.26633412723894084,-0.31712127,-0.02967826,-0.94792056
95,95,1,0.99943715,78.35919842359182,-24.706994057385504,669.1580774967489,0.4540826126047244,-0.2721489021340387,-0.31173524,-0.031449154,-0.9496484
96,96,1,0.99939597,78.08084877907567,-24.67680773745566,666.5734360020475,0.4416646712293765,-0.2732979712871015,-0.30561018,-0.03232154,-0.95160794
97,97,1,0.99938285,78.31041292348364,-24.291264362331486,665.7014696639211,0.4378348016210702,-0.26807200080165255,-0.30418938,-0.03111787,-0.9521032
98,98,1,0.99943703,78.16780771883789,-24.429787302657505,663.7816370154093,0.43742307955070875,-0.26033992652587595,-0.3046438,-0.0282708,-0.9520467
99,99,1,0.99945813,78.77286621378092,-24.21085915917125,666.1459107496709,0.44362494623550325,-0.24867102757475518,-0.30802557,-0.024179947,-0.9510708
100,100,1,0.9994733,79.38885109088912,-24.551734865497668,670.2362718716562,0.45307083317174496,-0.24332690437501778,-0.3123922,-0.02148591,-0.9497102
101,101,1,0.99950707,79.1331348796246,-24.571530843299367,667.4315320540887,0.45895224703503884,-0.24224939096154202,-0.31640977,-0.021019062,-0.9483897
102,102,1,0.999532,79.51145947125322,-24.702221849784667,670.1818955326842,0.46404156679585956,-0.24413578496198363,-0.3184915,-0.021314228,-0.94768614
103,103,1,0.9995333,79.51614097443701,-24.601883045172695,666.8003311708245,0.45876911804619314,-0.2438371000814935,-0.31700188,-0.021557698,-0.94817984
104,104,1,0.99951303,79.68828236067596,-24.744790291017193,667.3451184089298,0.45157346013845207,-0.2556851307499433,-0.3129164,-0.02570911,-0.94943273
105,105,1,0.99954236,79.38891944861861,-24.981569986942322,664.4766535902882,0.4446151691097567,-0.27134454575952127,-0.30966887,-0.031214166,-0.950332
106,106,1,0.9996037,79.54643542789985,-25.05588053278606,664.7814215627824,0.4380900770297964,-0.2908515906044844,-0.30587584,-0.03817487,-0.9513058
107,107,1,0.9995943,79.17350578399935,-25.171744230112846,663.8017326279472,0.4378547833720005,-0.300973567734323,-0.30552614,-0.041660313,-0.95127195
108,108,1,0.99960274,78.86934264610456,-25.146513318978283,665.775767190307,0.4453223825360718,-0.30405289997123564,-0.30843598,-0.042471364,-0.9502965
109,109,1,0.99960345,78.45878836794687,-25.362899803034225,664.7509404899579,0.44447261328739845,-0.30591073939895996,-0.30785066,-0.042923596,-0.9504659
110,110,1,0.99959725,78.13395721394595,-25.69482789795171,665.7770670394201,0.43531409344492544,-0.3139821474153777,-0.30191186,-0.045531347,-0.952248
111,111,1,0.9996153,78.10957499677939,-25.975916832963318,665.3133749684424,0.4263958700397589,-0.31767885639167504,-0.29708627,-0.046741635,-0.95370597
112,112,1,0.9996125,77.57710855538556,-25.79943415661013,661.2093400328964,0.4182247314239698,-0.3179674759008338,-0.29343542,-0.047574405,-0.95479435
113,113,1,0.9995504,78.15438223116065,-26.106188368526556,664.3656074466362,0.41750761701400346,-0.3118841961979923,-0.29265133,-0.04482587,-0.955168
114,114,1,0.9994716,78.31583821234766,-26.763854038623574,667.8089124695935,0.42538514115143267,-0.29571487751381903,-0.29616466,-0.037823405,-0.95438766
115,115,1,0.9993907,77.5416780483106,-27.20463080130003,664.3671039829611,0.42778414615794336,-0.26397991392857023,-0.2982916,-0.026059346,-0.95411897
116,116,1,0.9994073,76.8650861679369,-27.483994265336147,663.1320501162505,0.4340858747179902,-0.22242688297784907,-0.30195463,-0.010707789,-0.95326215
117,117,1,0.99940276,76.76282752768846,-27.21314296812351,663.7267757033852,0.44016161163214756,-0.18381659747975096,-0.3053949,0.0029264577,-0.9522213
118,118,1,0.99944323,76.49753352014325,-27.204391918010675,665.1103153235995,0.4381011895893745,-0.15450198555521968,-0.30366686,0.013427125,-0.9526837
119,119,1,0.99947923,76.16135467434076,-27.227187182759252,665.8168659223552,0.42838242886433064,-0.13308775355731456,-0.29774085,0.021032158,-0.954415
120,120,1,0.999527,76.20081526702661,-27.291696364450072,665.4046644894246,0.412089443224203,-0.11781869556797937,-0.28889447,0.026443206,-0.95699567
121,121,1,0.9995266,76.57307722197059,-27.725918787351986,668.3036906356778,0.3948505891987104,-0.11034054194668566,-0.278546,0.029414587,-0.9599724
122,122,1,0.99950325,76.25111414377072,-27.98541558963684,668.2637536628723,0.385815839412481,-0.10623457781521213,-0.27301532,0.031151392,-0.96150523
123,123,1,0.9995103,76.43138589525218,-27.96569058627607,667.1778157895059,0.3784651120069011,-0.09836000324643009,-0.2694527,0.03395326,-0.9624149
124,124,1,0.9995084,76.98614978141799,-27.972587991641927,668.8904323047856,0.3731006962066636,-0.09205380075270596,-0.2664939,0.036118306,-0.9631596
125,125,1,0.9995191,76.71357413656284,-28.061805040168206,669.8388262995974,0.3627194544722296,-0.08984812975199692,-0.25982678,0.036878824,-0.9649508
126,126,1,0.9995334,77.1156956546384,-28.171307186248793,669.7373583555685,0.3664680057473089,-0.11664452604339398,-0.2624052,0.027277762,-0.96457213
127,127,1,0.9995505,76.81024143488777,-28.66582080970444,671.2304377646008,0.3754347949269312,-0.14984903861427004,-0.2664443,0.015964001,-0.9637181
128,128,1,0.99953437,77.45050737711642,-28.521874045362726,675.0250399897825,0.3824240099635414,-0.18035509772283922,-0.26967776,0.0048273737,-0.96293855
129,129,1,0.9994943,78.66472136177465,-28.103372101121195,676.9726367213126,0.38337957861370103,-0.2121207805186148,-0.27077553,-0.007077418,-0.9626165
130,130,1,0.99936765,81.25669305052806,-27.970007866933855,679.3588525060037,0.37777404007710813,-0.24496758233206734,-0.26968634,-0.018987793,-0.962761
131,131,1,0.9993586,82.15079975314774,-27.051448875269738,677.2785504329845,0.3647367030145258,-0.27138991398518575,-0.26388106,-0.029929623,-0.9640908
132,132,1,0.9995229,81.74865400120053,-26.898750596910855,675.7410928815348,0.35897137420418257,-0.2838402534682739,-0.26049593,-0.03475647,-0.9648491
133,133,1,0.9995029,81.74464006731073,-26.85343884584255,675.1634018939407,0.3500305137993266,-0.25792554837889764,-0.25586674,-0.025847182,-0.96636647
134,134,1,0.99946266,82.49761215997142,-27.35500372494495,678.8415632254765,0.3688431508250256,-0.25183723327164986,-0.26630604,-0.022448312,-0.9636271
135,135,1,0.9994295,81.78707245056975,-27.060987974095173,672.469328193368,0.3750853188606298,-0.22874911987111618,-0.27139628,-0.0146432165,-0.9623563
136,136,1,0.9993179,81.55682957091511,-26.452723734671036,665.1376138301262,0.34801197438309467,-0.1902374496173227,-0.25847083,-0.002200439,-0.96601653
137,137,1,0.9992717,80.3487444487533,-27.290828370388738,653.5927801096769,0.3199918034889245,-0.16517213007924578,-0.24445099,0.0077323252,-0.9696308
138,138,1,0.9995091,80.36681651250422,-29.222081349469377,658.0203358238299,0.32761065781799115,-0.14248798541262558,-0.24767512,0.018950293,-0.9686578
139,139,1,0.9995472,79.81392796348575,-30.991143365046124,661.9803918655288,0.3228988385924445,-0.11568130371369739,-0.24295783,0.031187084,-0.9695354
140,140,1,0.99947184,79.3466448016486,-30.72290401398344,660.9038018413086,0.35519598443244155,-0.037103814386928606,-0.26206726,0.060480293,-0.9631525
141,141,1,0.9994469,78.47208683333321,-30.507038236315793,657.4006108088893,0.3906432300028258,0.08043003731225609,-0.2829739,0.10451661,-0.95341605
142,142,1,0.99952173,77.38612933296677,-31.682071306680683,651.5085382887543,0.4452163352173216,0.18216234432063624,-0.31476983,0.1445692,-0.93809366
143,143,1,0.9996853,78.06590617362804,-35.6902576654742,657.1809139781245,0.5210619376720547,0.2604079341282704,-0.35396823,0.17582722,-0.91858107
144,144,1,0.99963486,77.37829021173987,-38.89344809577555,650.1710863314778,0.5796063565021577,0.2941888193832212,-0.38634872,0.19204621,-0.902138
145,145,1,0.9996784,77.1669940720442,-42.14157033190833,654.1886151788054,0.6257470225017006,0.31140188514795236,-0.40690002,0.199755,-0.89136434
146,146,1,0.9996846,76.31090771065996,-44.29927180682774,657.923056093525,0.6705205135888285,0.3222229375990381,-0.42549816,0.20372918,-0.8817288
147,147,1,0.9996086,75.71436900243506,-45.65745187859249,660.328173373496,0.7090299164246125,0.28156252913449253,-0.44210902,0.18965018,-0.87668264
148,148,1,0.999703,75.36655851055606,-46.42371983716378,663.5473273515962,0.7172036199846653,0.24778871773414626,-0.4442018,0.17826636,-0.8780124
149,149,1,0.9996189,76.72661492471725,-49.23240926911293,676.0375389309324,0.7046540841802071,0.23207007228085721,-0.43361792,0.17424521,-0.8840894
150,150,1,0.9996661,76.3448807145814,-50.5555091860814,675.3617204544744,0.6788217210843769,0.18517971859355345,-0.4218713,0.16102332,-0.89224213
151,151,1,0.9996662,75.7603036482122,-51.344671865245296,667.36091643467,0.6489643548627939,0.16501686629199272,-0.41098398,0.1574043,-0.897951
152,152,1,0.99964464,76.64310618874102,-52.25469372653336,672.7380853645874,0.6193619687725681,0.1564157164518709,-0.39502987,0.15523742,-0.9054572
153,153,1,0.9997334,75.01523699739111,-50.86234292565223,656.3859992983066,0.5864927076850506,0.13586070719833057,-0.38462743,0.15008658,-0.91078854
154,154,1,0.9997472,72.70336645463297,-48.67529108541813,642.065723759721,0.5815131710660651,0.17251434849577008,-0.3860887,0.16337605,-0.90787876
155,155,1,0.9997553,73.00791834028679,-47.229546717892426,635.2392176856802,0.5798967625862936,0.19171511792163004,-0.38883457,0.16984136,-0.90551734
156,156,1,0.9996898,74.08216530404023,-46.027676454909546,631.5706342052838,0.5669256697291689,0.20418967174709476,-0.385038,0.1738402,-0.9063803
157,157,1,0.9997185,75.23618501421883,-44.07380695454081,626.9703836609441,0.5517111734498856,0.23357698465306112,-0.38040453,0.1834009,-0.90645266
158,158,1,0.99979216,75.67467398152193,-42.60808003697771,620.2824320300351,0.5636870264364047,0.23831249548926303,-0.3906778,0.18431029,-0.9018873
159,159,1,0.99976295,77.27842315839484,-43.15148308168464,620.8933613241276,0.5619025977972286,0.21855086251809597,-0.39148682,0.17746635,-0.9029085
160,160,1,0.9997389,78.94820078186656,-43.13172238483602,616.494396466028,0.5106587939092989,0.18903855780636508,-0.368083,0.16862422,-0.91437453
161,161,1,0.999726,81.56675062381622,-41.867898917063584,613.4198854739849,0.4465886649416667,0.14604851497562843,-0.33685714,0.15222509,-0.9291689
162,162,1,0.99986935,83.5298358586654,-40.068677133583385,609.3909756331701,0.37894414097642515,0.09808269663782043,-0.30127746,0.13244769,-0.94429314
163,163,1,0.9998864,84.19382027844246,-40.685905346617986,609.0820539150503,0.33566761861111555,0.037064380323270814,-0.2756948,0.10930041,-0.95501095
164,164,1,0.99985766,82.80598576397924,-42.38456300361187,606.4720336874867,0.2965761784565778,-0.027111652988534667,-0.24990821,0.08633961,-0.96441245
165,165,1,0.99983287,82.36838971413464,-45.1156941505771,611.4319066619743,0.26124149727970625,-0.07532935405465127,-0.22458766,0.07013256,-0.97192687
166,166,1,0.99985814,81.70225460657575,-48.48260755945325,621.5607020290308,0.2216613189194849,-0.0936799420778059,-0.19456095,0.066416554,-0.9786393
167,167,1,0.9997056,79.79575429906323,-53.33838185239572,633.030187326662,0.20194710929797996,-0.13610948229267328,-0.17579353,0.05550441,-0.9828611
168,168,1,0.9997447,78.34101208637716,-56.96327692369933,638.7240494239995,0.16547321128160783,-0.15087876469811318,-0.14850764,0.054095495,-0.9874306
169,169,1,0.99974364,75.97228628470499,-58.063118137459355,636.3728363380884,0.2187725788566572,-0.11475074136064867,-0.18029606,0.070787825,-0.9810619
170,170,1,0.99970347,76.05599463292181,-60.473896413397576,648.3225966736825,0.2546336246424319,-0.03709416005482202,-0.19977103,0.103233635,-0.97438926
171,171,1,0.999711,77.08623098070449,-60.77494788475426,653.2700842448743,0.20489970603093483,0.06025725903092733,-0.16795996,0.14018929,-0.97577477
172,172,1,0.99976116,75.75849620799656,-54.442064341385844,639.5589572353483,0.16932395173230058,0.19150122191963406,-0.14519352,0.18551372,-0.97185576
173,173,1,0.9996407,74.83109129008717,-46.99925917976797,626.4122987434097,0.19205266385548306,0.3559621642117316,-0.16024712,0.2434184,-0.9565921
174,174,1,0.99955755,75.7600361808854,-43.15557600251413,623.664560003283,0.23978826774634057,0.5296884135263564,-0.19114693,0.3051157,-0.93293476
175,175,1,0.99949586,77.87409189626375,-44.16407056274977,640.1956312136817,0.30017707108743164,0.6370655270942016,-0.22529314,0.3364871,-0.914341
176,176,1,0.9996897,78.23401986395804,-47.82687968057561,652.8237369043059,0.2506399882697476,0.6204804163783463,-0.19173786,0.33147597,-0.923775
177,177,1,0.99969757,78.09983179091948,-54.0722245880302,670.9025081252738,0.2276062231805337,0.5025256558852397,-0.17467773,0.29060492,-0.9407638
178,178,1,0.999703,77.0842063423376,-55.88038881191536,666.837798839171,0.29977592424205496,0.39005076189902516,-0.21990274,0.25229964,-0.94233096
179,179,1,0.99975985,75.79071781360896,-53.61595375641908,648.4654094637546,0.308900363871859,0.2897752714874723,-0.23081207,0.21795507,-0.9482729
180,180,1,0.9997807,77.21694551816172,-55.560058603714374,664.010477390748,0.3133757199903672,0.219810834607434,-0.23128459,0.19006294,-0.9541402
181,181,1,0.99978894,77.90233323246535,-55.973039824911524,663.8691900032097,0.2883584476695917,0.1729750732734335,-0.21756089,0.17352258,-0.9604984
182,182,1,0.9997811,79.3431128083806,-55.12145638555026,660.2449753640816,0.2823949013637854,0.1854681854586773,-0.2168599,0.17787786,-0.9598601
183,183,1,0.9997625,76.90601415819508,-52.21880612476542,634.5471189486458,0.29668704719104055,0.2267530880371619,-0.23002046,0.1961168,-0.95322025
