,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9992168,-72.29053302206043,-6.030231295630034,706.2733299628212,1.7627310468803805,1.4078262097585366,-0.6357158422470093,0.39861246943473816,-0.6610396504402161
1,1,1,0.9991799,-71.95326017373799,-6.3071193225084565,711.605359335605,1.6660803525430345,1.5488396139629825,-0.6017087697982788,0.43900102376937866,-0.6672515869140625
2,2,1,0.99868363,-70.45338790639053,-6.50298240916323,708.7222839739902,1.463426332013997,1.3645300560734825,-0.5542771816253662,0.41911089420318604,-0.7191126346588135
3,3,1,0.9989856,-63.08597393259311,-6.950931961159562,711.8582598611237,1.21792192424002,1.1105004817442514,-0.4848859906196594,0.3754919767379761,-0.7898679375648499
4,4,1,0.999129,-47.515796108909974,-9.917819349985095,700.2306122824783,0.9439976178079438,0.8282940838155729,-0.3987776041030884,0.31868112087249756,-0.8598945736885071
5,5,1,0.9994448,-24.777738584884645,-13.291411543737011,690.6248033052494,0.7388538218711965,0.6102019268053794,-0.33176299929618835,0.263243168592453,-0.9058898091316223
6,6,1,0.99947506,1.495337847077008,-14.704103391589598,686.8523283393971,0.5707881269366889,0.49064619163692963,-0.2757977247238159,0.22828257083892822,-0.9337144494056702
7,7,1,0.9993449,22.849175378166873,-14.926407345326155,691.9762124220698,0.4593668182182843,0.4393012158845626,-0.2383033186197281,0.2099350243806839,-0.9482292532920837
8,8,1,0.9998266,37.65677968379456,-15.62044980013534,686.8909051215329,0.40544918558278287,0.4325692513982471,-0.22749768197536469,0.20978419482707977,-0.9509129524230957
9,9,1,0.99974877,48.67247903570681,-15.372899945793797,695.2776521549316,0.4135044541911498,0.4492806117098801,-0.24350735545158386,0.21226131916046143,-0.946387529373169
10,10,1,0.99971217,56.15226279931417,-16.910747927102406,699.6607524788541,0.4490946114622239,0.4187574062045176,-0.2716512680053711,0.20111922919750214,-0.9411464333534241
11,11,1,0.9997002,58.6534498038231,-19.530076726467342,702.1812096997577,0.5260877432458557,0.3884421589653669,-0.3154458701610565,0.19144156575202942,-0.9294320940971375
12,12,1,0.999668,59.774797154031944,-22.25121544266217,701.2076319791013,0.5248195332299649,0.35119303662641277,-0.31661656498908997,0.18222081661224365,-0.930886447429657
13,13,1,0.99973327,63.49009142506848,-23.91486879284372,707.0505007323537,0.46917981280153265,0.27885203664941116,-0.2896983325481415,0.15887804329395294,-0.9438392519950867
