,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99978405,-25.162311894445434,-5.800500434881081,661.5450067981759,-0.2017454721039099,0.5931260918155968,0.2512532,0.2551627,-0.933683
1,1,1,0.9997675,-19.82340543311229,-6.891431695801856,667.3435079797877,-0.18505405010324336,0.6677269228441979,0.23156816,0.28333563,-0.9306434
2,2,1,0.9996971,-15.676741974813439,-6.397731323877835,651.3356733994414,-0.17194361143174758,0.696242792092784,0.222421,0.3004856,-0.9274898
3,3,1,0.9996013,-8.991468992261922,-5.7951453895113785,667.3885770758998,-0.16646797700269741,0.7756747693575903,0.20494252,0.32284492,-0.9239966
4,4,1,0.9996691,-3.9615876582823226,-5.188338772095148,667.9967290952128,-0.16347030957379818,0.8258637857011893,0.19585869,0.34026653,-0.91970545
5,5,1,0.99981207,1.746280643067441,-4.731695736115064,670.7730570129481,-0.17015104739685516,0.8712548018261359,0.19141059,0.3545559,-0.9152334
6,6,1,0.99982184,8.698663047898547,-5.066309707620435,676.8596759464031,-0.17123831753361202,0.9031720443830377,0.18101193,0.3637855,-0.9137258
7,7,1,0.99974364,14.849855306874758,-4.34366478085344,683.6853385549243,-0.17141315480411945,0.9319113364726815,0.17121762,0.37007508,-0.9130876
8,8,1,0.99958175,18.885382922540344,-3.609779166601882,684.0020322209275,-0.17161969252736067,0.9547633668904313,0.16579968,0.3771106,-0.91120696
9,9,1,0.9997086,20.011685490462423,-3.1667500488419003,685.4514029820672,-0.16262231062824897,0.9718803662708414,0.15833376,0.38214883,-0.91043544
10,10,1,0.99973184,20.171666383267965,-3.4008822187479546,684.8121422898843,-0.15130480795989862,0.972824228948166,0.15115583,0.38355955,-0.911062
11,11,1,0.99975175,20.123387601428064,-2.9714318072967365,683.4148991704793,-0.13782710598840256,0.9832901387714159,0.14302862,0.38780496,-0.9105768
12,12,1,0.99978393,19.503828266028858,-3.156096534327799,683.519658005152,-0.14146654365349215,0.9987249922208681,0.14604975,0.39292103,-0.90790004
13,13,1,0.9997602,18.5608503382045,-2.5232760793065836,679.9692371058883,-0.14147839995299133,1.0233329921763357,0.14791869,0.4020482,-0.9035914
14,14,1,0.9996854,17.481158806298634,-1.9730073086272124,678.0036643339208,-0.14485029060900712,1.0521129169228296,0.15174353,0.41166937,-0.89861125
15,15,1,0.9996779,17.388993791515063,-1.4298293221245946,679.6332889907031,-0.1569009629062159,1.0776462209246123,0.15895353,0.41799963,-0.89443284
16,16,1,0.99979156,16.364525878739027,-1.4247151845550832,677.133210051703,-0.158843809420644,1.0804174273012208,0.16201355,0.41999924,-0.8929458
17,17,1,0.9998037,15.753608393483633,-1.4530362427001862,677.4168613412103,-0.15751485234667711,1.0770410370188628,0.16197336,0.41879138,-0.89352024
18,18,1,0.9998171,15.142763903568683,-1.541184978331567,677.9763137091659,-0.1490043757302944,1.0691555943212974,0.15742798,0.4163773,-0.8954587
19,19,1,0.99979717,14.950312274130782,-1.3734124463667616,675.2846654758513,-0.14261521785196762,1.056789335534377,0.1543087,0.4137952,-0.89719695
20,20,1,0.9998005,14.418874863916919,-1.814312758674357,677.4605685220545,-0.13715927553431595,1.0570153279279386,0.1511534,0.4134583,-0.89788914
21,21,1,0.99976474,14.251190960480956,-1.7731578726792634,677.8766444171889,-0.1301193016346101,1.036123051155623,0.14701106,0.40661073,-0.9016959
22,22,1,0.99976116,13.762346045315772,-1.385042137468761,674.021699870476,-0.10506193665580278,1.00044735382662,0.13270286,0.3972168,-0.9080797
23,23,1,0.9997508,13.666573189334974,-1.3298196398607918,673.6514312751409,-0.08393203699448228,0.9588445470018969,0.11950666,0.3840281,-0.9155548
24,24,1,0.999721,13.150631378938387,-1.5075117037815862,674.9173335499662,-0.06654655850069878,0.9256498049006289,0.108887866,0.37280163,-0.9215
25,25,1,0.99971884,13.171341155793238,-0.8951910695760503,674.6644000001753,-0.05217254057320241,0.9052671495506963,0.099650234,0.3655826,-0.9254292
26,26,1,0.9997718,12.986756390993145,-0.9897121737677163,670.4144817590166,-0.0396092967440978,0.8948914290398773,0.09227781,0.364486,-0.9266255
27,27,1,0.99976116,12.91288756740942,-0.6146671215607521,670.3892297470514,-0.0445189382358725,0.9060737376920001,0.095612764,0.36779565,-0.9249782
28,28,1,0.9997634,12.936721608216812,-0.20113724192068835,671.2196390069039,-0.050857290549915876,0.914240050968402,0.099619135,0.36953935,-0.92385966
29,29,1,0.9997676,12.673408577805425,-0.4385076349095911,669.4557134859434,-0.04917109998485793,0.9067045338322313,0.09910672,0.36809692,-0.92449045
30,30,1,0.9997894,11.979761126113956,-0.011418258736490827,673.1676916714481,-0.053798791849021005,0.8985619129069953,0.10261195,0.362764,-0.9262144
31,31,1,0.9997638,11.434237057082887,-0.5082434290138854,669.9666890827217,-0.05111444949208524,0.884085421510138,0.10203046,0.35988724,-0.9274001
32,32,1,0.99978966,11.230368849855731,-0.2068308941171182,671.5882972563046,-0.04544681792390717,0.8901312518724636,0.09843686,0.36102945,-0.92734456
33,33,1,0.99980265,10.921925369696135,-0.6153065352883947,672.6354851870996,-0.03724288437443964,0.8914010503014711,0.09338941,0.3617105,-0.9276012
34,34,1,0.99978966,11.106833179220322,-0.6015240786106636,672.2963512937268,-0.021831446446594172,0.9007973892996047,0.08316844,0.36558115,-0.9270563
35,35,1,0.99975306,10.798112319459738,-0.7203646159461622,670.9904624650621,-0.012242895059538518,0.9170601616300068,0.07753277,0.3722646,-0.92488253
36,36,1,0.9997538,10.656860050867191,-0.737207797864618,670.9784979376402,-0.00989367099469304,0.9341590879388522,0.07624281,0.3782736,-0.9225488
37,37,1,0.99974245,10.401686102252517,-0.49100088210207105,671.2254875404277,-0.0038153705797361057,0.9380558328091665,0.07264515,0.37934062,-0.9224009
38,38,1,0.999724,10.398633212851701,-0.798961662469812,670.8048511725916,0.005253302148388378,0.9295086001714087,0.066750824,0.3771834,-0.92372996
39,39,1,0.9997353,10.441332612502421,-0.9387647576660333,671.3405501298295,0.009994838656816246,0.9194802416929909,0.06351851,0.37372187,-0.9253634
40,40,1,0.99976724,10.694470042462195,-0.874827271763524,667.975044678596,0.011867408819461177,0.9086241560820699,0.062178954,0.37156427,-0.92632276
41,41,1,0.99977154,10.696924957058199,-1.0438112069612042,667.5460266176552,0.009867181243102215,0.9001186312276522,0.06348607,0.36896086,-0.9272742
42,42,1,0.9997776,10.739173253198459,-0.7352472970183328,667.7645005595374,0.009398878370355029,0.898127464910651,0.06371786,0.36776575,-0.9277329
43,43,1,0.99975723,10.287910237522993,-1.1509088713099729,666.8228886361823,0.0066502917020441815,0.8912164407686839,0.06620689,0.36623284,-0.9281649
44,44,1,0.99972326,9.625058322025454,-1.1391368862471154,664.0915971746721,-0.0029768005086873886,0.8713653122070709,0.07368003,0.36027235,-0.92993283
45,45,1,0.9997372,9.43176097777589,-1.0260532012185546,668.4056171486317,-0.013339547508859044,0.8601201731122261,0.0802999,0.35381266,-0.93186295
46,46,1,0.99975747,9.227025051128193,-1.1225318911773954,667.6577461753149,-0.02708536163799921,0.8332122221357404,0.089625694,0.34432256,-0.93456364
47,47,1,0.99976724,9.181163568550526,-0.8816731082517251,668.7642481443701,-0.03924928533239142,0.8156719600446984,0.09750725,0.33687517,-0.9364868
48,48,1,0.9997681,9.085494434277736,-1.4654033495195808,667.6612269241056,-0.029027424071350352,0.8190978848146131,0.09105368,0.339642,-0.936137
49,49,1,0.9997683,9.290113254390084,-1.5611472012274987,668.0642930826127,-0.010738039743632128,0.8292110352912153,0.07871763,0.3437063,-0.9357721
50,50,1,0.99977034,8.94310542418517,-1.64829132376362,668.044000329598,0.066432356176572,0.7944331090901279,0.028136676,0.3328894,-0.942546
