,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9964366,-272.76474093003964,-18.854845673372683,764.1524332813723,1.9283044606260833,1.936357984257713,-0.5036163330078125,0.5328637957572937,-0.6800196766853333
1,1,1,0.9950654,-258.9356490049277,-22.908457913964146,776.5927267509733,1.4038909473280516,1.442903043895396,-0.3436329960823059,0.4726273715496063,-0.811504602432251
2,2,1,0.99592364,-239.82123014869035,-27.892822839457626,781.566224613685,1.0696763116978927,1.0503527408536575,-0.21924787759780884,0.3904746174812317,-0.8941252827644348
3,3,1,0.9985598,-190.61741009944683,-36.97953645316722,780.9691453282003,0.679699011263622,0.7414746574189752,-0.07585347443819046,0.31545668840408325,-0.9459034204483032
4,4,1,0.99738497,-149.95624867380906,-43.42573108665473,782.0251452003334,0.32117196924275443,0.5871638903341941,0.07366254925727844,0.271305650472641,-0.9596703052520752
5,5,1,0.9979348,-125.54441452558365,-49.31853290825601,800.1795062668176,0.08430375463298716,0.5851032684775194,0.17191265523433685,0.26607999205589294,-0.948497474193573
6,6,1,0.9963767,-112.18885290931905,-53.95418148340118,812.2845183030277,-0.07182954642280788,0.6773145862591845,0.23530206084251404,0.2899317443370819,-0.9276705384254456
7,7,1,0.9964307,-101.29810999323242,-55.50938800970053,815.7690790336684,-0.1462188807717826,0.7736433056733493,0.25943735241889954,0.3159404397010803,-0.9126192927360535
8,8,1,0.9980627,-94.11179828510357,-55.18655147286908,821.5351565635306,-0.15600741773945567,0.8378905654252581,0.2547263503074646,0.3321969509124756,-0.9081628322601318
9,9,1,0.9972512,-87.12623986638272,-53.50476493124373,816.4746016121671,-0.16985761173497732,0.8632901949746834,0.25546422600746155,0.3394072353839874,-0.9052849411964417
10,10,1,0.99337065,-79.77666038818596,-52.934166690892425,814.5566985358352,-0.16905066564007076,0.8687530617121305,0.2477286159992218,0.3418155908584595,-0.9065278172492981
11,11,1,0.9966959,-72.98305059123018,-53.31287160835672,811.9248960970041,-0.16734412257561213,0.873495287411699,0.24015504121780396,0.3452231287956238,-0.9072742462158203
12,12,1,0.9975569,-64.73625975694597,-54.09381256373797,813.6218118580513,-0.18187956349469014,0.8827645411652675,0.2379898577928543,0.34808680415153503,-0.906750500202179
13,13,1,0.99865746,-52.159647216948514,-52.86758282014481,801.6840555208611,-0.20741106627035263,0.8973966686442614,0.24021856486797333,0.3553136885166168,-0.9033533930778503
14,14,1,0.9986333,-41.417979158458785,-50.10001572979464,781.4069326224345,-0.242731027027296,0.9041889319291281,0.2519969046115875,0.3613249659538269,-0.8977426886558533
15,15,1,0.9986866,-30.032527935280513,-48.38062306239572,793.482759005573,-0.30831623435813627,0.9627368954042416,0.2692498564720154,0.3692755401134491,-0.8894606232643127
16,16,1,0.99738127,-18.217709485572442,-49.63695554158187,797.4961769225215,-0.45473606106385706,1.047974758715065,0.3258334994316101,0.3847212791442871,-0.8636099696159363
17,17,1,0.9976749,-6.343241466470114,-50.20919299299675,797.4004839086186,-0.6406541072232818,1.1432043527136393,0.3968067467212677,0.39809346199035645,-0.8270828127861023
18,18,1,0.99849546,5.804067051724222,-48.88209258115112,793.0559782871925,-0.8364324110720396,1.250351914359582,0.4659877419471741,0.4100516140460968,-0.7840364575386047
19,19,1,0.99715304,20.529330930515652,-46.38927625977317,784.4640655195817,-0.9994355367142285,1.3211668849411733,0.5170493721961975,0.4144502580165863,-0.7489265203475952
20,20,1,0.9951546,35.75883453123324,-47.11013154922273,790.1674492813112,-1.2476518194660595,1.454582568385911,0.5812563300132751,0.42029863595962524,-0.6967712640762329
21,21,1,0.9937458,49.546349022909055,-46.08084188326384,798.2453759150885,-1.4461554051643963,1.5169527301163361,0.6245462894439697,0.41156575083732605,-0.6637435555458069
22,22,1,0.9911131,60.74530355761052,-45.710235945359415,793.3305324803069,-1.5372723729074356,1.4709983042356805,0.646217942237854,0.3949301242828369,-0.6530181169509888
23,23,1,0.99220216,69.0735755745447,-43.79272750728753,792.1866910272234,-1.5103562403179234,1.3950713243895103,0.6386401653289795,0.38211411237716675,-0.6679278612136841
24,24,1,0.9956508,73.00045398226627,-42.285256230431344,784.5899373275148,-1.4794433238965952,1.34525245810798,0.6334537863731384,0.3758874237537384,-0.6763468980789185
25,25,1,0.9962314,73.23240232106674,-42.53943609806061,768.2085227435301,-1.4013521311941866,1.2735673317049054,0.620817244052887,0.3722822964191437,-0.6899216771125793
26,26,1,0.99714065,73.76572926440646,-43.19550552798872,766.2305570547901,-1.3761310125700024,1.2252746124876428,0.6155815124511719,0.3647809624671936,-0.6985659599304199
27,27,1,0.99784505,75.72143719712744,-42.06733141803762,750.6690806145189,-1.2768981765489074,1.1771707834455514,0.5924765467643738,0.3674677610397339,-0.7168954014778137
28,28,1,0.99744785,78.7251365477252,-38.120265169874834,730.639424839958,-1.0847847083829316,1.0975612438081255,0.5358856916427612,0.37082648277282715,-0.7584947347640991
29,29,1,0.9994617,77.52176960119822,-34.23149769989197,713.6753229524671,-0.8677824219520225,0.9723008429292023,0.45966166257858276,0.3597024083137512,-0.8119885325431824
30,30,1,0.9996729,73.5454766520874,-31.129781088252724,683.7358853835672,-0.7123944043815039,0.8852838806968903,0.4055173993110657,0.3549961745738983,-0.8423380255699158
31,31,1,0.9994531,72.26152425949086,-28.057568455100636,669.9013665887708,-0.5928395189185924,0.8317695622442426,0.35089462995529175,0.34995532035827637,-0.8685644268989563
32,32,1,0.999777,74.21461042683069,-23.766567712257984,651.9211568466148,-0.5083800099772308,0.7756899797744422,0.308549165725708,0.3401868939399719,-0.8882963061332703
33,33,1,0.99982893,77.85731476797737,-18.67666728086593,635.388750562959,-0.45187800887146456,0.7733921661855823,0.27602511644363403,0.3449280858039856,-0.897125780582428
34,34,1,0.999736,83.49819514717875,-14.213325956875812,630.8815034893922,-0.4428053074046704,0.8071341694822918,0.26438048481941223,0.3549571931362152,-0.8967208862304688
35,35,1,0.99959975,85.96089531109406,-11.876679671086697,624.304024846212,-0.46260582658094074,0.8523592806781463,0.27572643756866455,0.37040212750434875,-0.8870046138763428
36,36,1,0.99950886,86.6985212893972,-11.150897976163003,625.5914068762745,-0.46781510879280847,0.9132142458990211,0.276682049036026,0.3903411030769348,-0.8781121373176575
37,37,1,0.9997211,84.01752565141604,-10.934500398595707,625.2116528749872,-0.46761899937511503,0.955709211476939,0.27957242727279663,0.4047830104827881,-0.8706262707710266
38,38,1,0.99974686,77.32546217835855,-13.607792350318983,624.9834233993184,-0.46478525910983237,0.9682348076824172,0.286171019077301,0.4116104245185852,-0.8652647137641907
39,39,1,0.9997867,71.65423446344771,-16.96075194905318,633.1938928488556,-0.4565769378970277,0.9820170303768962,0.28482067584991455,0.41581863164901733,-0.8636967539787292
40,40,1,0.99974626,66.16894029519024,-20.9045298500096,649.9969242952856,-0.45071306499484526,0.9706401051634196,0.2821270227432251,0.4077083468437195,-0.8684344291687012
41,41,1,0.99958163,59.53362434688577,-23.554228184091098,651.8987358451556,-0.41599765345155715,0.9312450034177789,0.2693687379360199,0.3983602523803711,-0.8767836689949036
42,42,1,0.99955434,54.221789320351,-26.884900997693226,661.1768944591788,-0.4091310359897641,0.8880852067131136,0.26923251152038574,0.38303422927856445,-0.8836281895637512
43,43,1,0.99944955,48.25749826231418,-29.940184371413995,669.6752614205542,-0.4029089101917385,0.8699631298305874,0.2701907753944397,0.3762195110321045,-0.8862594962120056
44,44,1,0.999521,43.128386525588695,-31.79680567550787,676.5763918912777,-0.3812419810520451,0.8673028947159234,0.2614063620567322,0.375173419713974,-0.889332115650177
45,45,1,0.9994561,39.435399344964104,-32.690683534646716,675.4719080197318,-0.3509656350312456,0.8710956294428519,0.24826762080192566,0.3795393705368042,-0.8912424445152283
46,46,1,0.99956447,36.414184553873305,-34.06464305248509,677.9991228202946,-0.3326312846376571,0.8969178326676677,0.23992641270160675,0.3893028497695923,-0.8893135786056519
47,47,1,0.9996637,33.181301342895146,-34.45949265006816,676.4653602649213,-0.2898632550419565,0.9168596823533239,0.218502938747406,0.39932262897491455,-0.890392005443573
48,48,1,0.99960715,30.245578690737428,-35.72890280460327,680.8793857384015,-0.2716956999684482,0.9477001260555108,0.20968876779079437,0.4093714952468872,-0.8879445791244507
49,49,1,0.99970824,26.996318207806343,-36.27852615107661,683.7962802860575,-0.24860748781564962,0.9514669252641178,0.1991577297449112,0.41072431206703186,-0.8897425532341003
