,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99883515,-257.40997699347935,-12.15485022164814,704.2797657356368,4.304585802629395,4.631915129786721,-0.7476693391799927,0.6038784384727478,-0.27626335620880127
1,1,1,0.99817,-253.87402035759547,-12.614234892950932,701.1805928725429,4.168076188008018,4.32297055956339,-0.7526405453681946,0.5900953412055969,-0.2920953631401062
2,2,1,0.9976373,-249.614749728447,-12.609606357793025,699.8833650184282,3.595771834680379,3.7909102066139453,-0.7258237600326538,0.5968101620674133,-0.3420490026473999
3,3,1,0.99891376,-243.62059292165517,-13.377480260591886,706.2099179729648,3.0157452107038307,3.0974968593115815,-0.694096565246582,0.5829494595527649,-0.4223742187023163
4,4,1,0.9976567,-233.2890780299185,-12.512809340307015,713.4431567809188,2.195403565446619,2.0649292229505147,-0.6103116273880005,0.5258840322494507,-0.5924236178398132
5,5,1,0.9982145,-217.20696289961128,-11.340923086586123,715.8199028693261,1.4065617638431065,1.3024428841272413,-0.41196325421333313,0.44400444626808167,-0.7957049012184143
6,6,1,0.9987117,-188.53958675716206,-13.620988425177485,702.4894640974984,0.9236005234741183,0.881395013899088,-0.22651444375514984,0.3584849238395691,-0.9056377410888672
7,7,1,0.9993875,-155.99220263945656,-17.937438300452246,701.0594766136041,0.5879684858795329,0.6366696107502187,-0.07561638951301575,0.287957102060318,-0.9546533226966858
8,8,1,0.9994467,-128.16146314719447,-19.860722445263264,697.3435181939402,0.3192990736232653,0.5206134208740775,0.053501926362514496,0.24837470054626465,-0.9671854376792908
9,9,1,0.9996038,-108.05313379875508,-21.08399973530747,705.26099854924,0.1346412283770223,0.48033960921851054,0.14046324789524078,0.22888416051864624,-0.9632663726806641
10,10,1,0.99960536,-89.687462709618,-22.05695237584274,706.2261412724489,0.002264320233717547,0.4677410783996968,0.19670602679252625,0.22161297500133514,-0.95508873462677
11,11,1,0.99895406,-74.08801845912497,-22.845135608894996,703.4391658155067,-0.031153966121849102,0.4546754867609606,0.19719919562339783,0.2183879017829895,-0.9557296633720398
12,12,1,0.99937433,-62.55982094732561,-22.57573644908256,698.3748516129091,-0.003106146734056681,0.42967186186847167,0.16591759026050568,0.2121422439813614,-0.9630508422851562
13,13,1,0.9997254,-53.62619340862198,-20.942305342156356,697.933706695761,0.02329531537798403,0.41263209577948506,0.13752272725105286,0.20518581569194794,-0.9690130949020386
14,14,1,0.9995833,-47.14294867529122,-18.713401238251578,694.1279443011493,0.04463998340290878,0.4291860130395061,0.11606846004724503,0.21020644903182983,-0.9707427024841309
15,15,1,0.9995505,-43.37071945706494,-16.184722498078916,698.0878329425656,0.06881082271344173,0.44877993058028814,0.09520933777093887,0.21365398168563843,-0.9722588062286377
16,16,1,0.9996488,-41.50861665623784,-14.936454865063823,696.9901602244967,0.08378131892266823,0.4618106384528168,0.08339287340641022,0.21749979257583618,-0.972491443157196
17,17,1,0.99972004,-40.686613654127825,-14.70393157945585,694.1752575665436,0.09877093903304646,0.47834381928829145,0.07311160862445831,0.2244497686624527,-0.9717391133308411
18,18,1,0.9996897,-40.920983606116835,-14.900023740267159,695.0954738065416,0.11220622691491272,0.4798202054131449,0.06476804614067078,0.22526134550571442,-0.9721432328224182
19,19,1,0.9995797,-41.427049736357056,-14.772915442883578,693.7999188125526,0.126639142184786,0.490723921603786,0.05642234906554222,0.22977137565612793,-0.9716077446937561
20,20,1,0.9995459,-43.294213391063785,-15.118819480236949,700.9600631735324,0.150369469363887,0.49626117859043745,0.0434315986931324,0.230445995926857,-0.9721153974533081
21,21,1,0.99946827,-43.64434557302283,-15.431923060038452,696.9441158319163,0.1799016219179964,0.4807225475702294,0.025188203901052475,0.22694933414459229,-0.9735807776451111
