,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9975721,277.86097334618603,2.007187537207656,755.3970752107816,0.8019013647039631,-0.46761745400931565,-0.2800949215888977,-0.13063079118728638,-0.9510428309440613
1,1,1,0.9801728,260.71817194351325,-2.4457562357671088,730.2889170282066,0.9097714962002319,-0.17147718138704315,-0.34708887338638306,-0.024508118629455566,-0.9375119805335999
2,2,1,0.97782946,235.21427221908505,-0.0034070661477964372,693.2386999518588,0.9289450423007144,-0.18234850171237196,-0.34449082612991333,-0.03356504067778587,-0.9381894469261169
3,3,1,0.98644835,222.10428123826046,-0.5751165242799819,685.927072698089,0.9557739169165587,-0.21541176045042937,-0.34713080525398254,-0.046276289969682693,-0.9366742968559265
4,4,1,0.9927395,212.54633293822715,-4.477678745268392,713.917656714349,0.9937874086413279,-0.1991993182703809,-0.34796416759490967,-0.034218672662973404,-0.9368831515312195
5,5,1,0.9967637,199.20230129773893,-10.854712825567645,725.6262413294821,1.0027697615655444,-0.2554091211086785,-0.33099550008773804,-0.046419039368629456,-0.9424899220466614
6,6,1,0.9967104,184.50795342523443,-13.60379130901137,705.3405147902464,0.9581626164510944,-0.24927260639823137,-0.2948233485221863,-0.041587576270103455,-0.9546462893486023
7,7,1,0.99446154,176.0998299989816,-16.514119604528545,703.1020381355534,0.9931387651044697,-0.19768597043112685,-0.3098621964454651,-0.018760329112410545,-0.9505963325500488
8,8,1,0.9924022,167.2458801060881,-16.871054045466042,685.9606576175519,0.9458643766582322,-0.12120305245914267,-0.27798840403556824,0.012502625584602356,-0.960503101348877
9,9,1,0.9940293,156.82665832173961,-17.27529154018305,675.3755850265721,0.9072681742758171,-0.09106140197904744,-0.24278195202350616,0.026678690686821938,-0.9697139263153076
10,10,1,0.9954873,145.478946036164,-15.955139174900255,658.0998127085436,0.9545242282547833,-0.11196638987032098,-0.26615315675735474,0.015448997728526592,-0.9638069272041321
11,11,1,0.9891094,129.56336675363545,-14.73282754553397,627.4425562345214,1.0322832531409343,-0.14120361720252284,-0.31070640683174133,-0.0002127755869878456,-0.9505059123039246
12,12,1,0.99353385,122.17188411794429,-16.659602251021457,626.2430158973707,1.0880635448966354,-0.1869119386989705,-0.3378593623638153,-0.017998557537794113,-0.9410244822502136
13,13,1,0.9971994,111.00582228161669,-14.424449570154204,595.0269214520583,1.121533339853283,-0.19592806648618022,-0.3609026074409485,-0.026818210259079933,-0.9322178363800049
14,14,1,0.9981856,111.94021486695107,-14.461705707209811,600.6428224405396,0.9703432495867504,-0.11136960505388734,-0.2523759603500366,0.014506700448691845,-0.967520534992218
15,15,1,0.99689376,107.73368042487859,-10.874786041414703,592.6864504532613,0.8749546515960475,-0.07185351567125743,-0.1727292239665985,0.03034231998026371,-0.984501838684082
16,16,1,0.9984478,108.27816292293888,-7.127747564969776,590.800696151964,0.8164916102529518,0.08431563588673374,-0.12859870493412018,0.10289573669433594,-0.9863441586494446
17,17,1,0.999605,117.40317418737298,-1.050769542741989,588.2718459239785,0.7055696762439818,0.2870956530911196,-0.04952780157327652,0.1999085694551468,-0.9785619378089905
18,18,1,0.99952245,122.06711023162272,4.2335294274104855,588.0716637279684,0.6119377121900221,0.42171466798029567,0.02608952485024929,0.26253440976142883,-0.9645698070526123
19,19,1,0.9994869,120.93502823162616,8.388155034755778,578.0274938813826,0.5633284315689969,0.42110370530405633,0.07423780858516693,0.26074397563934326,-0.9625493288040161
20,20,1,0.9992962,120.80402995918621,10.132592490348856,570.9739135115268,0.5594311114736333,0.31129288637159586,0.0810542106628418,0.20351582765579224,-0.9757108092308044
21,21,1,0.9991528,123.25617895991843,10.575873233307261,575.4002640117529,0.6093286955258135,0.16664801180607397,0.03145543485879898,0.12439726293087006,-0.9917337894439697
22,22,1,0.99945813,127.50568527927653,10.676706649901448,593.595427689791,0.6827159269289066,0.0659768642987357,-0.04141025245189667,0.06759029626846313,-0.9968534111976624
