,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98480874,434.9612366816854,52.21540447702651,822.0152723162397,-0.38562316367835325,0.6810318742159893,0.2812618911266327,0.23775041103363037,-0.9297131896018982
1,1,1,0.9883703,405.4975950653149,46.5527814604739,771.7361056933545,-0.3611130066976892,0.5707948230273305,0.31853818893432617,0.2152341902256012,-0.923150897026062
2,2,1,0.98661894,406.5922912804919,42.181469171913115,784.2227545092788,-0.33243849593505154,0.41337431883659387,0.2954171299934387,0.15878704190254211,-0.9420803785324097
3,3,1,0.98828274,410.0897022555063,38.120874549126505,801.5297590376257,-0.35368549224951934,0.31792233395099706,0.2982040345668793,0.12532934546470642,-0.9462382793426514
4,4,1,0.9874419,391.1652674949401,32.350728977367005,783.0503085976951,-0.29699640131086197,0.18737677385987567,0.29108425974845886,0.08571404963731766,-0.9528499841690063
5,5,1,0.99223316,375.76484375916584,26.235219597981143,780.8962917556877,-0.26533325100133454,0.06063746885013372,0.28905221819877625,0.045879293233156204,-0.9562132954597473
6,6,1,0.9937145,361.7260702328576,24.54882893726844,779.500915474751,-0.2566462237666832,-0.04657554713672153,0.2990536391735077,0.008509257808327675,-0.95419842004776
7,7,1,0.9927014,348.97552572539234,23.205388674573612,783.9554190696241,-0.24590640834086638,-0.16152000301835553,0.3035072386264801,-0.031038006767630577,-0.9523234963417053
8,8,1,0.9908274,351.9337882334119,19.898739308616623,821.3476982699286,-0.242927046867908,-0.2482107510851007,0.28452268242836,-0.055041685700416565,-0.9570878744125366
9,9,1,0.98768985,339.6202131834651,19.800066692433536,807.3213239649391,-0.17377778379805306,-0.28716125373485596,0.26140519976615906,-0.07053165882825851,-0.9626487493515015
10,10,1,0.99274784,330.61289729651395,18.88189259278587,813.9222329774302,-0.1305637379763915,-0.36807669282663485,0.24265854060649872,-0.09673532098531723,-0.9652766585350037
11,11,1,0.9922174,311.7352995968036,19.748940326425668,806.2217972325175,-0.053765835498980036,-0.41171076386139194,0.2193918079137802,-0.11475613713264465,-0.9688644409179688
12,12,1,0.9911384,308.9557955349865,20.96120028974778,824.7789022210426,-0.0034045920333557102,-0.45955357885320636,0.18754322826862335,-0.13044330477714539,-0.9735564589500427
13,13,1,0.99337643,295.78446297512625,22.468611201982423,811.297718328559,0.07844342806407427,-0.4825757674694701,0.15559838712215424,-0.14358821511268616,-0.9773287177085876
14,14,1,0.98177046,295.93162206607997,23.084906268156846,830.6318221253049,0.10766053246491211,-0.5132360779735483,0.13440456986427307,-0.15154390037059784,-0.9792701005935669
15,15,1,0.9803248,296.266754293839,22.63101843484584,842.0004992905773,0.12459235916191508,-0.5456057027638477,0.12219502031803131,-0.15950268507003784,-0.9796057343482971
16,16,1,0.99061006,284.5072635713965,22.975783475313886,820.1909582790659,0.16709474226821275,-0.5308653811145019,0.11293766647577286,-0.16001713275909424,-0.9806323051452637
17,17,1,0.9892609,289.7021681916745,22.470558555850033,856.5503595638694,0.1713591212080273,-0.5436075114274999,0.10025849938392639,-0.15717145800590515,-0.9824690222740173
