,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99573106,383.94078937715267,36.871028244808066,775.6586067552349,-0.5029849432648065,2.220825106010325,0.34542086720466614,0.6976932287216187,-0.6276214122772217
1,1,1,0.9774465,311.0914342498037,31.672370182785713,649.4025855346089,-0.0863958658128951,1.1853628297321634,0.2768055200576782,0.5230028629302979,-0.8061307072639465
2,2,1,0.9982913,298.05345250684235,25.461304375439124,646.6857209461868,-0.08153201466182156,1.0004991687558002,0.29974600672721863,0.4602898955345154,-0.8356348276138306
3,3,1,0.9974825,285.28972923744874,21.374019062273117,647.9494436272554,-0.07196097148904253,0.8260604652729834,0.31622931361198425,0.3932468593120575,-0.8633399605751038
4,4,1,0.99744946,270.11000948180583,16.82355081506267,663.640384496638,-0.04255773742582455,0.7084501718296414,0.3122986853122711,0.3423159718513489,-0.8861654996871948
5,5,1,0.9988557,252.1966183901097,14.586073335042691,686.2230466964126,-0.04695015702054908,0.7370753161633004,0.3282266855239868,0.3437652289867401,-0.8798254132270813
6,6,1,0.99795073,234.3874150401447,17.18892128349164,668.3666657151635,-0.020868081101703684,0.7583476332731498,0.3405243456363678,0.3555402159690857,-0.8704218864440918
7,7,1,0.99747026,222.75172554112473,21.833008908021483,668.3968422816673,-0.018310393351368248,0.8067534000189561,0.35282424092292786,0.3671743869781494,-0.8606381416320801
8,8,1,0.99687743,217.0731160818709,21.30090695670241,668.2457273022966,-0.026187769291914704,0.7985115050710042,0.3654807507991791,0.3629598915576935,-0.8571370840072632
9,9,1,0.99720865,207.34289485464592,25.15085977773066,661.3121929688987,-0.011546911565981791,0.7892059320033837,0.37211695313453674,0.356731116771698,-0.8568966388702393
10,10,1,0.9975011,202.02033214529717,30.8024207875054,659.3918482476828,-0.006541668447406882,0.7683039843454743,0.3781164288520813,0.34122392535209656,-0.8605778813362122
11,11,1,0.99741626,201.18336812507832,30.978554160338536,652.8438106631933,-0.006994132226578167,0.7056156408921304,0.3845873177051544,0.31766319274902344,-0.866707980632782
12,12,1,0.997456,198.58786114841715,31.98592751155441,636.2005212044409,-0.0012456538790277828,0.6679936120700621,0.3936173617839813,0.30704885721206665,-0.8664793372154236
13,13,1,0.99770916,200.95230387508502,34.87121478585097,638.4130821399715,-0.014295343362086325,0.7179166250627907,0.39739060401916504,0.3229947090148926,-0.8589267730712891
14,14,1,0.99585116,205.1915875539096,36.50261129795246,643.8132747660362,-0.026582633887361984,0.7674739369576324,0.3962804973125458,0.3392157554626465,-0.8531672954559326
15,15,1,0.9985279,208.49104269827015,38.4866412387857,649.7129821674108,-0.02990506433680753,0.8008299694404966,0.39068883657455444,0.34825795888900757,-0.8521024584770203
16,16,1,0.9979534,206.45514410081353,41.877482689267005,630.2148141848656,-0.0030891668234826358,0.7919257389996205,0.3857479989528656,0.3505668342113495,-0.853405773639679
17,17,1,0.9980882,219.8296915498977,43.115639612135425,656.9290855390301,-0.03907449666600584,0.7973378418020375,0.38010308146476746,0.33917033672332764,-0.8605144619941711
18,18,1,0.99718887,223.87020005648904,41.37383214021178,659.6928236128468,-0.03938466795396833,0.7515651357228539,0.374970406293869,0.32206228375434875,-0.8692946434020996
19,19,1,0.9968682,226.17337328364633,38.26509791422698,650.0080386633546,-0.02135450376911898,0.6486616055074509,0.36654022336006165,0.2881113588809967,-0.8846694827079773
20,20,1,0.9968111,232.5741712511756,37.9981797694222,665.1944767006872,-0.03872540898674804,0.59105545771556,0.3640410304069519,0.25835588574409485,-0.8948331475257874
21,21,1,0.99646133,231.10148370173226,39.527755480688846,661.0100021006223,-0.02021451418519351,0.5306749733053795,0.3563676178455353,0.23228198289871216,-0.905012309551239
22,22,1,0.9938666,237.45455800483057,41.08899723137032,674.5126332993325,-0.015913126824131638,0.4745866848433265,0.3396073579788208,0.2027752697467804,-0.9184492230415344
23,23,1,0.9972339,237.28437079700385,41.23189939710477,667.3644036510515,0.017164575134642358,0.41187357090941146,0.3202473819255829,0.17799027264118195,-0.9304628968238831
24,24,1,0.9968348,240.9354191684735,44.307735742115796,675.8750239549192,0.02121526485363286,0.3753647153352848,0.3091520667076111,0.1559833288192749,-0.9381333589553833
25,25,1,0.9976205,243.5848559806537,45.47686785346061,682.3371670175478,0.01611352654252221,0.3410073629374798,0.306630939245224,0.13822229206562042,-0.9417388439178467
26,26,1,0.9977697,242.92953115807776,45.8788388331424,682.3614355089032,-0.0008231291514624937,0.3540460366099682,0.319404274225235,0.1430404782295227,-0.9367605447769165
27,27,1,0.99690104,240.83764604149314,45.21669351833853,678.7429168152031,-0.02170398492822236,0.3754760756891769,0.33815741539001465,0.15348072350025177,-0.9284898042678833
28,28,1,0.99679923,244.5046188151924,45.7081346037281,689.4892190678905,-0.05965251919826691,0.393770395867456,0.35427239537239075,0.1579498052597046,-0.9217065572738647
29,29,1,0.9974884,233.17360061780244,43.67880520900653,664.9953175212721,-0.04298720144474059,0.4107313895845494,0.3688720762729645,0.172806516289711,-0.9132750630378723
30,30,1,0.99833965,233.98584617483314,38.456349335081306,678.0544705213111,-0.058700202697840764,0.4470882513562119,0.3712924122810364,0.19218087196350098,-0.9084098935127258
31,31,1,0.998938,224.5640350077018,33.135786267520416,671.6578505254662,-0.05004208161406486,0.4763989326842182,0.3795410692691803,0.21288108825683594,-0.9003500938415527
32,32,1,0.9992336,221.6658229720143,30.17663220871317,674.5868746971972,-0.019307933319251864,0.5441341432112168,0.3600093722343445,0.2455262690782547,-0.9000611305236816
33,33,1,0.99876773,216.08330080502802,24.332211624326643,679.4242787955351,0.04649834520950555,0.613028774288538,0.31791165471076965,0.2828056812286377,-0.9049603343009949
34,34,1,0.9976051,202.60443051783284,18.612110435240208,665.5037607641392,0.21849324353139415,0.6774279222790567,0.2129429131746292,0.32848212122917175,-0.9201928377151489
35,35,1,0.99879706,184.90753987762864,10.827934275683601,676.7341363881616,0.4239535037610042,0.7232097946295654,0.07348493486642838,0.3542029559612274,-0.9322769045829773
36,36,1,0.99652785,173.96879124562906,3.966373439458581,695.921373524147,0.553305120096859,0.6701386077963786,-0.01235759537667036,0.32932499051094055,-0.9441357254981995
37,37,1,0.9981559,146.4690203736316,-4.444230308332891,665.3378505310068,0.6591973808572117,0.5092381895676471,-0.05418804660439491,0.2820969521999359,-0.9578543901443481
38,38,1,0.9976241,139.18791866781493,-10.823144869329695,678.8483756737381,0.7806626344788193,0.35320537192599955,-0.1348428577184677,0.2127688229084015,-0.967753529548645
39,39,1,0.99451727,120.34254276322038,-14.33293413619912,631.7521193295912,0.8429312253780026,0.1526132081953642,-0.16207481920719147,0.1379636973142624,-0.9770863652229309
40,40,1,0.98931855,120.7702337741589,-16.362418315157996,642.6358074549939,0.8256964653812839,0.060847061551766564,-0.14402613043785095,0.09759939461946487,-0.9847491383552551
41,41,1,0.9916299,119.22092494412259,-17.14694457343965,641.0644416491743,0.7745116554923195,-0.014003398524777354,-0.09893383830785751,0.0665910542011261,-0.9928634166717529
42,42,1,0.99234104,118.37588004621507,-17.06281478506546,638.2721702469903,0.7306058054389222,-0.05596761332806456,-0.061234086751937866,0.04878609627485275,-0.9969304800033569
43,43,1,0.9779243,120.87235526933144,-15.526668377333833,655.5558865083389,0.7498117432167224,-0.036267672283848945,-0.07914426177740097,0.053442563861608505,-0.9954295754432678
44,44,1,0.9819952,112.36446521811347,-10.745457792344965,616.2416095481987,0.8076924240063621,-0.055171294858685986,-0.11874773353338242,0.038650695234537125,-0.9921719431877136
45,45,1,0.9965061,114.13987619763326,-3.991943059494318,620.856909858595,0.8419364603724231,-0.07583357586105235,-0.14818742871284485,0.01718134991824627,-0.9888100624084473
46,46,1,0.9867006,103.89239244550693,6.938923098990197,572.2762112583761,0.8990935034611235,-0.10199844052521702,-0.19204466044902802,-0.01433855202049017,-0.9812813997268677
