,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.600667,382.8971513264555,82.2639436720331,658.85390139412,0.15605114651448435,2.8683645938919167,-0.03235688805580139,0.8748033046722412,-0.48339658975601196
1,1,1,0.90548784,363.4014536210412,79.71081174729905,630.1053489874577,-0.2388321866975385,2.909430524811023,0.21511538326740265,0.8762529492378235,-0.4311683177947998
2,2,1,0.9494186,351.1742468813274,76.9227462009345,610.2565666772675,-0.31434687077768414,2.993224793863462,0.2632625997066498,0.8820250630378723,-0.39079993963241577
3,3,1,0.88613945,374.0012803792303,78.69576167313535,646.4138883837599,0.12110570793091244,2.871680466575568,-0.002065603621304035,0.882675290107727,-0.4699787497520447
4,4,1,0.8644251,361.67367284124475,75.15386381464357,629.0253122392065,0.2707648950829208,2.5474394625012664,-0.079169861972332,0.8489757776260376,-0.5224674940109253
5,5,1,0.8785691,330.4497485887938,66.7600737260724,581.3357325665887,0.20383470943942664,1.9853740912996098,0.009886748157441616,0.7904086112976074,-0.6125002503395081
6,6,1,0.81396884,418.7266371922399,73.14043395686782,734.5882966826207,-0.09927740931887458,1.810799567634698,0.10473690181970596,0.6420246362686157,-0.75949627161026
7,7,1,0.72308654,421.4036486908537,67.33373459658218,753.5082983987357,-0.22467466262508165,1.2467411046162975,0.20198014378547668,0.45610520243644714,-0.8667018413543701
8,8,1,0.9163818,429.37156988513806,55.867956036052,791.6780996145294,-0.29941743213389593,0.8448269512427471,0.24085736274719238,0.3045509457588196,-0.9215402603149414
9,9,1,0.949038,399.5291616230227,49.70142708763306,751.5709684491677,-0.2531157507562757,0.5738082835551682,0.2633436918258667,0.21971699595451355,-0.9393479228019714
10,10,1,0.98001146,377.7287399848313,40.78963826879795,743.0744842587916,-0.22809916988389042,0.4772186321900862,0.27717599272727966,0.19385451078414917,-0.9410600066184998
11,11,1,0.98880506,354.59784940977755,33.62657607734851,745.5153427816934,-0.19922259485014018,0.46881234797211885,0.2854889929294586,0.19799236953258514,-0.9377073645591736
12,12,1,0.98496705,342.0987599546709,28.426982492755275,754.4875630296846,-0.17770859630141853,0.45035456482436503,0.2833024859428406,0.19464658200740814,-0.9390699863433838
13,13,1,0.9794866,331.11966594759275,24.937590601723233,762.8382818544778,-0.17217099128974506,0.4306151238199713,0.28995609283447266,0.1887332797050476,-0.9382458329200745
14,14,1,0.9894274,310.96397959498296,23.070601741817214,742.1268763988854,-0.13467413374584386,0.40638475058749596,0.2977409064769745,0.18563930690288544,-0.9364232420921326
15,15,1,0.9952236,305.76861725756254,22.511120357651137,743.9294278966081,-0.14367838295616886,0.41673425954167914,0.3091067671775818,0.18945586681365967,-0.9319654107093811
16,16,1,0.9940432,286.86208853830266,23.851960455671232,713.5413870279154,-0.11763432501822545,0.45626047011626214,0.3272177577018738,0.21008574962615967,-0.9212993383407593
17,17,1,0.99825674,276.858251317712,27.56310746703886,708.655422436674,-0.11684710171087694,0.5166750490862844,0.340835303068161,0.23005236685276031,-0.9115411639213562
18,18,1,0.99840266,272.69746037402234,30.577235034846694,701.0206600441425,-0.12760691756256912,0.5557465908078139,0.35615915060043335,0.24334721267223358,-0.9021822214126587
19,19,1,0.9982712,270.94885475227983,34.5309872722165,699.9201366593566,-0.13385752399021766,0.6339118334963149,0.36206480860710144,0.2696727216243744,-0.8922923803329468
20,20,1,0.9986878,265.1192835321995,38.85416349543598,685.4637106279588,-0.12742437545847074,0.7133986207097828,0.37053728103637695,0.3008451461791992,-0.8787458539009094
21,21,1,0.998293,268.829843249491,41.2747800577124,691.0203164854514,-0.15539259971677016,0.7625023766757958,0.3807083070278168,0.3142260015010834,-0.8696684241294861
22,22,1,0.9985927,254.91425558919175,46.241806685766726,657.3548836712473,-0.09808904819703615,0.7134877486034504,0.37834620475769043,0.3020550310611725,-0.8749954104423523
23,23,1,0.99688303,247.07693661367634,53.44936965320151,633.9361068697389,-0.031006851001416983,0.6621311325825601,0.35553860664367676,0.2816326320171356,-0.891221284866333
24,24,1,0.99948394,254.53787715066065,54.962561929431025,647.6016750877676,-0.03566616437100845,0.6519847887448911,0.3426113426685333,0.27059391140937805,-0.899664580821991
25,25,1,0.9994357,263.7646017111699,57.19329458537471,664.7997451678111,-0.03850091898008982,0.6201832657630432,0.3251359462738037,0.24837443232536316,-0.9124674201011658
26,26,1,0.99941003,256.2757378560637,57.161283025302794,648.9224705703945,-0.004601766049592579,0.5636400667589908,0.3186158239841461,0.22893749177455902,-0.9198215007781982
27,27,1,0.99903464,255.76686670844137,59.502435521425035,645.074969331827,0.001960420819567024,0.5761480248415746,0.31627538800239563,0.23259270191192627,-0.9197121858596802
28,28,1,0.99912494,257.7727221490764,61.22126199452558,649.7605853559038,-0.013556105927783328,0.5995236801263949,0.3227475881576538,0.23875463008880615,-0.9158767461776733
29,29,1,0.9991559,260.1128322027143,62.90324966851633,651.3322199089772,-0.03163435835967704,0.6192849152021414,0.33198314905166626,0.24423415958881378,-0.9111185073852539
30,30,1,0.99883753,261.5412842537094,63.38570536290502,654.7619001483089,-0.04662166589765421,0.6341983476919313,0.3391334116458893,0.24856729805469513,-0.9073052406311035
31,31,1,0.99868315,261.9107441114401,63.2043758333347,655.8150460558651,-0.05669872167989532,0.6384473169243732,0.34527936577796936,0.24995973706245422,-0.9046006798744202
32,32,1,0.9988682,260.6798680693865,62.99340373847597,653.1784705905409,-0.06157774628064246,0.6404775135518026,0.351608008146286,0.2516854405403137,-0.9016796946525574
33,33,1,0.9989801,259.2132020838,62.96573665199065,651.1403626255106,-0.05586405076411547,0.6304400209120476,0.35064104199409485,0.2480437308549881,-0.9030643105506897
34,34,1,0.99897814,260.2608627860118,63.401476098360966,653.6591141088685,-0.029368971620320053,0.6159158873469268,0.3291616141796112,0.24132344126701355,-0.9129160046577454
35,35,1,0.9986644,260.22587479191185,63.36535159183379,653.6164442012126,0.01845727003313827,0.5903120969104957,0.29404738545417786,0.23149703443050385,-0.92733234167099
36,36,1,0.9988488,258.23209960064423,61.80258151080616,655.9172289489175,0.09724007101592003,0.5544135002566006,0.235455721616745,0.21828582882881165,-0.9470543265342712
37,37,1,0.9989274,240.92491667404624,56.95760195360099,630.2855473824192,0.23842882648111266,0.48670590801301955,0.15417400002479553,0.202037513256073,-0.9671666026115417
38,38,1,0.99955267,213.8441652729924,48.976755711246916,601.8872296204123,0.42035820561801845,0.4093837999548546,0.04305488243699074,0.18261995911598206,-0.9822404384613037
39,39,1,0.9995561,185.17994464719052,44.06354852226284,549.2363798505967,0.6126149602236955,0.24516810851891,-0.08766298741102219,0.1115659698843956,-0.9898828864097595
40,40,1,0.99928266,162.53844861964242,33.892429778559716,533.713924475131,0.7701002615611886,0.09038139921442324,-0.1972702294588089,0.04163036867976189,-0.9794648289680481
41,41,1,0.9994259,135.85832366818795,24.916995952359134,501.99911990328354,0.8774260618678498,-0.04195076390718761,-0.2574727535247803,-0.016617346554994583,-0.9661426544189453
42,42,1,0.9985209,130.0661856626682,25.765055698734425,491.70974717130474,0.9140185311357859,-0.11512421937498495,-0.28193145990371704,-0.05987832322716713,-0.9575642347335815
43,43,1,0.99723524,131.095836513667,29.596862771945386,494.6558334934368,0.9331359024940817,-0.17436010269962285,-0.2953253388404846,-0.09836608171463013,-0.9503194093704224
44,44,1,0.9994461,127.37799833599445,32.25413153020559,478.30568387977837,0.914733444609742,-0.20091799900608412,-0.27841243147850037,-0.121042400598526,-0.952803909778595
45,45,1,0.9996853,141.92005185156822,34.09049788243983,541.655911373481,0.8960836670645276,-0.232131985016606,-0.2548758387565613,-0.12579597532749176,-0.9587563276290894
46,46,1,0.9994832,123.33716260722889,33.49932975294764,461.4236176451134,0.8787698520010115,-0.18912092215666074,-0.24542631208896637,-0.12141305953264236,-0.9617820978164673
47,47,1,0.9990276,126.01236235657005,30.568985512994914,468.5372900381256,0.8756874866051775,-0.20795965738649191,-0.24290227890014648,-0.1242930144071579,-0.9620549082756042
48,48,1,0.99941707,128.72296260800218,33.82829282493896,474.56554783149664,0.8719247522102773,-0.21191404616581597,-0.24102036654949188,-0.13118474185466766,-0.9616130590438843
49,49,1,0.99982005,132.5789487076849,38.81585177067727,498.80005913880353,0.8887439918980516,-0.21971124626764274,-0.2519579827785492,-0.13824237883090973,-0.9578132033348083
50,50,1,0.99957055,141.9725833357506,42.07848752679012,531.2319373226574,0.9075737410634672,-0.23525171590578703,-0.26844751834869385,-0.14298008382320404,-0.9526241421699524
51,51,1,0.99962544,146.19199391166055,42.74481430121042,545.548391189846,0.9320716202922104,-0.2500929874652865,-0.2877630591392517,-0.1470046043395996,-0.9463520050048828
52,52,1,0.99956363,148.55316640061918,43.825262155694155,542.9756843697039,0.9222378010897505,-0.2437589298971019,-0.2849900424480438,-0.1464608907699585,-0.9472749829292297
53,53,1,0.99956816,148.8869773020947,44.62027149831823,525.03565622132,0.8350938545168878,-0.12547483761460826,-0.22598737478256226,-0.09450037032365799,-0.9695356488227844
