,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.96193045,295.9038206830265,49.20988880030702,608.0036514778939,-0.5665986170180586,3.4074466916126998,0.3841167,0.87463397,-0.29575297
1,1,1,0.7169293,311.5747857905124,50.170703986357296,635.709915898272,-0.3163607047317886,3.0350053274852122,0.2891524,0.8733336,-0.3920197
2,2,1,0.95181787,340.53509173286335,51.83149884462005,687.4277934640985,-0.6919533604636096,4.325555919880461,0.32479468,0.91208184,-0.25023016
3,3,1,0.96371865,341.28781817277184,50.99914662940552,686.4585249812608,-0.3441323300994829,3.4683517919503135,0.24256508,0.89729625,-0.3688111
4,4,1,0.90892726,329.95062576961084,51.12543944530643,663.9146143189661,0.20352650825893798,2.7665652589857466,-0.00043219473,0.86923105,-0.4944059
5,5,1,0.8201777,280.2139655122162,48.56980881962459,570.6357769149918,0.6876084145704844,2.291671161702771,-0.2566045,0.8231233,-0.50657904
6,6,1,0.83898556,286.79891408731936,49.14534705947741,582.594545367011,0.9312218333871127,2.385821426390059,-0.39578348,0.7849667,-0.47663695
7,7,1,0.83589494,294.39064224246016,48.78570636820351,596.4896615776918,0.9809740795786762,2.4474773779845416,-0.42016402,0.7759242,-0.47053584
8,8,1,0.86852854,317.5176865719987,49.51259979314356,637.7864452883333,0.9690355492673892,2.6427680563411933,-0.41159505,0.7826839,-0.46689984
9,9,1,0.85734534,325.3530641310476,51.0176271402243,654.5230529281274,0.939537868166027,2.709032797643216,-0.39714637,0.7879209,-0.47059062
10,10,1,0.84689724,309.60556587918575,49.90027010454339,626.7080317272065,0.920486383255934,2.6347968555635197,-0.38438028,0.7975261,-0.4649774
11,11,1,0.863587,317.67963870119644,48.91217690243002,641.2355758723169,0.885017686102125,2.588034543342418,-0.374613,0.789255,-0.48656106
12,12,1,0.8440215,311.8613555519408,49.395930302933266,632.381285353335,0.8378851788654343,2.556986391933579,-0.34929034,0.7985393,-0.49023598
13,13,1,0.8770426,310.729828765683,50.69682785706819,629.0912894830968,0.7648141100094261,2.6510494720258118,-0.30505574,0.82501835,-0.47569504
14,14,1,0.7794972,287.6747302585102,50.401865835159064,587.0108009284852,0.8830899061788262,2.733438030893422,-0.34528637,0.8394887,-0.4195665
15,15,1,0.78101057,330.1286570357143,53.47356253018106,660.6161270308116,0.799155587743002,3.2825344575350206,-0.30049527,0.8700207,-0.39085373
16,16,1,0.79187894,357.73924725532953,53.95228583434466,701.9181657983004,0.707945058836343,3.398436428489048,-0.27279854,0.8721476,-0.40612742
17,17,1,0.8486596,367.94104206817536,57.33958778454011,707.9194622511503,0.7484865483427033,3.207116814899244,-0.30911383,0.84403175,-0.4382455
18,18,1,0.93152934,379.2869709406344,60.488245463686546,719.6380212626749,0.8054333422203407,3.0371982358772494,-0.35264385,0.8090158,-0.47025076
19,19,1,0.8216446,374.5458335406467,61.629201935146966,703.4810320979641,0.9071353905778594,2.636014598536017,-0.4226954,0.7437235,-0.5178842
20,20,1,0.84082633,307.66849880677734,56.817214846835476,587.1647729107209,1.1015690689005828,2.0320766130143872,-0.53102463,0.6650759,-0.52505904
21,21,1,0.9263615,331.7328599500462,60.19104243993985,625.3264756555906,1.2284665849347387,2.0501017607426486,-0.5895137,0.6127789,-0.5262847
22,22,1,0.8658166,344.46807715061476,62.04702466446295,646.2661086753859,1.2296650550636554,2.0142422297038625,-0.5953252,0.5909133,-0.54443496
23,23,1,0.8857151,358.56137384341883,64.52918488636334,666.452750682476,1.2859490979980877,2.078730093870997,-0.6137744,0.57954776,-0.5361021
24,24,1,0.88726354,362.2813404032172,65.59707688636774,674.2892188318777,1.2109832643777911,2.12430395623376,-0.5841713,0.6004436,-0.5460873
25,25,1,0.8282025,329.39403636113803,61.37604487004577,625.1174404540853,1.0956261487214245,2.0177031501816574,-0.5368351,0.6356901,-0.5547128
26,26,1,0.82755196,349.615560794975,62.86755192412616,657.5514329118716,0.9403037036705424,2.038080652911447,-0.47110534,0.6512959,-0.59487265
27,27,1,0.8413307,348.82744740113395,62.71096126800574,657.4101010871673,0.8254875423812535,2.0412741066596642,-0.41196895,0.6755946,-0.6114356
28,28,1,0.85024965,354.26727816860193,62.210448724464044,668.5635816239554,0.7193982372598406,2.14902281449443,-0.34984618,0.71140534,-0.6095163
29,29,1,0.82876956,343.868083999924,60.99664080937844,651.5234079587902,0.70242809839861,2.234077274861717,-0.32812724,0.7439474,-0.58212954
30,30,1,0.8246648,337.8388206720109,60.697311202659826,642.2217372618653,0.6390712792368415,2.466197971945758,-0.27461636,0.8008451,-0.5321964
31,31,1,0.82977,342.3158251977989,60.634214177096105,648.5153679956329,0.6131804289518702,2.804161470708123,-0.2475877,0.8464199,-0.47145918
32,32,1,0.8688736,371.31450699719267,62.48553634776871,701.1699122507765,0.4180599918230533,2.636531667553802,-0.17014681,0.81604105,-0.5523831
33,33,1,0.8651152,368.0839214997834,61.0441430696159,697.6692843090608,0.1671992570876898,1.8254272194680732,-0.0129888,0.6768949,-0.7359651
34,34,1,0.6424545,361.24161548087335,55.42390728076924,687.562887926768,-0.008607804177777107,1.094825015483873,0.14478989,0.45109147,-0.8806546
35,35,1,0.74547154,337.4416414093364,39.98975108642646,659.6752299260526,-0.01910104504655505,0.5175936155731398,0.20727149,0.23706561,-0.9491251
36,36,1,0.9096544,347.4734177698552,28.375764149815513,693.2912554619917,-0.1111232628292358,0.18288275485177316,0.25313255,0.09779821,-0.96247566
37,37,1,0.9787089,345.6405290655812,18.82319446754384,705.7494374016578,-0.1908561306992596,-0.08116446068508403,0.3035402,0.0021173751,-0.95281625
38,38,1,0.99043804,353.1396025252024,14.48474003123142,736.1280441882291,-0.3101805830131842,-0.2373948313377883,0.35405272,-0.047963787,-0.93399477
39,39,1,0.990657,340.8690767284401,13.338068336628124,718.0997123355527,-0.3533729312934231,-0.3257541542869639,0.3978822,-0.077932395,-0.91412055
40,40,1,0.9917853,328.0048486225016,12.675027233573763,699.4016837847335,-0.3904886940326619,-0.3979228491665267,0.438184,-0.10251056,-0.8930209
