,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9064816,380.93906972383587,73.84779129629219,677.2985631223759,-1.3701096646660595,3.6274460918327387,0.5725942254066467,0.7712171077728271,-0.2781367897987366
1,1,1,0.88824934,372.74378676708426,72.7327096181994,668.5970718530465,-0.48181782964687037,1.820276621480171,0.41592395305633545,0.6370882987976074,-0.6489421129226685
2,2,1,0.92806274,348.1737770454997,65.11657459550607,630.5067684148154,-0.21152002183502688,1.2567438136882347,0.3273228704929352,0.52070552110672,-0.7884957194328308
3,3,1,0.9819724,404.44043491659266,61.46654600475896,735.5494858307137,-0.21302459171254282,0.8620539861411393,0.2307223528623581,0.3262690603733063,-0.9166874289512634
4,4,1,0.98386395,355.5064519166251,44.59564367186014,681.6612991904541,0.08625828936861547,0.22888822882384952,0.09390196949243546,0.09387434273958206,-0.9911457896232605
5,5,1,0.9927128,340.4259807832399,25.62391879354965,733.3428755984638,0.22100637415971178,-0.2364935240059495,0.01386327389627695,-0.07586264610290527,-0.9970219135284424
6,6,1,0.99232763,315.4105593773924,15.617187700476672,745.1726891775755,0.3853389910216485,-0.5833262790402196,-0.06049060821533203,-0.18774157762527466,-0.9803539514541626
7,7,1,0.9957087,295.72305882653006,13.214149928359953,757.666314269034,0.508335059989896,-0.8638500877824149,-0.10646037012338638,-0.27024269104003906,-0.9568881988525391
8,8,1,0.9971022,282.2015826509715,14.8890467218732,744.8692567947381,0.5266962174618378,-0.9752070755307155,-0.1000593900680542,-0.30853813886642456,-0.9459346532821655
9,9,1,0.99524313,267.6028017659551,16.99137652336832,751.9744743987376,0.47124048171635263,-0.7617119323731417,-0.05315643176436424,-0.2461182177066803,-0.967781126499176
10,10,1,0.9973972,256.51383692253637,17.21067903501863,761.1585881889699,0.42075484600940866,-0.5169516269290576,-0.010853761807084084,-0.1647256314754486,-0.9862797260284424
