,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9993345,-59.737803544992424,11.505912205475582,685.5458260133454,1.4974639144756583,1.4125363331609135,-0.5838387,0.41619664,-0.6970745
1,1,1,0.9992086,-55.952205582849466,10.706703285253875,686.4677179412801,1.4470280056942748,1.7529917936728887,-0.551089,0.5001926,-0.6679135
2,2,1,0.9996687,-51.2527218458301,10.42209269028799,682.366538791349,1.0759696562853387,1.9044800690706931,-0.41353744,0.5799244,-0.7019078
3,3,1,0.99971503,-34.298496210959264,8.614023064270482,681.7306702020136,0.7126071000305616,1.8043995378074613,-0.2711721,0.5938711,-0.7574845
4,4,1,0.99986744,-12.24846910779839,5.385949099954516,678.4338471585635,0.3004089725826922,1.575177037769017,-0.08023322,0.56372225,-0.8220583
5,5,1,0.99983954,11.3058900704701,-0.02081831492324208,672.0291185306668,-0.1110382439328224,1.2083391984348926,0.1390848,0.46374547,-0.8749832
6,6,1,0.9992181,32.07981520609402,-2.659366384310154,668.5942208169705,-0.412340522911191,0.8868767233287295,0.3003133,0.3466951,-0.88860255
7,7,1,0.999503,46.798604091909965,-3.5757269301460113,672.557434316581,-0.7056133369684913,0.6517234408823734,0.44448942,0.24463576,-0.86173224
8,8,1,0.99935526,56.864056135928315,-3.5901575642017343,675.7947815432352,-0.9345618052416812,0.44879496921223866,0.5393467,0.16009459,-0.8267254
9,9,1,0.999548,64.8026498697166,-3.8638798279694577,677.5719304530147,-1.2222904615198367,0.29108508410433875,0.63850695,0.09440731,-0.7638037
10,10,1,0.9991616,72.18589581057122,-5.931418529104083,688.5306027032867,-1.429842348735454,0.14558307494853778,0.6875256,0.045295913,-0.72474617
11,11,1,0.9993507,76.1126290244464,-6.264088766586249,688.7217175267979,-1.6186416097276413,0.05645354795332443,0.7305531,0.016297894,-0.6826614
12,12,1,0.9992125,78.92826661730184,-7.930340070576115,695.3197449789873,-1.7508757625867353,-0.008642898022793903,0.75287616,-0.0013603491,-0.6581608
13,13,1,0.99909246,81.08199097199305,-8.668117680941595,701.956103504681,-1.7766843136073032,-0.054629786944675296,0.7528319,-0.012660997,-0.6580911
14,14,1,0.99882,80.12847047568283,-10.1634089236239,692.9281573253926,-1.7321900794225116,-0.07702150440218318,0.74790627,-0.016626308,-0.6635961
15,15,1,0.99877065,80.63482043413457,-10.17665820403112,695.1206722421897,-1.7107636281028007,-0.0703938075538139,0.74232495,-0.014693587,-0.6698791
16,16,1,0.9991534,79.28658259855062,-10.76911271883038,692.2734009463492,-1.6766885208507396,-0.08018817424349732,0.73672706,-0.016380435,-0.6759918
17,17,1,0.99932337,78.18018347029825,-10.468107857593868,691.8556163743937,-1.68442863627891,-0.08394997059140975,0.7389982,-0.017720731,-0.6734744
18,18,1,0.9993542,77.01461964142544,-9.558627760416545,693.4015316009171,-1.6555800973599542,-0.09329108216488409,0.7321667,-0.020813854,-0.6808075
19,19,1,0.99942625,77.1534342327988,-9.069980583381692,696.1090649028007,-1.6744959609091659,-0.05673891818575556,0.7359672,-0.011826951,-0.676914
20,20,1,0.99938357,77.4107463242482,-8.733529302632567,697.1498654459679,-1.694543081217638,-0.03062304205562781,0.7403704,-0.005548545,-0.67217636
21,21,1,0.9993075,79.59415909458359,-9.1454879715658,706.4335174233269,-1.7292242067160177,-0.0038632107036067885,0.7429271,0.0013367963,-0.6693711
22,22,1,0.9992368,81.72990078514412,-9.657426388270421,710.6897441298148,-1.741480176941228,0.011508523806058362,0.74288756,0.0055891844,-0.6693929
23,23,1,0.9988318,84.22586897773915,-10.140365259629966,713.3962151601892,-1.763460290814041,0.011029843997345603,0.74505967,0.0055946694,-0.6669744
24,24,1,0.99899536,85.76675991801339,-10.475047827203666,711.4215497176684,-1.787586871944328,0.0006904088173438004,0.7500016,0.0029463912,-0.66142946
25,25,1,0.9992194,87.00475879990869,-11.047389882408709,709.2437664291409,-1.8290301985343058,-0.004800007821870596,0.75854874,0.0015309808,-0.6516145
26,26,1,0.99891126,87.98786255360176,-11.046231741687174,709.1977326047862,-1.8696454867833654,-0.0028412795378293036,0.765927,0.0014638476,-0.6429258
27,27,1,0.9989893,88.43055811450101,-10.44121624341482,710.8657305280071,-1.9113681872551338,0.012950907960548232,0.7729722,0.004199547,-0.634426
28,28,1,0.999073,89.28873822751699,-10.72896964163501,714.8181837891997,-1.946435641596974,0.037652278993818546,0.7776077,0.009908838,-0.6286717
29,29,1,0.9990281,88.09035985445587,-10.234415463975344,708.9744367659723,-1.9528988575538164,0.07067911584576987,0.7823906,0.017348278,-0.62254643
30,30,1,0.9989096,88.538828268018,-10.639921480270768,709.3124548093089,-1.9649201270829133,0.058711535432094765,0.78389347,0.014621467,-0.62072325
31,31,1,0.9990447,87.3467031293366,-9.97738865492382,703.7781916120751,-1.956785343135854,0.025430295013349594,0.78469366,0.006162735,-0.61985314
32,32,1,0.9990392,87.92145699254708,-10.31839504061475,708.458740800263,-1.9898148156044446,-0.03366650965609,0.7866569,-0.008084903,-0.6173376
33,33,1,0.99912673,86.8505658140316,-10.07573933110068,703.098768805458,-1.985690907766552,-0.1256905962125754,0.7863078,-0.03016481,-0.6170981
34,34,1,0.99893457,87.5849791798535,-10.350859370663278,704.5904971992135,-2.0170715294324006,-0.2073207819589154,0.7881854,-0.049127504,-0.61347395
35,35,1,0.99916553,89.17344782824921,-10.697385109039809,705.3859631135475,-2.055525980738909,-0.2721380052013725,0.791428,-0.06368348,-0.60793597
36,36,1,0.9990049,90.04833105741737,-10.902939995199796,706.0223142664028,-2.0713619425720085,-0.30354125917041763,0.7923252,-0.070581146,-0.6060025
37,37,1,0.9992092,90.12618644727998,-11.031554907561818,703.7022874358412,-2.058257712817637,-0.29251104647906273,0.79159087,-0.068152204,-0.60723907
38,38,1,0.9992223,91.08048907228734,-11.64885929337684,709.0105856511949,-2.062910474727077,-0.2784982408370478,0.7902861,-0.06422458,-0.60936284
