,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9982054,-62.18279442344238,23.554812311278862,709.6908183387309,1.4946862737020006,2.5939286482964543,-0.501894,0.63832617,-0.5836456
1,1,1,0.99820113,-59.12216705619554,24.057365377634426,716.0926948690549,1.1887629227598848,2.788844757999812,-0.38895267,0.70361507,-0.5946778
2,2,1,0.99935824,-53.780338275785844,23.11292903330862,717.8539741473246,0.8799304366996341,2.7492443744503055,-0.27629596,0.7296986,-0.6254603
3,3,1,0.99959654,-38.12244646367205,21.954974327260327,711.5002615655097,0.6798366462009495,2.4855221305571362,-0.21735822,0.70702314,-0.67295897
4,4,1,0.99980766,-19.585307593337898,17.008019648448663,678.0096196818914,0.4134121080248159,2.1819909416344854,-0.120736,0.6887465,-0.7148784
5,5,1,0.9996295,-3.1914203620628943,15.292893102794329,676.26621414953,0.25116237833957417,2.0828104422534213,-0.05475762,0.6760901,-0.73478144
6,6,1,0.9996357,8.978205767748095,12.811312346010505,678.2275815557892,0.21907674850602002,2.02442274895481,-0.052479327,0.6647929,-0.74518216
7,7,1,0.9995555,21.23541868692082,11.608090411044069,682.4927602275844,0.1323995251961722,1.8941017896604104,-0.020339264,0.63586587,-0.7715316
8,8,1,0.9991437,32.842898587884584,9.853809184782373,685.0774823494199,-0.02683378500643872,1.6738206807946299,0.05639351,0.5824108,-0.81093615
9,9,1,0.99936527,47.766198365424486,7.389901150724711,686.4978684893691,-0.19986869898504447,1.4195129814333065,0.14165665,0.510479,-0.84814185
10,10,1,0.999595,57.82466793401235,4.753034939657442,678.7955219037663,-0.41805279150200797,1.1420449808706723,0.26469335,0.4211602,-0.8675031
11,11,1,0.9996774,66.83375753706893,3.2594513692894225,678.3721590581539,-0.6291881347360307,1.0141215248736337,0.37530655,0.3656817,-0.85171705
12,12,1,0.9996877,72.20060123328646,2.4201054098417907,681.1194367709734,-0.7956509145082328,1.0050930080519793,0.45296016,0.34765977,-0.82095057
13,13,1,0.999589,74.18730347590888,2.726605934929426,683.9003332010396,-0.970418286124854,1.091218184472904,0.52574795,0.35446405,-0.7732686
14,14,1,0.9996433,72.59196064899169,3.865085399437272,683.0107981579594,-1.0995662655377256,1.1348308833636354,0.5772744,0.3510665,-0.73722905
15,15,1,0.9996885,68.32568800859808,3.8488188800070446,679.1826799329859,-1.1081192992542317,1.0887235182392272,0.58724684,0.3370084,-0.735912
16,16,1,0.99957067,63.21916140363729,5.704606996737032,679.1788460868719,-1.0519625554090224,1.0051351466339113,0.5732759,0.3156969,-0.756102
17,17,1,0.9994956,58.31146902780401,6.3930045147535495,685.2815466447586,-1.0115939362247954,0.9096399975106958,0.5610471,0.28766075,-0.7761942
18,18,1,0.9993481,53.80101537467116,6.918737818938044,688.0456616537435,-0.9722315201460665,0.8051257980850959,0.54981315,0.25696787,-0.7947786
19,19,1,0.9992212,50.12705697732803,6.305777570112061,683.2909755668285,-0.9318086049004093,0.7204506826181389,0.5400404,0.23490268,-0.8081938
20,20,1,0.9993919,48.912801491573326,6.935458485793293,688.0734759859142,-0.8761782089142961,0.663596861813102,0.5155042,0.21893065,-0.8284472
21,21,1,0.9993253,48.29429904161457,6.974795126575283,687.0863193018416,-0.7882426214391718,0.6493223107645648,0.47699738,0.22095712,-0.8506771
22,22,1,0.9993237,48.3519101851758,7.439729296669992,684.9151333939985,-0.735082423580693,0.6534793195845476,0.45267424,0.22625665,-0.8624929
23,23,1,0.99934787,49.22464752072191,7.874093889606414,684.5870851789783,-0.6927837133373789,0.6777221242354073,0.43082106,0.23729509,-0.87068033
24,24,1,0.99927837,49.50443045601258,8.067186153480455,682.5958129408649,-0.6356598654645595,0.6936642965513585,0.40194646,0.24731492,-0.8816317
25,25,1,0.99930453,49.29166275150103,7.661571734009435,678.5954535971116,-0.6051320438202559,0.7083209030760537,0.38764876,0.2563055,-0.885458
26,26,1,0.99914885,49.018946914919646,7.519311646720918,679.7756423171433,-0.5652399480422855,0.7240950244219613,0.36554858,0.26446766,-0.8924299
27,27,1,0.9993149,48.227006555348986,6.32337055860896,680.1604741337347,-0.5795773087443019,0.7139194334863883,0.37408814,0.2611683,-0.8898591
28,28,1,0.9993771,47.79740835172913,6.210560826278598,681.3091808956955,-0.6179490066883424,0.7043431606079774,0.39478064,0.254785,-0.88274175
29,29,1,0.9991547,47.1584305367741,5.374630010643926,680.4020837548887,-0.6724431135929296,0.712503996440735,0.4241534,0.25472233,-0.8690285
30,30,1,0.99908805,47.408946560012076,5.1975329079835575,685.9138065021194,-0.70686074568674,0.723819226417751,0.4383943,0.254552,-0.8619824
31,31,1,0.998961,47.24044239530366,4.657791213767648,683.244639671343,-0.7335484133508577,0.7572042484358454,0.4525792,0.26501092,-0.8514349
32,32,1,0.9989956,47.11550914895418,4.130797414519364,679.5012924994975,-0.7515054426375539,0.786410980195315,0.46280774,0.2749366,-0.8427449
33,33,1,0.99891806,46.900436702311055,3.2981189534159583,680.7713632034668,-0.8034787900217216,0.8379324811456644,0.48585105,0.28774744,-0.8253182
34,34,1,0.99865144,46.5115829691512,2.7425522993205624,680.7245157304897,-0.8181887876677946,0.8480520272657086,0.492691,0.29024157,-0.82037514
35,35,1,0.998705,46.086195597560085,2.6690963900603513,679.0421657673136,-0.8153594672416438,0.8381876917683351,0.4928477,0.28784177,-0.82112616
36,36,1,0.99880874,46.20334772307758,3.0776303476169296,682.6458647087006,-0.8105229176163831,0.8195741053588734,0.48908,0.2807411,-0.82582396
37,37,1,0.99893314,45.68577406855079,3.068823654379552,678.4557077606981,-0.8216379397928503,0.80349868691494,0.4970696,0.2756656,-0.8227577
38,38,1,0.9988494,45.487642852552824,3.113751639915847,681.6097880592159,-0.837827939756862,0.7950649859322749,0.5030462,0.27049163,-0.82084024
39,39,1,0.9988739,45.249740267080085,2.9157603837598245,677.1044295537739,-0.8413897185969129,0.777965139738351,0.5074599,0.26607645,-0.8195656
40,40,1,0.9988175,45.75928255840278,2.811214799450056,678.2419591204189,-0.8537905916032997,0.7702217941771532,0.5119876,0.26235533,-0.8179477
41,41,1,0.99892384,45.72083775769429,3.3036750234176133,679.0005965789804,-0.8725503258226257,0.7678277116675971,0.5199602,0.25912791,-0.81393737
42,42,1,0.99895215,45.685232681212085,3.4751490877761433,677.7206158408677,-0.8814017412343179,0.7580991858673427,0.5246821,0.25533172,-0.81210494
43,43,1,0.999132,45.97604649849419,3.215218710833774,677.9566320785085,-0.8913573537054408,0.8101494854081178,0.52768093,0.27143684,-0.8049068
44,44,1,0.9991399,46.39343363327358,3.276319069896194,679.6685384715154,-0.9002388988657901,0.9090231168452108,0.52817565,0.3012952,-0.7938839
45,45,1,0.9990544,46.52366192761957,3.134959383424269,678.4856040772021,-0.9294045517871776,1.0148676969450254,0.5380534,0.33128846,-0.7750784
46,46,1,0.9988399,46.76549993337247,2.7268289445773184,679.4226830332145,-0.9647245225965966,1.1100104000016522,0.5485816,0.35579473,-0.7566164
47,47,1,0.99864143,47.09631541102152,2.164587318619816,676.9087933522554,-1.0171128906977747,1.1325093014631664,0.56907195,0.35764527,-0.74043703
48,48,1,0.9986349,47.37396863280836,2.3871563325311462,674.3947272365391,-1.0414264303353893,1.0970927428555903,0.5806046,0.345184,-0.73739153
49,49,1,0.9978877,49.19968968896331,1.8394899867979528,680.1363419079025,-1.0964558463339573,1.0155485021031032,0.59890544,0.31468475,-0.7364006
50,50,1,0.998676,50.89848543564478,0.7341425044102436,682.9413083581903,-1.1866049143693504,0.9589156104198249,0.62852746,0.28951496,-0.7218964
51,51,1,0.998966,52.84808053492751,-0.13152737362261982,682.1691424603899,-1.297887459410451,0.9563700308742095,0.66232705,0.2787145,-0.69544303
52,52,1,0.9986186,56.00252421196682,-0.04208566869196299,688.6843893620562,-1.4599381818883896,1.0125964121919795,0.7004471,0.2765367,-0.6579524
53,53,1,0.9989562,57.85948044334356,-0.9820736823653485,690.4490626928537,-1.619049563078737,1.1027432843498621,0.73366493,0.28409117,-0.6172747
54,54,1,0.99882,60.43212089364406,-1.2304607687388203,696.03172348893,-1.7343062779396374,1.1757992530738477,0.7519608,0.28965074,-0.59216326
55,55,1,0.9991658,61.287082579830525,-1.7832079133704066,695.9709985823091,-1.804989770367856,1.1902891520985799,0.76474166,0.2864584,-0.5771584
56,56,1,0.9992632,61.91398015301653,-2.269222090893566,696.1764605443468,-1.7834262720154763,1.1649257142761822,0.7610559,0.28326055,-0.583573
57,57,1,0.9994585,62.92806073079066,-2.5236511883219777,695.1671032219461,-1.684904748383531,1.1418703778427424,0.74198395,0.28844598,-0.60519314
58,58,1,0.9994468,63.34403875384694,-1.6334471559173072,695.5122391347891,-1.6019917685701415,1.1631635252360408,0.722945,0.30159697,-0.6216027
59,59,1,0.99939585,63.41246036033798,-2.277742986944453,697.9293675809873,-1.5545797452066423,1.1520400284476768,0.71098155,0.3040926,-0.63406074
60,60,1,0.99939144,63.46125563621272,-1.6534816421050327,698.0240115419347,-1.5174984504476454,1.1629756670784925,0.7016371,0.3102797,-0.64142966
61,61,1,0.99945575,63.26931098439701,-1.8661129577958324,696.1219523005253,-1.5072407973732234,1.234523360991671,0.6973908,0.32980302,-0.6362987
62,62,1,0.99957365,63.14417720650832,-2.4588229477795593,693.6733286153755,-1.4986888838317969,1.2721224024732287,0.6947845,0.34111404,-0.63317907
63,63,1,0.9996147,63.48339813473649,-1.115022681101659,692.2107477712053,-1.517020767057752,1.2674808370502297,0.7003616,0.33701116,-0.6292195
64,64,1,0.9995778,63.676929647900586,-0.966367317414066,691.9317620665905,-1.5371667825988835,1.1626549144545804,0.7092833,0.3086727,-0.6337495
65,65,1,0.9995944,63.482072782251514,-0.7055710782088814,692.0625398981728,-1.5670816849186593,1.026674936494969,0.72079235,0.27088028,-0.63803005
66,66,1,0.9996165,64.89279702199376,-0.6714424318134983,696.876368803733,-1.5992871561150737,0.8281582920379106,0.7298255,0.21633095,-0.6485026
67,67,1,0.99962103,66.3204872854753,-0.5725851015983684,695.3906065874254,-1.6366721820396581,0.5637776580933195,0.7409921,0.14470543,-0.65573704
68,68,1,0.9994916,67.73209042381761,-0.7664848207884228,695.1483064577451,-1.7001273043850251,0.3203123550932517,0.7531817,0.07797518,-0.65317476
69,69,1,0.99936134,69.78089683108705,-0.6842125255091105,699.4216646028026,-1.7946010302693831,0.1541829697676874,0.76671934,0.03223568,-0.64117265
70,70,1,0.9993537,71.70923235196916,-0.9907382583562262,702.3196812529965,-1.8724236099070242,0.0591582781431523,0.7770647,0.007350911,-0.6293779
71,71,1,0.9993781,72.29586792467474,-1.7600300383877017,700.6837367436692,-1.9078173325488927,0.01654277287702069,0.78280824,-0.002819756,-0.62225664
72,72,1,0.99927276,72.30204540684035,-1.281212231798565,700.3301527034974,-1.9233171139077059,0.007469492225227238,0.7853893,-0.005629302,-0.61897653
73,73,1,0.9991629,72.3083250268996,-1.6198527412767731,699.9663718785756,-1.9104973248903865,0.024962840605731004,0.78377396,-0.0009390996,-0.62104565
74,74,1,0.9991155,72.8107859577279,-2.215368333939329,699.9748172263454,-1.8963672993787928,0.044524978463146396,0.7815951,0.004554024,-0.6237694
75,75,1,0.99918014,72.91542519581823,-2.4147725715939026,700.4052335698167,-1.8818229203876415,0.05118956326298858,0.7789692,0.0065797213,-0.62702763
76,76,1,0.99922395,73.04458520542524,-2.6674270423164117,697.5193210978895,-1.8605175422283278,0.04853587064875342,0.77638656,0.0064938166,-0.6302236
77,77,1,0.9992305,73.84708348887074,-2.8273419493461773,700.5589901033997,-1.8741265391839876,0.03196417979610255,0.7767744,0.0023566636,-0.62977445
78,78,1,0.9992945,73.65956529404865,-2.4459685603772456,696.4125657584294,-1.8720384630496174,0.010181690686937833,0.77784383,-0.0033256933,-0.6284489
79,79,1,0.99925977,73.85802044311102,-2.256601131157017,698.8630841382093,-1.8918846697882463,-0.013050217420999441,0.77960205,-0.009402338,-0.62620467
80,80,1,0.99919826,74.17853236939773,-2.4477092110380076,700.6192746083425,-1.9096294048538511,-0.030877457038036547,0.78134155,-0.013715788,-0.623953
81,81,1,0.99920434,74.14328493931227,-2.173900105030519,699.881195886976,-1.9040206420702703,-0.029271325753658647,0.78075147,-0.0135336025,-0.6246952
82,82,1,0.9991911,74.3929409409645,-2.3411497257862663,698.7992910746752,-1.88470436545473,-0.012814531048565538,0.77818376,-0.009199068,-0.62796926
83,83,1,0.9991203,74.79767628037699,-2.27409190033705,702.344568607327,-1.8780583659415457,0.009336889537358357,0.77579683,-0.0037541068,-0.63097167
84,84,1,0.99908483,74.58217386770961,-2.043039875891298,701.1116777403573,-1.846275378842477,0.02750014025991771,0.7711241,0.000906813,-0.6366843
85,85,1,0.9991027,74.38929849640819,-2.6702738182403465,699.9978680724074,-1.8344649806349977,0.040298043462165666,0.7698259,0.0048393104,-0.6382357
86,86,1,0.9990651,74.26045658925221,-2.494160636786409,699.677480578429,-1.8576622569461678,0.09849495755987399,0.7754791,0.018739436,-0.6310951
87,87,1,0.99910766,74.28343223029943,-2.2743095577686696,700.2970491867901,-1.895521085124638,0.17557065977098155,0.78323734,0.03669323,-0.6206391
88,88,1,0.99914455,74.04728572821206,-2.3405601453141807,699.7912304822726,-1.9619569204467489,0.24210773603404445,0.7955763,0.051122155,-0.6036928
89,89,1,0.9992638,74.53426424358763,-1.8958835976545128,701.3546576050053,-2.0173127573882264,0.31315761878790643,0.8042228,0.06588581,-0.5906647
90,90,1,0.99928457,74.20470986802603,-2.098930071486547,702.7247363391685,-2.060501499229789,0.40031102312796685,0.8108057,0.0848277,-0.5791359
91,91,1,0.99927086,74.53123718791797,-1.9875852785873036,705.6926669970923,-2.0742697437226347,0.5249785045642836,0.8117617,0.112822115,-0.572987
92,92,1,0.99925405,74.38400393164936,-2.5045214480756877,707.674880190092,-2.061185288083085,0.6534476416095406,0.8085691,0.14329648,-0.57068574
