,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9799585,-160.54377633039041,36.49553928661716,718.9567489611286,0.42766693097475217,0.769264916443292,0.041899666,0.28814068,-0.95667094
1,1,1,0.9695589,-162.38176968188927,34.69471172884896,734.8533131658661,0.33774771367515816,0.6393593970849495,0.097849265,0.23866922,-0.9661587
2,2,1,0.9821729,-151.8292321738038,34.525471258936534,758.7602113963482,0.2891044916214884,0.6012700594146763,0.11012542,0.21814439,-0.9696832
3,3,1,0.99313825,-140.44189147389133,35.42692207839076,758.7486091608822,0.14898582887155082,0.8500176675706747,0.17772672,0.29608965,-0.9384797
4,4,1,0.9967481,-112.21444197525683,36.14647138477566,709.350791287326,-0.11537153184133032,1.0957270088368736,0.30441293,0.38226122,-0.872473
5,5,1,0.9962106,-88.19419597404068,39.243182953586775,707.1484103705756,-0.3910663474838091,1.4936315325616114,0.40785992,0.47395134,-0.7803976
6,6,1,0.9937919,-78.2577237477157,39.1081826148532,693.3403570777115,-0.5886309775361469,1.9600639339105963,0.46520463,0.5688205,-0.67825365
7,7,1,0.9874529,-69.9243550349578,38.347107238245606,681.6251248508744,-0.6548092250304344,2.215288371021432,0.4712665,0.6180607,-0.6292129
8,8,1,0.9802813,-64.13316843951417,37.574079654207424,665.0277877993873,-0.7238628612166789,2.237448399108394,0.49665174,0.62150913,-0.6058577
9,9,1,0.9796958,-63.397304305892305,37.40394188178217,676.33030419731,-0.9552015206417221,2.195562997066127,0.5767702,0.5759608,-0.57931465
10,10,1,0.9777876,-61.080924364969974,38.0994528158334,661.366628018839,-1.0101344639987737,1.711817016751395,0.6348896,0.47297996,-0.6109052
11,11,1,0.9542442,-60.488247589981654,40.21761842534104,668.4053670664476,-1.0325368285315097,1.1851019539366896,0.6718268,0.3347163,-0.6607677
12,12,1,0.9632877,-59.996665759999466,41.40656269592614,667.4614773915895,-0.6399709820960604,0.5731572639668383,0.5492727,0.18397376,-0.8151399
13,13,1,0.9653116,-58.968687210682695,40.531383885846004,675.433283219454,-0.5033074629212757,0.3423656122353525,0.48063987,0.110081345,-0.86998135
14,14,1,0.9505213,-57.624782696141246,42.162563593983684,662.435484533023,-0.8400731354892885,0.4508543671958081,0.6328316,0.12942931,-0.76339525
15,15,1,0.9519256,-57.650505336236726,42.44855440623666,674.2809377096322,-0.7998115614718904,0.4341340254230645,0.6108118,0.12439881,-0.7819424
16,16,1,0.96200514,-54.795270618223775,42.97872038478499,650.7473422020148,-0.9352140305595829,0.3743772404820069,0.6716185,0.09937055,-0.73420304
17,17,1,0.95886505,-55.35736719413084,44.73232783040348,644.4647817402498,-0.7668082078992254,0.2587579501446195,0.614659,0.066080004,-0.7860203
18,18,1,0.9563015,-55.36048758047135,44.3773091320739,656.0850259954077,-0.6586650437014508,0.11150691218872827,0.5602079,0.017123979,-0.828175
19,19,1,0.94155604,-54.61367607050039,45.32718866989609,662.3791537979936,-0.6339902284690213,0.0250692834175627,0.5428218,-0.014697888,-0.8397193
20,20,1,0.9329441,-52.14430646089025,45.476908205264884,661.3911435118042,-0.5124452094625777,-0.06552886764193819,0.48016557,-0.0466276,-0.8759377
21,21,1,0.95829713,-51.64154501730934,45.777476613678665,660.7288981419373,-0.32097883805968164,-0.123398781635319,0.37349257,-0.06758531,-0.9251678
22,22,1,0.9661047,-51.668623723475626,45.71153130125958,654.8943665605156,-0.1028502077816819,-0.1336721647738397,0.23938379,-0.069900654,-0.96840554
23,23,1,0.91607744,-52.40798308649861,46.38293765267662,657.798718423994,0.06716523932392869,-0.09899537935608449,0.12510715,-0.053842966,-0.9906812
24,24,1,0.927529,-53.1716955320661,47.24040018361857,673.2923507323611,-0.002373113762657103,-0.04533590581390936,0.1709919,-0.033946723,-0.98468745
25,25,1,0.9660424,-54.321292434843514,46.913193313141676,674.0654322065253,-0.10723886947490141,0.10243572429072162,0.24389665,0.023031374,-0.9695277
26,26,1,0.96121335,-59.17562695797949,47.91085585193377,709.4278432517326,-0.04327851714418451,0.21513305083717094,0.20006138,0.064634696,-0.97764915
27,27,1,0.9719853,-56.7629817191256,44.05035708577109,686.9259062296663,-0.17623395224585583,0.3960637743136106,0.2886135,0.13811836,-0.9474311
28,28,1,0.97927845,-62.78590969674077,45.655480782056735,708.8108352442705,-0.2677481569176941,0.47808510474124777,0.3415744,0.15792802,-0.926491
29,29,1,0.98034716,-63.357205293723744,43.252257787714996,709.8490640750639,-0.5097189933256029,0.49903014810319224,0.46921727,0.15598547,-0.86919713
30,30,1,0.9608508,-63.99658428769408,42.017580422166276,730.4293014068104,-0.6916522906457172,0.4740391670299938,0.540435,0.13607183,-0.83030987
31,31,1,0.97761315,-65.02566162512598,42.8051356974903,760.5406308351647,-0.8665592534691858,0.48739461093262265,0.59221685,0.1264764,-0.79579085
32,32,1,0.99466103,-57.87845251447707,42.275420639031054,711.5363579385676,-1.0165117288261805,0.7121426504311068,0.660621,0.19190575,-0.7257769
33,33,1,0.9912676,-52.99318261596613,44.12270641640364,726.4524183239038,-1.3766244869368636,1.1203939938984036,0.73409325,0.26741976,-0.62417454
34,34,1,0.9908007,-52.17387352809585,44.9978694664591,752.2283760484647,-1.8618653651581691,1.7906028831151128,0.78440213,0.3580376,-0.50648034
35,35,1,0.9845786,-39.872077702973634,52.61230015666928,737.3036930512626,-2.649910711068073,2.900650623155955,0.8239046,0.4484344,-0.34653702
36,36,1,0.9812237,-32.28831737766441,58.28490630656798,743.4279366420952,-4.041217771945405,4.249001771307167,0.8604514,0.46376374,-0.21106045
37,37,1,0.99363023,-21.16822267870432,62.26861625001829,728.8932725889281,-6.530949636188118,6.560980350786238,0.88066655,0.46488854,-0.09113234
38,38,1,0.98036754,-11.773691670468144,61.03624782992194,702.1020237049252,-15.07154907716761,12.92767236848852,0.90881705,0.416621,0.02187496
39,39,1,0.9348937,-5.494795145517721,59.5048273118226,689.5243667205036,3747.0857589620928,-2520.455365751,0.93536335,0.3370814,0.10710503
40,40,1,0.96360254,-2.054847679259377,59.926985849303264,691.8906287344597,43.80927243139479,-25.008903434756455,0.9479893,0.28793103,0.13569061
41,41,1,0.9279335,7.1584786113121375,60.873918014691036,696.5044048491285,18.904475395870232,-8.605757620799835,0.9575557,0.2288353,0.17527543
42,42,1,0.8358427,12.157566344267812,60.21634771298161,678.4423460970223,15.52404757201577,-5.879737979058545,0.96417767,0.18799478,0.18713473
43,43,1,0.8250725,12.811773997372805,58.659831025633274,667.4043907326096,20.350076429997106,-6.558069771665846,0.97411644,0.15652268,0.16308847
44,44,1,0.77143264,13.878645376480195,57.97539731920975,675.1790559640126,30.581734950763455,-9.554482561973083,0.9785724,0.15050806,0.14051078
45,45,1,0.813932,15.176475939354377,57.55846160959461,668.4475622311323,-82.36607475885174,24.308745111435464,0.98731285,0.13917787,0.07643803
46,46,1,0.90446275,17.213079784319916,56.72825142264455,663.1480235066709,-13.1809450617459,4.154069275346906,0.98902357,0.14729916,-0.011633411
47,47,1,0.9725887,22.269773455405815,56.60396142350735,658.3507923175472,-6.595478109087979,2.342675931761344,0.9800021,0.16450141,-0.111960016
48,48,1,0.9815716,24.744422338168874,55.36690401473302,647.4170100665365,-4.512907667439591,2.0635903929615265,0.95798266,0.21352711,-0.19150789
49,49,1,0.99479693,27.743690472908156,54.36396221164265,644.3416710157392,-3.4505132538525385,1.7417082762184404,0.93517536,0.23095083,-0.2685306
50,50,1,0.9960775,29.764278503343476,52.81678197693271,628.6858201026548,-2.3597286578890504,1.4646353659405893,0.8802232,0.269816,-0.39039275
51,51,1,0.99696666,29.78458224823274,50.64881173378438,608.3192948756595,-1.5412983027136449,1.256948419734611,0.7819384,0.31649867,-0.5370298
