,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9974185,-130.2592636890456,32.35166434362542,773.4138135422113,1.6460126578330452,0.9730549937965349,-0.5630076,0.2660695,-0.782451
1,1,1,0.99709153,-126.35047112552714,31.630045435370118,773.2057365172068,1.0970578959663024,0.47413788419929465,-0.36889455,0.14688551,-0.9177916
2,2,1,0.9951255,-124.50859743882411,30.455154408443576,770.274651681771,0.9365762142933711,0.42971063229032874,-0.2966059,0.1367014,-0.94516546
3,3,1,0.99735236,-115.78941580236119,29.662080710857712,781.5876398497013,0.8566052386431463,0.46727291107899693,-0.26264122,0.14804,-0.95346934
4,4,1,0.9974757,-102.4578613584563,28.202446380835074,763.1329561113254,0.7020214325712603,0.48593811565360256,-0.20214705,0.15964846,-0.9662551
5,5,1,0.9988707,-93.42078816936463,26.564355867202554,765.1623297452575,0.6490167717476207,0.5115890569759342,-0.18339798,0.16964078,-0.96829087
6,6,1,0.99842143,-81.9339073027685,23.677280166133944,754.7523544844461,0.596771978061566,0.5073876808012119,-0.17062247,0.17373842,-0.9698984
7,7,1,0.9987204,-70.70215795978488,21.486782996018462,742.0776935203168,0.5656608033724555,0.49026383539063484,-0.16971047,0.17307356,-0.97017723
8,8,1,0.99907804,-61.981965864570064,19.56267867710118,732.4351064551279,0.5549840105080968,0.4293182189227652,-0.17703363,0.15621126,-0.9717289
9,9,1,0.9988355,-54.812787549479545,19.908680169534122,732.4888727730286,0.5581418258455879,0.36864976193784604,-0.18821348,0.13446514,-0.9728797
10,10,1,0.997598,-49.27625745018532,19.977793971435847,728.3566285586435,0.5660678507805582,0.31514844754053684,-0.20090155,0.11627041,-0.9726869
11,11,1,0.99788564,-44.89640527186737,19.924338167340597,730.4945049304378,0.5729038837427378,0.2733546893020067,-0.20977828,0.10142623,-0.97247404
12,12,1,0.99834764,-41.762356418181355,19.2261571579328,728.90444087705,0.5729277695861689,0.24358312974604335,-0.21413238,0.0921221,-0.972451
13,13,1,0.99829334,-39.723643709978894,19.00701550542013,727.9033420931859,0.5747069386826941,0.22353947932649865,-0.21793772,0.0855309,-0.9722076
14,14,1,0.9982369,-38.83100669933427,18.647137851062478,729.2261244360152,0.5753347162059473,0.19981559784157465,-0.2190367,0.07763647,-0.972623
15,15,1,0.99834895,-37.72640094730477,18.20151460471453,723.1448403813047,0.5666839303803795,0.20242003023765648,-0.21721177,0.07963978,-0.9728703
16,16,1,0.9983412,-37.22741797079534,17.805929129567243,721.7437357615596,0.5610537745800722,0.22304200572213,-0.21500592,0.08745295,-0.97268933
17,17,1,0.9983102,-37.336779751055396,18.393315461698496,721.2469035823757,0.5659300481280296,0.25585032283425374,-0.21771438,0.098241046,-0.9710557
18,18,1,0.9982309,-37.5325903486368,18.739622944165152,717.0012679728956,0.5639117452571341,0.2849017568831753,-0.21743281,0.10854201,-0.9700214
19,19,1,0.9986965,-38.792186614104395,19.907473853603904,723.7351873624178,0.5686004421114638,0.31332983621574145,-0.21660529,0.11607591,-0.9693341
20,20,1,0.9986683,-38.136192536235235,20.97146895113531,714.9723871095927,0.5543117603482662,0.3309935960169796,-0.21165298,0.122213356,-0.96967363
21,21,1,0.9987644,-39.255071580488355,21.09633862849344,725.273486516816,0.5500719648417215,0.3518935463926279,-0.205004,0.12779658,-0.97038215
22,22,1,0.9986852,-38.5248000481896,21.10427338730258,719.0745802005682,0.5307557229156428,0.3452861071612865,-0.19648217,0.12645853,-0.9723184
23,23,1,0.99869174,-38.535348962668785,21.50072192652235,716.4444937587397,0.5152502986428841,0.3339264635221271,-0.18820244,0.12233608,-0.9744812
24,24,1,0.9987496,-38.37814321656488,21.888965061999283,716.9770087332209,0.5024342141801247,0.3227561208874399,-0.18086351,0.117751576,-0.97643375
25,25,1,0.99876046,-39.21321285897153,22.09742121014084,716.6484385606403,0.49472132218839504,0.31683634031679264,-0.17538008,0.11542493,-0.9777111
26,26,1,0.99874085,-38.69025137882607,22.634162132339416,714.8404640679609,0.48369898612894374,0.3091020432794483,-0.1700242,0.112176985,-0.97903425
27,27,1,0.99869066,-39.15858856379213,22.888372491431593,716.6402113348144,0.48145347045344544,0.30945157950448315,-0.16770066,0.11170705,-0.9794886
28,28,1,0.9986559,-39.33687093552149,22.93255437731592,714.661459030583,0.47584690919250383,0.30518957462984725,-0.16460545,0.110393785,-0.9801623
29,29,1,0.99867487,-39.0029166425499,22.932890319179503,713.5633958656796,0.4748202591504782,0.3051327142380345,-0.16466872,0.11051936,-0.9801376
30,30,1,0.99867886,-38.83053400182337,23.214804683850605,712.9097528249262,0.474431376447945,0.30203647013057516,-0.16482429,0.109124124,-0.98026776
31,31,1,0.9986803,-39.19751722073818,23.502813762549334,715.9874247342042,0.46994968954891236,0.296449848473866,-0.16106138,0.10629401,-0.9812038
32,32,1,0.998719,-38.82494526728175,23.464461838478453,712.1836149423003,0.46482996705295165,0.2782208750859691,-0.1593798,0.10028699,-0.9821103
33,33,1,0.9987295,-39.2686183731872,23.347412448589694,712.2133253969474,0.45501245370730997,0.2563768120490487,-0.15301403,0.092523664,-0.9838832
34,34,1,0.99880123,-39.323356155354205,23.434484998094003,714.4927084076016,0.4450846717773003,0.2311875754227156,-0.14664756,0.083009556,-0.9856997
35,35,1,0.99878556,-39.796234335942366,23.227865078197308,711.5197559668427,0.4386379449805926,0.20603785919404713,-0.14281042,0.074495606,-0.9869426
36,36,1,0.99884856,-39.75443144703114,22.821797820890524,710.1436984578028,0.4309257127838697,0.18100965694756188,-0.13854967,0.06605911,-0.9881499
37,37,1,0.9988023,-40.12317042104855,23.012161011487148,709.9801227118669,0.4339126788360199,0.17574381895045263,-0.13990936,0.063956834,-0.98809654
38,38,1,0.99881834,-40.19608266177527,22.834312983118803,710.1555977348411,0.4416097617267649,0.16417615824544562,-0.14443527,0.06010256,-0.98768723
39,39,1,0.9987835,-40.01829769196443,22.7246593202094,710.071574058255,0.4442861311983846,0.16156107972965386,-0.14629614,0.05934426,-0.9874592
40,40,1,0.9987895,-40.464809901939184,22.990501813785045,708.2462514432019,0.4534003203237722,0.16980451561481893,-0.15152247,0.062216416,-0.9864938
41,41,1,0.99880934,-40.2789718588157,22.76986148959715,708.2486610828327,0.44029305447496203,0.174925658876707,-0.1438733,0.06420962,-0.9875108
42,42,1,0.9988508,-40.323888463949416,22.869438115427375,711.4371573345819,0.4191848993306189,0.1840115772759782,-0.13047098,0.06683575,-0.9891968
43,43,1,0.99885774,-40.702929167141995,22.774085409872317,711.1440372529515,0.3948536143044867,0.19394788905941696,-0.11521862,0.07029988,-0.9908495
44,44,1,0.9988809,-40.89070985734394,22.770574677732114,711.1995160083848,0.3661330790211232,0.19282579172805858,-0.09740637,0.06953897,-0.99281234
