,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99928576,-72.69412821220708,48.6188353975308,710.6225882797506,0.3145323837576729,3.8988250612637136,0.0010725121,0.83896005,-0.544192
1,1,1,0.9992379,-63.953213716724605,46.974196441605606,713.8756006135326,0.17646751400385569,2.7945607614149015,0.0457063,0.73260236,-0.6791206
2,2,1,0.99964786,-57.30842866697359,46.49669704795116,718.0510270046948,-0.19451410831805926,2.454108711574157,0.21575353,0.67124665,-0.70913917
3,3,1,0.9995073,-37.84574777420864,43.452494133660444,715.0566624999145,-0.33470571049698744,1.7185167724530395,0.28860247,0.52418023,-0.8012139
4,4,1,0.99940085,-12.923579972268833,40.12508843085036,712.5880007169538,-0.4249492826664961,1.2658105812478342,0.3233493,0.4076206,-0.8539852
5,5,1,0.9993254,-6.899442645914416,39.150605974860305,725.022520524179,-0.44872236807694155,0.9975919715062446,0.3316351,0.32235312,-0.88662654
6,6,1,0.99956805,2.3058972960196393,39.50932261446459,738.0029037991781,-0.4134076869624184,0.7393952125492667,0.30088603,0.23731337,-0.9236612
7,7,1,0.99942064,11.97873957843394,37.17094244246977,743.4041289094215,-0.4133947908865811,0.504874060302629,0.28848597,0.1598853,-0.9440405
8,8,1,0.9994215,18.015056038326794,36.049577828416844,740.4685268762046,-0.4715504644743635,0.3167317764015095,0.31472698,0.09403218,-0.944513
9,9,1,0.99952257,23.964241100176817,34.951165416138515,731.8370250104513,-0.5584875605785905,0.1821591814977536,0.35843715,0.045873173,-0.9324261
10,10,1,0.99938345,31.211391107021257,34.258164293795296,725.9753796548412,-0.6386178475715433,0.11419270217510466,0.3952,0.020757455,-0.91836053
11,11,1,0.999401,31.800887626410134,34.60567366140105,723.3516911748187,-0.7637990625974926,0.06393862617948409,0.45880225,-0.0003052408,-0.88853836
12,12,1,0.9993518,34.02167809728665,35.68062098543164,727.9448686885772,-0.884960340961377,0.03777844047083412,0.5102379,-0.012981699,-0.85993534
13,13,1,0.9993149,33.312737576188866,36.207117649695086,725.1685033349462,-1.0396722849386373,0.0574706632519569,0.5773545,-0.009929407,-0.81643325
14,14,1,0.9992341,34.05881611771167,37.5193036782786,728.547535069563,-1.1114839967225931,0.07165427325710272,0.602259,-0.008198398,-0.7982587
15,15,1,0.9992124,32.558010202736774,36.90086238947926,722.2281794877603,-1.1088864191340317,0.0850436354747956,0.6062127,-0.003209217,-0.7952962
16,16,1,0.99919826,33.60340232187115,38.31960052049348,735.1419967951184,-1.0800026112912464,0.08268447799559328,0.5873757,-0.0050345412,-0.80929875
17,17,1,0.99899,33.02117257604719,37.171574452231205,735.7655635898514,-1.0335179035986446,0.05176927948167319,0.5691368,-0.012688407,-0.8221449
18,18,1,0.99916136,32.79363821218873,37.08516357420288,734.8169920846511,-0.9929317010139641,0.02338667297641672,0.5531645,-0.021088395,-0.8328051
19,19,1,0.99929047,32.63078684890428,37.04295457835179,730.4705713215102,-0.9490251514449066,-0.037980152772857254,0.5363034,-0.040599633,-0.8430482
20,20,1,0.99930465,33.04125104597775,36.76526525836504,729.0997358091249,-0.9161541523931248,-0.07399336919790708,0.5218257,-0.051884823,-0.85147274
21,21,1,0.99945074,33.69601781070816,37.00507673701951,726.5845584595548,-0.9246420622646297,-0.07942370083883361,0.52614576,-0.05420035,-0.8486654
22,22,1,0.99941564,34.13606325237487,37.62804593267853,730.0975874893649,-0.976903509198147,-0.08425344154272679,0.54572314,-0.056702454,-0.83604497
23,23,1,0.999424,34.69651843939743,37.4963010269561,727.7282482232458,-1.051091698217543,-0.0185012367055704,0.5777928,-0.0360506,-0.81538695
24,24,1,0.99947494,34.81350584636605,37.19677021649419,727.8252120382086,-1.093274404946249,0.03302336836574494,0.5947119,-0.019779122,-0.8036956
25,25,1,0.99946004,34.324036338986154,37.34433166650232,722.2597587257123,-1.1292731925564035,0.0887691276546301,0.6123486,-0.0029440683,-0.79058236
26,26,1,0.9994615,34.90881838251536,37.8420947580531,731.4161849281162,-1.143658965410785,0.16277309490449518,0.6128317,0.019361725,-0.78997624
27,27,1,0.99900776,31.51681717248537,39.60958607113708,720.5655020690152,-1.0732291635042648,0.19989077193680685,0.596071,0.031157926,-0.802327
28,28,1,0.99930155,30.82665816874545,40.013415195784916,724.4706300355132,-1.00619128260729,0.23875713914013533,0.5686677,0.045159943,-0.82132673
29,29,1,0.9994153,28.881586358862503,40.18221593213503,719.4702402825296,-0.9249502889737908,0.27839672870130006,0.5397714,0.06105241,-0.83959484
30,30,1,0.99963117,26.77168719680952,40.66908237394549,722.8519727600445,-0.8513337713249255,0.28451176475520357,0.5074964,0.06491792,-0.8592049
31,31,1,0.9996371,26.110611386385717,40.52272549627824,719.9928953709095,-0.7681526768899267,0.31698173104941446,0.47098827,0.07959393,-0.8785413
32,32,1,0.9995679,25.747663744376144,40.50510060488681,720.4233057765044,-0.6528842966665216,0.3478790383477753,0.41343138,0.09498833,-0.9055671
33,33,1,0.9996201,25.260179035051152,41.09823088926304,723.2197639022096,-0.5484546585639417,0.42792581340854036,0.35673353,0.12651064,-0.92560047
34,34,1,0.99969375,23.831933535420976,41.65800005834791,722.3694666362904,-0.45053515498208785,0.544522491191794,0.3033423,0.17151304,-0.9373189
35,35,1,0.99969614,22.50001363891127,41.705376568139236,722.6957665213698,-0.36463051796975987,0.6935784503948169,0.25403225,0.2274284,-0.9400766
