,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9978206,-133.10229762690048,43.26118656082601,770.9970415585734,1.7362262522863197,2.1964642929808402,-0.53853744,0.52613974,-0.65814465
1,1,1,0.99838364,-125.12179051776889,41.28635330495275,764.5380931884048,1.1569770016267584,1.494963575481622,-0.378346,0.43051815,-0.8194562
2,2,1,0.99764246,-118.5723645099773,40.33822641334469,768.151571796515,0.9780812091013102,1.10976895695382,-0.3150414,0.33437666,-0.8882236
3,3,1,0.9969489,-103.89904858893779,37.746638493202134,764.4850463715671,0.8727431022489949,0.8210112690709354,-0.28614137,0.2534248,-0.92406654
4,4,1,0.9971486,-94.00341558653378,35.5949984430589,775.808514567576,0.693889683534796,0.605912615929024,-0.2041195,0.18720981,-0.9608786
5,5,1,0.99750805,-84.11136958570997,33.576762719008464,772.8880747678259,0.6082546211602777,0.41715253765805627,-0.1714429,0.12822336,-0.9768142
6,6,1,0.99780923,-75.255859414131,31.032842763034523,775.8874163582891,0.5797873176411772,0.3069462266825816,-0.16628687,0.09416324,-0.98157114
7,7,1,0.998365,-64.30639666384566,27.665442732458345,767.3928778681751,0.5600314344118711,0.2695124830365191,-0.17041504,0.08648161,-0.98156995
8,8,1,0.99777836,-54.2952449765981,25.22927610418161,762.3319211405177,0.554935148882567,0.261683625695707,-0.18076049,0.08719379,-0.9796545
9,9,1,0.99779,-45.970899750452325,23.460463950561756,760.4527083147356,0.5772523841386754,0.24144952838996844,-0.20338148,0.08278141,-0.9755938
10,10,1,0.9974699,-38.48972698945732,23.25634075447553,763.7149879762177,0.6169537518221618,0.21093666940384226,-0.23258577,0.07269117,-0.9698556
11,11,1,0.9966613,-31.961156626855686,23.537713873324495,762.6828458847567,0.6283842420790264,0.19063694803004858,-0.24641363,0.065701745,-0.9669352
12,12,1,0.9955063,-25.721780929669123,23.808383434585682,761.6109453753282,0.6110493670476906,0.1766992192437792,-0.24483997,0.060639597,-0.9676653
13,13,1,0.99640733,-20.906358881334043,24.11637301077015,762.5466929763946,0.5777278209379406,0.1618637331573504,-0.23261996,0.05497248,-0.9710129
14,14,1,0.99731535,-17.354360466937692,24.321505134304033,761.7185289607924,0.5351055859677821,0.19654599316481375,-0.21433844,0.06583558,-0.97453827
15,15,1,0.99768233,-14.299398647448664,24.022573741331765,756.9892061991163,0.44599335665444123,0.25167565979349643,-0.17022435,0.08441384,-0.98178303
16,16,1,0.99604565,-12.842214833162366,24.140760772036383,760.7069556206721,0.3755140955698631,0.29958902424018374,-0.1314206,0.09955757,-0.9863148
17,17,1,0.99470705,-10.257621457144277,23.680793606332088,759.3540760640986,0.2008569030059884,0.3062602099613404,-0.03338262,0.100771025,-0.9943494
18,18,1,0.9959026,-8.54660988664284,24.190557108566466,764.4546985504734,0.0950520808199474,0.3047731922041333,0.026894163,0.0973674,-0.994885
19,19,1,0.9966793,-6.898928645614518,23.18290627562324,755.6960312237879,-0.055091487670646824,0.2891318225074789,0.1141835,0.091412716,-0.98924506
20,20,1,0.996053,-5.5364261552404175,22.842552236527137,752.1646044477405,-0.17954307721447624,0.2729084271134435,0.1857089,0.08371963,-0.9790318
21,21,1,0.9953607,-5.410204942746691,23.56149179894628,752.1732907184082,-0.346319826190627,0.25971820330557016,0.27911153,0.07385055,-0.9574147
22,22,1,0.9955049,-5.228943169726662,23.19120914493638,747.0034263032375,-0.3560865824377546,0.23637353701879124,0.28560373,0.066560365,-0.95603365
23,23,1,0.9948337,-4.98751004977032,23.555810350045338,752.4562021933376,-0.3502090422981794,0.23643726312029376,0.28026232,0.065847635,-0.95766234
24,24,1,0.99563015,-4.39892076113748,23.06632862221079,750.9069853631164,-0.17982215781259267,0.22304091795916972,0.18407544,0.066325165,-0.9806718
25,25,1,0.9926127,-5.064774271459401,22.305293716410233,754.2911074616655,-0.06700146027513366,0.20961772649616303,0.11815514,0.06487917,-0.99087346
26,26,1,0.99356055,-4.616938231432445,22.48548172544824,754.7261951423743,0.04314285443219565,0.19242025587976797,0.05205939,0.06081707,-0.99679035
27,27,1,0.99353576,-5.229253812168613,22.01472805520172,751.8466902848287,0.14499399539457922,0.17474912826535433,-0.007900149,0.057279404,-0.99832696
28,28,1,0.99419045,-6.1538984052708265,22.479086708256364,755.2947411078218,0.25319951459735085,0.1619275489214469,-0.07053617,0.053667303,-0.9960645
29,29,1,0.9942373,-6.203954483078839,22.007489097244513,754.6140081829027,0.1931086399077572,0.1494433713049897,-0.035271868,0.049112592,-0.99817026
30,30,1,0.99452955,-6.859441053759031,22.59293719131979,751.5082858129723,0.21861766307823013,0.14282816548656666,-0.049699686,0.04666678,-0.9976734
31,31,1,0.994752,-7.021948746404967,22.53872921794036,752.0193645359141,0.1823294101359329,0.1466078597536264,-0.027964663,0.047439676,-0.9984826
32,32,1,0.99444747,-7.485034544114135,22.43445886710543,746.3084459512514,-0.05095768755076252,0.11981935573705929,0.111816965,0.03433753,-0.99313533
33,33,1,0.9939546,-7.825612920065658,22.92998344655325,753.2965839171344,-0.2495182678297026,0.11006706157208324,0.22555216,0.02603899,-0.97388303
34,34,1,0.9943779,-8.221501626693739,23.054347708307272,754.1772429986057,-0.45708830193840233,0.09768800521781779,0.33693197,0.01743733,-0.9413675
35,35,1,0.9948177,-8.419959053207991,23.009347050696036,751.8517372103801,-0.5636069763277847,0.053827997136588535,0.38989195,0.0012166733,-0.9208599
36,36,1,0.995203,-6.402533759450396,22.24966881644272,747.7424922373284,-0.6114604681762238,0.006733886173327451,0.41111466,-0.013768526,-0.9114797
37,37,1,0.99132204,-3.2227908562891527,21.33451202936205,745.1466611622687,-0.7011646867182434,-0.04618765633960374,0.44857585,-0.030594546,-0.8932209
38,38,1,0.9942114,-0.510994885404085,21.20604344067191,746.79805474995,-0.782985347475598,-0.10999645187310858,0.47847122,-0.050729305,-0.8766366
39,39,1,0.9959055,2.3941597645256785,21.157826069622708,743.1755225122579,-0.8059950619394248,-0.16896393628378648,0.4850971,-0.068930514,-0.87173927
40,40,1,0.9918767,5.140219849090653,20.96501874640271,749.5440539747655,-0.8600676896089542,-0.25030049895175754,0.49839088,-0.09236736,-0.86201787
