,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.8892884,-71.90271640594405,33.76111414628341,575.69661647245,2.975375117933437,1.4810561153946147,-0.8612484,0.2935649,-0.41481435
1,1,1,0.992782,-109.96117340592535,18.43932681915723,722.8753867057021,2.9386276873033954,1.9882034508411173,-0.7885955,0.38268685,-0.48131895
2,2,1,0.995761,-110.42014629501159,20.53151519855368,730.2780287350766,2.5185882455504855,1.6375061846325565,-0.7493471,0.35716996,-0.5575918
3,3,1,0.99636453,-109.619517769187,19.350754411604512,734.846601659007,2.229507500417389,1.574405589596713,-0.70377463,0.3710602,-0.60581815
4,4,1,0.9972977,-106.67715710642432,18.14897469507125,734.207970557995,1.9290417542200826,1.6545123652302203,-0.63962555,0.4175064,-0.6454205
5,5,1,0.9987839,-100.70130485215584,16.77565926959626,734.348598780492,1.4339223853176137,1.5526156870056416,-0.50838524,0.44644424,-0.736364
6,6,1,0.9989023,-88.04403374243843,14.667597030482874,722.2767989360442,0.9462992306041964,1.372070786856063,-0.33508795,0.4497485,-0.82791454
7,7,1,0.9994475,-69.1621841093871,11.580763325622621,714.6830154982454,0.46176343705138606,1.1818935813264368,-0.10586503,0.42439765,-0.89926594
8,8,1,0.99921227,-48.02251275079821,7.766618616195468,705.4773129965562,0.035069542328299695,1.0186947983602475,0.12413221,0.37836948,-0.91729367
9,9,1,0.99794847,-27.74595613102653,3.772538981875352,714.3668813874259,-0.235620107540545,0.8641460289505357,0.25763977,0.316956,-0.91277635
10,10,1,0.99829334,-15.949331816239834,1.4466613829838788,708.0263811639234,-0.36396590934028455,0.6299466215444439,0.31892502,0.23623514,-0.91786695
11,11,1,0.997781,-8.56527298169007,-0.537541978779584,716.0522677694333,-0.44611573251338177,0.45496997802806055,0.35131505,0.172656,-0.92019975
12,12,1,0.99810886,-3.061551016550362,-1.8236478930849078,719.0341494945542,-0.5044894199211518,0.2679373565217907,0.37271035,0.107245095,-0.92172956
13,13,1,0.9967745,0.561644433423344,-4.050956289949023,718.6198172077125,-0.5094556684778796,0.07525502717006709,0.3680448,0.044107504,-0.92876124
14,14,1,0.99148965,2.25550937200313,-5.015009802140551,719.2224937520514,-0.5202219200217933,-0.048018336581861054,0.36852413,0.0032334137,-0.9296125
15,15,1,0.9936613,1.7451065817216538,-5.193355735514629,723.4543020147098,-0.520038945932836,-0.14085971547510395,0.36458057,-0.027567908,-0.9307637
16,16,1,0.994362,0.8593089500462027,-5.727008467822874,725.9863073640043,-0.5590253050479862,-0.16558582132983804,0.3832574,-0.0354065,-0.9229627
17,17,1,0.9943298,0.5857516416106551,-6.221537431602509,726.693339143717,-0.5260210297804765,-0.1816942801557732,0.36627242,-0.039701432,-0.9296604
18,18,1,0.99590105,-0.37959397710464415,-6.016113284652683,725.6986052108458,-0.540617514822385,-0.17665810349725142,0.3752092,-0.0384785,-0.92614114
19,19,1,0.9962998,-1.1698052956121028,-6.5591311576309534,725.8179856920624,-0.5526106671980756,-0.1612750627283016,0.38244894,-0.032866515,-0.9233919
20,20,1,0.99614066,-0.32773803076428426,-5.699759389095324,729.6759494121017,-0.5948484128951049,-0.15171982571123177,0.4007833,-0.031147687,-0.9156433
21,21,1,0.9946256,0.9985891101960546,-4.884929855964941,729.8135630320095,-0.5997987533267799,-0.1510288278320846,0.40175053,-0.031991147,-0.9151902
22,22,1,0.9926467,2.8587486666770183,-4.982671399126367,724.6460975863905,-0.563869726198515,-0.14739930059474232,0.38467795,-0.030495938,-0.922547
23,23,1,0.9932452,5.113475451612595,-4.435146724370919,721.9168386402272,-0.6793413769849131,-0.14867443779767908,0.43887404,-0.03295179,-0.89794415
24,24,1,0.9944833,6.725777670014826,-4.749348044811904,722.144140203508,-0.7862336539702677,-0.13501262253934065,0.48526043,-0.029279586,-0.87387925
25,25,1,0.9965384,7.78383063324211,-4.238699036974391,720.1702366637992,-0.7706008819827854,-0.10108108880619777,0.47963458,-0.019041054,-0.8772617
26,26,1,0.99553996,8.621454049186767,-3.8886379770909727,718.4663829848864,-0.7257293392649824,-0.08131490133954708,0.46044427,-0.012568663,-0.88759965
27,27,1,0.99600726,9.350225939159195,-3.541690549317515,721.4432101853478,-0.7532623205058991,-0.0663696905187651,0.47100237,-0.008552606,-0.88209045
28,28,1,0.99602616,10.66031924540088,-2.5084310617816548,716.5227495248838,-0.7398669150696467,-0.027667884243911003,0.46740457,0.0028787844,-0.8840388
29,29,1,0.99597734,11.337742830481693,-2.680250597129666,718.5934601711571,-0.8010395944280285,0.0049438756599540735,0.4934447,0.012424486,-0.86968845
30,30,1,0.99643564,12.082279833353413,-2.820971396514499,717.7453470662346,-0.8388952940500212,0.03622031028775988,0.5100386,0.02179013,-0.8598755
31,31,1,0.9963702,12.580904307760113,-1.7734870864920182,721.604605762972,-0.9737661952353435,0.10682761229725987,0.5624899,0.03918556,-0.82587504
32,32,1,0.9959953,13.306680789937573,-1.055066936952689,718.7296890957363,-1.1826557121623447,0.2700044428580716,0.63753194,0.08037378,-0.76622003
33,33,1,0.9962543,13.926940826133412,-0.360245769139226,719.8147683517012,-1.3858112338042372,0.3305642343052041,0.69445544,0.088387564,-0.7140864
34,34,1,0.9961343,14.452487463416281,0.03681026647603147,719.2568783648059,-1.3856738488402167,0.29418557603533435,0.6940554,0.0781317,-0.7156694
35,35,1,0.99595463,15.877376789490334,0.7433565648289951,717.535605897256,-1.318071803972031,0.2306890157300669,0.67547315,0.062486637,-0.7347323
36,36,1,0.9961876,16.60547861559142,0.1699498655447608,722.2290423991984,-1.2077278325883964,0.12185719786719303,0.63868225,0.035387453,-0.7686565
37,37,1,0.9964204,18.609396842063443,-0.5610068401647984,718.6155770246934,-1.0784360863600042,0.05365443269072447,0.5957587,0.019368503,-0.80293
38,38,1,0.99576,19.18020808556759,-1.023120049041663,718.7796114543871,-0.9925669052196724,-0.0025715588153054684,0.56302994,0.0045743114,-0.8264239
39,39,1,0.9960269,18.805355420930272,-1.1485776379384849,717.0560034231976,-0.9225567272303714,-0.02924027718002079,0.5367093,-0.002330615,-0.843764
40,40,1,0.9956707,19.04868988240763,-1.4439698073676581,715.8160906370771,-0.9002037987581698,-0.013157838874800357,0.5287495,0.0034129058,-0.84877104
41,41,1,0.9953536,19.12691008401836,-0.9672912300755646,716.0342186476905,-0.9154287445398636,0.010753295369780536,0.5353191,0.010062416,-0.84459
42,42,1,0.99473864,19.432195311334514,-0.8204356276907182,719.6615084102926,-1.07152547393485,0.11162253581788338,0.5936035,0.03718091,-0.80389833
43,43,1,0.99558663,19.201156334216613,-0.9624999117399611,721.2615598542728,-1.2815878785390389,0.2663074382904519,0.6618527,0.075550646,-0.7458171
44,44,1,0.9956403,17.85088021924537,-0.9190608278068879,716.8372340959728,-1.5003185762482216,0.444245221002643,0.72238475,0.1146621,-0.6819186
45,45,1,0.9957386,16.911163239177196,-0.427504194689926,714.4286069189199,-1.7327435246452456,0.5878354442399002,0.7715268,0.13831739,-0.62097895
46,46,1,0.99574053,16.092024046722642,-0.6113921202848024,719.4328462585445,-1.8694612048653267,0.6011048110598566,0.7929694,0.13367838,-0.5944154
47,47,1,0.9960128,14.524236931234993,-0.18215472708521455,717.6524157291506,-1.843471335377178,0.5687571883937393,0.7901651,0.12709089,-0.5995723
48,48,1,0.9955917,13.810217774127665,0.061999063345590834,726.2398546743674,-1.7614190202520148,0.4546605385291676,0.77270013,0.103083424,-0.62634516
49,49,1,0.99633056,12.384551144479554,-0.231269317533472,720.5118576334527,-1.528991992914603,0.24306588164748094,0.727901,0.059528086,-0.6830934
50,50,1,0.99400264,11.481349340133105,0.16280553998154326,722.7624509016845,-1.4415125995862779,0.10518051469423151,0.7045583,0.02510339,-0.709202
51,51,1,0.994222,10.91952711037655,-0.006513298791749851,718.0349727137965,-1.4373635528383049,0.04792421662570751,0.7048981,0.010149778,-0.70923597
52,52,1,0.9942298,10.16811600166757,0.4624945185482474,718.2275254987835,-1.4177147491875566,0.023888891115868022,0.69978786,0.003570893,-0.7143418
53,53,1,0.9945739,9.235875458572188,0.7448567615495753,720.2737717871292,-1.2741162935839534,-0.009371307618179022,0.66043234,-0.0037280293,-0.75087637
54,54,1,0.99398065,8.33881236222899,0.9426037221870681,715.5380392657102,-1.0494881220235446,-0.04615978290716994,0.5920586,-0.011640622,-0.80581087
55,55,1,0.99506086,8.098622500007629,1.3586112956945655,717.6623427675513,-0.8850096608248507,-0.06678672492151173,0.5293243,-0.016338622,-0.8482623
56,56,1,0.995675,6.778239569027789,1.075138012795037,713.9290095146372,-0.7360962790970687,-0.08865405642513899,0.4688513,-0.021180386,-0.88302314
57,57,1,0.995551,6.692776722199192,0.8819912766024913,709.4562723903568,-0.6124619128083832,-0.10804934092281905,0.41265476,-0.025921969,-0.9105186
58,58,1,0.9955546,6.866424253853855,1.128129517443566,709.0043876787262,-0.5469940064064523,-0.13625492095335143,0.3790794,-0.034934986,-0.92470443
59,59,1,0.99563664,6.598872517420516,1.168303729624481,708.0043588154199,-0.5231754710116918,-0.14415022437277972,0.3673304,-0.03742576,-0.92933726
60,60,1,0.99610174,7.113578422886913,0.8164910919477061,708.0951827765758,-0.538209712367258,-0.14758900793213953,0.37436658,-0.038303178,-0.92648935
61,61,1,0.99608564,7.879211607335113,0.8225903879737283,705.6275570033554,-0.5670544669126466,-0.1297654130723944,0.38990358,-0.03273644,-0.9202736
62,62,1,0.9966061,9.395242583691585,1.1255937025582152,706.712037421208,-0.6778508473058285,-0.07061252276444109,0.44376615,-0.014748334,-0.89602125
63,63,1,0.9965814,11.186852953166953,1.3439644462270337,706.1145542352166,-0.8536447798919733,0.01750125814269396,0.52262807,0.010710012,-0.8524935
64,64,1,0.9976755,11.752042557009327,1.3180547201435762,707.4489308109354,-1.0052059362722872,0.06199184970377119,0.58129305,0.02147875,-0.81341076
65,65,1,0.99731016,14.118775775321248,2.669265092036755,716.6074754773277,-1.0712667011260935,0.08388144112963786,0.5984272,0.024922349,-0.80078954
66,66,1,0.9968809,14.145206393032838,2.5978619417768862,712.3088973861771,-1.0595117924531554,0.06496412830660678,0.5961994,0.01966719,-0.8025955
67,67,1,0.99664515,15.309540916291652,2.1089212020973656,710.4560431239689,-1.0659341572728098,0.10240495577409892,0.599495,0.031435877,-0.79976094
68,68,1,0.99635637,15.306040173787546,1.7550416087807907,707.2769306269342,-1.0740612686232267,0.11215944434889884,0.60424244,0.03467247,-0.79604584
69,69,1,0.99660975,15.749298863496557,1.643000971875433,705.6576494006011,-1.0544055177819525,0.11487244182308441,0.5980691,0.03620717,-0.8006263
70,70,1,0.99715155,16.081955298134528,2.14808670826258,706.1260877185546,-1.0779559240114438,0.1332757430349267,0.60613185,0.04057312,-0.79432863
71,71,1,0.9965669,15.772844188650053,2.4542319986180274,711.0367347512921,-1.1896443686527265,0.14916020450184558,0.6402834,0.04163898,-0.7670094
72,72,1,0.99674255,15.67085792761695,2.2929899766575965,710.8222803832094,-1.298294949326145,0.15223411203430864,0.67231077,0.039697304,-0.7392039
73,73,1,0.996369,14.836378118997688,3.143241143007247,714.9850838909123,-1.4168829058806804,0.12656541011701603,0.7012397,0.028611466,-0.71235126
74,74,1,0.9975491,13.150698481771629,2.9235681045517006,709.195324232027,-1.4599020155721114,0.06783779026581271,0.7141099,0.012218535,-0.69992703
75,75,1,0.9978364,11.829603077507556,3.3288796335426505,712.485598460191,-1.5401186493758483,0.04336377840398777,0.7307751,0.0040304866,-0.68260646
76,76,1,0.99758554,10.806340140960089,3.123358958020615,715.265030161369,-1.6413612242442033,0.025031582869664656,0.7505606,-0.0018458526,-0.6607991
77,77,1,0.9974636,9.047658560149662,3.5191071121621817,714.9445324776847,-1.5623544071123525,0.022916895790703357,0.7351364,-0.0017400107,-0.6779171
78,78,1,0.99739766,8.33721869981539,3.6306400531877543,715.2018275195047,-1.3316450642669724,0.021701647358677297,0.6802023,0.0010462377,-0.7330237
79,79,1,0.99647695,7.0898702995183145,4.161588508807751,717.570980228385,-1.1263804151555226,0.036295516600879166,0.6199121,0.007965311,-0.7846309
80,80,1,0.99701405,6.41823185161097,4.6854023585553435,708.3762947752892,-0.8410926614273085,0.06415886135119746,0.52170515,0.021810414,-0.852847
81,81,1,0.99641305,5.754105377857882,4.880989448920391,707.5314649080187,-0.6929330496675964,0.07094601668323584,0.45801517,0.027273217,-0.8885259
82,82,1,0.9968213,5.149208679566228,5.20741163171694,704.1193059178582,-0.5274289853222179,0.06685719503605665,0.37872145,0.029576017,-0.92503804
83,83,1,0.99714524,5.018238640426108,5.251252427821974,707.0399726080977,-0.35957081073515945,0.06977927019558994,0.28609166,0.034475535,-0.9575819
84,84,1,0.9971746,5.113546672196622,5.489835819392208,704.6326921680187,-0.22704920878429738,0.06851088864594414,0.20894858,0.03691612,-0.9772296
85,85,1,0.9974572,4.903762669501096,5.52903565385476,703.4784659072171,-0.1470017548080476,0.08206714475199864,0.16084903,0.043688748,-0.9860116
86,86,1,0.9976235,4.914215776677351,5.4581128357766415,701.601144642669,-0.0840139758996376,0.09156453862560622,0.12207248,0.04879407,-0.9913211
87,87,1,0.99761605,5.1475891998085705,5.640719548867229,704.5793989388177,-0.13614136542630248,0.11195677584054921,0.15401821,0.05467817,-0.98655397
88,88,1,0.99764997,4.975420091975634,5.673729264393249,702.7401089467921,-0.13380666337575745,0.12446964169785557,0.15336476,0.059428696,-0.986381
89,89,1,0.99767417,5.328021207772562,5.99999365884171,703.2596206254934,-0.1470992216958049,0.13033589732750456,0.16112044,0.060790207,-0.9850608
90,90,1,0.9977622,5.39472826623858,6.258226012774695,706.5643043860509,-0.19948457561801416,0.12472811836296811,0.19232881,0.056862622,-0.97968173
91,91,1,0.99750656,5.38120464851071,6.384983534368634,703.8272683258307,-0.3647807961984814,0.11872317554123571,0.2908004,0.050488822,-0.9554507
92,92,1,0.99752873,5.077148751129132,5.7879891750913215,705.0580431254383,-0.4820830214974558,0.11084970636157673,0.3554436,0.04526658,-0.93360096
93,93,1,0.997437,5.442048121282485,6.177391687876811,705.3740933406452,-0.7478259714849397,0.11626557224419352,0.48550475,0.03934817,-0.8733481
94,94,1,0.9972671,5.518320378446116,6.103638293284031,704.1505578066925,-0.8701602345227069,0.08922040777535667,0.5372785,0.027531551,-0.84295547
95,95,1,0.99728775,5.407976751601626,5.878401089611685,702.1322968616628,-0.9425618486256196,0.0764960021471167,0.56640726,0.022110596,-0.8238288
96,96,1,0.9974214,5.32569995955878,5.131332808114547,698.0165913520356,-0.9472901875417239,0.05181760202631733,0.5698498,0.015225031,-0.8216078
97,97,1,0.99675924,5.970543311440305,4.671312028245123,704.7627243120438,-0.9400423158170971,0.01734130968703537,0.5619269,0.005068995,-0.8271713
98,98,1,0.9971597,8.928319272283026,3.9878445639879416,697.3481165630118,-0.8796805197851976,-0.02315858409759088,0.5387136,-0.005885469,-0.8424684
99,99,1,0.99757916,12.182563936014745,3.1202234193104914,699.3252153081224,-0.861152381684238,-0.05899865848159514,0.5261677,-0.016020456,-0.8502299
100,100,1,0.99689144,14.070650497267849,3.271586291713452,705.3420919320346,-0.8189273199497004,-0.12275988025179911,0.5014605,-0.035995632,-0.8644314
101,101,1,0.99663013,14.94992010773941,2.8978700783069633,701.9066596231891,-0.7845263063070205,-0.17447564429409432,0.4857075,-0.05206941,-0.8725692
102,102,1,0.9961778,16.21742362466546,2.5713445735916665,703.195143151514,-0.7770074883523567,-0.22090102100440065,0.47878113,-0.066476464,-0.8754139
103,103,1,0.9967656,16.845734968838425,2.7162902446101165,706.0482882444027,-0.7780327510115298,-0.2551381717908204,0.47581956,-0.077340364,-0.87613595
104,104,1,0.997431,17.3757093800827,2.6069547756435107,709.505640403333,-0.7792635878330506,-0.28696829047625844,0.47282377,-0.08695919,-0.8768556
105,105,1,0.99710983,17.803763844710236,2.726750298870215,707.1248255430387,-0.7513977035061167,-0.2897742292874211,0.4611106,-0.08833706,-0.8829347
106,106,1,0.9971596,18.395528523072777,2.7966114051926403,712.7486611320886,-0.818987051011146,-0.25947489752337816,0.48856574,-0.07823347,-0.86901265
107,107,1,0.9971179,18.535627316493734,3.0836528111407993,709.5476868967356,-0.895464065115674,-0.1833972836215563,0.52478653,-0.055141147,-0.84944606
108,108,1,0.9968906,18.72805724502611,2.7826809723844668,707.5175379179136,-1.0055185705536085,-0.08690610836080959,0.5715463,-0.025807533,-0.82016385
109,109,1,0.99717414,18.54504033362872,3.501282906020615,708.545128232162,-1.1281846881887698,0.017717256681054453,0.6170081,0.003284662,-0.7869499
110,110,1,0.9969414,17.697134927428706,4.527339205472387,712.896311633248,-1.2840098314213364,0.0952721029793661,0.66482615,0.021588948,-0.74668616
111,111,1,0.9980767,15.72599384753621,5.282498555983179,711.1328310720543,-1.382844369507684,0.16051843404168703,0.6949103,0.036632773,-0.7181627
112,112,1,0.99791235,15.011782986489898,4.604530491123437,709.3082039791626,-1.4692714656324786,0.20008301284324514,0.7180875,0.0457264,-0.694449
113,113,1,0.9978479,13.233208078807914,5.011060189524938,702.8804185193841,-1.4780048683155824,0.17796576931638175,0.72381353,0.0392909,-0.6888761
114,114,1,0.9978393,12.62143868007773,5.62168356791035,709.8495922830228,-1.5356338873853472,0.2108574942262087,0.73417825,0.04558927,-0.67742455
115,115,1,0.99785405,12.599247537748028,5.591765537502563,711.0125672337446,-1.5937530037723124,0.20903739853436132,0.74594814,0.043497913,-0.66458213
116,116,1,0.9976649,12.262287167588129,5.064945171932682,708.9279523294767,-1.6113013711048116,0.20056130256081758,0.75051916,0.04140553,-0.65955025
117,117,1,0.9976036,12.054199522247487,5.297321234550772,710.5448626305232,-1.5766035654131785,0.19383752109258742,0.74257386,0.040326875,-0.66854906
118,118,1,0.9979043,12.12397227908072,5.8647398401366715,707.5367459649868,-1.5520784825223992,0.18254801291977318,0.7386111,0.037566405,-0.6730844
119,119,1,0.99793625,12.706073526596791,5.332151903909685,712.9833859371196,-1.5325700680920777,0.18335800181302978,0.73145944,0.038680326,-0.6807871
120,120,1,0.99789053,12.984610532265028,5.207804342774321,708.0247841796453,-1.4865823176492439,0.17608111493059703,0.723308,0.03822034,-0.6894669
121,121,1,0.9978157,12.779268095588927,5.177566723899143,706.8930978125603,-1.4750316355970514,0.16280179751124496,0.72105736,0.03503108,-0.69198936
122,122,1,0.9977558,13.009271546731915,5.727183828542162,706.4431836126795,-1.4942414751383437,0.16271661977501578,0.7255947,0.03399604,-0.687282
123,123,1,0.99779403,13.36437201280537,5.164575907592867,706.1380834673695,-1.536299893502957,0.15188268735646135,0.7347349,0.030691251,-0.6776597
124,124,1,0.9977596,13.331876472893477,4.737955119869537,708.8207153493937,-1.5668640737079,0.13997299206081296,0.73978883,0.027252117,-0.67228705
125,125,1,0.9977881,12.97880187106862,5.407090623593341,705.4236566123913,-1.5721150490230886,0.12324223585326077,0.7423714,0.022205897,-0.6696206
126,126,1,0.9976751,13.286186101061071,5.321831507503956,706.588006677936,-1.5812540809754956,0.1163756920854039,0.74345225,0.020316307,-0.6684804
127,127,1,0.9977532,13.152236591679822,5.541192400777912,704.7896683701462,-1.5628986064106505,0.11468787738848281,0.7404747,0.020056965,-0.6717849
128,128,1,0.9978923,13.479717135425817,4.8790006841123414,708.0646006992118,-1.5609268590926588,0.11508010456793132,0.73832065,0.020804392,-0.67412907
129,129,1,0.99790514,13.515188653783776,4.9472112537754525,708.1759382216019,-1.519615671657841,0.11707157111376158,0.729277,0.022107137,-0.6838613
130,130,1,0.99774677,13.448884750154951,4.886344839106147,708.038272688232,-1.4892866300491903,0.11479120473512254,0.7224715,0.022202075,-0.69104415
131,131,1,0.9975426,13.349374530581192,5.684052205813103,701.9954065892671,-1.2789528137735116,0.0299202147581097,0.670059,0.0020117937,-0.7423051
132,132,1,0.9974606,13.535461835860177,5.416416019354425,703.4562372656255,-1.0769064648774116,-0.06956752950248707,0.6034158,-0.024210043,-0.7970591
133,133,1,0.9974638,13.293163172283771,5.414393091548398,702.9983929049844,-0.8884722177156563,-0.1711829110812739,0.5302901,-0.054253995,-0.8460786
134,134,1,0.99760395,13.658890533319592,4.948515041382298,702.521558504446,-0.7408738813909096,-0.25615547607305356,0.46392044,-0.080587566,-0.8822038
135,135,1,0.99764293,13.402873958781669,5.040980228605825,699.1586313250433,-0.6237198752429121,-0.30413532670248716,0.40873364,-0.096817926,-0.9075038
136,136,1,0.9978126,13.107154407215964,4.680933108689878,698.7210601620208,-0.5534281900345517,-0.32756650895139505,0.37312788,-0.10427556,-0.9219014
137,137,1,0.9978276,13.038203682960892,4.604173841461001,699.540223962703,-0.5978727657388747,-0.3159872662578859,0.3957257,-0.1001592,-0.9128907
138,138,1,0.9980837,13.184991266092133,4.919833339780628,701.4476231692548,-0.7349124740047446,-0.26234989211776694,0.46196738,-0.08261918,-0.88304037
139,139,1,0.9979918,12.744100634311579,4.803372313766673,701.3438713451395,-0.8995003582220956,-0.18116506422766093,0.53567517,-0.056731865,-0.84251624
140,140,1,0.99758005,13.448937682599905,4.96609365865253,700.5186044486685,-1.0850388889158797,-0.08052820602529487,0.6074694,-0.027112177,-0.7938803
141,141,1,0.9976876,13.435933811805528,4.983129841208732,707.5900794636891,-1.2213760273696284,-0.00957459671841117,0.64923817,-0.0076672817,-0.76054657
142,142,1,0.9975395,13.59292360014573,5.534311417842974,707.5062281554838,-1.2777133183794454,0.06124556304914941,0.6674837,0.011042141,-0.74454254
143,143,1,0.99771154,13.605374824341013,5.303561023142545,711.6827124446703,-1.2435527702300977,0.10466129735947649,0.6565347,0.02427878,-0.75390506
144,144,1,0.99805605,13.336604493127657,4.943128665298535,702.4666537106372,-1.1079970647801747,0.09947622952167418,0.61944544,0.02649256,-0.78459257
145,145,1,0.9981092,13.176875105382129,4.9356885335363,701.8686773243277,-0.9935443987471088,0.09715892848088084,0.5799542,0.028584465,-0.81414753
