,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9912053,-102.4336216504588,32.921099767216305,762.1365394003673,0.7490767699429588,0.46309833527665156,-0.22800814,0.1463181,-0.9626024
1,1,1,0.9984303,-92.21879084944295,30.48800717166344,753.7312473921161,0.6966125269363578,0.5398316478392265,-0.21349101,0.17626508,-0.9609122
2,2,1,0.99833614,-84.52597118073048,29.76620735819672,756.6415113726358,0.7195933037990659,0.46957402044150737,-0.23465662,0.15267773,-0.9600134
3,3,1,0.9985306,-68.58120705492539,27.808645403393673,756.5039111167615,0.6728670660357923,0.41256974868512303,-0.22873306,0.13575451,-0.96397716
4,4,1,0.9979233,-54.51186858116365,24.936253650724836,765.4109541397265,0.6369051610996717,0.37296203467099054,-0.22373939,0.12433711,-0.96668553
5,5,1,0.99721295,-39.21407342700204,22.396547845583395,763.2473364451748,0.5693597098035565,0.2974076886906535,-0.20631935,0.10221792,-0.97313094
6,6,1,0.9968161,-24.708291345570746,19.957953670119753,764.0404424869581,0.486447824339056,0.25469934546997813,-0.17837726,0.090198554,-0.9798193
7,7,1,0.9982729,-12.283305894622728,18.076624891863567,767.190855630085,0.42491121144900756,0.23674063609721488,-0.15882027,0.08554123,-0.98359483
8,8,1,0.9975412,-1.082271222582224,16.11522787542749,749.9174532363041,0.3624556337862537,0.30578441757564717,-0.14035533,0.11294129,-0.98363847
9,9,1,0.9959766,9.208303382776984,15.364761319598932,761.1522349437209,0.3182598346750086,0.455591791268034,-0.12515037,0.16271374,-0.97870404
10,10,1,0.9970284,20.037823601175518,14.677558942316864,764.5801410867198,0.25477466769643703,0.6075184589464483,-0.100592226,0.21367371,-0.97171235
11,11,1,0.9941825,28.127623598425163,15.03992602135306,764.0234421176092,0.15643373401076272,0.7511979975358801,-0.052584596,0.26107544,-0.96388507
12,12,1,0.99732614,36.15584879921536,15.485433881309026,757.6169903777126,0.10596243686237823,0.8717981910415876,-0.03250376,0.3022413,-0.95267713
13,13,1,0.99799097,44.64820401862479,14.802097398916027,759.7143780645812,0.0481901674032437,0.9600157400026713,-0.008623196,0.33049157,-0.9437696
14,14,1,0.99830806,47.696925959006684,14.9265399617072,764.3366694729133,0.030791599344715835,1.0223108838984079,-0.0018166415,0.3481603,-0.93743324
15,15,1,0.9977518,49.07706273482618,15.682904335334095,760.876724980088,0.05448239472554271,1.0311828285592886,-0.01731943,0.35166264,-0.93596655
16,16,1,0.998069,49.01691694955863,16.43375952535803,764.2788607367887,0.10528186931685618,1.0685728960726568,-0.046174705,0.3611086,-0.9313799
17,17,1,0.99820006,48.20313101070227,17.29388853087455,764.6473396669929,0.18322576630973478,1.1496717543353026,-0.088599004,0.3842657,-0.9189614
18,18,1,0.9985373,46.47054550418144,18.65896436177879,764.6363480038632,0.27474925883133827,1.2220018366715248,-0.13639288,0.4027271,-0.905101
19,19,1,0.99821174,44.899709676228944,19.513576658470157,761.0172602680136,0.329435543534994,1.2649801473239048,-0.1641583,0.41455573,-0.89509535
20,20,1,0.9972487,44.16491607029253,20.268316221633444,761.5845789904848,0.3842157148956092,1.3062972764154777,-0.19164912,0.42347336,-0.88540447
21,21,1,0.9966084,43.877814318627514,20.489996533775873,759.9920786451863,0.3866571105603101,1.3186529053642906,-0.1926606,0.42742732,-0.8832824
22,22,1,0.9963404,43.597234302375206,20.703444357824925,762.0203898074036,0.36754747419419226,1.3370726229808685,-0.18137828,0.4323143,-0.88329285
23,23,1,0.9971962,42.311659270098176,21.694453512064822,759.4105623905266,0.335862987346944,1.3788789135746662,-0.16254376,0.44568512,-0.8803092
24,24,1,0.9973356,41.2903437318542,21.747589092643164,749.9258520193525,0.29084438135263924,1.2676055992232365,-0.14062895,0.4196547,-0.89672375
25,25,1,0.9976745,39.96331762390377,22.01680657986725,755.2328566287865,0.4313693699415467,1.1153911917949741,-0.21774171,0.36681765,-0.90445197
26,26,1,0.9973533,35.25654102264779,22.04428645880564,756.4936133555783,0.49156964787234453,0.8818408594606932,-0.24841827,0.29232326,-0.92349094
27,27,1,0.9967014,29.617485814854366,22.25128523388425,755.1629231104738,0.48943755556942736,0.5266937608198489,-0.2457461,0.17760818,-0.952924
28,28,1,0.99729854,20.31620732085776,21.711387082062725,754.1609164413522,0.564090552573631,0.21674388105719672,-0.27549008,0.075720236,-0.9583171
29,29,1,0.9981832,14.000661199657594,21.54586078475951,760.5549955572607,0.6460522955257739,-0.023394336810840674,-0.30620384,-0.0012189964,-0.9519653
30,30,1,0.9969146,8.596834164963303,20.89135582775901,766.7888359230569,0.681096861811771,-0.15573444496944489,-0.31366774,-0.041029226,-0.94864595
31,31,1,0.99676645,2.9735656857373214,20.28077390024077,770.1273928093602,0.7248583511994994,-0.19290648891033887,-0.32675397,-0.05052385,-0.943758
32,32,1,0.99600816,-1.0828347513321894,20.438506496259315,770.9072573882781,0.709333446735184,-0.22702056979702664,-0.31446183,-0.06151844,-0.9472746
33,33,1,0.9957563,-2.811212525544462,20.17056237310179,775.5203319379007,0.726763164448945,-0.23894994886934734,-0.31907055,-0.06404558,-0.94556445
34,34,1,0.9959611,-3.4405730929168725,20.149905256107456,776.8714806900225,0.7440291872404902,-0.23641908386411642,-0.32600477,-0.062697396,-0.9432868
35,35,1,0.99611276,-3.1811224918130905,19.80030628763735,763.8026860756196,0.6962629970582355,-0.2279221561984515,-0.3084851,-0.06195109,-0.9492097
36,36,1,0.9961493,-2.9127983108586766,19.442072266886388,765.1151942930043,0.6261429395708505,-0.1940206441041314,-0.274588,-0.05285299,-0.96010834
37,37,1,0.9959971,-3.1622969759215906,19.98204021000186,771.640286821597,0.5354547157194232,-0.1531809856110572,-0.22687042,-0.042552594,-0.9729949
38,38,1,0.99497557,-0.778582597008942,19.271686998640618,767.1323956119709,0.45512145796240144,-0.08231604491620975,-0.1889017,-0.020916868,-0.9817732
39,39,1,0.9949905,0.9534743884362413,19.04991227095529,764.8745214979641,0.4031022423102912,-0.028364629053822046,-0.16338767,-0.004049027,-0.9865536
40,40,1,0.99560404,3.0223281153626864,19.42663921662581,765.3287466823505,0.35634136426214147,-0.010097515560457515,-0.13998573,0.00068499084,-0.99015325
41,41,1,0.9962424,6.080981201372661,19.05361106446816,768.434796424082,0.35170798446755946,-0.001618988849902137,-0.14060344,0.0038601644,-0.9900585
42,42,1,0.9958183,8.689266163942493,18.467515588528922,767.1420193119308,0.38843879416454746,-0.01876042377428315,-0.16422021,-0.0004223825,-0.9864236
43,43,1,0.99671316,11.732531725828991,18.381904252040812,755.1176952628184,0.4213703398148903,-0.04776298012569187,-0.18840016,-0.009345188,-0.98204786
44,44,1,0.9972658,15.030175084202606,19.287520884381717,753.4807702133083,0.45277343141838333,-0.04481384533164772,-0.20980291,-0.008917933,-0.97770303
45,45,1,0.9971258,19.545787182617453,19.004822214646087,751.2772441400126,0.46692616418479604,-0.06514217667211639,-0.22320592,-0.015002207,-0.97465587
46,46,1,0.997456,24.59007691165507,18.58257402391772,753.5468613911565,0.4260372625294084,-0.037386429102300896,-0.20673427,-0.00606934,-0.9783783
47,47,1,0.9975823,28.381063652401092,18.84820357115538,749.2991012616561,0.38819902900736264,0.014280945180397525,-0.19184051,0.010150929,-0.98137367
48,48,1,0.9974136,30.816550335387902,18.31321027083307,746.345712422939,0.31797078232006454,0.07648456455541315,-0.15620458,0.030880226,-0.98724186
49,49,1,0.99683905,31.82597047244242,18.980950082563258,749.9696671517273,0.21120255562446885,0.11624417002507438,-0.09524966,0.041957393,-0.99456877
50,50,1,0.9963666,32.337142387796796,18.694163753946977,747.0064849028058,0.13732071417107106,0.12700458737861833,-0.052592732,0.045102857,-0.99759704
51,51,1,0.9965121,32.86380320766992,18.60020346482874,747.1926310698236,0.12005562022717495,0.13452266298980828,-0.042945288,0.0475595,-0.99794483
52,52,1,0.9966942,33.043650001600845,18.955496123401215,746.6289762205,0.08977126972683629,0.1326928637037918,-0.025130758,0.046005297,-0.99862504
53,53,1,0.99676704,32.647145577314504,18.725404273976427,745.3659345288488,0.06957797281771957,0.2744809939203725,-0.011472858,0.09587625,-0.9953272
54,54,1,0.99672467,32.71200105624846,19.39808685992477,748.8925540025847,0.026716293827885554,0.4802563027809721,0.015962014,0.16611627,-0.985977
55,55,1,0.99704957,33.13841623688526,19.146169778698162,747.6519718809044,-0.024303753290118434,0.7930155801736477,0.04851762,0.2738688,-0.96054256
56,56,1,0.99655247,32.73482856750275,19.229238516440812,749.6199592008517,-0.0471075168258476,1.2080965391531848,0.06421895,0.40634316,-0.91146106
57,57,1,0.9971775,36.19488898966659,19.799624575523513,754.4617148435918,-0.15005825903353442,1.4804684403519706,0.11811772,0.47974935,-0.8694186
58,58,1,0.9974583,38.853260168832406,20.156487471750413,753.9436512853227,-0.28121002231253395,1.6423558685852215,0.18563414,0.5172317,-0.83547074
59,59,1,0.9968888,41.09002656812162,20.034626145181438,754.2829949696148,-0.40998376414594145,1.6527176959782377,0.25089923,0.51197076,-0.8215446
60,60,1,0.99602664,42.68414135562415,20.621518495901764,760.1842676837051,-0.4937990161493628,1.517405602244143,0.29375148,0.46721494,-0.83391863
61,61,1,0.99596643,43.74569509348762,21.0134634281794,761.8230828988077,-0.6115077892743659,1.3589767779347706,0.35434318,0.41339907,-0.83877414
62,62,1,0.995817,43.63422239100739,21.208863879332515,752.0584396105636,-0.6572645989760152,1.161152655525145,0.3845669,0.35632187,-0.8515533
63,63,1,0.9961902,44.44309283891139,21.502848757173922,756.1257893005492,-0.6833805097751936,0.9902381884855965,0.39747137,0.30132166,-0.8667305
64,64,1,0.9956993,44.80122394315242,21.661041352689825,755.2799071677541,-0.551037597791831,0.7295114362247029,0.33329064,0.22757359,-0.9149468
65,65,1,0.99703515,43.26642715577383,21.29570877026986,751.8288938494452,-0.3904114285024527,0.5341908338916327,0.24873443,0.17087765,-0.9533793
