,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.93813604,-281.882627958687,83.63961277093621,641.7718125811191,40.274648140042515,62.059304823402115,-0.7338096499443054,0.6729429960250854,-0.09311909973621368
1,1,1,0.9853184,-292.223297184758,83.30502063280098,660.1357975355436,78.00081917052663,133.93633764646577,-0.6993481516838074,0.7105239033699036,-0.07789715379476547
2,2,1,0.98855025,-279.3324344442271,80.6813428944659,631.4602920530524,-37.22461555247415,-65.561251627474,-0.6989606618881226,0.7139489650726318,-0.041603315621614456
3,3,1,0.9930742,-276.7745373140052,81.60956888964755,626.5807056264271,-90.05260811338302,-158.96528566361528,-0.6948699355125427,0.7170022130012512,-0.05535002425312996
4,4,1,0.98815036,269.7101380499444,-80.43311186072316,-608.0745903868501,517.001639425842,940.43296286873,-0.6819372773170471,0.7287337779998779,-0.06251951307058334
5,5,1,0.97024095,269.52025925723234,-79.64758818363175,-609.8660012909539,-45.29607904036882,-79.8685100220791,-0.6899915933609009,0.7190718650817871,-0.08274844288825989
6,6,1,0.9774809,272.84467001406074,-80.1675365962546,-619.5982381633991,-89.48778111708963,-151.79885253749424,-0.7051540017127991,0.705016553401947,-0.07556181401014328
7,7,1,0.973011,-270.45445581460586,77.07771640392677,622.9028654502453,-38.60227973543102,-65.3102429167834,-0.712790846824646,0.7000208497047424,-0.04358905553817749
8,8,1,0.97925425,278.1060284642164,-77.83830786606396,-642.7709092213619,10.74639672646979,18.510170284901193,-0.7112197279930115,0.7028763890266418,0.01146051287651062
9,9,1,0.99012774,-273.917060754915,75.57475843601789,640.3612698995997,-15.82355353533569,-30.156844995955932,-0.6774730086326599,0.7354892492294312,-0.009272000752389431
10,10,1,0.9898684,-273.7221312251086,75.53523131275217,644.5508036444235,-36.18540684545242,-65.90165340142845,-0.6871165633201599,0.7254570722579956,-0.03978592902421951
11,11,1,0.98653877,-268.53914096576403,73.73690228268575,639.1217149598293,31.629962857349064,50.566072796535096,-0.7199317216873169,0.6871086359024048,-0.09787771850824356
12,12,1,0.99170685,-257.3322534053946,72.38187308150769,617.3313419423987,18.646250256060718,28.634619667247158,-0.7285327315330505,0.674551784992218,-0.11924763768911362
13,13,1,0.99185807,-258.83315468681786,71.61726358413296,623.2553098859314,13.617546456612988,21.171554197644944,-0.7192745804786682,0.6809209585189819,-0.13780714571475983
