,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.992784,-178.31461175317523,2.411051638042989,543.1545803960288,0.3808849820583182,0.6635785746649199,0.03105437196791172,0.35806822776794434,-0.9331788420677185
1,1,1,0.9957659,-174.08534339316643,-0.3800979133451771,540.8114111579745,0.45879463675186094,0.48895309748224797,-0.046149928122758865,0.2866029143333435,-0.956937313079834
2,2,1,0.9977563,-160.95279266294241,-3.9164104725476676,516.6735976426128,0.42100081006574297,0.4728184136441586,-0.036089375615119934,0.2960776686668396,-0.954481840133667
3,3,1,0.99980444,-155.83815729315,-12.551389459883339,534.7805652539386,0.38631559740653926,0.4402948154363928,-0.013008940033614635,0.28603193163871765,-0.9581317901611328
4,4,1,0.9996773,-138.2415261730106,-12.355460382541565,498.7479159297424,0.38191986598687966,0.39638512107120333,-0.041690364480018616,0.2815310060977936,-0.9586459994316101
5,5,1,0.9996208,-128.39451559123185,-16.27008327160429,509.04493935516683,0.38748016382747386,0.45450824577969123,-0.061904799193143845,0.3103197515010834,-0.9486144781112671
6,6,1,0.9989215,-119.60799118973542,-17.15946949395629,492.36199631203175,0.3751592695931867,0.481860074435983,-0.06682822853326797,0.3334771692752838,-0.9403866529464722
7,7,1,0.99862695,-117.84039011727877,-19.896967804864477,507.96382911078535,0.3819332972320296,0.5123407456953524,-0.07347422093153,0.3429335057735443,-0.936481773853302
8,8,1,0.9990128,-112.13040980951165,-19.50102294599284,504.7133229463411,0.3725031243013006,0.5059121544574592,-0.07520948350429535,0.34122177958488464,-0.9369691610336304
9,9,1,0.99918836,-109.2270328983369,-22.001888006972806,509.0655993651956,0.3528562470626148,0.49202316822086734,-0.06196137145161629,0.33671215176582336,-0.9395667910575867
10,10,1,0.99916387,-108.14430141631946,-25.098465936720913,523.4922938460264,0.36767580498555447,0.4827603863765383,-0.07569324970245361,0.3290858566761017,-0.9412614107131958
11,11,1,0.9992661,-101.91191350488519,-22.103707494372888,510.865344811306,0.34223165298847613,0.46221147514308164,-0.0653054416179657,0.32215455174446106,-0.9444319605827332
12,12,1,0.99917454,-102.76480660597572,-22.868416125783057,515.0626166151983,0.33022696942143603,0.45386003851050805,-0.05259601026773453,0.3175632655620575,-0.94677734375
13,13,1,0.9989741,-102.80636949628784,-23.6683092145043,526.6602929246684,0.3217479272796381,0.4630534820914626,-0.043708883225917816,0.3172307312488556,-0.9473406076431274
14,14,1,0.99895704,-103.03070985183815,-23.19375537852268,534.3531617526565,0.33284914942985117,0.4743352160954623,-0.052439864724874496,0.31755203008651733,-0.9467897415161133
15,15,1,0.99943537,-103.34099295648832,-21.582066700707788,538.0745068800185,0.3554107571375137,0.48665030074968174,-0.07118114829063416,0.31832706928253174,-0.945304811000824
16,16,1,0.99904686,-103.49856640554908,-21.921647927014586,543.3485470641194,0.3707270110315554,0.4815037994505395,-0.08369023352861404,0.31359583139419556,-0.9458612203598022
17,17,1,0.9992661,-100.53660447488004,-21.130304468423706,535.7848489160518,0.40094706978770484,0.4803409210939263,-0.11572018265724182,0.3144928812980652,-0.9421799182891846
18,18,1,0.9992561,-99.9095243170836,-21.078681884907592,540.4613911755472,0.41494764973616743,0.48917688044053137,-0.1275176703929901,0.31549516320228577,-0.9403201937675476
19,19,1,0.9992779,-97.48875844336094,-19.75797627172742,530.5655616245825,0.4115206220484808,0.48674800222617376,-0.13061107695102692,0.31726089119911194,-0.9393010139465332
20,20,1,0.9992957,-100.98244425097538,-20.309668709949964,534.1176689820496,0.40779857229120225,0.5075609872929648,-0.12038284540176392,0.32588648796081543,-0.937713086605072
21,21,1,0.99898535,-107.69192634152074,-22.63602752033601,545.657663426643,0.38129566223027567,0.5211412277939547,-0.08466222137212753,0.33064961433410645,-0.9399484992027283
22,22,1,0.99903524,-110.0344357088794,-22.849371978740532,544.4177782672298,0.3345347404803291,0.5285382835313375,-0.04064000025391579,0.3359368145465851,-0.9410073757171631
23,23,1,0.9990089,-110.54443447557935,-22.659950418275514,535.4819316538427,0.2936456349510155,0.5365453519735474,-0.004150158725678921,0.3443232774734497,-0.9388419985771179
24,24,1,0.9991743,-110.32664715678511,-23.183075765118417,541.1957245035602,0.21508186274483546,0.5518595996429784,0.06484079360961914,0.3484365940093994,-0.9350869655609131
25,25,1,0.9992914,-114.11043349656372,-24.561991324052155,551.439369636378,0.19262679987211284,0.5788070376885599,0.08924072980880737,0.35585513710975647,-0.9302705526351929
26,26,1,0.99927896,-110.36382927561557,-23.599605377322366,540.297466125378,0.16183087772658059,0.5795694311048377,0.11172839999198914,0.3602789044380188,-0.9261295199394226
27,27,1,0.9994598,-110.4206745099536,-23.231078529592526,550.6987924451876,0.1478515145280027,0.5910957576420182,0.12205183506011963,0.35861024260520935,-0.9254739880561829
28,28,1,0.9994271,-110.79721861423423,-22.800114781519344,553.1062784379948,0.1533258327033168,0.5811993506634966,0.11762917041778564,0.3527267575263977,-0.9283034205436707
29,29,1,0.9994624,-112.07261849918343,-23.23290253367584,564.008222224754,0.1671781027678611,0.5698605522608134,0.10606449842453003,0.34327468276023865,-0.9332271218299866
30,30,1,0.99942493,-112.24934483413824,-24.269361930363345,563.8868784332958,0.17282704264686186,0.5512904528661782,0.10159396380186081,0.3371398150920868,-0.9359569549560547
31,31,1,0.99941754,-109.13930562805216,-23.70799018563545,554.9370019028635,0.17616967629750196,0.5347040032072473,0.09522057324647903,0.3340390622615814,-0.9377371668815613
32,32,1,0.99899906,-111.15082175571048,-24.577426191652552,556.7171499855111,0.18996884503153313,0.5482902830333606,0.08620370924472809,0.3403531014919281,-0.936337947845459
33,33,1,0.99910235,-107.8387658489033,-23.416859748884402,552.0433010695058,0.209242448413939,0.5704337873695314,0.064877949655056,0.35095903277397156,-0.9341406226158142
34,34,1,0.9987828,-112.5395826983219,-26.11167173892791,565.6714537668861,0.2370827622254026,0.6114157878705115,0.047469355165958405,0.364567369222641,-0.9299662709236145
35,35,1,0.9983949,-113.23062630946265,-26.06351089799286,571.1339413720658,0.2625882774296336,0.654052113717871,0.02725045382976532,0.378703236579895,-0.9251168966293335
36,36,1,0.99815494,-120.30402907029573,-33.03262517813079,603.4645583477862,0.28314153658410246,0.6963708540958061,0.020461494103074074,0.386563777923584,-0.9220356345176697
37,37,1,0.99847275,-114.18903430700023,-28.397941873078057,576.1767008013591,0.28818473360276514,0.6817704342226778,0.00784321315586567,0.3897009789943695,-0.9209080934524536
38,38,1,0.9987804,-114.71268883212251,-29.89534336506533,580.7227063124832,0.29286637524068665,0.6943095640970368,0.0049333213828504086,0.3938933312892914,-0.9191429018974304
39,39,1,0.9996543,-115.33625139707785,-28.288120683482344,571.5318922391906,0.25364344945513395,0.6943978274866567,0.03799819201231003,0.39700576663017273,-0.9170292019844055
40,40,1,0.9976351,-122.09326506920422,-31.641600164870624,584.4002126443437,0.22235170041573413,0.7023016063736182,0.07240350544452667,0.39673781394958496,-0.9150720238685608
41,41,1,0.9965689,-125.42813175160292,-30.090402663323648,578.6758533598444,0.20268539513340078,0.684431016161992,0.09398724883794785,0.3905850648880005,-0.9157564043998718
