,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99355596,-57.20128126415156,10.520004006128536,647.4256366455728,-1.0364213375991054,1.172093558427651,0.6848728060722351,0.3585449457168579,-0.6343458890914917
1,1,1,0.9797202,-49.273949489183146,14.264471818485314,614.453682450641,-1.6093672639314878,1.8071106686980947,0.7854136228561401,0.4265764057636261,-0.4485064446926117
2,2,1,0.9440865,-49.20745964734624,23.131180377347476,606.6633972931737,-2.1088931804440825,2.1835740417508687,0.8366293907165527,0.4204275906085968,-0.3511294722557068
3,3,1,0.93489844,-50.76957409555976,29.223103715554405,621.8184386599609,-2.5512299863141523,2.1577202005320117,0.8815320730209351,0.3594498634338379,-0.3060998022556305
4,4,1,0.9925498,-34.32062832898087,25.809360691029042,613.6376951745593,-2.3813105546244757,1.8912744599763827,0.8803973197937012,0.34014400839805603,-0.33045825362205505
5,5,1,0.9965299,-28.110074185950893,26.034829431666704,656.5973796992872,-2.3403832386080214,1.2608373676090394,0.8980242609977722,0.2287512868642807,-0.3757995069026947
6,6,1,0.9751593,-17.25541050604485,27.38694838580798,634.5790674167218,-2.165052164503197,0.8173065438823388,0.9028995633125305,0.15333619713783264,-0.40157240629196167
7,7,1,0.99605346,-14.852337023081311,26.14963743446944,641.773018727322,-2.08649287474775,0.4880200049797291,0.9009997248649597,0.08556070923805237,-0.4252985715866089
8,8,1,0.97566503,-20.950916878859562,23.588481024280224,649.780992929233,-2.1730509453087823,0.17521836072937674,0.9098142385482788,0.014537111856043339,-0.4147610664367676
9,9,1,0.9904455,-25.90937030629378,22.937580976770032,612.9803656408129,-2.1652983930363034,0.13097015658916375,0.9199366569519043,0.005347586702555418,-0.3920304775238037
10,10,1,0.95701385,-31.635663276225902,20.99005434077283,666.0740579625724,-2.493805478035868,0.16857570459395196,0.9293534755706787,0.010370169766247272,-0.36904552578926086
11,11,1,0.95345545,-28.56737156734584,23.773782567460398,628.6179650122825,-2.543052741511528,0.18719089792075383,0.9399722218513489,0.011695550754666328,-0.3410506844520569
12,12,1,0.9717871,-21.610427868158713,23.694536077486102,617.929751540798,-2.556638855218238,0.3687390061709826,0.9414907693862915,0.04724153131246567,-0.3337114751338959
13,13,1,0.9650532,-22.878882330736303,21.890071768306367,592.5748866593608,-2.585927468868344,0.5158840085147137,0.9463960528373718,0.07645535469055176,-0.313829630613327
14,14,1,0.9630024,-26.281180352005922,23.876859667384263,595.9556848520389,-2.3298608143891237,0.7083993056497226,0.9284918308258057,0.12411382049322128,-0.3499980866909027
15,15,1,0.94577575,-35.663909460920216,28.66569661572714,603.7351141638196,-2.158309450013119,0.9149571595289507,0.9097903370857239,0.17313432693481445,-0.3772348463535309
16,16,1,0.96330774,-51.130064227594524,37.34971434172103,671.6419321311881,-2.47808821438555,1.0395251608917153,0.9165793657302856,0.16697025299072266,-0.3633224368095398
17,17,1,0.887399,-54.86518385451975,37.46331031121566,658.6678727351336,-2.4489107346758225,1.164922877283934,0.9138883948326111,0.19214355945587158,-0.35761553049087524
18,18,1,0.96980804,-49.1495851339349,27.22353482134078,599.9939395882288,-1.92372933483708,1.1573258916709843,0.8803161382675171,0.24406009912490845,-0.4067901074886322
19,19,1,0.8773117,-62.53413247216657,20.788399666553687,677.9099969047907,-1.8635199466976224,1.301553494262311,0.8449367880821228,0.2762978672981262,-0.45797520875930786
20,20,1,0.94331175,-63.75783945825996,14.617138717339623,684.6875613687072,-1.6906272911991402,1.2845842622839811,0.8174950480461121,0.2941226363182068,-0.49517038464546204
21,21,1,0.9028254,-61.74397798366874,14.182058544516769,681.671007625044,-1.8380282264802155,1.4916716784161663,0.8284586668014526,0.3222093880176544,-0.45808014273643494
22,22,1,0.93633634,-57.68478383272961,14.946264616182228,686.764560402356,-1.8126600629931753,1.710325299849123,0.8089686036109924,0.36780667304992676,-0.45857173204421997
23,23,1,0.9270097,-52.844892324289255,21.551648448395998,654.9207034015,-1.7306772195818698,1.7457097472189098,0.8025952577590942,0.386005699634552,-0.4547971487045288
24,24,1,0.9658205,-47.29041900115693,30.522777713684416,627.2936016699637,-1.534919025444295,1.6898615520363298,0.7801986932754517,0.4009392261505127,-0.48014357686042786
25,25,1,0.9812422,-47.456314678659076,26.761049764778317,634.9524978854915,-1.3844751815377128,1.5387224605871963,0.7564330101013184,0.3910747468471527,-0.5242802500724792
26,26,1,0.97801536,-46.409878351079264,18.262529771186397,617.0330144585951,-1.2068897455252414,1.3353050299891553,0.7323647141456604,0.37931302189826965,-0.5654764771461487
27,27,1,0.9799422,-45.135921208352435,12.276154601743107,604.242513160019,-1.0609337794167553,1.213405759323286,0.7028028964996338,0.37800678610801697,-0.6026433706283569
28,28,1,0.98460674,-41.431462658110085,8.660745232329846,601.8716107745566,-0.9994543379344786,1.1680789424394165,0.6844085454940796,0.37992075085639954,-0.6222902536392212
29,29,1,0.91200805,-37.73473607444462,14.664439560664418,604.3798307548976,-0.9617377236553555,1.1476345164076183,0.6712623238563538,0.3746098279953003,-0.6395893096923828
30,30,1,0.95012814,-30.572986778519606,20.00969314913972,591.5150304375658,-0.8697895577774082,1.134377184795962,0.6407888531684875,0.385227769613266,-0.664070188999176
31,31,1,0.9818981,-26.797412580330533,18.634687707865613,584.5677318338545,-0.8209838592641753,1.0820618982129768,0.6253254413604736,0.38156184554100037,-0.680719256401062
32,32,1,0.98788446,-27.324960452210448,17.90306135325208,591.2547733369737,-0.7175081409594823,1.0715191083654327,0.5762186646461487,0.3923707902431488,-0.716949999332428
33,33,1,0.98284113,-22.54613150080589,19.190630471156673,587.459085583552,-0.509881787595856,0.989933875925111,0.468514084815979,0.3962329924106598,-0.7896163463592529
34,34,1,0.99078673,-23.13678013605761,15.189895373754744,585.0711473176958,-0.2799862061672662,0.871248555572653,0.32349732518196106,0.38544315099716187,-0.8641661405563354
35,35,1,0.99741167,-33.67896184221827,9.92534690006906,593.4937581133894,-0.08483924288642397,0.8227782015873457,0.18779297173023224,0.3818720579147339,-0.9049351215362549
36,36,1,0.99957234,-47.980287834225265,16.938563937047753,581.1760880367568,0.11406851874625724,0.774954375641007,0.0510653592646122,0.3653164803981781,-0.9294816851615906
37,37,1,0.9992212,-53.497248816496665,26.935866238827526,543.2930798790112,0.281411428268344,0.7130986869231228,-0.08371368795633316,0.34391871094703674,-0.9352603554725647
38,38,1,0.9996177,-58.62152846169368,24.661348002672216,556.3404250309873,0.42485200846036497,0.6621762565473244,-0.1931660920381546,0.3132309019565582,-0.9298242926597595
39,39,1,0.9993781,-57.94431366584402,22.668673232951544,541.9486498524201,0.45672518709113546,0.6120822390266744,-0.22571232914924622,0.299182265996933,-0.9271159172058105
40,40,1,0.99967706,-58.877365698428065,31.930648381679973,539.3763475686375,0.4374108261267187,0.6300622518705182,-0.2098660171031952,0.2959054708480835,-0.9318777918815613
41,41,1,0.99978095,-62.417788492283826,38.70156460519649,553.0942432353002,0.42996217697342404,0.6447890585006837,-0.1943850815296173,0.2872503697872162,-0.9379241466522217
42,42,1,0.9997693,-61.88562654208521,33.2341334012885,551.8550498783509,0.40098015278019566,0.611415922755733,-0.17284323275089264,0.2823965847492218,-0.9435981512069702
43,43,1,0.9995956,-59.79797225988647,31.28295684797884,554.016770606916,0.36854907554434196,0.6215189724130333,-0.14838314056396484,0.2899302840232849,-0.9454749226570129
44,44,1,0.99958307,-60.6845875138286,32.147637585091786,562.9529776446963,0.35088308765658804,0.6924191854620872,-0.12841394543647766,0.31598392128944397,-0.9400340914726257
45,45,1,0.9995415,-62.98084949307498,29.422630720087586,559.591189838381,0.3567366196423033,0.7644631313367615,-0.12780587375164032,0.35133230686187744,-0.9274865388870239
46,46,1,0.9995993,-66.40134471202613,29.93581923851539,561.311825661545,0.39915472565905347,0.8962334454711793,-0.15141133964061737,0.3998824954032898,-0.9039738178253174
47,47,1,0.999731,-77.77912984001667,36.22446575484708,577.7486783218035,0.4477281249435617,1.103787425888469,-0.16074147820472717,0.4556328356266022,-0.8755346536636353
48,48,1,0.99972194,-86.4208053349923,39.49591490610252,576.1845432267968,0.48134982344334504,1.2511650563257313,-0.16743572056293488,0.49921002984046936,-0.8501497507095337
49,49,1,0.99976844,-94.7280725349202,39.454306809948854,585.6631542263417,0.5451887542428638,1.3809231481478965,-0.19235974550247192,0.5281338691711426,-0.8270866870880127
50,50,1,0.999788,-93.41815108200761,40.90250386039244,588.4533066190883,0.5604704987923207,1.3674042040255479,-0.20440608263015747,0.519794225692749,-0.8294770121574402
51,51,1,0.9995739,-91.33090543699048,34.60873135048072,584.3051657661356,0.513681737597268,1.1566371705246374,-0.1856732964515686,0.4679000973701477,-0.8640572428703308
52,52,1,0.9993641,-86.68371307242592,27.383690465960598,576.9880467139781,0.4521537184550248,0.9336833830756534,-0.15772424638271332,0.4072872996330261,-0.8995777368545532
53,53,1,0.9993249,-85.93400938775561,25.132499690891155,581.526107481147,0.40596953765968635,0.8012582242533133,-0.12714985013008118,0.3601734936237335,-0.9241796135902405
54,54,1,0.9993905,-84.55351588989447,22.764974143025643,596.7284952674892,0.37077970244533126,0.74965604176517,-0.10077866911888123,0.33700621128082275,-0.936093270778656
55,55,1,0.99966514,-80.3984429494448,20.50298969857383,591.4416257301791,0.32146512975182107,0.7275412998235343,-0.06916160136461258,0.3348950147628784,-0.9397137761116028
56,56,1,0.99974805,-75.79996264802259,18.29197729133524,579.6824086653122,0.27705063294124765,0.7240341358768926,-0.041167084127664566,0.34289708733558655,-0.9384704828262329
57,57,1,0.9996793,-74.74761537011958,17.95411388826926,572.2605689210842,0.2517882605042777,0.7302081225566877,-0.022177651524543762,0.34994232654571533,-0.9365087151527405
58,58,1,0.99961865,-76.47619960954249,18.021538902333436,574.7542842808188,0.2673109261617986,0.7382352648695205,-0.03212994709610939,0.35165563225746155,-0.9355778694152832
59,59,1,0.9997869,-70.33349597944176,16.756923201891293,557.5426259748372,0.28284438349440216,0.7013944996269723,-0.056466374546289444,0.3465626537799835,-0.9363257884979248
60,60,1,0.9997483,-71.7615471576978,15.654082586704012,555.6607279300906,0.3261586891356377,0.6818777888499767,-0.09126674383878708,0.3397476375102997,-0.9360779523849487
61,61,1,0.999824,-71.99032656196933,14.481593626596803,562.4767225288623,0.387657044979659,0.6830629789227751,-0.14015759527683258,0.3361685276031494,-0.9313144683837891
62,62,1,0.99984837,-74.79631158709356,13.436179871227344,568.1609712703394,0.43346021437422283,0.6719301564451597,-0.17136141657829285,0.3283825218677521,-0.9288703799247742
63,63,1,0.99985564,-77.58872196087924,13.00373774152049,575.0769072244943,0.4651354882089118,0.6688786440915476,-0.1900767832994461,0.3231751024723053,-0.9270537495613098
64,64,1,0.99979967,-77.3823516954838,13.269781078412727,583.8980583052763,0.46721702390021264,0.6770744540277881,-0.18934693932533264,0.32204732298851013,-0.9275953769683838
65,65,1,0.9997907,-74.11131691436839,13.566503758948281,573.8819286634488,0.4273711952515587,0.668084291547329,-0.16640421748161316,0.3242368698120117,-0.931225061416626
66,66,1,0.9997688,-72.61618730808617,13.449273902505134,574.0967317909625,0.37773375231155953,0.6758650054666632,-0.1291753649711609,0.32952597737312317,-0.9352681040763855
67,67,1,0.9996952,-68.17784414877512,12.376117015587576,568.7740171851946,0.3330988037009544,0.6735403874435905,-0.10077796876430511,0.3339359760284424,-0.9371929168701172
68,68,1,0.9996655,-66.59360055994459,12.378344994693995,564.9805458247793,0.29264649143338534,0.6777680838736145,-0.0702374130487442,0.33866095542907715,-0.9382832646369934
69,69,1,0.9994892,-65.44750188870923,11.884330044199254,571.0697773085902,0.2591701211326668,0.6844355052058108,-0.043495479971170425,0.33976829051971436,-0.9395028948783875
70,70,1,0.99953556,-64.7548033101152,12.586447919389649,568.7720706811666,0.24656752253948905,0.6862905778087869,-0.03416723757982254,0.3409091532230377,-0.9394751787185669
71,71,1,0.9995121,-65.6003943491543,12.974406219729252,576.2835339032996,0.23954285567094669,0.6921089081568679,-0.02657284401357174,0.3391548693180084,-0.9403551816940308
72,72,1,0.99947125,-64.42918934616665,13.017538142011608,577.7011642896683,0.24312869448348948,0.6949508936878129,-0.031243780627846718,0.33949705958366394,-0.9400880932807922
73,73,1,0.9996049,-65.6169594616952,12.685113816507522,580.0736205890897,0.2671077968270557,0.6980501313358303,-0.04893627390265465,0.3396773636341095,-0.9392681121826172
74,74,1,0.9994429,-64.88363315600806,11.372721416966366,576.8569213565571,0.28164491122475294,0.6850233745056821,-0.062450110912323,0.3373914659023285,-0.9392907023429871
75,75,1,0.99940777,-65.5316590654043,11.68113970121364,576.6410103998452,0.31785193573703724,0.6813018516668126,-0.09108640253543854,0.3346262276172638,-0.9379384517669678
76,76,1,0.9996412,-67.10925013381163,12.082556471163556,582.208478109999,0.3584083683300184,0.6780538234195592,-0.12046802043914795,0.32885825634002686,-0.9366641044616699
77,77,1,0.9996537,-66.42495531195077,11.61094886983203,576.8590557407367,0.3807288042894236,0.6597733484257311,-0.1406746804714203,0.3236241638660431,-0.9356698393821716
78,78,1,0.99967325,-66.46799204470005,13.009491270028207,579.7198821561087,0.4070679518232542,0.6587053189434254,-0.16078798472881317,0.31885743141174316,-0.9340648651123047
79,79,1,0.9997658,-67.59983581329186,13.229769834736686,583.4204458611501,0.427646286644301,0.6655234394282711,-0.17391762137413025,0.3188072144985199,-0.9317266941070557
80,80,1,0.9997404,-66.97731130980027,14.716337134595301,583.6162810306613,0.4344248034475724,0.6731595638933576,-0.1797890067100525,0.31942158937454224,-0.9304008483886719
81,81,1,0.9996489,-67.6136474829172,15.467810243511957,583.6876803978943,0.4470590901506022,0.6714874800539313,-0.18857108056545258,0.31713631749153137,-0.9294436573982239
82,82,1,0.99964213,-65.91836185007868,15.79447891216435,575.1549858265972,0.4403341544978478,0.6493803806596583,-0.18900512158870697,0.31165388226509094,-0.9312083125114441
83,83,1,0.99948347,-66.29766324956898,17.83621425129964,576.196952100993,0.4178078215452233,0.6477964688045293,-0.17098484933376312,0.30886685848236084,-0.9356096982955933
84,84,1,0.9993585,-65.15155065112056,18.25491091537467,568.9996244402869,0.3916477999914669,0.6652680691335064,-0.15318867564201355,0.319838285446167,-0.9350062608718872
85,85,1,0.99965763,-65.68826121287826,19.270081503304542,576.0599454206699,0.3776201041303683,0.7540062910904939,-0.1369297355413437,0.35179194808006287,-0.9260089993476868
86,86,1,0.9997304,-64.20233306102526,20.671264224972763,576.2283450959078,0.3512167791816998,0.9109660987375567,-0.11345463246107101,0.41113191843032837,-0.9044880270957947
87,87,1,0.9997117,-60.43696982704798,26.561001668344918,566.9550473666397,0.3229611457431538,1.184513205619962,-0.09027130901813507,0.5050961375236511,-0.858329176902771
88,88,1,0.99986684,-51.76259306728463,40.92066299966202,550.7620487959938,0.2634039253252597,1.6315693620899054,-0.048571910709142685,0.6295645236968994,-0.7754285335540771
89,89,1,0.99936026,-40.20536403958739,59.50404890617616,551.7792083874442,0.2125160745880247,2.664702450625054,-0.013197574764490128,0.7958088517189026,-0.6054041385650635
90,90,1,0.9986533,-31.970110594641753,78.06674618918184,590.1713781718909,0.07416225906150538,4.324665438236658,0.04792825132608414,0.8958523273468018,-0.4417595863342285
91,91,1,0.99392974,-26.330318277334083,80.56158106433168,583.7882275862313,-0.32298934920334355,4.985279232245055,0.17779402434825897,0.9107617139816284,-0.372696191072464
92,92,1,0.9911488,-23.724208374436987,78.50948788880302,568.468111686737,-1.3740255711136977,6.802390844596783,0.3884250521659851,0.89105623960495,-0.23482921719551086
93,93,1,0.98433036,-22.424122793683697,81.6856565712453,579.8034154622286,-2.0542684615944053,8.13790388117083,0.45587635040283203,0.8709889054298401,-0.18318046629428864
94,94,1,0.9577507,-19.88254328117128,86.79634053620283,589.0016363156055,-1.8070145315760704,7.54957886408329,0.43876156210899353,0.8742783665657043,-0.20766715705394745
95,95,1,0.9923241,-24.70129776500571,95.10965468681798,613.2809428583494,-1.9586219102576643,8.45912055745298,0.429000586271286,0.882448136806488,-0.19298654794692993
96,96,1,0.98558354,-25.128753586725015,99.98241235910946,630.3179775723635,-2.719895519138796,11.748923615210137,0.4254247844219208,0.8949916958808899,-0.13417746126651764
97,97,1,0.97556007,-24.12621038670532,101.49870769930567,622.8850200457986,-3.5641445716229767,14.859062088073214,0.4340996742248535,0.8958089351654053,-0.09530924260616302
98,98,1,0.9867675,-26.18430445393626,106.321836580948,632.6450864055283,-5.803980268887405,25.83941748924354,0.407553106546402,0.9121825098991394,-0.04270331189036369
99,99,1,0.9898775,-22.308717745188204,107.85870008226443,620.744728358074,-8.085428563730972,39.40526728778545,0.37606847286224365,0.9264179468154907,-0.01795230805873871
100,100,1,0.98066187,-19.874469569264306,108.10919232235767,601.9288015441766,-8.977935309962028,43.21805146944,0.37909409403800964,0.9252846837043762,-0.011660725809633732
101,101,1,0.9425847,-24.378388059768643,112.38774210885902,622.7057951497856,-8.093114230661966,40.191746804161106,0.3705770671367645,0.9286321401596069,-0.01774759404361248
102,102,1,0.87515414,-19.168174621981986,117.60798302013627,619.648933091781,256.1436406606847,-1158.3239625262806,0.39199915528297424,0.9192297458648682,0.03678835555911064
103,103,1,0.9725257,-20.1917715228546,116.9122731655659,605.8515989038743,-75.77555384163047,337.11902222484406,0.3982751965522766,0.9167798757553101,0.029858820140361786
104,104,1,0.9457794,-22.070506827902673,117.99617393347832,613.0559011376994,20.914790968042308,-95.85592626639074,0.38486284017562866,0.9213331341743469,0.0550074465572834
105,105,1,0.85481,-19.644910913450023,122.9831509360725,613.0586535868433,19.085702160815085,-103.52126340302135,0.3352976441383362,0.9408246874809265,0.04923774302005768
106,106,1,0.86260664,-21.448979340679912,122.10694265461933,610.7849514140656,178.70593566266587,-1079.2876011503772,0.3089314103126526,0.9506353735923767,0.029219770804047585
107,107,1,0.89072126,-21.700126396917145,121.516476873091,607.3351160434553,-64.82033429020402,435.7950798162975,0.2831781506538391,0.9588531851768494,0.02026480808854103
