,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.8555835564521812,1.1282046055532022
1,0:0:0.07,Screen,1.612495623480941,1.5066340957780004
2,0:0:0.13,Screen,1.3174271182164938,1.5670089356865735
3,0:0:0.20,Keyboard,0.9166792007974756,1.248067734628725
4,0:0:0.27,Screen,0.5174195530485466,0.9999265201925917
5,0:0:0.33,Screen,0.2140814363462806,0.7644950528353767
6,0:0:0.40,Screen,-0.007419695165348826,0.5689565975672088
7,0:0:0.47,Patient,-0.14400522070049193,0.4314976921479638
8,0:0:0.53,Patient,-0.24274085132994985,0.4298415841051889
9,0:0:0.60,Patient,-0.29138039154365525,0.4867853223224998
10,0:0:0.67,Patient,-0.2959100409108602,0.5333622082021829
11,0:0:0.73,Patient,-0.3523414911843343,0.6094267168753369
12,0:0:0.80,Patient,-0.40228018820085626,0.6635832893846978
13,0:0:0.87,Patient,-0.4402704432437371,0.6772887212584897
14,0:0:0.93,Patient,-0.4557967051262358,0.6715601910879211
15,0:0:1.00,Patient,-0.4389172848440848,0.6369854580811455
16,0:0:1.07,Patient,-0.4289337553853501,0.6135247159400427
17,0:0:1.13,Patient,-0.4107183539305585,0.6033290945128844
18,0:0:1.20,Patient,-0.4075872723664963,0.6167424098430239
19,0:0:1.27,Patient,-0.4497349670893601,0.6435465777309481
20,0:0:1.33,Patient,-0.5005719031672371,0.6670136321546244
21,0:0:1.40,Patient,-0.5491597488947404,0.6405929894323548
22,0:0:1.47,Patient,-0.6250614026856759,0.6400563664407047
23,0:0:1.53,Patient,-0.7440581814642501,0.6794778356765567
24,0:0:1.60,Patient,-0.8225555857916299,0.6920619881504994
25,0:0:1.67,Patient,-0.8911337559385366,0.721507604139842
26,0:0:1.73,Patient,-0.9204309442641072,0.7435883069918291
27,0:0:1.80,Patient,-0.9386560745888236,0.7508726112662607
28,0:0:1.87,Patient,-0.9560076046423396,0.7473356462088939
29,0:0:1.93,Patient,-0.9624942211184307,0.7199493672497612
30,0:0:2.00,Patient,-0.9602663344520562,0.6885802928479086
31,0:0:2.07,Patient,-0.9481238647004328,0.6554018965971974
32,0:0:2.13,Patient,-0.8985844744922039,0.6339296541961112
33,0:0:2.20,Patient,-0.8259386584616761,0.6430724439822566
34,0:0:2.27,Patient,-0.7643770339711035,0.7178713119033353
35,0:0:2.33,Patient,-0.7099098351970872,0.7899029852378326
