,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.1552360141419897,2.9389655965608767
1,0:0:0.07,Screen,1.7236330862409277,3.0509402597221325
2,0:0:0.13,Keyboard,1.1731808527277063,2.4057617106184264
3,0:0:0.20,Keyboard,0.4698153781043027,1.538127626033625
4,0:0:0.27,Patient,-0.052908021613060977,1.0953914397598985
5,0:0:0.33,Patient,-0.3659082890897052,0.8666055119259332
6,0:0:0.40,Patient,-0.546559643563633,0.7707218475974714
7,0:0:0.47,Patient,-0.6098019376469912,0.7617203441631016
8,0:0:0.53,Patient,-0.6653144377274732,0.7739183585315382
9,0:0:0.60,Patient,-0.7204341283447661,0.7794703347352501
10,0:0:0.67,Patient,-0.8158293488533103,0.7936387844914032
11,0:0:0.73,Patient,-0.9108134296580104,0.8039235829176714
12,0:0:0.80,Patient,-0.9863496341721708,0.8028730894365848
13,0:0:0.87,Patient,-1.0611687992270338,0.7829049783433745
14,0:0:0.93,Patient,-1.096253169568741,0.7336662946556198
15,0:0:1.00,Patient,-1.1096284052264351,0.6824771674252078
16,0:0:1.07,Patient,-1.1231419045753184,0.6375064051182519
17,0:0:1.13,Patient,-1.13288023331219,0.628040192352989
18,0:0:1.20,Patient,-1.1384208857779805,0.6524530045802918
19,0:0:1.27,Patient,-1.0845087447055737,0.7121619177823454
20,0:0:1.33,Patient,-0.9798287228107686,0.8134996903628355
21,0:0:1.40,Patient,-0.8524934231150979,0.9286356035673842
22,0:0:1.47,Patient,-0.7206206265069435,1.011664581173788
23,0:0:1.53,Patient,-0.6313040563072034,1.1070347960933045
24,0:0:1.60,Patient,-0.5884583456464972,1.1710348411131424
25,0:0:1.67,Patient,-0.5935703425624687,1.1950641698143625
26,0:0:1.73,Patient,-0.6106091327259293,1.1857730301432858
27,0:0:1.80,Patient,-0.6206250479590791,1.1624570411303348
28,0:0:1.87,Patient,-0.6262848074012054,1.1334060740231464
29,0:0:1.93,Patient,-0.628219379073729,1.1120417593023617
30,0:0:2.00,Patient,-0.6327121881586101,1.1134419041285435
31,0:0:2.07,Patient,-0.6263020421358051,1.1001505286443956
32,0:0:2.13,Patient,-0.6315616830584276,1.1070344551246645
33,0:0:2.20,Patient,-0.6412907127162644,1.1059028981972832
34,0:0:2.27,Patient,-0.6580449336299183,1.0813744078921903
35,0:0:2.33,Patient,-0.672235008317054,1.0243889774389399
36,0:0:2.40,Patient,-0.6953901448864602,0.9655733772305386
37,0:0:2.47,Patient,-0.7371633822414206,0.913566280855236
38,0:0:2.53,Patient,-0.7909291818232598,0.8692296849448022
39,0:0:2.60,Patient,-0.8650389318944972,0.8354023078284335
40,0:0:2.67,Patient,-0.9360708211730251,0.7859361150842781
41,0:0:2.73,Patient,-1.0174236078717689,0.7306072959221847
