,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.2776688407833525,3.0729298143888992
1,0:0:0.07,Screen,3.4766174384802015,4.611368238241906
2,0:0:0.13,Screen,3.2517126604946185,4.757388702812948
3,0:0:0.20,Screen,2.965219162639333,4.22229928032167
4,0:0:0.27,Screen,2.4328912966764267,3.253000154221616
5,0:0:0.33,Screen,1.6477269941010646,2.091245619566659
6,0:0:0.40,Keyboard,1.1208619814117653,1.3917452338331728
7,0:0:0.47,Screen,0.7324027131857371,1.001417191515515
8,0:0:0.53,Screen,0.44793431555487795,0.8319350392291883
9,0:0:0.60,Screen,0.1960931183042292,0.8208349167617649
10,0:0:0.67,Patient,-0.058029224566220824,0.9214173805757724
11,0:0:0.73,Patient,-0.2350449950333676,1.0308033621159691
12,0:0:0.80,Patient,-0.3204593438832472,1.114879061250704
13,0:0:0.87,Patient,-0.3245025956921218,1.1714919388258087
14,0:0:0.93,Patient,-0.3117702461660539,1.2131221608338945
15,0:0:1.00,Patient,-0.2892022762644538,1.223324243314527
16,0:0:1.07,Patient,-0.2691328366270841,1.255800199887051
17,0:0:1.13,Patient,-0.2585312100406333,1.2762206664519984
18,0:0:1.20,Patient,-0.2520680129191474,1.2813538254205827
19,0:0:1.27,Patient,-0.2469557745075673,1.2714664299602036
20,0:0:1.33,Patient,-0.23830766010192636,1.2381780780028409
21,0:0:1.40,Patient,-0.21681984212644967,1.1989500533419806
22,0:0:1.47,Patient,-0.208883060494363,1.1348716748026269
23,0:0:1.53,Patient,-0.20012380801753066,1.0691599816652675
24,0:0:1.60,Patient,-0.1961055916396056,0.9901261023777296
25,0:0:1.67,Patient,-0.19005526768611375,0.8966069029473916
26,0:0:1.73,Patient,-0.19622343787253704,0.8212881131979731
27,0:0:1.80,Patient,-0.209320120458768,0.7649007875687059
28,0:0:1.87,Patient,-0.2458472950317339,0.7360187909186523
29,0:0:1.93,Patient,-0.3170815428951643,0.7483705729016292
30,0:0:2.00,Patient,-0.4272858148876205,0.7581721565312909
31,0:0:2.07,Patient,-0.5503900410054686,0.7836235825721666
32,0:0:2.13,Patient,-0.7061317268375243,0.8134887436968902
33,0:0:2.20,Patient,-0.8340563862930293,0.7789953950723384
34,0:0:2.27,Patient,-0.939544989111916,0.7004344701053321
35,0:0:2.33,Patient,-0.9964532021467564,0.5293526329421026
36,0:0:2.40,Patient,-1.0118729550372814,0.4185767148484929
37,0:0:2.47,Patient,-1.0022967944894028,0.3311671525819841
38,0:0:2.53,Patient,-1.043554207490368,0.4438722419476325
39,0:0:2.60,Patient,-1.0070794462348978,0.4838583598179643
40,0:0:2.67,Patient,-0.8553595770987106,0.4773455067705455
41,0:0:2.73,Patient,-0.6518130194385735,0.5346197534238429
42,0:0:2.80,Patient,-0.5096933834197586,0.7201772291500793
43,0:0:2.87,Patient,-0.3801752308381552,0.8519584298471038
44,0:0:2.93,Patient,-0.2865279603749295,1.027609655310192
45,0:0:3.00,Patient,-0.31540189867887675,1.0471648550138073
46,0:0:3.07,Patient,-0.4078455031614957,1.1460783685443516
47,0:0:3.13,Patient,-0.5301793809363868,1.2821063101313401
48,0:0:3.20,Patient,-0.666090567596248,1.4418474356469089
49,0:0:3.27,Patient,-0.7508332156951367,1.4017163327721769
50,0:0:3.33,Patient,-0.8413747960708517,1.3880695246025592
51,0:0:3.40,Patient,-0.9099529044451292,1.3897363546738857
52,0:0:3.47,Patient,-0.947843411141009,1.399556246338407
53,0:0:3.53,Patient,-0.9037847458711008,1.3782571749237644
54,0:0:3.60,Patient,-0.8075062380277316,1.322868795076231
55,0:0:3.67,Patient,-0.6745890357198928,1.2364561660733089
56,0:0:3.73,Patient,-0.5088606076636556,1.1085842314052503
57,0:0:3.80,Patient,-0.3943490287118139,1.0338183164475787
58,0:0:3.87,Patient,-0.3215867693686433,1.006997639246985
59,0:0:3.93,Patient,-0.27541809857531385,1.0142028653620705
60,0:0:4.00,Patient,-0.2547043168453042,1.052464459883333
61,0:0:4.07,Patient,-0.23731874513775106,1.0905112716109706
62,0:0:4.13,Patient,-0.21979234119724464,1.1237379174799351
63,0:0:4.20,Patient,-0.2132030589752368,1.1343562245771692
64,0:0:4.27,Patient,-0.2214175779129137,1.1164038803013496
65,0:0:4.33,Patient,-0.2483146015143848,1.0889104380225176
66,0:0:4.40,Patient,-0.2835293206443317,1.045137305108876
67,0:0:4.47,Patient,-0.320190393058406,1.013833379324993
68,0:0:4.53,Patient,-0.3450649946962926,0.985051512292541
69,0:0:4.60,Patient,-0.3649560250786136,0.97126562036972
70,0:0:4.67,Patient,-0.37671445135467,0.9685901712228644
71,0:0:4.73,Patient,-0.38859411476792016,0.9755947183233228
72,0:0:4.80,Patient,-0.4161357180158615,0.9929066884910882
73,0:0:4.87,Patient,-0.4564479695044849,1.0109507626438907
