,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.3495930989470506,4.851336654444716
1,0:0:0.07,Screen,1.6214681363195842,3.846029035492
2,0:0:0.13,Keyboard,0.8771437993509444,2.5930471351794373
3,0:0:0.20,Keyboard,0.3036335897203961,1.5922493329453382
4,0:0:0.27,Patient,-0.0023274507542330623,1.078752166163491
5,0:0:0.33,Patient,-0.18981333669253014,0.8746723670725595
6,0:0:0.40,Patient,-0.26129112137344346,0.8167269284975457
7,0:0:0.47,Patient,-0.2815098873116611,0.8895640634949324
8,0:0:0.53,Patient,-0.2695856836475388,0.9181844762335886
9,0:0:0.60,Patient,-0.2500049763198293,0.9191070643630808
10,0:0:0.67,Patient,-0.2307232176379739,0.8958461829136963
11,0:0:0.73,Patient,-0.21457718789790148,0.8389254758087759
12,0:0:0.80,Patient,-0.2011513231309913,0.7761799441495184
13,0:0:0.87,Patient,-0.19631014622018791,0.7122461385917556
14,0:0:0.93,Patient,-0.20594562791485088,0.6780760061834392
15,0:0:1.00,Patient,-0.2108351234281322,0.6608642864586479
16,0:0:1.07,Patient,-0.2221822954911379,0.6615252932366362
17,0:0:1.13,Patient,-0.19208620275115304,0.6496776247742634
18,0:0:1.20,Patient,-0.10825571427616792,0.5232460749305664
19,0:0:1.27,Screen,0.034739248582847215,0.37452492801298215
20,0:0:1.33,Screen,0.2347506597028882,0.21424622187701275
21,0:0:1.40,Screen,0.4124939814039988,0.09201611607650603
22,0:0:1.47,Screen,0.536981313890183,-0.001716733638308521
23,0:0:1.53,Screen,0.6596303400655266,-0.0807845101106378
24,0:0:1.60,Screen,0.7444828229423559,-0.10658529409233332
25,0:0:1.67,Screen,0.8084848899627481,-0.09324354620518092
26,0:0:1.73,Screen,0.8633310746825109,-0.0810027075534213
27,0:0:1.80,Screen,0.9292822242523682,-0.07805499097450637
28,0:0:1.87,Screen,0.9764210037004196,-0.07422783744154156
29,0:0:1.93,Screen,0.9971876578294492,-0.09032531117628884
30,0:0:2.00,Screen,0.9832776893758102,-0.10524780914065136
31,0:0:2.07,Screen,0.9605822339889366,-0.12154137006218026
32,0:0:2.13,Screen,0.9523712055963492,-0.14783255195116415
33,0:0:2.20,Screen,0.9713401621562786,-0.17680016556779524
34,0:0:2.27,Screen,1.0199746073631644,-0.20699114095268453
35,0:0:2.33,Screen,1.0834106494450817,-0.2376413185282025
36,0:0:2.40,Screen,1.144086649133521,-0.2575926959416856
37,0:0:2.47,Screen,1.1937911212132395,-0.2557357967589192
38,0:0:2.53,Screen,1.2283120251884394,-0.2394216978912725
39,0:0:2.60,Screen,1.2441361891657947,-0.21574417200123389
40,0:0:2.67,Screen,1.2490721442204331,-0.19104114208577014
41,0:0:2.73,Screen,1.2278159881951929,-0.18467709266285676
42,0:0:2.80,Screen,1.1341774396743776,-0.15712679706595858
43,0:0:2.87,Screen,1.0002794470160126,-0.115180178156433
44,0:0:2.93,Screen,0.8567474498725589,-0.05717298684617876
45,0:0:3.00,Screen,0.74656206990216,0.02425870756368713
46,0:0:3.07,Screen,0.6495306898340177,0.08660204609033341
47,0:0:3.13,Screen,0.5885588807503054,0.1321614505511652
48,0:0:3.20,Screen,0.5788769418122266,0.15680504951110688
49,0:0:3.27,Screen,0.6272333283506587,0.16177056092614478
50,0:0:3.33,Screen,0.6814874953517766,0.15892337930475206
51,0:0:3.40,Screen,0.7285965938565897,0.15409285521290336
52,0:0:3.47,Screen,0.7858190673760169,0.13057043113523256
53,0:0:3.53,Screen,0.8424472026494276,0.11917935141833633
