,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.050807795139266,1.2436663569355475
1,0:0:0.07,Screen,1.914498480208856,1.7323255687797507
2,0:0:0.13,Screen,1.6439001820595285,1.5425111239071063
3,0:0:0.20,Screen,1.2076560313872289,1.062004077373958
4,0:0:0.27,Screen,0.8435144395837384,0.8030669152969939
5,0:0:0.33,Screen,0.5233981012795745,0.5424005277491241
6,0:0:0.40,Screen,0.23871206010899754,0.4322379919617594
7,0:0:0.47,Screen,-0.004923082504824675,0.39768323425413776
8,0:0:0.53,Patient,-0.22070462092710305,0.3959585307624909
9,0:0:0.60,Patient,-0.4527060356220084,0.4687737113108389
10,0:0:0.67,Patient,-0.6639773130845971,0.5692654647437659
11,0:0:0.73,Patient,-0.8092628619895375,0.6069729842383824
12,0:0:0.80,Patient,-0.8777094504054478,0.6426962834751799
13,0:0:0.87,Patient,-0.9183924214394996,0.6618769411608931
14,0:0:0.93,Patient,-0.9375572064786932,0.6892306512032136
15,0:0:1.00,Patient,-0.940209748282354,0.6799832696997132
16,0:0:1.07,Patient,-0.9256689057359828,0.6537238692302652
17,0:0:1.13,Patient,-0.913139182519596,0.6453641244222187
18,0:0:1.20,Patient,-0.8879498326360499,0.6387010568164613
19,0:0:1.27,Patient,-0.8248409137017195,0.6850250571982754
20,0:0:1.33,Patient,-0.7320988782035871,0.7657864093269124
21,0:0:1.40,Patient,-0.6214745927190057,0.8488765032673526
22,0:0:1.47,Patient,-0.5082212769709581,0.8964148222954801
23,0:0:1.53,Patient,-0.4492767522533239,0.9412881644705684
24,0:0:1.60,Patient,-0.4452464925290804,0.9568578776500902
25,0:0:1.67,Patient,-0.4701370967342549,0.947386306009874
26,0:0:1.73,Patient,-0.5333854426888625,0.9554944586283652
27,0:0:1.80,Patient,-0.5626781331142714,0.954562592016584
28,0:0:1.87,Patient,-0.5874359170844482,0.966819596013728
29,0:0:1.93,Patient,-0.5907505044377603,0.9880028768465748
30,0:0:2.00,Patient,-0.5794394187689734,0.9882542812022452
31,0:0:2.07,Patient,-0.5501401448743292,0.958062924733088
32,0:0:2.13,Patient,-0.5158266888825453,0.9157380201506948
33,0:0:2.20,Patient,-0.4913497175623289,0.8956027806220416
34,0:0:2.27,Patient,-0.4815979354116709,0.9048386855790423
35,0:0:2.33,Patient,-0.4993375028411878,0.9403401828785034
36,0:0:2.40,Patient,-0.515049900399106,0.9509972209226826
37,0:0:2.47,Patient,-0.5409275747047092,0.948176211381568
38,0:0:2.53,Patient,-0.5757022924913521,0.9430135643623996
39,0:0:2.60,Patient,-0.6304139232664611,0.9506774047203282
40,0:0:2.67,Patient,-0.6736877746936936,0.9741422081776108
41,0:0:2.73,Patient,-0.7177339820054404,1.033412640375641
42,0:0:2.80,Patient,-0.7447480968797552,1.0946822743518143
43,0:0:2.87,Patient,-0.7582377061412965,1.1400901198642306
44,0:0:2.93,Patient,-0.7520003073994078,1.1680621842677454
45,0:0:3.00,Patient,-0.7255818810700834,1.1874203408784736
46,0:0:3.07,Patient,-0.6988870517350211,1.2220878919785867
47,0:0:3.13,Patient,-0.6566168962442746,1.3076486804264191
48,0:0:3.20,Patient,-0.6032822047609298,1.438205046034938
49,0:0:3.27,Patient,-0.4807779151635835,1.59239203711721
50,0:0:3.33,Patient,-0.2809567440129864,1.611281599416992
51,0:0:3.40,Patient,-0.10414604758523216,1.5261732993511457
52,0:0:3.47,Keyboard,0.03450966844882865,1.3714537238113689
53,0:0:3.53,Screen,0.15544603530448506,1.1327388282522788
54,0:0:3.60,Screen,0.2328361148804223,0.9433169787387968
55,0:0:3.67,Screen,0.3098968603413138,0.8182206885772406
56,0:0:3.73,Screen,0.3155997848099431,0.7605043787694666
57,0:0:3.80,Screen,0.31573022812126017,0.7760012448033521
58,0:0:3.87,Screen,0.3230524516332761,0.8042618561735076
59,0:0:3.93,Screen,0.33222571510371257,0.8692002162883534
60,0:0:4.00,Screen,0.3652589172416646,0.9165173049218563
61,0:0:4.07,Screen,0.4008202258509827,0.9087492948600968
62,0:0:4.13,Screen,0.39660412265857103,0.8889239495892639
63,0:0:4.20,Screen,0.4026189642156961,0.8481329292977029
64,0:0:4.27,Screen,0.4074540929898693,0.7880054636794063
