,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.5275508802500284,1.200624215533198
1,0:0:0.07,Keyboard,0.6094257958954298,1.7651808329644665
2,0:0:0.13,Keyboard,0.5889915443854645,2.3392009952788846
3,0:0:0.20,Keyboard,0.4412276519765924,3.010419677387697
4,0:0:0.27,Keyboard,0.03742479077086451,3.1535639320979025
5,0:0:0.33,Patient,-0.30009767541825033,2.4877730124711226
6,0:0:0.40,Patient,-0.44814606220336667,1.7813815138119793
7,0:0:0.47,Patient,-0.5209561721956031,1.333221965078644
8,0:0:0.53,Patient,-0.5551480867159322,1.2020863727973767
9,0:0:0.60,Patient,-0.5830955337337703,1.1951794527533606
10,0:0:0.67,Patient,-0.6332861633480207,1.3456219849479156
11,0:0:0.73,Patient,-0.7433352330132191,1.623053891653454
12,0:0:0.80,Patient,-0.9577054586497808,2.0601155103954305
13,0:0:0.87,Patient,-1.2768809492503408,2.6114443487492016
14,0:0:0.93,Patient,-1.4022101647672078,2.7506042730669717
15,0:0:1.00,Patient,-1.1915059867850697,2.3951126908269678
16,0:0:1.07,Patient,-0.9753792524666032,1.9182931238737944
17,0:0:1.13,Patient,-0.8582935535849079,1.5965459014934775
18,0:0:1.20,Patient,-0.7937921304721652,1.4370292894675885
19,0:0:1.27,Patient,-0.7315896153222315,1.3538010949596468
20,0:0:1.33,Patient,-0.6968738267183743,1.318962509808793
21,0:0:1.40,Patient,-0.666846923635625,1.3054679307952022
22,0:0:1.47,Patient,-0.6173918593574876,1.2669545541966658
23,0:0:1.53,Patient,-0.5726710294494206,1.244222047823358
24,0:0:1.60,Patient,-0.5328951572642053,1.2257109501588497
25,0:0:1.67,Patient,-0.4942243661962006,1.1798822526458408
26,0:0:1.73,Patient,-0.4835199808303968,1.1437736629721926
27,0:0:1.80,Patient,-0.4892325247889144,1.113718272123528
28,0:0:1.87,Patient,-0.5033883130354454,1.0860850591532991
29,0:0:1.93,Patient,-0.5240233038285925,1.083106793072358
30,0:0:2.00,Patient,-0.5316454013198583,1.093594490601984
31,0:0:2.07,Patient,-0.5643156990246981,1.1201879952811595
32,0:0:2.13,Patient,-0.6085921435379358,1.1127333462661766
33,0:0:2.20,Patient,-0.666118406674563,1.121644761628787
34,0:0:2.27,Patient,-0.7007191083585468,1.1651534857920962
35,0:0:2.33,Patient,-0.8012752835950927,1.1902445223489402
36,0:0:2.40,Patient,-0.8931759700127304,1.1686789507728792
37,0:0:2.47,Patient,-1.0126853069447297,1.129980532923306
38,0:0:2.53,Patient,-1.1113373683524241,1.0832154427225087
39,0:0:2.60,Patient,-1.1107576885936865,1.0217557984825782
40,0:0:2.67,Patient,-1.160246162994423,1.0369897883916877
41,0:0:2.73,Patient,-1.2849051372278582,1.1727297237104208
42,0:0:2.80,Patient,-1.3043293931789068,1.216901865811072
43,0:0:2.87,Patient,-1.283781448951744,1.129185549561418
44,0:0:2.93,Patient,-1.2604207585142548,1.1390112477031729
45,0:0:3.00,Patient,-1.1580423440167806,1.0241379165732782
46,0:0:3.07,Patient,-1.181384829150669,0.8965799202594937
47,0:0:3.13,Patient,-1.193874158759908,0.8486025397864156
48,0:0:3.20,Patient,-1.2015152460068086,0.8090164713138063
49,0:0:3.27,Patient,-1.2133931766165371,0.8009240002940096
50,0:0:3.33,Patient,-1.2205777847885717,0.8189159307547447
51,0:0:3.40,Patient,-1.2411174092354342,0.8431305324711755
52,0:0:3.47,Patient,-1.2596825113032704,0.8974160176298001
53,0:0:3.53,Patient,-1.2692354325961772,0.9095005549761764
54,0:0:3.60,Patient,-1.2807016364006134,0.891755083837418
55,0:0:3.67,Patient,-1.2879404071204357,0.8800337358967778
56,0:0:3.73,Patient,-1.28223763023572,0.8490375854351115
57,0:0:3.80,Patient,-1.2714602883715973,0.8073929846671818
58,0:0:3.87,Patient,-1.2650795252994858,0.7543461839518443
59,0:0:3.93,Patient,-1.2452403142838318,0.745083042508273
60,0:0:4.00,Patient,-1.2327845431536084,0.7294207091874002
61,0:0:4.07,Patient,-1.2327076152786471,0.7142699202283131
62,0:0:4.13,Patient,-1.2406599421180566,0.7139983165827324
63,0:0:4.20,Patient,-1.2485098986068401,0.7116143194206977
64,0:0:4.27,Patient,-1.2670449161337378,0.6761657523865336
65,0:0:4.33,Patient,-1.2899277487201464,0.6908104555598149
66,0:0:4.40,Patient,-1.2805161285895994,0.6984686579962767
67,0:0:4.47,Patient,-1.259258660829493,0.6821656478707404
