,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98798174,278.3503334184457,27.391849759255965,705.7328794321958,-0.1155976478635578,2.0845182182249506,0.26653367280960083,0.7290956974029541,-0.6303802132606506
1,1,1,0.9920569,266.86904948738567,22.91759574995803,680.891440408642,-0.0023718108265386763,1.6671000362347965,0.23947954177856445,0.6584454774856567,-0.7135118842124939
2,2,1,0.9962225,254.06751610737766,14.629098916724073,656.318949256893,-0.02902045777764502,1.568671969431406,0.2828206419944763,0.6478993892669678,-0.7072757482528687
3,3,1,0.998078,243.23445287327067,1.1329924459103775,666.8711175455317,0.004125783568710383,1.326517975907878,0.2829013764858246,0.5828946828842163,-0.7617090344429016
4,4,1,0.99884737,219.89417371989748,-11.295899200520887,652.9200990675314,0.12143438164955768,1.0927027635547666,0.24566271901130676,0.5318731069564819,-0.8104078769683838
5,5,1,0.999166,206.43610699506144,-22.08886188858789,653.7249809503636,0.17919287122289382,0.9552308355700173,0.22599276900291443,0.4952458441257477,-0.8388437628746033
6,6,1,0.9989818,189.00347319155753,-28.8932963784936,642.7678220629869,0.28655816660254396,0.786278322783333,0.17743411660194397,0.4478320777416229,-0.8763353824615479
7,7,1,0.9980331,172.2827883633454,-34.01746788413808,632.6067801175445,0.2605937870119208,0.7129355106543872,0.2266818881034851,0.42711061239242554,-0.8753238320350647
8,8,1,0.99833506,153.47617359920744,-36.329614401176144,615.8533637412539,0.2826837370092615,0.6356663344159976,0.24481201171875,0.405733585357666,-0.8805949091911316
9,9,1,0.99841285,142.07876535628952,-39.14128452974308,616.4348322463158,0.21173854366037081,0.5856365919805361,0.3163762390613556,0.38144662976264954,-0.8685646057128906
10,10,1,0.9989066,132.3788150392141,-39.48533470566496,607.3550538089814,0.16725967400570146,0.5901661206372835,0.365576833486557,0.3829158842563629,-0.8483684659004211
11,11,1,0.9988361,133.33203197833998,-39.65847903614359,621.4739153915657,0.10310204847804832,0.6531599290040432,0.39868980646133423,0.3962433934211731,-0.827065646648407
12,12,1,0.9983254,130.75563547585722,-39.48022175939563,605.5438490557999,0.03414635835061998,0.667968848723305,0.45337367057800293,0.4014502763748169,-0.795795202255249
13,13,1,0.99800354,131.53257232325552,-39.764480358634266,610.7128578330352,-0.03387473913905123,0.736523597558764,0.48670047521591187,0.41767844557762146,-0.7672466039657593
14,14,1,0.9978194,132.78064839188505,-40.156281928631806,616.378225795691,0.0266507558086969,0.7389616976807935,0.4461948573589325,0.4242655038833618,-0.7879777550697327
15,15,1,0.9959416,137.2898724153134,-41.24033610600161,638.6108287719932,-0.04407449915226816,0.7790974886142926,0.4693458676338196,0.4228314757347107,-0.7751954793930054
16,16,1,0.99797064,133.66333655303697,-40.779148093828546,625.4434205365066,-0.01164194463306418,0.7422891499621721,0.46322959661483765,0.4176575839519501,-0.7816523909568787
17,17,1,0.9976592,133.26377748047497,-44.81074532194511,642.7925489051785,0.012417665273042845,0.7035379778918747,0.44165727496147156,0.4026367962360382,-0.8017621636390686
18,18,1,0.99410975,129.85573856361003,-45.115925414736445,640.3545333820591,0.06787289014478591,0.6158682914488938,0.4166463017463684,0.37539806962013245,-0.8279384970664978
19,19,1,0.99497557,126.79598826527895,-45.92517485058622,640.6861355602866,0.25670507304099216,0.5238184037252523,0.2954672574996948,0.3527836203575134,-0.887830376625061
20,20,1,0.99780685,123.98360482034089,-47.20601538952991,638.6620394980615,0.2790069932721398,0.4279159732560626,0.286234587430954,0.315553218126297,-0.9047076106071472
21,21,1,0.99888927,120.14591028546995,-47.97336994724376,637.6033234866981,0.2429815879464404,0.3652055757660798,0.3195527195930481,0.2878824770450592,-0.9027789235115051
22,22,1,0.99904984,114.99164372244262,-46.5349347489773,626.7898216257897,0.2722397959201475,0.30315973701101945,0.3114277124404907,0.26347342133522034,-0.9130139946937561
23,23,1,0.99913317,113.250145047261,-46.83299067693247,624.3423782927533,0.3339900224597661,0.24870496127435146,0.26921066641807556,0.24225109815597534,-0.9321158528327942
24,24,1,0.99900925,112.62221814225201,-47.12368958885346,627.764522242026,0.3700382306615631,0.21243298455022824,0.24134784936904907,0.225774347782135,-0.9438099265098572
25,25,1,0.99874663,112.49267887889813,-47.77072439725384,631.9579217411527,0.39001874554583765,0.19865083774598102,0.22454926371574402,0.2193910926580429,-0.9494446516036987
26,26,1,0.99882096,111.47698546861504,-47.61563854212727,630.0173400649943,0.3578713613336145,0.1912085890720818,0.251901239156723,0.21579833328723907,-0.9433858394622803
27,27,1,0.9985831,113.05207515671309,-48.37808555454237,636.1213785867034,0.3319109665956077,0.19677238765269572,0.2670779228210449,0.21713662147521973,-0.9388934969902039
28,28,1,0.99850607,108.69896788177346,-45.453558099900086,612.9116392953339,0.34619298884994976,0.20780907667844445,0.27163249254226685,0.22524331510066986,-0.9356715083122253
29,29,1,0.99842465,111.62887230185594,-46.72433331773987,628.0952064140631,0.31604390655445824,0.24474733750616048,0.28380194306373596,0.2383359968662262,-0.928790807723999
30,30,1,0.9986212,113.08750440218255,-47.18038349107683,633.249110847922,0.2960071841927646,0.30461894699277553,0.29362860321998596,0.2633279860019684,-0.9189344644546509
31,31,1,0.99840504,111.65767476171469,-46.292300212038846,624.0493617456913,0.280036854645749,0.3675698929540109,0.31017932295799255,0.2925412356853485,-0.9045487642288208
32,32,1,0.99910057,112.97713990700935,-46.358493174144996,627.0893965149208,0.24155612396609605,0.428358510934126,0.3335765600204468,0.3159692585468292,-0.8881949186325073
33,33,1,0.998814,114.53915227842036,-45.76198256525362,627.2106522650851,0.22317629147383505,0.47703919707842907,0.34324318170547485,0.33498793840408325,-0.877477765083313
34,34,1,0.9988146,115.90336051250473,-44.593674438483355,627.3619015996717,0.23835941294235216,0.5000846750771268,0.33001163601875305,0.34433239698410034,-0.8789354562759399
35,35,1,0.99897325,118.09059169093472,-46.195752169550325,637.7151842079437,0.2491496946244712,0.5103682067133779,0.3143094778060913,0.34707170724868774,-0.8836010098457336
36,36,1,0.99858737,115.5345454989277,-44.94852865307683,623.3358583229602,0.2763418974630641,0.49275660899188306,0.3046846389770508,0.3458382785320282,-0.8874475955963135
37,37,1,0.9985513,117.8303799943784,-45.61053003799688,632.4798571068405,0.27835951849787877,0.4896105375733115,0.2962629795074463,0.34159335494041443,-0.8919317126274109
38,38,1,0.9988444,116.69602803211876,-45.11221973750267,630.6034016539252,0.30366688653633156,0.4975956490585087,0.2796018719673157,0.34638234972953796,-0.8954563736915588
39,39,1,0.99874264,116.62930564935664,-44.97824294254309,622.6110642682705,0.2961726670868951,0.49487346460659126,0.2885499596595764,0.3484358787536621,-0.8918135762214661
