,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
73,73,1,0.9989555,53.908784717702815,-55.168676628486146,666.0722375283696,1.393538645342775,-0.038518971733269014,-0.4322226643562317,0.08598440140485764,-0.8976582288742065
74,74,1,0.9991221,53.29795348524294,-55.07687918900285,660.4010330933669,1.375190689484997,0.003142266281843978,-0.42540472745895386,0.1038026213645935,-0.8990305066108704
75,75,1,0.9987703,53.60688627980818,-54.91403189892012,660.2302493666574,1.3679823963756603,0.05043795229751467,-0.42310631275177,0.12273088097572327,-0.8977294564247131
76,76,1,0.9983327,54.70651251945648,-53.7828553183273,648.7057480798289,1.353104251067619,0.07438360600744878,-0.42233070731163025,0.1334417164325714,-0.8965657949447632
77,77,1,0.998212,55.35316858400072,-53.211576132232494,649.5336772618012,1.3548310431912731,0.13054938044095415,-0.42512843012809753,0.1550508588552475,-0.8917539715766907
78,78,1,0.99818134,57.91188163475516,-54.56052803572845,652.0898831374947,1.3561991321776,0.20110034499855942,-0.42881348729133606,0.18432728946208954,-0.8843882083892822
79,79,1,0.99874985,59.675095857778935,-54.853362577599654,650.2008466094222,1.357479379136735,0.27677503142611,-0.43364137411117554,0.2150672972202301,-0.875043511390686
80,80,1,0.998125,62.2283375484929,-54.30646761024047,647.4742272614205,1.3421344311861263,0.3363878550800058,-0.42959338426589966,0.2399458885192871,-0.8705604672431946
81,81,1,0.9987532,64.80727999367333,-54.8262811521914,644.8453918808223,1.3303701927356049,0.3667767058107858,-0.42702165246009827,0.2543172240257263,-0.8677414655685425
82,82,1,0.99881244,66.64655658038237,-55.12924048953571,647.1502521992902,1.3390747629328048,0.3868461720065779,-0.43310531973838806,0.26076093316078186,-0.862799882888794
83,83,1,0.9985569,67.84601849248686,-55.74724580189331,644.2362581993503,1.311855604229453,0.38446563393118166,-0.419659823179245,0.26422467827796936,-0.8683725595474243
84,84,1,0.99841535,69.32597206473768,-58.65465371386975,657.7141641688186,1.2813248404144246,0.3643985122051548,-0.39562028646469116,0.25862106680870056,-0.881248950958252
85,85,1,0.99822134,70.29372072978504,-58.22189729382773,656.5264065887765,1.255566362657303,0.34299141824042406,-0.3812899887561798,0.252248615026474,-0.8893753886222839
86,86,1,0.99698764,70.75909193354357,-58.572716380348034,654.4086815601144,1.227469519276632,0.3286127718044413,-0.3648582994937897,0.2501388490200043,-0.8968327641487122
87,87,1,0.9972607,71.29810060532692,-59.742970897625554,655.3495076648443,1.205798114693224,0.32384540606594264,-0.3508739173412323,0.2513591945171356,-0.9020566344261169
88,88,1,0.9974687,71.04816480303363,-59.517515458613765,653.4772172076537,1.188829917067046,0.3543759011955432,-0.34051936864852905,0.2657392621040344,-0.9019031524658203
89,89,1,0.99770135,72.90004871932538,-61.04291004151483,668.0138504431193,1.1851699633222463,0.3789769788584768,-0.33416229486465454,0.2728038430213928,-0.9021716713905334
90,90,1,0.9975598,71.27245255744894,-61.84216602020382,670.7171139931966,1.1956362407705938,0.36966942641491274,-0.3376489579677582,0.2684513330459595,-0.9021791219711304
91,91,1,0.99767786,71.44380063634077,-61.49805690178073,663.9161792248058,1.1948742802429169,0.3385587760397714,-0.3400722146034241,0.257830411195755,-0.9043641090393066
92,92,1,0.997729,70.69731845807074,-60.61724925406853,659.1702297471023,1.189660188287873,0.29488797324215127,-0.3374461233615875,0.24097009003162384,-0.9099799394607544
93,93,1,0.99817836,70.58012346395434,-60.12495617290059,655.5596898459168,1.1828628222955802,0.24545997438490114,-0.33378729224205017,0.22160965204238892,-0.9162287712097168
94,94,1,0.99780685,70.54656405614743,-60.10445690197196,658.790627669452,1.1856818963405955,0.21334881049633536,-0.333717942237854,0.2071695476770401,-0.9196265935897827
95,95,1,0.9980806,70.63304251128329,-62.105335424095585,675.072699930146,1.1920987878794689,0.19627208486339723,-0.330569863319397,0.19813252985477448,-0.9227497577667236
96,96,1,0.99838936,70.04167835465601,-58.22119888161947,651.4730466388279,1.174964263555332,0.18982884483720214,-0.32888442277908325,0.19758926331996918,-0.9234681725502014
97,97,1,0.9983381,68.86132565265045,-58.32678131026491,647.2007164889984,1.171639797911658,0.1877700224740191,-0.3269360661506653,0.19835114479064941,-0.9239965677261353
98,98,1,0.9979857,69.28652333582151,-59.558954241010305,653.5592859721047,1.1741757122031653,0.19240336589797583,-0.326400488615036,0.20009148120880127,-0.9238106608390808
99,99,1,0.9978582,69.56323937933489,-58.3759352245658,647.1786868474104,1.167343763954429,0.18858808696317453,-0.32494276762008667,0.19902342557907104,-0.9245549440383911
100,100,1,0.99791473,67.99856532033571,-57.65683171962973,640.1170400724917,1.16499257336579,0.19251721786766468,-0.3245200216770172,0.2019193321466446,-0.9240754842758179
101,101,1,0.9975057,69.44580981691819,-58.00239426670879,648.4653162551436,1.1683603174536399,0.18476155712034467,-0.3248879015445709,0.19648177921772003,-0.9251177310943604
102,102,1,0.99754673,69.93868618401017,-58.14055107040033,651.4665992824434,1.1665986828748354,0.16945552120653007,-0.32272979617118835,0.18952441215515137,-0.9273219108581543
103,103,1,0.9974124,70.95079045101716,-60.36945906163792,664.9481390133445,1.1706933168922784,0.15541003647105125,-0.3205694556236267,0.18303795158863068,-0.9293720126152039
104,104,1,0.9983491,70.02597543912378,-57.57815028412487,641.157758834851,1.1566276533410254,0.12864001538554556,-0.31970301270484924,0.17459657788276672,-0.9312926530838013
105,105,1,0.9985959,72.40169251431958,-63.877690260939,677.0014829794369,1.1793508683449891,0.13092828732052803,-0.3222768306732178,0.17427535355091095,-0.9304653406143188
106,106,1,0.9982961,74.9498161362035,-66.42033551445256,681.7380775552834,1.1854748221474285,0.12342255879495824,-0.32705819606781006,0.17299814522266388,-0.9290342330932617
107,107,1,0.99879956,73.70056178031871,-64.73924507368491,664.1054998229915,1.175752852572971,0.093545522235362,-0.3260970711708069,0.1630997508764267,-0.9311600923538208
108,108,1,0.99930966,75.90045930787159,-66.31663176349447,671.7676450903624,1.1232089271764305,0.2100022362169031,-0.2926904261112213,0.21468834578990936,-0.9317945837974548
109,109,1,0.9989544,78.60390167197478,-63.18149420793344,669.327265653877,0.9800648388481048,0.39103458942169084,-0.1980738639831543,0.296280175447464,-0.9343366026878357
110,110,1,0.99905854,84.09759499864657,-53.13018136019581,652.9246140783936,0.82423073553963,0.6013836495606788,-0.09245260804891586,0.3876839876174927,-0.917144238948822
111,111,1,0.99674916,98.82174166920072,-50.40051061618814,704.3628051946021,0.6345022186688529,0.9430095906367975,0.028919054195284843,0.49128463864326477,-0.8705188632011414
112,112,1,0.99741143,110.61382639061465,-41.55332597138331,679.6378258420793,0.4275213890238953,1.144367494245889,0.16074086725711823,0.563190758228302,-0.8105421662330627
113,113,1,0.9906241,119.24622312259999,-43.35074813044836,672.0931917042873,0.21910330245522439,1.334067777464813,0.2831553518772125,0.6132426261901855,-0.7373985052108765
114,114,1,0.9944569,124.90455164396919,-45.50588095293998,672.1220586337555,0.07097764124022002,1.4473808458005133,0.3586866557598114,0.6300884485244751,-0.6887180209159851
115,115,1,0.9959008,126.73678954483582,-45.668561580382516,671.6131233749605,-0.10139326762650132,1.5456098250386328,0.44218161702156067,0.6309966444969177,-0.6374313831329346
116,116,1,0.99566585,132.78222041708753,-46.66012872513926,683.4677838489021,-0.2337745705519703,1.720397013458667,0.4807374179363251,0.6474958658218384,-0.5913042426109314
117,117,1,0.99398017,133.91980345509288,-44.063324512548576,675.5489246027117,-0.34876753268395827,1.920481358760397,0.5142434239387512,0.6713654398918152,-0.5336872935295105
118,118,1,0.9917154,128.21416695334696,-38.37400120262003,657.327469793743,-0.475505535490464,2.3474950451558185,0.5327540040016174,0.724592387676239,-0.4371946454048157
119,119,1,0.9936326,129.35265387517174,-36.16414858281809,661.8722078247879,-0.5581164808466521,3.028382551944627,0.4960842728614807,0.7971528768539429,-0.34416231513023376
120,120,1,0.99598676,133.30508902459277,-34.235898215348136,690.9477440955242,-0.7838353639038037,4.2795036855583435,0.4554124176502228,0.8609545826911926,-0.22662042081356049
121,121,1,0.9938386,142.5113201427637,-31.262056160813355,748.1612514992394,-0.838374492294841,5.611899609708952,0.377223402261734,0.9115156531333923,-0.1638346165418625
122,122,1,0.9929843,136.92594829649173,-24.247842622614897,726.456292065299,-0.7302509265582441,6.062604001076582,0.3322876989841461,0.9342235326766968,-0.12965846061706543
123,123,1,0.993112,136.63982283002997,-24.545764459504934,734.221265665774,-0.6086161033112022,6.136671560282064,0.2994786202907562,0.9449477195739746,-0.13185745477676392
124,124,1,0.9960448,137.25287248760648,-24.703028837715774,726.2813387628277,-0.40935232120121223,5.693613733667263,0.2681726813316345,0.9503241777420044,-0.1580108404159546
125,125,1,0.9969579,137.78840783928206,-22.40265228401543,725.2039577272494,-0.5400457102401489,6.25336205470106,0.2775740325450897,0.9528698325157166,-0.12244085222482681
126,126,1,0.9970933,137.22290097348596,-21.24483570414122,721.1837972388112,-0.44697293578002023,5.6888725955016435,0.27909430861473083,0.9476667642593384,-0.15502940118312836
127,127,1,0.9971142,138.58477544117443,-21.453801641443572,716.0625214782676,0.005447486202587283,4.378619022437897,0.19740834832191467,0.9428338408470154,-0.268503874540329
128,128,1,0.9967655,140.9388095153246,-20.943141844249137,720.9848632779252,-0.12389820239344765,4.748411807542629,0.22408142685890198,0.9462548494338989,-0.23321500420570374
129,129,1,0.99617887,140.72968768043452,-21.335544035463,717.5050754248967,-0.49935847389913895,5.911683167994063,0.28108346462249756,0.9496307373046875,-0.13854067027568817
130,130,1,0.9975132,142.37744067277364,-23.032990995355075,723.1631432695614,-1.0088255772988537,7.891086917069727,0.31105664372444153,0.9493210315704346,-0.04509258270263672
131,131,1,0.99769115,140.0768322635034,-23.870982065476696,719.2862871982267,-1.3139973053935918,8.977424024701607,0.32644879817962646,0.9451773762702942,-0.0084216995164752
132,132,1,0.99768984,140.9396662343864,-22.712851594018982,715.6828579889828,-1.2004779406531774,8.56750880574778,0.32155662775039673,0.946694016456604,-0.019281234592199326
133,133,1,0.9975898,138.61567173553095,-22.58975679254584,717.3118196708261,-1.2363190288341166,8.44776097421879,0.33290204405784607,0.9426774382591248,-0.023140495643019676
134,134,1,0.9963876,139.0301001620504,-24.362861610842774,721.6116263040317,-1.2670045362981923,8.603185329730012,0.3321220874786377,0.9430256485939026,-0.019939040765166283
135,135,1,0.9963743,133.69915853350435,-25.15139454868257,709.1624069518597,-1.0779648776565953,7.996433853084633,0.32292985916137695,0.9457637071609497,-0.03531738370656967
136,136,1,0.9961175,130.87811171116653,-24.04909735499977,707.3748308350996,-1.000478731527616,7.725724478934765,0.31995031237602234,0.9463908672332764,-0.04445403441786766
137,137,1,0.9961553,134.11792279178894,-24.46254210398149,712.5405195102909,-0.8513369390198722,7.063903381245633,0.31545552611351013,0.9460921287536621,-0.07346763461828232
138,138,1,0.99499196,133.5081895482374,-24.789435634050886,715.2633521628337,-0.6755366835405985,6.513639227616909,0.30038923025131226,0.9483610987663269,-0.10187045484781265
139,139,1,0.995214,136.2269211913236,-26.708503518988778,720.2775042277073,-0.8248787266455933,7.100974784016142,0.30714455246925354,0.9486531019210815,-0.07562733441591263
140,140,1,0.9946209,136.84548870224336,-26.923271345691457,723.6570494420304,-0.851865858314991,7.037369849349542,0.3151385188102722,0.9457157850265503,-0.07943195849657059
141,141,1,0.99360526,141.5717351568172,-27.3022733416486,741.573109628636,-0.8499314618634278,7.120352526543502,0.3091706931591034,0.9473010301589966,-0.08387051522731781
142,142,1,0.9960956,140.6252171036584,-26.937256714968285,724.1960081233327,-0.8691911740130566,7.453458877842611,0.30052900314331055,0.95170658826828,-0.06274423748254776
143,143,1,0.9966426,138.4462877883355,-26.992859799693615,723.0486534471484,-0.8359185880558309,7.698025121440619,0.28555038571357727,0.956871747970581,-0.05345473438501358
144,144,1,0.99614125,135.13460404234706,-24.869468313835952,703.4668203599331,-0.6398546867431227,6.942464390161649,0.2742159962654114,0.9585623741149902,-0.07722560316324234
145,145,1,0.9940264,137.2695854802,-26.296461623742193,710.1339156791654,-0.5057424359068093,6.156145629673888,0.2731911838054657,0.9543832540512085,-0.12049577385187149
146,146,1,0.99535996,132.53221285437033,-22.939241944820832,683.3774301882714,-0.4091780935311818,5.9954794257385755,0.25857120752334595,0.958832323551178,-0.11739462614059448
147,147,1,0.99471396,136.89532283481898,-25.925591665219105,711.1906858417502,-0.4573312947129748,6.24078567513795,0.2578308582305908,0.9590407609939575,-0.11732029914855957
148,148,1,0.9944964,132.65408439104425,-23.42667975660309,695.7821334628931,-0.41212089178309064,5.811725385336809,0.26687437295913696,0.9543132781982422,-0.1344030499458313
149,149,1,0.9945088,136.1787636184641,-24.86846904062936,714.1449735876066,-0.41923981113636266,5.705015564723859,0.2711215019226074,0.9507020711898804,-0.15052807331085205
150,150,1,0.9949721,134.75204580536345,-25.868746306200094,714.4875621896846,-0.47393684626538063,5.764030744369287,0.28351613879203796,0.9478166103363037,-0.14581598341464996
151,151,1,0.99604803,134.19170682590644,-27.744485323029224,720.8107509416363,-0.5626015294112753,6.017492564720564,0.29449108242988586,0.9464437961578369,-0.13236004114151
152,152,1,0.9961159,129.56207448566389,-26.69082192800488,704.4369631289956,-0.6299679262034542,6.1522915364215205,0.30745455622673035,0.9445306658744812,-0.11547074466943741
153,153,1,0.99648535,131.5028702253416,-29.076814748942734,712.9062677683372,-0.7235274652080478,6.315288674918295,0.32064953446388245,0.9408472180366516,-0.10950074344873428
154,154,1,0.9972754,129.33314209628983,-27.525588347658868,700.6950089853467,-0.6942262973707422,6.031092045562063,0.32870495319366455,0.9369329810142517,-0.11878398060798645
155,155,1,0.9974377,132.67739171323524,-27.513412863387742,714.9573085796684,-0.6836908130909256,5.879702866841717,0.33180004358291626,0.9336887001991272,-0.13466325402259827
156,156,1,0.9970361,131.60740396806662,-26.788955682671244,710.1809152794627,-0.6309158324737014,5.7443603466227176,0.3262650966644287,0.9346765279769897,-0.14117667078971863
157,157,1,0.99662834,133.32734106694434,-27.84828331998369,718.2852954137394,-0.701030822498072,6.031670540724498,0.328070729970932,0.9360039830207825,-0.1275389939546585
158,158,1,0.99753785,132.03054227664674,-26.937871921779756,710.3577180383763,-0.7328249836620716,6.127689815068208,0.33184337615966797,0.9359443783760071,-0.11784785240888596
159,159,1,0.9967223,130.05840868002554,-25.323894833394935,706.0825971704413,-0.5741330033065893,5.614084096930556,0.3194725513458252,0.9359357357025146,-0.14819428324699402
160,160,1,0.994449,132.3266210184252,-25.9327166490435,721.5864889499812,-0.4821341264432461,5.3621598393044,0.30610769987106323,0.9357327818870544,-0.1752205491065979
161,161,1,0.9941223,135.1662740098353,-27.923190436800496,725.3187522761197,-0.3594950803720965,5.328681319949505,0.27165156602859497,0.9448973536491394,-0.18268659710884094
162,162,1,0.99445516,133.49985833161978,-28.238618026741246,720.5629286145214,-0.4055284932488072,5.624838317751175,0.2717686593532562,0.9491351842880249,-0.15900996327400208
163,163,1,0.99490756,130.52225100370103,-25.26885462195651,712.7816033161165,-0.5437926556263096,6.325679080709291,0.27862393856048584,0.9538299441337585,-0.11214789748191833
164,164,1,0.9971777,129.03356271908834,-25.268431103136574,710.9383301905599,-0.7097394136654787,7.116973575954732,0.2851853668689728,0.9557458758354187,-0.07224316895008087
165,165,1,0.9975777,126.7573536944472,-24.222508335848318,697.7235301108594,-0.5940894523543837,6.218549792675445,0.29754838347435,0.9484207630157471,-0.10937558114528656
166,166,1,0.99772376,128.76664790395589,-25.352028114009347,711.9283611485349,-0.5632395222527562,5.596953695094514,0.3179943859577179,0.9357297420501709,-0.15260887145996094
