,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99573624,285.3511197207172,17.10674857967496,741.5063261637771,0.03633971855811082,1.5767038847953032,0.1826508641242981,0.6076992154121399,-0.7728779911994934
1,1,1,0.99791485,268.5493772588771,13.818591542700124,699.9464860544145,0.15887464111063493,1.3898982339855093,0.13441869616508484,0.5847973823547363,-0.7999647259712219
2,2,1,0.9971398,249.6393916980438,9.393407341688748,670.6869560610899,0.29759518381027705,1.2773571269934494,0.06498420983552933,0.5732953548431396,-0.8167677521705627
3,3,1,0.9983322,227.92958055488418,1.246067673429349,659.2565580662243,0.2530533157724084,1.1060054466665905,0.1360311061143875,0.5275707244873047,-0.8385491371154785
4,4,1,0.9989267,204.1722873911784,-6.354779171466052,647.9429685035506,0.34464810140835905,0.95717584442713,0.1049528419971466,0.48790204524993896,-0.8665659427642822
5,5,1,0.99773765,188.082850399548,-13.327455597719533,645.713089359698,0.188589371229824,0.8834357963209989,0.25144162774086,0.46045956015586853,-0.8513249754905701
6,6,1,0.9945425,174.50071536228361,-19.202762714563505,648.5647305257611,0.08354410406944052,0.8025824682283428,0.3456885814666748,0.4238394498825073,-0.8371735215187073
7,7,1,0.99816626,162.449860090536,-23.472607396431602,651.1461767081875,0.09937022157509307,0.7083142940594593,0.3522065579891205,0.389779657125473,-0.8508950471878052
8,8,1,0.9977829,149.14709573601024,-26.380137027209827,648.1124898273293,0.1668395031431364,0.6586909523208935,0.3255364000797272,0.3775826692581177,-0.866866409778595
9,9,1,0.9962269,142.17258307191202,-31.894497257406,668.3343369848363,0.09111242933879424,0.6503726144678976,0.37558791041374207,0.36495330929756165,-0.8519054055213928
10,10,1,0.9936845,129.28355077544396,-33.64591470604892,662.1392224882565,0.10093615131548428,0.627196080715217,0.3880418837070465,0.3590427041053772,-0.8488296866416931
11,11,1,0.99176395,119.84711023615652,-35.20091802054102,661.4964791041876,0.09860742075276348,0.6078296562714595,0.4013369381427765,0.35164642333984375,-0.845738410949707
12,12,1,0.9944602,116.70470120777024,-36.919961798404934,668.3844776173072,0.07484721870410571,0.593768498067125,0.41643431782722473,0.342989057302475,-0.841986358165741
13,13,1,0.9965205,113.74636274850826,-36.638397352842674,672.9739463512844,0.06863642006551836,0.5663113318129408,0.42221876978874207,0.3292769193649292,-0.8445756435394287
14,14,1,0.9967127,110.68624770464233,-36.12769497159433,665.4721532474523,0.07444884474653453,0.5344751647440296,0.4269111454486847,0.3190409243106842,-0.8461440801620483
