,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99402845,275.8644160950727,20.56715846145145,704.4383017903104,0.5639092062661729,1.7719028991996488,-0.16158826649188995,0.6705761551856995,-0.7240282893180847
1,1,1,0.99185807,253.45190109944278,20.848573142625668,647.9731077494757,0.40526336711345784,1.416170482268658,-0.024868326261639595,0.6215027570724487,-0.7830171585083008
2,2,1,0.99640524,245.24929054772193,16.23851906441584,649.2244498784906,0.34960978556429706,1.2922151781791307,0.03243805095553398,0.5860486626625061,-0.8096262812614441
3,3,1,0.99693066,227.26645618819612,6.9810735362848115,642.7884688987926,0.3004419568140931,1.19489663875832,0.1002722755074501,0.5652599930763245,-0.8187958598136902
4,4,1,0.9968694,213.1996307812425,1.2271798231117057,654.2526393047071,0.22983434830277294,1.1194990890389427,0.1753922700881958,0.5329694151878357,-0.8277567625045776
5,5,1,0.9981014,210.68387118356307,-3.590040525481806,683.8032903113177,0.17802328640442153,1.1648266235705906,0.2076360434293747,0.5319153666496277,-0.8209465742111206
6,6,1,0.9964102,193.70009556097725,-7.547025247531899,674.8226336964193,0.14375052457293944,1.1623676608207643,0.2558436691761017,0.535226583480835,-0.8050320148468018
7,7,1,0.9971698,178.92141879894328,-10.034946353715368,670.0213704181996,0.15915268967904173,1.1869533455772001,0.2641095817089081,0.5470694303512573,-0.7943305969238281
8,8,1,0.99717784,169.21924163867328,-12.120178468134858,682.0540847244775,0.06875533132564138,1.3024706158648485,0.3248925507068634,0.5677343010902405,-0.7563878893852234
9,9,1,0.9976299,158.82220320769912,-13.018904366180953,681.0935614047984,0.05928492419948576,1.3314779961219019,0.3412154018878937,0.5741519331932068,-0.7442591190338135
10,10,1,0.9956241,149.5405595242885,-14.922627349341363,685.9453915245049,0.06817641677524072,1.3817313448048074,0.34124523401260376,0.5864548683166504,-0.7345899939537048
11,11,1,0.9984692,139.39335914196548,-14.351094870978315,669.6857409986295,0.11881753370284465,1.3641910398658097,0.3283827006816864,0.593255877494812,-0.7349913716316223
12,12,1,0.9982603,136.88373952371737,-16.458634624829184,688.5269878506457,0.12302875517821697,1.3774785604523976,0.3214672803878784,0.5880409479141235,-0.7422038912773132
13,13,1,0.9977851,130.99537279823244,-16.965362817777805,679.1688951970818,0.10364256497518358,1.3491460302012237,0.3446505665779114,0.5818002223968506,-0.7366983890533447
14,14,1,0.9973138,124.84817701175628,-17.05897149805421,657.2436194493712,0.11318859997948934,1.2554567793834048,0.35937759280204773,0.5654463171958923,-0.7423734068870544
15,15,1,0.99869007,116.98581124511264,-14.601057820101923,634.6994317284342,0.19264619554002502,1.1444532573043302,0.3334861695766449,0.5477096438407898,-0.7673337459564209
16,16,1,0.99905676,112.34111705215541,-13.251497999554763,614.1327112573612,0.21895955956043445,1.0753391136770563,0.33376020193099976,0.5367815494537354,-0.7748997807502747
17,17,1,0.9992194,114.98871297175066,-15.364522657412195,620.659785613908,0.2478657589627019,1.0798154834246745,0.3067338764667511,0.5403822064399719,-0.7835186123847961
18,18,1,0.99873084,119.58249754069503,-18.27815943542183,630.3086518851395,0.20900416778483502,1.1703084605724259,0.31815046072006226,0.5650983452796936,-0.7612123489379883
19,19,1,0.9974381,125.62056660282457,-19.711090432950236,658.9491913496332,0.15539035570043225,1.3478716442546828,0.3247791528701782,0.5999268293380737,-0.731167733669281
20,20,1,0.9958943,125.96152771450427,-19.552427546958196,650.6847821308205,0.17170207832181078,1.4374726208183286,0.3107278048992157,0.632296621799469,-0.7096824645996094
21,21,1,0.99600655,124.37314579779604,-19.173650452772705,641.8206074928827,0.171193763059544,1.531109574705728,0.3091942071914673,0.6620832681655884,-0.682674765586853
22,22,1,0.99625033,127.59004517574381,-18.8869201928951,646.8884458116569,0.13092131763243878,1.6679011776081913,0.31920936703681946,0.6889116764068604,-0.6507734656333923
23,23,1,0.99567765,132.85960313556447,-19.650049457509372,654.3505356609485,0.11551907915071902,1.72251473262898,0.3163509666919708,0.6974742412567139,-0.6430022120475769
24,24,1,0.997785,138.4157717782013,-20.49860116037809,674.3361117581773,0.03484589766697516,1.7776823389900225,0.34722962975502014,0.6906614899635315,-0.6343645453453064
25,25,1,0.9979572,138.06278203637513,-19.0964469443562,662.2726810599544,-0.0003627454665081794,1.7620564758443709,0.37193331122398376,0.6875060796737671,-0.6236995458602905
26,26,1,0.99810755,132.9558222690562,-15.79689383573509,632.9502941102079,-0.014828370340888753,1.6874741496036352,0.40098515152931213,0.6794639229774475,-0.6144427061080933
27,27,1,0.9984674,131.8599625545401,-14.163744927240131,622.3139799775314,-0.050953814485692195,1.6741155054578867,0.4268656075000763,0.6742443442344666,-0.6026444435119629
28,28,1,0.9986181,132.70813349448386,-14.926849621515231,624.2001269718343,-0.11185312837687669,1.7712207794892656,0.44797754287719727,0.6858161091804504,-0.5735611915588379
29,29,1,0.99876726,133.01880875183954,-14.163194131498557,622.423848659257,-0.17060037837378292,1.8724958360549222,0.4677344858646393,0.6974585056304932,-0.54293292760849
30,30,1,0.99876463,133.9196610354775,-15.370300345361388,629.0519857208062,-0.20663822386048075,2.004433189402201,0.4686466455459595,0.7154820561408997,-0.5181272625923157
31,31,1,0.9984627,135.47496316125782,-16.568832525800534,647.1633502425186,-0.25052493458043995,2.212874691060077,0.46186062693595886,0.7392579913139343,-0.49008408188819885
32,32,1,0.9986312,132.77317385982963,-16.89557697947021,646.2635360582927,-0.20602722139441335,2.226503400745125,0.44326314330101013,0.7488890886306763,-0.49262866377830505
33,33,1,0.9981889,127.9777414525599,-17.85700882374621,642.4638118743131,-0.15054357633195173,2.1649033663683617,0.4283085763454437,0.7482667565345764,-0.5066050291061401
34,34,1,0.9975816,123.97495677341836,-21.268526279184908,646.8790443746014,-0.0683583616474308,2.09085551889157,0.39689236879348755,0.7473103404045105,-0.5329200029373169
35,35,1,0.99664885,121.41392636771388,-28.957994373711312,680.2120662343981,0.19150296070882442,1.9960876279390767,0.2580825388431549,0.7516154050827026,-0.6070154309272766
36,36,1,0.99925894,115.23776212233031,-31.718442931193607,709.6163272279191,0.3131628182026606,2.0850448651041047,0.18460671603679657,0.7629135251045227,-0.619583249092102
37,37,1,0.99913764,106.31890364467064,-25.412688483020343,679.8011211976849,0.420127005043034,2.1248512746555916,0.13375036418437958,0.7883176207542419,-0.6005549430847168
38,38,1,0.9988174,99.5264920251031,-18.98422924829782,680.6155152299119,0.46779030984622555,2.397304362205666,0.10365098714828491,0.8286195993423462,-0.550132691860199
39,39,1,0.9977197,97.18974966795345,-15.972870284217194,688.9320319570988,0.48672827139562713,2.4889590689626133,0.09213167428970337,0.8363025188446045,-0.5404719710350037
40,40,1,0.9985037,91.45099764740435,-14.265316150323477,686.2732385243776,0.5533020719507714,2.145852342783282,0.06934893876314163,0.786548912525177,-0.613621711730957
41,41,1,0.9973476,87.88293318990998,-14.725937853402536,670.1921003287332,0.6595698225525153,1.560243308741587,0.016631612554192543,0.6709017157554626,-0.7413598299026489
42,42,1,0.99851435,87.84875492404024,-20.127879453584104,693.3930525732372,0.8195556073534923,1.043959502144267,-0.09406716376543045,0.4947827458381653,-0.8639104962348938
43,43,1,0.99832815,79.52724475145907,-22.35133960058013,665.2434756964298,0.9397793812431738,0.6663420400052223,-0.1758691519498825,0.36112865805625916,-0.9157817363739014
44,44,1,0.9982961,72.16241434578087,-21.5318551840182,642.300551365065,1.0214741649587384,0.41795863946526635,-0.2320399284362793,0.258525013923645,-0.937721848487854
45,45,1,0.9992035,65.58764324204301,-22.749371313523145,654.0522425784515,1.136909104932405,0.3161845323623323,-0.3013269901275635,0.2042275369167328,-0.9313931465148926
46,46,1,0.9991254,59.945486490392135,-26.73018563535827,680.7042447074945,1.2371563863943476,0.35258566404164915,-0.34996721148490906,0.21052134037017822,-0.9127999544143677
47,47,1,0.99865204,53.179525433863965,-28.472504293094406,684.5011601305495,1.3763609022860326,0.39108615849013273,-0.42467397451400757,0.21625326573848724,-0.8791396617889404
48,48,1,0.99671566,47.988582330412605,-30.39976447385907,696.6432105853479,1.4530299478105273,0.43308226952276563,-0.4555123746395111,0.22527146339416504,-0.8612556457519531
49,49,1,0.99668914,42.332806126721216,-31.342575758274123,717.4413172990988,1.4869749390799756,0.45127849426568817,-0.45734959840774536,0.22562579810619354,-0.8601885437965393
50,50,1,0.997528,38.39919097570675,-31.777844050634013,721.2153858127402,1.494147404533391,0.44866242144018786,-0.4552643299102783,0.22416557371616364,-0.8616752028465271
51,51,1,0.9977475,33.74327959315805,-32.595991247910185,724.9054981139493,1.5034231438865513,0.45024336469428156,-0.45359379053115845,0.22458243370056152,-0.8624473810195923
52,52,1,0.9979931,31.065899440378825,-30.41092410361672,719.716309586393,1.5133599236348114,0.4511042908572326,-0.45885276794433594,0.22303400933742523,-0.8600639700889587
53,53,1,0.9983246,30.938436401466515,-28.265816416341455,721.7405168593629,1.5484965330364093,0.4225850755782828,-0.47535303235054016,0.206930473446846,-0.8551136255264282
54,54,1,0.99817073,30.21027145234935,-26.67064049341406,717.7539642709536,1.5432723302269755,0.4026550742581404,-0.47400403022766113,0.19934478402137756,-0.8576606512069702
55,55,1,0.99843055,37.798018555787934,-31.923017181136014,804.7921292029497,1.6231109628115574,0.4147250561796633,-0.4767100214958191,0.18581023812294006,-0.8591985702514648
56,56,1,0.99825317,33.768153703433065,-24.739780019173953,712.8147880757233,1.5198339329215445,0.3297257894953176,-0.46721547842025757,0.17322836816310883,-0.867007315158844
57,57,1,0.9978823,35.19108625338536,-22.81219108736472,699.8408473873988,1.4519590345992897,0.2631271691558888,-0.438366562128067,0.15322928130626678,-0.8856384754180908
58,58,1,0.9985557,35.79341224390876,-22.763480726549613,689.9339888381569,1.396023561193779,0.28891210448810417,-0.4132203459739685,0.16864114999771118,-0.8948794007301331
59,59,1,0.99760926,38.235038951376175,-24.024503333925107,694.8566819224361,1.2885742132232654,0.45153913146544,-0.35171324014663696,0.2405131310224533,-0.904682993888855
60,60,1,0.99924076,44.43255130003348,-22.218183178677293,707.9419035916966,1.0913383238253638,0.7743851759917765,-0.2264503538608551,0.37442243099212646,-0.8991819024085999
61,61,1,0.9971312,57.55403881961502,-22.880180035074194,711.050834386088,0.8317721760028306,1.2714635749727299,-0.06084437668323517,0.5629885792732239,-0.8242219686508179
62,62,1,0.99426067,71.18828070335347,-22.219940186197622,713.1202115251808,0.5514453597668575,1.9547395647254022,0.09744945913553238,0.7378190755844116,-0.667927086353302
63,63,1,0.9952642,87.36318006126028,-15.321805224036757,676.3153110273629,0.2831196631206398,2.672973688769545,0.20628315210342407,0.8510363101959229,-0.4828917682170868
64,64,1,0.9974477,93.25573244387841,-11.827661841875118,667.9186000498127,0.06525297549356193,3.3534432084906607,0.26492777466773987,0.8959256410598755,-0.3565536439418793
65,65,1,0.9978739,95.2850136552155,-11.420448745684114,677.1874502703524,-0.3700205368373751,4.061852853727145,0.37703290581703186,0.8895980715751648,-0.25780126452445984
66,66,1,0.9972377,98.00684185424228,-15.103130850814422,673.52087891241,-0.4147634302886531,3.524767159429931,0.43046891689300537,0.8485184907913208,-0.3077547252178192
67,67,1,0.99842095,97.75506386134951,-17.60561789854863,666.5689102830307,-0.2491896121293548,2.5334388970806243,0.4567193388938904,0.7697093486785889,-0.4460437595844269
68,68,1,0.9992349,96.45310044632963,-17.84490989062756,649.8420736167551,-0.16833703206854306,2.0008062405847173,0.47714489698410034,0.7007444500923157,-0.5303677916526794
69,69,1,0.9985275,98.30831767085651,-21.326137896543127,654.9406573592813,-0.11924613323250036,1.7346960388043098,0.4747107923030853,0.6538838148117065,-0.5891398191452026
70,70,1,0.9987165,100.6662762042547,-23.37218991321409,662.5052481649751,-0.09905093590448269,1.6169810417794448,0.46993890404701233,0.628406822681427,-0.6198890209197998
71,71,1,0.99896145,100.54639580452185,-21.884796230956535,658.7546638187463,-0.06375023831772564,1.5439247440086132,0.4605797529220581,0.6166317462921143,-0.6384603977203369
72,72,1,0.99843735,93.15278872824588,-22.565005916360523,675.9252446456693,0.30246569555902447,1.2856933123753127,0.2671211063861847,0.581173837184906,-0.7686893939971924
73,73,1,0.9980411,80.6102375693736,-31.09693966568948,722.9742288678016,0.7438946752344138,1.1947947525782951,-0.028238851577043533,0.5420330166816711,-0.8398826122283936
74,74,1,0.9986878,64.64661511645852,-30.47974542078579,709.1113996550976,1.2856210697256363,1.131808164139477,-0.36712226271629333,0.48082825541496277,-0.7962571382522583
75,75,1,0.9981135,51.27081965917381,-27.5114713729975,688.1341096396128,1.591544177010322,1.167328409851473,-0.5197300314903259,0.4539242088794708,-0.7237635254859924
76,76,1,0.9984799,44.95945225687069,-28.16198254300367,708.1671185607128,1.8927187078082335,1.31408363224965,-0.6180833578109741,0.4399656057357788,-0.6514623761177063
77,77,1,0.9986891,37.23168879684369,-29.223120944791116,695.9600103409883,2.0743850598504094,1.4276777074842368,-0.6690610647201538,0.44463038444519043,-0.5955343842506409
78,78,1,0.99702185,29.488254650555913,-28.7905757711587,687.2042170175056,2.1576632417866652,1.4881724745323213,-0.6881926655769348,0.4491138756275177,-0.5698136687278748
79,79,1,0.99725574,21.308458395142086,-27.489920747918376,679.2836685739532,2.238541360881454,1.44406052636801,-0.7104505896568298,0.428288996219635,-0.5584161281585693
80,80,1,0.99268943,14.90262385491134,-30.1154013357377,682.1954502911127,2.2136434482252714,1.345738454670786,-0.7041780948638916,0.41189223527908325,-0.5783408284187317
81,81,1,0.9930206,7.652922398483303,-32.79831303780451,686.1497120462101,2.20524412312039,1.2140968278049813,-0.7019809484481812,0.38356444239616394,-0.6000843048095703
82,82,1,0.9899554,0.8177059710086704,-32.65920549153321,680.5639926939768,2.2243517008700393,1.0253912914459906,-0.712752103805542,0.33429601788520813,-0.6166285276412964
