,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9992729,275.3265118974926,-6.636923965646308,722.1852899623046,0.3367852512243353,0.5632249933450695,0.00850658118724823,0.2935555875301361,-0.9559041857719421
1,1,1,0.9976088,253.65875174895984,-8.308606785923166,677.8684555613294,0.23432825326405896,0.4622774469523891,0.12477976828813553,0.27145761251449585,-0.954327404499054
2,2,1,0.99753547,240.3659021628981,-12.844793520492537,670.3038227399663,0.24538801331142518,0.43457917120864353,0.13744096457958221,0.2679794132709503,-0.9535706043243408
3,3,1,0.998216,227.7674911296331,-17.261013992021034,660.9014175108351,0.23686581965640857,0.38823644420194997,0.16547831892967224,0.25658658146858215,-0.952250063419342
4,4,1,0.9990038,208.0380018740691,-22.51510718276039,655.1227919253171,0.18897417481134632,0.30283217385906036,0.2341577559709549,0.22620683908462524,-0.945516049861908
5,5,1,0.99689543,186.9836895608801,-31.270786997483953,653.1268694161317,0.21186692175079996,0.24960422771381427,0.24745549261569977,0.21456582844257355,-0.944842517375946
6,6,1,0.99269557,178.38344095720765,-35.08876314756286,656.941691314571,0.21050556312331525,0.21591051284193105,0.25926870107650757,0.20336921513080597,-0.9441508054733276
7,7,1,0.99231756,169.17160716565556,-37.36999251368612,651.7560937663304,0.1830086631118912,0.18180968072318904,0.2943182587623596,0.19188441336154938,-0.9362462759017944
8,8,1,0.99580413,165.66215501850516,-37.43146562106901,654.534841728634,0.15694589957564836,0.18606039355132897,0.3165111541748047,0.19222767651081085,-0.928907573223114
9,9,1,0.99610895,153.67265439457375,-37.50452394274129,639.2105345946242,0.18767503895259646,0.17745623772945524,0.31738272309303284,0.1922658085823059,-0.9286022186279297
10,10,1,0.99393857,154.1419556096888,-40.00759160719786,669.1985661611786,0.17053017972607348,0.19815436980847012,0.31551846861839294,0.19643890857696533,-0.928364098072052
11,11,1,0.99445206,140.37626475487897,-39.98232037573273,654.8325396408753,0.22980124775532418,0.24039862504332332,0.29745906591415405,0.21870458126068115,-0.9293472766876221
12,12,1,0.9899725,138.44953562932162,-40.60359888068932,660.7145440829482,0.24204730913839784,0.25379327583883465,0.2886642515659332,0.22369720041751862,-0.9309309720993042
13,13,1,0.992543,135.55643394321933,-41.08985972645844,659.9944712781665,0.24513481084130498,0.2706658052050803,0.29037076234817505,0.23164743185043335,-0.9284526705741882
14,14,1,0.990289,135.15039906605443,-41.162035255034446,657.8170210710731,0.26047443279659693,0.30197147963741433,0.2802339196205139,0.2463037520647049,-0.9277949333190918
15,15,1,0.9913215,133.3180047370017,-40.87803597579455,653.570822063658,0.27810238823766814,0.3745033014329246,0.27023258805274963,0.27899131178855896,-0.9214869737625122
16,16,1,0.9908839,134.45660731272423,-41.07396473350101,657.6964974026214,0.26355388889264375,0.4868758832499371,0.27526891231536865,0.32474371790885925,-0.9048582911491394
17,17,1,0.9912907,134.4181998356849,-40.844509962239385,654.3631733691533,0.24772036013198415,0.5579751104041516,0.286109060049057,0.3545948565006256,-0.8901708126068115
18,18,1,0.99441457,137.46952701108083,-41.864575121570944,659.2983510463681,0.20050306776258964,0.579086812026986,0.3127771019935608,0.3599685728549957,-0.8789727687835693
19,19,1,0.9934196,138.7391188034084,-41.921431096732924,651.7142256928996,0.19819785902102616,0.5525108698027053,0.3165971636772156,0.35280898213386536,-0.880506694316864
20,20,1,0.9926162,141.62826767868168,-42.49704443386848,665.4599472942456,0.1956989827054496,0.5112821666110177,0.31010332703590393,0.3310133218765259,-0.8912161588668823
21,21,1,0.9922328,143.91077223513554,-42.829508583197885,672.9267733217388,0.20799141005276395,0.4402098685595179,0.29731157422065735,0.30027657747268677,-0.9063332080841064
22,22,1,0.99282455,146.34107024913973,-42.59622974671402,676.5680323614586,0.2121575613162824,0.3806499552418109,0.29104042053222656,0.2745279371738434,-0.9164769053459167
23,23,1,0.9931657,146.1800376364375,-41.88914447176987,675.3450048675892,0.22152823117604103,0.35474969338359474,0.2856738567352295,0.263574481010437,-0.9213680028915405
24,24,1,0.99396884,146.22078078150497,-41.580572117809226,668.7253316525006,0.21796272944329517,0.324258916498939,0.2912195324897766,0.25255289673805237,-0.9227178692817688
25,25,1,0.99506074,147.88923806064318,-42.23774146605601,673.3270698575614,0.1974763855291359,0.2758456727667416,0.30221691727638245,0.23116259276866913,-0.9247857928276062
26,26,1,0.99561924,149.55576430794693,-42.85290599351771,680.0662179096345,0.1691984583573777,0.2894560614943808,0.3165527284145355,0.2349085956811905,-0.9190279245376587
27,27,1,0.9939667,153.54583147492744,-44.06509080825591,693.6238389204249,0.15510635075983775,0.2944635599159254,0.31528955698013306,0.23443445563316345,-0.9195830225944519
28,28,1,0.99309546,153.3544228462704,-43.564088990497055,689.1042996378605,0.12117597630774976,0.26016428549171355,0.3403216302394867,0.2201034426689148,-0.9141858220100403
29,29,1,0.99455607,157.71181572644113,-43.995690837285984,704.2177901495703,0.0425671749232842,0.26354717680322876,0.3781825006008148,0.21576933562755585,-0.9002342224121094
30,30,1,0.9938824,157.24628688318873,-43.45881664022314,698.4361780347517,0.0019192907935084475,0.27989572772141924,0.4058820605278015,0.22137272357940674,-0.8867095708847046
31,31,1,0.99318874,161.47565414753515,-43.095383753027306,705.6140152059914,-0.04980687523528554,0.32260280859537427,0.4275175929069519,0.23370006680488586,-0.8732771873474121
32,32,1,0.99235713,164.1737252766753,-42.839447587253005,715.0728186317548,-0.09087047833989197,0.4063281845054236,0.4418899714946747,0.260405957698822,-0.8584415912628174
33,33,1,0.9912077,163.91599426119487,-41.52047490263916,705.6033587613764,-0.12608776272569444,0.46558929127925713,0.46500492095947266,0.28122618794441223,-0.8394535183906555
34,34,1,0.99281776,167.90081187722458,-41.205425924718895,712.9221576508477,-0.16945551311625642,0.5606550981264511,0.477984219789505,0.3104323446750641,-0.8216829299926758
35,35,1,0.9956508,166.3056006677232,-39.10755012039885,700.209259708687,-0.16310438011342793,0.6378307088665457,0.480547159910202,0.3398595452308655,-0.8084366917610168
36,36,1,0.9955214,167.62034529969654,-37.78154522268132,701.8623180115745,-0.1590512287794316,0.6883602384693603,0.4748409688472748,0.35622265934944153,-0.8047555685043335
37,37,1,0.9965886,168.44756424009532,-38.18093575714129,700.9798652233034,-0.15758511744188744,0.6917478853686604,0.47347593307495117,0.35848477482795715,-0.8045552968978882
38,38,1,0.99663603,167.9123111977604,-37.35491990682804,696.6167153037524,-0.1418374541485984,0.688085131920412,0.468090295791626,0.3592226803302765,-0.8073726296424866
39,39,1,0.9951266,166.12251869767456,-36.95787922497289,690.740405913672,-0.11308523278899231,0.6508150730090708,0.4586290419101715,0.34984779357910156,-0.816863477230072
40,40,1,0.99360895,166.37616053988282,-36.49584904052108,691.3860323391432,-0.10018444320497209,0.6428597763798342,0.45130497217178345,0.3473716974258423,-0.8219833970069885
41,41,1,0.99465805,165.61494568170892,-36.050545751981645,686.817672957823,-0.08155127918007027,0.6550438811741611,0.44353610277175903,0.35448649525642395,-0.8231738209724426
