,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99667066,260.5662586319365,27.166396766733556,706.0238383205393,0.019411217982291368,1.2961159063727226,0.24627085030078888,0.5300436019897461,-0.811421275138855
1,1,1,0.9915298,249.37693037431396,24.957819381579167,680.7065389462105,0.1256438797716411,1.2318084120674995,0.19521227478981018,0.5307028889656067,-0.8247706890106201
2,2,1,0.995926,253.79388587996831,21.626523595562755,717.1929403325665,-0.02057671277339386,1.3793472258205393,0.27307358384132385,0.5510216951370239,-0.7885467410087585
3,3,1,0.9951474,240.09599761493936,15.527154563686603,723.3922024945726,-0.02833092187639993,1.3633762283511972,0.29214534163475037,0.5447647571563721,-0.7860549688339233
4,4,1,0.99331903,208.53189715310825,7.579573822483976,688.1836647684181,0.013698187471568122,1.2737228505389977,0.3171575665473938,0.5407964587211609,-0.7790701389312744
5,5,1,0.99606884,196.6814591302724,2.5051961172854718,699.82472544054,-0.02411686997089775,1.2709154373156664,0.34962475299835205,0.5316005349159241,-0.7714684009552002
6,6,1,0.9956457,181.0705936094739,-0.26641670683958907,705.7327121824233,-0.031705654201055825,1.240756799288618,0.3706156313419342,0.5170242786407471,-0.7715762853622437
7,7,1,0.9982437,167.42019789295512,-1.708031300211547,708.4695090698054,-0.02847375274228657,1.192192961594107,0.3850175142288208,0.4986577332019806,-0.7765964269638062
8,8,1,0.9961055,155.68192971952038,-2.3270084173350463,713.2131964456158,-0.04919053659271169,1.1706582550681357,0.4085310101509094,0.4849221110343933,-0.7732742428779602
9,9,1,0.99547184,151.62694959457787,-3.3560795023293104,742.195292200252,-0.08700114280235632,1.1971636018202725,0.42013901472091675,0.47576582431793213,-0.772741973400116
10,10,1,0.99360484,143.0390965786294,-2.9730420943705744,726.8704845373044,-0.07558533547676001,1.1461203209712467,0.4315197169780731,0.4654649496078491,-0.7727438807487488
11,11,1,0.9949693,139.61611326343237,-4.481458323078705,728.506073846692,-0.06942568267795161,1.1482046071381447,0.43051475286483765,0.46667978167533875,-0.7725717425346375
12,12,1,0.99651885,137.81602302184123,-5.821173914776182,726.4138574023399,-0.061508494676275595,1.1141520660275273,0.4303649663925171,0.45855724811553955,-0.7775031924247742
13,13,1,0.99827635,136.35053490952907,-8.214908117246202,731.1554659525054,-0.0431418666075704,1.080532986003159,0.42109793424606323,0.44966545701026917,-0.7877039313316345
14,14,1,0.9975879,133.82724656792422,-8.347968335512313,717.2899025011781,0.007277040310121958,1.0381142634009015,0.4034704864025116,0.44665437936782837,-0.7985684275627136
15,15,1,0.998376,135.0990716714803,-9.795165181694076,721.7158394867087,0.030522632660521267,1.02837450734121,0.3871457576751709,0.4454161524772644,-0.8072934150695801
16,16,1,0.99852777,137.36314907809324,-10.209307015072438,720.9378345562777,0.042948379102552524,1.0346141896697643,0.37739458680152893,0.4499381184577942,-0.8094004392623901
17,17,1,0.99709487,142.79442199760376,-11.633189169770615,736.8223555181294,0.033789954104737736,1.0723981713612576,0.3686958849430084,0.4567428231239319,-0.8095982670783997
18,18,1,0.995874,144.92883365732405,-11.148319166567974,747.6911537653697,0.02628951225742147,1.1081093901714303,0.36518338322639465,0.46250075101852417,-0.8079196810722351
19,19,1,0.9964682,146.44025082469292,-10.4152974807272,752.9680356641675,0.018493456891031216,1.1421363274309784,0.3647083342075348,0.4697326719760895,-0.803952157497406
20,20,1,0.99681914,140.0024494795092,-8.30350585842079,721.1764101751111,0.04254729294383816,1.1045302021466954,0.3717852532863617,0.471496045589447,-0.7996669411659241
21,21,1,0.99708766,135.82872368783836,-6.911529755833464,710.8687591042917,0.04803479058774345,1.114893565646911,0.37691181898117065,0.4780818521976471,-0.7933316826820374
22,22,1,0.9974492,137.07558674434148,-7.768633347305697,732.0231368756025,0.02265481435415211,1.1519928597739733,0.38013455271720886,0.47844886779785156,-0.7915708422660828
23,23,1,0.99731904,131.1118550454943,-6.974420509377784,711.2641542004561,0.05047037705574007,1.1163558125914912,0.38043928146362305,0.4775785505771637,-0.7919499278068542
24,24,1,0.9957196,134.67956143744826,-8.185397241065578,735.6347540228008,0.021431793981447497,1.1752852003948144,0.380779892206192,0.48380663990974426,-0.7879960536956787
25,25,1,0.9957937,133.49686977861936,-7.356475160426462,732.1260402431113,0.033965711286883804,1.1978663049452416,0.3752999007701874,0.4927300810813904,-0.7850905060768127
26,26,1,0.993626,133.7699175343683,-6.16312089040801,734.2078549911967,0.033335266242487324,1.2196551226005574,0.37377431988716125,0.4973677098751068,-0.7828908562660217
27,27,1,0.99503964,135.53083264988643,-5.840312981977014,733.7521104618296,0.029977773714688797,1.2385734786965161,0.37306690216064453,0.5031798481941223,-0.779507040977478
28,28,1,0.9973586,136.80597581035337,-5.836221716556502,729.9939690656056,0.03915180422287241,1.2596748739770043,0.36672064661979675,0.5127108097076416,-0.7763012647628784
29,29,1,0.99776745,138.52961514216008,-5.071886772387546,731.5228226994199,0.045102908818382484,1.2847411662700439,0.35977262258529663,0.5198785662651062,-0.7747838497161865
30,30,1,0.99780077,138.81132427123973,-4.854291325603178,729.7074216141514,0.04107402548492714,1.3013524402520533,0.36156997084617615,0.5252478718757629,-0.7703128457069397
31,31,1,0.9978344,136.9932560970911,-4.488555375919442,723.6110121941146,0.051954300564704126,1.2989604456554025,0.3596009910106659,0.5279805660247803,-0.7693657875061035
32,32,1,0.9967283,138.76452292917716,-4.598814982320434,734.0256457276869,0.051388394611086054,1.3166142624544657,0.35347336530685425,0.5284643769264221,-0.7718691825866699
33,33,1,0.9963534,142.1659904146894,-4.726832606251101,758.2912787636819,0.022721217778997906,1.3449076216141358,0.3564465343952179,0.5228282809257507,-0.7743361592292786
34,34,1,0.9952112,140.0890601108259,-5.165400787841094,750.2325209791917,0.0326728997537285,1.2889352717357418,0.35851261019706726,0.5111240148544312,-0.7811663746833801
35,35,1,0.99472046,140.97292316259583,-5.546707008775404,758.6141436650602,0.02646567379095195,1.2595030567700154,0.35956740379333496,0.49821045994758606,-0.7889851927757263
36,36,1,0.9946301,138.03867809346158,-4.840716480160547,747.2490325086023,0.03511040007992031,1.2123358489825342,0.36420005559921265,0.4887518584728241,-0.7927672863006592
37,37,1,0.9939611,138.48733489385054,-4.936417961272753,749.4112094302735,0.03242059720859772,1.208609444299851,0.36463555693626404,0.48650678992271423,-0.793947160243988
38,38,1,0.9939283,139.141831548038,-5.223995011429952,752.4545620467402,0.02825143528651441,1.2135948279646633,0.36491408944129944,0.48662444949150085,-0.7937470078468323
39,39,1,0.9943059,139.16280068202713,-4.846438231438003,752.3061020961181,0.00806016427246754,1.2239472350171894,0.3758067190647125,0.4875931143760681,-0.7880496978759766
40,40,1,0.9945285,140.6152445008531,-5.143682548884556,759.446083766908,-0.0071389851030474695,1.2315342932985334,0.3796718716621399,0.4857178032398224,-0.7873547673225403
41,41,1,0.9951918,141.16723154372355,-4.853377678843668,758.1932351867022,-0.009807034797008913,1.2097595193157382,0.3821265399456024,0.47926291823387146,-0.7901179194450378
42,42,1,0.99644524,139.98167843243638,-4.974678495414707,750.8958466584735,-0.014501257552800986,1.1820785144472559,0.3899073600769043,0.4734642505645752,-0.7898126244544983
43,43,1,0.9962352,141.4672036010013,-5.275431963580497,760.9368120107479,-0.026451378717741204,1.190765936920068,0.3906734883785248,0.47106805443763733,-0.7908660769462585
44,44,1,0.99597424,139.24088655521186,-4.747547749495898,751.3239797248693,-0.012317669239265116,1.1670890711252415,0.3900780975818634,0.46844959259033203,-0.7927131652832031
45,45,1,0.9956358,141.8086410032462,-5.480890134442579,764.5065872064815,-0.033719723570210164,1.175661001364501,0.3935767114162445,0.4644247591495514,-0.7933518290519714
