,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.999037,209.75138713735888,-22.25802029819036,688.3509310130754,0.17728123439371604,0.7166715283992914,0.22133417427539825,0.3856230080127716,-0.8957153558731079
1,1,1,0.99597687,183.06798657004006,-19.840955628621213,624.6326291782528,0.24403219801983334,0.5019781267211357,0.23466931283473969,0.32247355580329895,-0.9170284271240234
2,2,1,0.9956117,178.8472254968644,-22.412647516918454,633.8523134498945,0.21489517782200504,0.604973459167886,0.2572530508041382,0.36487072706222534,-0.8948130011558533
3,3,1,0.99857676,176.7377879831042,-25.970391448340013,643.9699121204758,0.19223949497937345,0.6405251097931326,0.2720614969730377,0.37791091203689575,-0.8849666118621826
4,4,1,0.9989975,162.11480389501705,-30.174763211722517,639.1510041368457,0.2061539140939588,0.6751765977796316,0.28201451897621155,0.3984890878200531,-0.8727395534515381
5,5,1,0.9973942,139.414781153255,-31.513629906284063,620.8740688740716,0.2502627712503093,0.7563244063074717,0.2842969000339508,0.4420768618583679,-0.8507310748100281
6,6,1,0.99518317,124.92131701016365,-28.956609276649214,606.0583400160507,0.2518109671739039,0.8200366264421131,0.3066936731338501,0.4702359735965729,-0.8275368213653564
7,7,1,0.99784124,110.2958035326695,-25.101477310427487,582.0708631960455,0.2626434736745088,0.8841998157232335,0.32620516419410706,0.5033071041107178,-0.8001700639724731
8,8,1,0.99730825,99.96448062171065,-26.253603754624006,584.7348275770646,0.2659962598606724,0.9367442309793392,0.33353206515312195,0.5208072066307068,-0.7858220338821411
9,9,1,0.99749064,99.5720676557097,-28.96401640355595,605.6073460644889,0.21681525278806985,0.932189841226524,0.35990825295448303,0.5035053491592407,-0.7854607105255127
10,10,1,0.99740785,85.24855854473931,-26.515725719212025,585.7738063136925,0.19794922087301217,0.8319930597899672,0.4070498049259186,0.46767371892929077,-0.7845965623855591
11,11,1,0.99649894,71.86603269528837,-28.302729101719308,606.0228571770708,0.16651929949923724,0.7405353786650349,0.43866050243377686,0.4157663881778717,-0.7966902256011963
12,12,1,0.99694496,65.04618342600538,-31.788925606190958,614.535474316429,0.13537715442002607,0.6063052277407912,0.4667437672615051,0.35778120160102844,-0.8087910413742065
13,13,1,0.99810505,58.40859475080404,-32.66997566913424,629.0811927626199,0.09454647653424857,0.5088768476967584,0.49321380257606506,0.3089994192123413,-0.8131785988807678
14,14,1,0.9964946,56.095257137889234,-32.64978271832224,631.5980286220893,0.04796522368582023,0.39820913188465656,0.5227854251861572,0.25993287563323975,-0.8118684887886047
15,15,1,0.99729913,48.59038001284475,-30.39243527767756,605.8770903959049,0.044747984153135925,0.3116685408568484,0.5494734048843384,0.2275795340538025,-0.8039194345474243
16,16,1,0.99653995,45.858006963712114,-34.046162744707765,625.0006575302187,-0.007632984832604229,0.27155443766646253,0.5668691992759705,0.20780020952224731,-0.797169029712677
17,17,1,0.99618727,43.919288460108,-35.670325220872925,653.2053697548208,-0.06506269624888936,0.22873010679048625,0.5789908170700073,0.18415597081184387,-0.7942646145820618
18,18,1,0.992471,40.7181714280814,-33.97312112661543,651.1573184308386,-0.07550547345626704,0.20085786917942888,0.5879269242286682,0.171096071600914,-0.7906124591827393
19,19,1,0.99225026,38.972748792174635,-35.886796009180195,656.2094007784956,-0.08885407468730491,0.1561104948744586,0.5920819640159607,0.1552485227584839,-0.7907824516296387
20,20,1,0.9932696,38.3246685579625,-36.20046810699912,649.7346344817925,-0.10083247216596057,0.09747285299148842,0.601384699344635,0.13443005084991455,-0.7875691056251526
21,21,1,0.99357927,37.48924111541649,-37.76320855632349,644.0478496338537,-0.10072497404812206,0.07409029255273646,0.6050804257392883,0.12837857007980347,-0.7857459783554077
22,22,1,0.99427843,37.67705808881458,-38.39692572536553,646.4499545546875,-0.08586214677815789,0.07011239459370089,0.5969419479370117,0.1278681606054306,-0.792029082775116
23,23,1,0.9961506,40.770786865693715,-39.650343353129195,628.4656243220456,-0.044954801902059055,0.14185976699441677,0.5869433283805847,0.1611400693655014,-0.7934301495552063
24,24,1,0.99746406,42.823166325507664,-39.286211623508095,604.0926091352298,0.0300376305881189,0.27125061932163347,0.5628488063812256,0.22138096392154694,-0.7963615655899048
25,25,1,0.9993098,48.431473442762744,-35.5081459268719,577.7554148466506,0.11571284040870347,0.38569266330509067,0.5254242420196533,0.2794684171676636,-0.8036335110664368
26,26,1,0.9982552,50.778391748948195,-30.323729357203906,553.0284693071771,0.1612433578536156,0.5230959479206496,0.5072769522666931,0.3463986814022064,-0.7890995740890503
