,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9991203,208.9259785254504,-11.845468179586115,723.5966599745125,0.08256737355365126,0.8610664641073636,0.27428818,0.40615305,-0.87166834
1,1,1,0.99885166,195.4363091632172,-11.025418474669584,682.7803118994739,0.07464204149832022,0.8409548755171844,0.31154808,0.41493344,-0.85484976
2,2,1,0.9986833,188.9906628307186,-13.238588321082181,681.4469806001517,0.015264821498929198,0.8843788498999824,0.356841,0.42822456,-0.8302338
3,3,1,0.9993789,182.10495965462883,-17.859320266160662,699.7005529877105,-0.03111860048827967,1.0418695076531268,0.3777342,0.47320408,-0.79586107
4,4,1,0.9997321,163.03831123211228,-18.270242647287343,660.7535186863828,0.044363674241167675,1.065592214431222,0.3673987,0.50507593,-0.7809716
5,5,1,0.99916995,162.78401665119176,-21.673248324440134,691.9459617227957,0.06568652696328199,1.1712621217490613,0.3361783,0.528422,-0.779586
6,6,1,0.99891675,158.463714913391,-23.58878971300581,702.9664484180995,0.13476603193477404,1.1332416976216562,0.2957028,0.51754755,-0.80293494
7,7,1,0.99885476,140.86056796519637,-29.62951055096505,690.8140649593744,0.34384493585875,0.8949058312298346,0.18770522,0.45871022,-0.8685342
8,8,1,0.99684936,121.90595433347193,-32.9124535202566,689.3259702882557,0.6538289717116555,0.6933195278647681,-0.014242448,0.38631636,-0.92225635
9,9,1,0.9990471,104.83387301973778,-34.22664283901291,688.8197154356839,0.881733673973422,0.46870806145408467,-0.16033721,0.2867565,-0.94449073
10,10,1,0.99892765,85.36953185404268,-30.36482601216814,645.1058565636148,1.1074078234502909,0.2557917872534904,-0.30897883,0.19180909,-0.9315264
11,11,1,0.9985858,79.06096157092615,-31.40404265349242,658.5384713295488,1.3484346795887752,0.2124961849650768,-0.44681236,0.15535806,-0.881035
12,12,1,0.99849427,75.56197933260404,-33.2693944964702,676.9130104647893,1.676188714628189,0.24137732659597172,-0.5911832,0.14204702,-0.7939302
13,13,1,0.9994704,71.48043849912973,-32.62434593705384,666.2054184525886,1.8439728869697023,0.23719077766040406,-0.65544444,0.1298576,-0.7439958
14,14,1,0.99948347,68.15558532518914,-31.721888841487754,656.352123785056,1.8777833702733981,0.2672011765588976,-0.6703597,0.13770507,-0.72914696
15,15,1,0.9991258,69.97263494633006,-34.44887786170639,692.7044586614296,1.9102962603498157,0.2747236022340864,-0.6621558,0.13656993,-0.7368164
16,16,1,0.99904484,65.63052630432894,-32.05562119212566,666.4716181793491,1.8603591116369436,0.1894384335291743,-0.6560391,0.11305511,-0.7462113
17,17,1,0.99947923,64.82345344480156,-29.18495981717111,640.8787159854317,1.7190781856051638,0.13456151129898808,-0.61824167,0.1021453,-0.77932256
18,18,1,0.999363,67.86066394154216,-29.44430090959513,651.6010784866626,1.6638215501878821,0.07729309814543103,-0.59046847,0.08396324,-0.80268127
19,19,1,0.99897766,73.2731228549386,-28.75820137031612,649.0840991964365,1.5991689887440212,0.03369243630741331,-0.5673431,0.070384525,-0.820468
20,20,1,0.9987815,77.05439244054743,-30.269791317319413,665.112105748084,1.7304448301340263,0.03953303426325497,-0.61462396,0.06717621,-0.7859546
21,21,1,0.9983375,72.84843638421975,-29.82283593582997,660.6841867002976,1.9745493014087034,0.06198127589374793,-0.6950982,0.064096965,-0.71605176
22,22,1,0.9991021,72.8295985245095,-32.22461751296144,687.9865233315949,2.181848163968621,0.12925854243714563,-0.73573077,0.07627101,-0.6729658
23,23,1,0.99927,67.7045415302065,-27.254627253397967,653.6136749443998,2.279617514012411,0.17129863086791902,-0.7717595,0.08090483,-0.6307469
24,24,1,0.99869424,64.16549182919123,-25.78028656220137,640.6734290719537,2.3545640507389916,0.18566838249309597,-0.79082984,0.08085724,-0.6066716
25,25,1,0.99840957,65.27689248492756,-28.42159794996317,670.7524433422898,2.4302764714206373,0.2129253507013082,-0.7916269,0.08558639,-0.6049808
26,26,1,0.99768126,62.562541956461395,-26.427083274321728,649.8927855476076,2.3569756463472706,0.23477406455010605,-0.7874155,0.09431527,-0.60916466
27,27,1,0.99731535,58.46765116408051,-25.061326633268106,646.540457178255,2.2780751773622687,0.2485110314023416,-0.7727561,0.101474814,-0.6265389
28,28,1,0.9986443,57.7319148595725,-26.07149407447774,647.6127163651181,2.2307552750850013,0.2538341240910251,-0.7622401,0.10659994,-0.63845634
29,29,1,0.99879813,55.42894521788211,-26.163142421915115,639.4082102560119,2.2161224322105344,0.2608158864957545,-0.76221627,0.11030624,-0.63785493
30,30,1,0.99838924,53.415713049572275,-25.509468680727007,636.3250805832992,2.18440069264413,0.2674613801323768,-0.7560858,0.11392178,-0.64448136
31,31,1,0.9987948,55.06468790166977,-25.9168491070689,646.5113233076731,2.19927864970098,0.28161046983389004,-0.75528955,0.11664024,-0.6449285
32,32,1,0.9988312,53.68762716917672,-26.922897721662086,653.5898326353763,2.259944176697656,0.33441752262509783,-0.7648974,0.12844421,-0.63121635
33,33,1,0.99855393,54.55315711290416,-27.413346084144766,653.2609525113126,2.1938884234137217,0.3310442628958714,-0.75109977,0.13230625,-0.6467954
34,34,1,0.99859506,52.06577898765309,-25.43908603576845,636.9708173015632,2.0962459294831826,0.2826669523733489,-0.7345762,0.12416723,-0.66706836
35,35,1,0.9986627,55.091820326341086,-27.26673293412692,650.7571583135169,2.0173606219329665,0.22685239695604933,-0.7070518,0.11244814,-0.69816417
36,36,1,0.9989367,55.643315620421426,-27.09029597784318,649.6311165736954,2.063669359553052,0.22333591739000197,-0.72031885,0.10840537,-0.6851197
37,37,1,0.99858546,53.60595588025897,-24.576969999400855,613.7720538705946,2.001309263559088,0.20047345327784064,-0.7214275,0.105311036,-0.68443555
38,38,1,0.9971855,59.39667034571818,-23.927537580705813,633.1973805467136,1.9938320998384687,0.18593972338814418,-0.7116195,0.098409176,-0.69563884
39,39,1,0.9971004,60.833059254295335,-22.3636186793499,629.6970380246303,1.890179604527637,0.15583973434067908,-0.68304724,0.09289433,-0.72444266
40,40,1,0.9972662,61.92178098957107,-23.49126440569641,635.8311397468852,1.8459580548706438,0.16206923381777902,-0.6660011,0.09822176,-0.73945594
41,41,1,0.9985582,62.618230500233324,-23.821182688620073,664.6045360260488,1.8442625024853554,0.2647738491031541,-0.6520786,0.1301847,-0.7468905
42,42,1,0.99787414,53.90987067021573,-20.524183585293773,645.079706113068,1.772430095447837,0.3721780624248476,-0.63371927,0.17196836,-0.7542061
43,43,1,0.99889475,46.12250271430765,-17.25585359537656,625.3117755412271,1.6007030550132246,0.541806613182122,-0.56891745,0.25252178,-0.7826658
44,44,1,0.9990344,46.84080511476708,-18.046675197911913,637.9532588903293,1.4926002020952112,0.7403673313127772,-0.50710213,0.3377125,-0.7929677
45,45,1,0.9989188,51.5395053500035,-18.395672647143105,653.0920313025268,1.3103825769697939,0.8549621160673408,-0.3991109,0.39939398,-0.8253454
46,46,1,0.99514884,58.73949107329088,-14.703072185181876,623.1618276118768,1.0448103811178717,0.865085061812125,-0.23821303,0.44764295,-0.8618993
47,47,1,0.9965339,71.27099315222513,-16.940895848140453,641.3700438308649,0.7641438051940096,0.7559040469269539,-0.02836838,0.41502917,-0.9093657
48,48,1,0.99890924,95.50783826464296,-22.90580707708068,697.4163746476421,0.545054716358224,0.6200819258854047,0.10814734,0.34112528,-0.9337761
49,49,1,0.99845564,99.69238457690541,-20.974355787029694,656.1499589643294,0.4317375803977495,0.4859265035918714,0.20074464,0.29946673,-0.9327493
50,50,1,0.9992348,104.74559325776686,-18.819963563085103,650.6255511133007,0.3431820294478445,0.41490057284198145,0.26449695,0.26586407,-0.9270155
51,51,1,0.999509,107.54368237956528,-21.020380541274132,658.927816017063,0.27885557405688705,0.4342215157284742,0.3039026,0.2722687,-0.91296935
52,52,1,0.9994641,105.88408869281795,-19.859879221909242,656.2807743022107,0.254552564013484,0.4413339044202496,0.3244605,0.2734587,-0.9055086
53,53,1,0.99944717,109.15612491845586,-22.66544069488593,666.4816236458752,0.20117300869389182,0.4892808209017678,0.35101914,0.29133707,-0.8898923
54,54,1,0.999689,113.77237365538674,-19.830065935405745,662.8665261417511,0.14971933415060057,0.5655272755416807,0.3795004,0.31772202,-0.86892587
55,55,1,0.99958354,116.18865088513157,-20.5800698121512,666.2848117991181,0.11922596106831254,0.6412695739179166,0.39213297,0.3456245,-0.8525113
56,56,1,0.9995314,115.64497847899379,-21.03430958834147,663.78376948871,0.09866698855448981,0.67577117994114,0.40558478,0.3588946,-0.840652
57,57,1,0.99950135,118.89949229777892,-20.524270027032713,670.0314267580496,0.09397058464634643,0.6953423867733144,0.401167,0.36343443,-0.84082127
58,58,1,0.999338,121.6029505857352,-21.6285149221417,681.7790299703397,0.08071431870984244,0.7079797187017376,0.40009204,0.36406052,-0.84106266
59,59,1,0.99957925,122.23173905912904,-21.93159399814674,679.5662951206842,0.08402163524907431,0.7116460978787802,0.39817062,0.36712158,-0.84064376
60,60,1,0.99960226,119.06420075646052,-23.071974418334875,670.2062865598765,0.08895733795701426,0.7062097849154456,0.40307525,0.37016326,-0.8369645
61,61,1,0.99953234,117.67776676836895,-24.05753459397151,670.1331707519774,0.09662559235180969,0.7792161495512231,0.39688766,0.39916953,-0.8265252
62,62,1,0.9994673,117.14493965603354,-23.691201450846794,669.192162466366,0.11055451535330137,0.8390703010859871,0.38676938,0.42244425,-0.81972575
63,63,1,0.9993369,114.20678083075916,-24.78906859140621,668.7261611618051,0.1775353445690765,0.8428127130292973,0.34731898,0.43074754,-0.8329623
64,64,1,0.99900657,113.58017237151904,-26.73903785828664,675.1378853464013,0.30561035117665264,0.7777033264365364,0.26054013,0.4142587,-0.87207144
65,65,1,0.9986921,104.62140859146685,-29.043516676749174,670.8764119271938,0.5824275400839303,0.6226451609245357,0.06884759,0.36322188,-0.92915547
66,66,1,0.9982698,86.99794268308648,-33.05224949015238,677.8015937114384,0.9428479124051902,0.5647560631657679,-0.18414885,0.32661715,-0.927044
67,67,1,0.99891615,74.57509096391694,-32.29682803267389,692.010317710391,1.3504187541555785,0.5168483527385402,-0.42980468,0.26607695,-0.86282736
68,68,1,0.9985446,65.40117909456764,-35.22417045766435,702.7848682065988,1.6264698834512967,0.35083484597331077,-0.5499467,0.18299128,-0.8149066
69,69,1,0.998159,56.27657339955892,-34.126772194175686,686.6725904437699,1.7259285487842417,0.30720432367621486,-0.591919,0.16250752,-0.7894449
70,70,1,0.9970265,54.940359176700554,-33.033572640504076,681.8371441744838,1.7835804088727774,0.3203457204179239,-0.61590964,0.1620281,-0.7709748
71,71,1,0.99775046,53.89444932429401,-33.72489554209344,684.1323003704898,1.809411577146156,0.3304331041935427,-0.6234201,0.16388677,-0.7645185
72,72,1,0.99812394,52.393607066839,-33.866664885373844,680.9421134105554,1.821062873805342,0.34709074536521833,-0.62847525,0.16922648,-0.7591978
73,73,1,0.9982399,51.46407355886072,-34.031114382658835,680.1057998933375,1.8515765574123995,0.3419599034184181,-0.63891226,0.16547234,-0.7512724
74,74,1,0.99795353,51.986887020122175,-34.71097918353893,687.5408383396729,1.876799262535504,0.34607257364508853,-0.64382607,0.16443269,-0.7472951
75,75,1,0.99784434,51.85474441312433,-34.6675016864419,691.7870965407436,1.9372482032811067,0.37076792624217225,-0.66139007,0.16682313,-0.7312545
76,76,1,0.9979342,51.75059230917395,-34.53947996781556,687.4434552980737,1.994008696837012,0.39359064486565765,-0.68099844,0.16973025,-0.71234316
77,77,1,0.9981001,53.30404238279644,-35.177215759600074,695.7189899451527,2.06273469737951,0.4009993354360538,-0.6970456,0.16590127,-0.69757026
78,78,1,0.99789834,53.0785806798365,-34.572098789218664,689.9339002526185,2.099932840116674,0.4081816560607251,-0.70976996,0.16518766,-0.6847917
79,79,1,0.99785703,53.8957121136826,-35.47936521430784,699.5873540470003,2.1454149988794935,0.41820236108861325,-0.71697545,0.16424647,-0.6774727
80,80,1,0.99799156,53.43146550156755,-34.71933063231453,691.2684218761628,2.129598241081,0.40026701889780963,-0.7167799,0.1605421,-0.6785669
