,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.48016001682085,1.967208107600898
1,0:0:0.07,Screen,2.409229162334153,1.9312107517817196
2,0:0:0.13,Screen,2.217482398802804,1.8580726051504275
3,0:0:0.20,Screen,1.7841645752935449,1.5112258065492945
4,0:0:0.27,Screen,1.2920090954573211,1.043365355654014
5,0:0:0.33,Screen,0.803305799452607,0.5916717535569785
6,0:0:0.40,Screen,0.4116835425768205,0.3642265145746037
7,0:0:0.47,Screen,0.017636404819942098,0.28891282172806565
8,0:0:0.53,Patient,-0.339669741219621,0.362419557404384
9,0:0:0.60,Patient,-0.6241733173464019,0.5687041682866402
10,0:0:0.67,Patient,-0.9760295531578668,0.8072464949659232
11,0:0:0.73,Patient,-1.355769122243658,1.1244423083471102
12,0:0:0.80,Patient,-1.458231702131818,1.3412126641041493
13,0:0:0.87,Patient,-1.329822675251987,1.2324764789889442
14,0:0:0.93,Patient,-1.102075630865508,0.985042443214252
15,0:0:1.00,Patient,-0.9599957588344742,0.7270185601699453
16,0:0:1.07,Patient,-0.915994589048086,0.5904649588164329
17,0:0:1.13,Patient,-0.9550266544943282,0.4949906178922955
18,0:0:1.20,Patient,-1.0745631325883025,0.4074607335528112
19,0:0:1.27,Patient,-1.104604813024712,0.3241620751011966
20,0:0:1.33,Patient,-1.1471374449946132,0.26514899612851184
21,0:0:1.40,Patient,-1.1830171652419623,0.2338182758780045
22,0:0:1.47,Patient,-1.2155416652004127,0.20160850379374096
23,0:0:1.53,Patient,-1.212027762793911,0.18635956946119545
24,0:0:1.60,Patient,-1.2103605433487004,0.19614525374551767
25,0:0:1.67,Patient,-1.2023379553867843,0.21018673117395212
26,0:0:1.73,Patient,-1.2253806992770226,0.26880416307311783
27,0:0:1.80,Patient,-1.24328797914093,0.3029562792612274
28,0:0:1.87,Patient,-1.251471752823552,0.3433541018696307
29,0:0:1.93,Patient,-1.2269551544855124,0.358740046171492
30,0:0:2.00,Patient,-1.2351504027018754,0.35334156890776763
31,0:0:2.07,Patient,-1.2212286770038467,0.33510271487484905
32,0:0:2.13,Patient,-1.2175319194793617,0.31849138947505595
33,0:0:2.20,Patient,-1.2089045635106896,0.2863488913828206
34,0:0:2.27,Patient,-1.1843042842556222,0.2577343376830203
35,0:0:2.33,Patient,-1.1724733434413028,0.25242905829297
36,0:0:2.40,Patient,-1.1653222836343398,0.24868042837832124
37,0:0:2.47,Patient,-1.1656611329266926,0.2616450675522733
38,0:0:2.53,Patient,-1.1872222678315547,0.2799398164587188
39,0:0:2.60,Patient,-1.1953826797304614,0.3071933595525431
40,0:0:2.67,Patient,-1.22915979631058,0.4087737194722035
41,0:0:2.73,Patient,-1.2756134374639667,0.5740877687727315
42,0:0:2.80,Patient,-1.2938155081880696,0.8204978407730129
43,0:0:2.87,Patient,-1.3340710230042108,1.0769632608015378
44,0:0:2.93,Patient,-1.4176787534460646,1.3778290603735703
45,0:0:3.00,Patient,-1.476891148588002,1.6329930158674617
46,0:0:3.07,Patient,-1.49816571071725,1.737454369929614
47,0:0:3.13,Patient,-1.4608310263951194,1.7209273384042365
48,0:0:3.20,Patient,-1.4881324045200768,1.792454151656895
49,0:0:3.27,Patient,-1.5116197177073931,1.8857899578979915
50,0:0:3.33,Patient,-1.5629070803811826,1.976729522597914
51,0:0:3.40,Patient,-1.632362984536513,2.094403422169376
52,0:0:3.47,Patient,-1.5661147482160074,2.1684546822944224
53,0:0:3.53,Patient,-1.4501085115769683,2.090297838053563
54,0:0:3.60,Patient,-1.229120735134261,1.8794220032387303
55,0:0:3.67,Patient,-0.964919692514002,1.5546888697812713
56,0:0:3.73,Patient,-0.8073275375405634,1.2619010800539314
57,0:0:3.80,Patient,-0.7385139738510825,1.0376673709063242
58,0:0:3.87,Patient,-0.7477645807075359,0.8468946341873911
59,0:0:3.93,Patient,-0.7956260977026026,0.6625980327187879
60,0:0:4.00,Patient,-0.8601202267571,0.5502731784903679
61,0:0:4.07,Patient,-0.9269107745492854,0.5182432640805558
62,0:0:4.13,Patient,-0.986299403075278,0.5525221890088001
63,0:0:4.20,Patient,-1.0245870166749458,0.5953698384069263
64,0:0:4.27,Patient,-1.1003945523487708,0.6587671157982103
65,0:0:4.33,Patient,-1.1948560234051622,0.7090106148120888
66,0:0:4.40,Patient,-1.2947117580802223,0.7467146475971851
67,0:0:4.47,Patient,-1.378353893748152,0.7891286143842731
68,0:0:4.53,Patient,-1.4506092812659817,0.8253091417404359
69,0:0:4.60,Patient,-1.443356629758311,0.7975769127581767
70,0:0:4.67,Patient,-1.3880197639578096,0.7851344773433251
71,0:0:4.73,Patient,-1.2678846937864776,0.7524926519709709
72,0:0:4.80,Patient,-1.1915483480082265,0.6741110080781427
73,0:0:4.87,Patient,-1.1066962978935566,0.5519053075883629
74,0:0:4.93,Patient,-1.0203488178689704,0.4364434524705914
75,0:0:5.00,Patient,-0.904569826951128,0.34254053650776284
76,0:0:5.07,Patient,-0.8133850168221529,0.24881511236472206
77,0:0:5.13,Patient,-0.7462113668409178,0.2041494611151157
78,0:0:5.20,Patient,-0.6990654887296556,0.22595239538117926
79,0:0:5.27,Patient,-0.6596903301923424,0.26952257320805023
80,0:0:5.33,Patient,-0.6306303763823131,0.3143753184584889
81,0:0:5.40,Patient,-0.6157859487341156,0.34679490414677555
82,0:0:5.47,Patient,-0.6195495275363885,0.35861089522967005
