,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.5374251786035367,2.8664207132228765
1,0:0:0.07,Screen,3.3114130163496087,2.7633854381981724
2,0:0:0.13,Screen,2.9379519005660497,2.8258662959179865
3,0:0:0.20,Screen,2.494798667688803,2.8304570516805656
4,0:0:0.27,Screen,1.8655831456629568,2.3809139694278976
5,0:0:0.33,Screen,1.2431221189455175,1.761667992882375
6,0:0:0.40,Keyboard,0.8398959922501862,1.2780664443117555
7,0:0:0.47,Screen,0.6103457330211257,0.9601873367091373
8,0:0:0.53,Screen,0.4924179007969536,0.7746617571848534
9,0:0:0.60,Screen,0.4266526566052112,0.6712262491520097
10,0:0:0.67,Screen,0.42826110117601535,0.6323017295012784
11,0:0:0.73,Screen,0.41656911575860817,0.6327697359048353
12,0:0:0.80,Screen,0.29509490957416706,0.6657474438771533
13,0:0:0.87,Screen,0.09856164071049428,0.7055385269595111
14,0:0:0.93,Patient,-0.08805290295853857,0.7123329964507026
15,0:0:1.00,Patient,-0.34788135963513284,0.7521368721771698
16,0:0:1.07,Patient,-0.6536072754558532,0.78580609987781
17,0:0:1.13,Patient,-0.9936733171390174,0.7845925984001193
18,0:0:1.20,Patient,-1.0961084877446647,0.7375805055615973
19,0:0:1.27,Patient,-1.1481941554000772,0.7261473760860705
20,0:0:1.33,Patient,-1.1532609728300005,0.6975104978279458
21,0:0:1.40,Patient,-1.1443311336455964,0.6750445805086494
22,0:0:1.47,Patient,-1.1242184408797515,0.6563848582607283
23,0:0:1.53,Patient,-1.1073035295739704,0.6529771560085222
24,0:0:1.60,Patient,-1.082431032290367,0.6567463516655899
25,0:0:1.67,Patient,-1.06476414171024,0.677031936655855
26,0:0:1.73,Patient,-1.0439985127066118,0.6857045773452632
27,0:0:1.80,Patient,-1.0333191310724137,0.6911408152078574
28,0:0:1.87,Patient,-1.020151444177961,0.6893819625245428
29,0:0:1.93,Patient,-1.0089508510484817,0.6733625358123608
30,0:0:2.00,Patient,-1.000544649090824,0.6549448127965671
31,0:0:2.07,Patient,-1.0048953926126736,0.638547031472168
32,0:0:2.13,Patient,-1.0008770613719178,0.6152540864570949
33,0:0:2.20,Patient,-1.005078298689766,0.6145076118410232
34,0:0:2.27,Patient,-1.01636453348121,0.6245916909626088
35,0:0:2.33,Patient,-1.0237117300184682,0.6478417055770844
36,0:0:2.40,Patient,-1.030834259012793,0.6610972099221756
37,0:0:2.47,Patient,-1.0408494507690955,0.6706439694799267
38,0:0:2.53,Patient,-1.0464741804034736,0.6758364924915992
39,0:0:2.60,Patient,-1.0384688707466072,0.6735074593622382
40,0:0:2.67,Patient,-1.0427227126728649,0.6751257474330085
41,0:0:2.73,Patient,-1.039865664354734,0.6706809114826136
42,0:0:2.80,Patient,-1.0642385345022305,0.6723734325993207
43,0:0:2.87,Patient,-1.0840501941380034,0.665590954042677
44,0:0:2.93,Patient,-1.1072885715683474,0.6614635370182618
45,0:0:3.00,Patient,-1.134920479744207,0.6559169581759126
46,0:0:3.07,Patient,-1.1469472022460905,0.6542888600355217
47,0:0:3.13,Patient,-1.1391160875131106,0.6492686988795983
48,0:0:3.20,Patient,-1.1529102472169417,0.6582996621014909
49,0:0:3.27,Patient,-1.1525330787032748,0.6642335400279396
50,0:0:3.33,Patient,-1.1526683465371326,0.6603931414521769
51,0:0:3.40,Patient,-1.1638934234284932,0.6527239748600442
52,0:0:3.47,Patient,-1.1814292140832046,0.6435615655539407
53,0:0:3.53,Patient,-1.1773227326296518,0.6350546119880502
54,0:0:3.60,Patient,-1.1882223350865238,0.6252685227598614
55,0:0:3.67,Patient,-1.1964045642429924,0.6141667156991668
56,0:0:3.73,Patient,-1.2072385561511592,0.6148059943698592
