,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4558189659809873,0.3161687520390268
1,0:0:0.07,Screen,0.3390275131416399,0.34760471812688
2,0:0:0.13,Screen,0.24619961493836245,0.34459622290038205
3,0:0:0.20,Screen,0.2291567188574712,0.33415542680786475
4,0:0:0.27,Screen,0.1790496517218519,0.3347495119809123
5,0:0:0.33,Screen,0.1650600167886009,0.3214128213152639
6,0:0:0.40,Screen,0.1846148346858996,0.29547890294239826
7,0:0:0.47,Screen,0.20184298260607975,0.2622323245825167
8,0:0:0.53,Screen,0.2122564972335487,0.21734926646697095
9,0:0:0.60,Screen,0.22651883344068746,0.1935124344146396
10,0:0:0.67,Screen,0.21985255444782786,0.18822193634475864
11,0:0:0.73,Screen,0.20719456913690776,0.19811991216508285
12,0:0:0.80,Screen,0.18808152345975854,0.2316024263730339
13,0:0:0.87,Screen,0.16326199854170015,0.27312770702355177
14,0:0:0.93,Screen,0.13928658787062784,0.30501585962812816
15,0:0:1.00,Screen,0.12361905540275285,0.3317432122770209
16,0:0:1.07,Screen,0.10820453106573584,0.3366795173617885
17,0:0:1.13,Screen,0.10342969758620683,0.3286499432224083
18,0:0:1.20,Screen,0.1070625164004128,0.3150708207003621
19,0:0:1.27,Screen,0.11080269172369038,0.30304417302731923
20,0:0:1.33,Screen,0.11450403232650395,0.29364234884702056
21,0:0:1.40,Screen,0.11638438068367468,0.2929637280566725
22,0:0:1.47,Screen,0.11798518120690416,0.2934315645520016
23,0:0:1.53,Screen,0.12196256546005373,0.29763885932477074
24,0:0:1.60,Screen,0.12371791321230152,0.3073482546307728
25,0:0:1.67,Screen,0.12545354954189955,0.3132959794224529
26,0:0:1.73,Screen,0.1249416832511512,0.31309146362318985
27,0:0:1.80,Screen,0.12261802089094945,0.3129453023610314
28,0:0:1.87,Screen,0.11894369165895242,0.3064089424038593
29,0:0:1.93,Screen,0.11588092822514348,0.30032963924142353
30,0:0:2.00,Screen,0.1117896081111812,0.2913376981751443
31,0:0:2.07,Screen,0.11749374733616767,0.2844483880143149
32,0:0:2.13,Screen,0.13746268894483604,0.2857352805684083
33,0:0:2.20,Screen,0.16293403514272303,0.2828410128639787
34,0:0:2.27,Screen,0.20807631677995664,0.2760399310635093
35,0:0:2.33,Screen,0.2614014628862031,0.2792582596466631
36,0:0:2.40,Screen,0.3018149200189956,0.2775845083136957
37,0:0:2.47,Screen,0.3692866931651552,0.2863520836251973
38,0:0:2.53,Screen,0.4367919616538233,0.30850293259736633
39,0:0:2.60,Screen,0.4979821822090542,0.3245681474780565
40,0:0:2.67,Screen,0.5692037592689055,0.3509626718149144
41,0:0:2.73,Screen,0.6326575130241757,0.3993362626931763
42,0:0:2.80,Screen,0.6821662548333587,0.4369517037268248
43,0:0:2.87,Screen,0.7229146602273139,0.4783735355422604
44,0:0:2.93,Screen,0.7399157030478136,0.5159049895654371
45,0:0:3.00,Screen,0.7528592220593039,0.5410580531513796
46,0:0:3.07,Screen,0.7635418432067556,0.5555123699472441
47,0:0:3.13,Screen,0.7738019421867212,0.5478847439319288
48,0:0:3.20,Screen,0.7850440126709115,0.5264576783992273
49,0:0:3.27,Screen,0.7986975193793598,0.5173050719892506
50,0:0:3.33,Screen,0.8114022698397947,0.514152116271941
51,0:0:3.40,Screen,0.8147031473956875,0.5092109691773311
52,0:0:3.47,Screen,0.8214451603226453,0.5195245677524541
53,0:0:3.53,Screen,0.8173643456777784,0.5263031638204231
54,0:0:3.60,Screen,0.8173620977480864,0.5445110198824483
55,0:0:3.67,Screen,0.8190864832014535,0.5605723661779881
56,0:0:3.73,Screen,0.8210158031523141,0.5711839741677548
57,0:0:3.80,Screen,0.8297097565489114,0.5806903012979654
58,0:0:3.87,Screen,0.8191996910380936,0.6153231892834755
59,0:0:3.93,Screen,0.8240279835399454,0.6985888361747226
60,0:0:4.00,Screen,0.8469957618235332,0.8297481392439345
61,0:0:4.07,Screen,0.8479849211032029,0.9478859874192804
62,0:0:4.13,Screen,0.8541923561530136,1.0553851920038368
63,0:0:4.20,Screen,0.8246567089325256,1.1034286803511557
64,0:0:4.27,Screen,0.8071518911896952,1.040238162126971
65,0:0:4.33,Screen,0.7841522635743997,0.9088272007742908
66,0:0:4.40,Screen,0.7608808252814436,0.8301547573549393
67,0:0:4.47,Screen,0.7519623263599923,0.8048961811074054
68,0:0:4.53,Screen,0.7554698060050211,0.7915818419608467
69,0:0:4.60,Screen,0.761809653117601,0.775253435454638
70,0:0:4.67,Screen,0.7696971511095555,0.7586223891176541
71,0:0:4.73,Screen,0.7777480934719668,0.740087733095018
72,0:0:4.80,Screen,0.7804804342476709,0.7242863259503057
73,0:0:4.87,Screen,0.7847370780604446,0.7143549063591027
74,0:0:4.93,Screen,0.7851918845272049,0.7072813520370022
75,0:0:5.00,Screen,0.7911665736645852,0.7027675867816812
76,0:0:5.07,Screen,0.7876655136528866,0.6919236414003563
77,0:0:5.13,Screen,0.7906533490410591,0.69045532460849
78,0:0:5.20,Screen,0.7989732772407643,0.6806486259815514
79,0:0:5.27,Screen,0.7942889824576572,0.6702526922983281
80,0:0:5.33,Screen,0.6542898340159634,0.6184206616941245
81,0:0:5.40,Screen,0.4471297909389341,0.577132114343803
82,0:0:5.47,Screen,0.17946252444241165,0.5708069888889973
83,0:0:5.53,Patient,-0.012353536318945584,0.5405085377729549
84,0:0:5.60,Patient,-0.2252120416307719,0.5466002894452925
85,0:0:5.67,Patient,-0.4303941073766504,0.5907720837937154
86,0:0:5.73,Patient,-0.5643663768315802,0.6153858877514565
87,0:0:5.80,Patient,-0.5479243674736486,0.5802270091681786
88,0:0:5.87,Patient,-0.5290011580084053,0.5583096410618741
89,0:0:5.93,Patient,-0.5160468400189708,0.5299638289910807
90,0:0:6.00,Patient,-0.508904561408289,0.5143567779568671
91,0:0:6.07,Patient,-0.5216121611347659,0.5186206676751332
92,0:0:6.13,Patient,-0.5185283128318352,0.5202476175717653
93,0:0:6.20,Patient,-0.5214467897351849,0.5215326775969386
94,0:0:6.27,Patient,-0.5258684124584472,0.5277528057031662
95,0:0:6.33,Patient,-0.5269080227172845,0.5323759975423644
96,0:0:6.40,Patient,-0.5287955234102776,0.5469626705178412
97,0:0:6.47,Patient,-0.5333085007104478,0.5623092750959165
98,0:0:6.53,Patient,-0.5350157820530627,0.5769510497549493
99,0:0:6.60,Patient,-0.5367999412391313,0.5837678424533401
100,0:0:6.67,Patient,-0.5411740868794123,0.5789924080006004
101,0:0:6.73,Patient,-0.5502992357823322,0.5669768270014095
102,0:0:6.80,Patient,-0.5537247983649219,0.5500224871506689
103,0:0:6.87,Patient,-0.5551962818303416,0.5426179253232382
104,0:0:6.93,Patient,-0.5547241309435758,0.5291631746293776
105,0:0:7.00,Patient,-0.5547478963421627,0.5123394317135506
106,0:0:7.07,Patient,-0.5797803655452742,0.4928331264439166
107,0:0:7.13,Patient,-0.6255019278485984,0.452082523608367
108,0:0:7.20,Patient,-0.689892124226232,0.4040475373201286
109,0:0:7.27,Patient,-0.7634510364110809,0.35020220222567194
110,0:0:7.33,Patient,-0.8339136594259203,0.311922954481688
111,0:0:7.40,Patient,-0.9055072109561566,0.25493654425935314
112,0:0:7.47,Patient,-0.9740623846751009,0.2048728423472528
113,0:0:7.53,Patient,-1.0237064694685725,0.15407848895879767
114,0:0:7.60,Patient,-1.0675233814785767,0.06728832517383987
115,0:0:7.67,Patient,-1.0913593093735228,0.08699312430241447
116,0:0:7.73,Patient,-1.0842587816791271,0.18476339603697145
117,0:0:7.80,Patient,-1.0473918704451768,0.27246499499713744
118,0:0:7.87,Patient,-0.9789904474918828,0.4323214399750801
119,0:0:7.93,Patient,-0.960764385148362,0.4878172191723894
120,0:0:8.00,Patient,-0.9428853863645292,0.5658565553895423
121,0:0:8.07,Patient,-0.9429460817782972,0.7040123696629916
122,0:0:8.13,Patient,-0.9726572738446594,0.7061809479727849
123,0:0:8.20,Patient,-1.037922232595144,0.8327817481158502
124,0:0:8.27,Patient,-1.1179547188392334,1.020449736993838
125,0:0:8.33,Patient,-1.1822287450548683,1.1977501094772838
126,0:0:8.40,Patient,-1.2117487917057277,1.3132303953221034
127,0:0:8.47,Patient,-1.187524444053471,1.2762133815355965
128,0:0:8.53,Patient,-1.0779759173666352,1.0949701328471833
129,0:0:8.60,Patient,-0.8854752397004009,0.8583026546171235
130,0:0:8.67,Patient,-0.5945242641267363,0.7357451140390298
131,0:0:8.73,Patient,-0.2976452232088877,0.6859133403024262
132,0:0:8.80,Patient,-0.02358248999949691,0.6093534505003944
133,0:0:8.87,Screen,0.2066845544909479,0.5530103513081255
134,0:0:8.93,Screen,0.3410114270714042,0.513571348073953
135,0:0:9.00,Screen,0.4123613355630622,0.4604917653068979
136,0:0:9.07,Screen,0.4285379666992402,0.5083646337921262
137,0:0:9.13,Screen,0.3802031913905955,0.6107642101124069
138,0:0:9.20,Screen,0.34688128071357394,0.7309668870121508
139,0:0:9.27,Screen,0.32764959007582284,0.8158718262460178
140,0:0:9.33,Screen,0.28154600842774874,0.8225574806467857
141,0:0:9.40,Screen,0.26543420559088715,0.7646346123366321
142,0:0:9.47,Screen,0.25576288980061385,0.6693473377029177
143,0:0:9.53,Screen,0.2437103680846335,0.5696032869424976
144,0:0:9.60,Screen,0.22484607756751032,0.4780000890003625
145,0:0:9.67,Screen,0.2077767281193584,0.4078536770481869
146,0:0:9.73,Screen,0.19946273867245856,0.3424848838358912
147,0:0:9.80,Screen,0.20293813921987136,0.272582777802779
148,0:0:9.87,Screen,0.20209785051500145,0.21931980265623385
149,0:0:9.93,Screen,0.20584057286157076,0.19430428754927967
150,0:0:10.00,Screen,0.21044814649963706,0.17941348116598158
151,0:0:10.07,Screen,0.2068909558756167,0.1640294264867355
152,0:0:10.13,Screen,0.1959473718048197,0.14738427511814156
153,0:0:10.20,Screen,0.1815048317623381,0.12126667454630967
154,0:0:10.27,Screen,0.16709015858199322,0.09139617589574377
155,0:0:10.33,Screen,0.0945007438111992,0.11600864308829108
156,0:0:10.40,Patient,-0.03364685793796779,0.17667183874317746
