,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.656314110747457,1.8784746003816524
1,0:0:0.07,Screen,2.4159175673035653,1.5818161319814434
2,0:0:0.13,Screen,2.064469634944042,1.7260475399226582
3,0:0:0.20,Screen,1.5497389144108238,1.64707707097294
4,0:0:0.27,Keyboard,0.9812520182917238,1.456379221318978
5,0:0:0.33,Screen,0.4128009962859756,1.1416022252673523
6,0:0:0.40,Screen,-0.04279919795531595,0.8793480014379134
7,0:0:0.47,Patient,-0.4035260505139632,0.7772034217167416
8,0:0:0.53,Patient,-0.6935673256159329,0.8129865027237865
9,0:0:0.60,Patient,-0.8375272257031301,0.9176378108071048
10,0:0:0.67,Patient,-0.8465549236351416,0.9765522670464613
11,0:0:0.73,Patient,-0.8237084355739441,1.003852235897526
12,0:0:0.80,Patient,-0.7969956030028319,0.9974981110918024
13,0:0:0.87,Patient,-0.7960470840454671,1.0006591449101827
14,0:0:0.93,Patient,-0.7982496035362768,0.9906994138978924
15,0:0:1.00,Patient,-0.8121157952301417,0.9775253454642764
16,0:0:1.07,Patient,-0.8270870989866186,0.9630576019340302
17,0:0:1.13,Patient,-0.8484437808634466,0.9642890255729806
18,0:0:1.20,Patient,-0.8564747747461979,0.9659131996534592
19,0:0:1.27,Patient,-0.8547615985784303,0.951587321968142
20,0:0:1.33,Patient,-0.8460721732140138,0.9353365363214456
21,0:0:1.40,Patient,-0.8648568377109992,0.9317163878141492
22,0:0:1.47,Patient,-0.9015795247131476,0.932478993815016
23,0:0:1.53,Patient,-0.9614113887987076,0.9359624112602408
24,0:0:1.60,Patient,-1.0309048611611311,0.9477868931563579
25,0:0:1.67,Patient,-1.09682640930562,0.965977984568961
26,0:0:1.73,Patient,-1.1639171727273256,1.0011133725319938
27,0:0:1.80,Patient,-1.2144607135108703,1.0475193265564384
28,0:0:1.87,Patient,-1.2153354537109629,1.066765920607489
29,0:0:1.93,Patient,-1.2003612572176074,1.06334619539855
30,0:0:2.00,Patient,-1.178866693896069,1.0310565016950242
31,0:0:2.07,Patient,-1.1501415713054064,0.9980481347169546
32,0:0:2.13,Patient,-1.1378139388153374,0.98691136437633
33,0:0:2.20,Patient,-1.1266262319282765,0.9726807916163266
34,0:0:2.27,Patient,-1.119603457726793,0.9559067019872745
35,0:0:2.33,Patient,-1.1115291599876835,0.9391061005735519
36,0:0:2.40,Patient,-1.1048120757105286,0.9405813434024688
37,0:0:2.47,Patient,-1.0903015736294304,0.9508235068636576
38,0:0:2.53,Patient,-1.0937171770445648,0.9910331791235908
39,0:0:2.60,Patient,-1.0985700414974198,1.0351173573499743
40,0:0:2.67,Patient,-1.0979272896675971,1.0738166314030542
41,0:0:2.73,Patient,-1.1116009964800693,1.1248700122386217
42,0:0:2.80,Patient,-1.127194433258092,1.1706856452866674
43,0:0:2.87,Patient,-1.1421296817845987,1.2279274056179237
44,0:0:2.93,Patient,-1.1485502041879243,1.284694725867222
45,0:0:3.00,Patient,-1.1587873420757264,1.3621135341186783
46,0:0:3.07,Patient,-1.1665208356452783,1.4167572219311495
47,0:0:3.13,Patient,-1.1857599301898696,1.4615459581154235
48,0:0:3.20,Patient,-1.2000501143640088,1.4788068874297424
49,0:0:3.27,Patient,-1.2315469778371253,1.5095160491084294
50,0:0:3.33,Patient,-1.264312242069444,1.5348179169934384
51,0:0:3.40,Patient,-1.2694309410291789,1.5345628347202396
52,0:0:3.47,Patient,-1.2622167574560397,1.5308567280606489
53,0:0:3.53,Patient,-1.2440269793702825,1.5309736476218598
54,0:0:3.60,Patient,-1.2131637664576485,1.526151421359222
55,0:0:3.67,Patient,-1.1823949930280782,1.512673126063407
56,0:0:3.73,Patient,-1.1471599781090125,1.477786918238671
57,0:0:3.80,Patient,-1.1324418773221032,1.4587124670169391
58,0:0:3.87,Patient,-1.1277769621332407,1.4536316150956925
59,0:0:3.93,Patient,-1.1351334101161428,1.4608728701265112
60,0:0:4.00,Patient,-1.1401906679307423,1.4679929715153568
61,0:0:4.07,Patient,-1.1457035019715442,1.4782641237662801
62,0:0:4.13,Patient,-1.1480350377602189,1.4767992834436936
63,0:0:4.20,Patient,-1.1436633590448393,1.4556658269293032
64,0:0:4.27,Patient,-1.1407748078074136,1.4378768050681692
65,0:0:4.33,Patient,-1.1295306923716817,1.411257925357134
66,0:0:4.40,Patient,-1.1301978729047677,1.3932938813530642
67,0:0:4.47,Patient,-1.12340071091457,1.3776868209131694
68,0:0:4.53,Patient,-1.1111863180938848,1.3620433662660507
69,0:0:4.60,Patient,-1.1073577994393464,1.3527363042979057
