,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.4687033541842456,1.6364470192105638
1,0:0:0.07,Screen,2.4547492652130467,2.067119139273884
2,0:0:0.13,Screen,2.2229859729445027,2.1992281744207878
3,0:0:0.20,Screen,1.5354319764934603,1.4828208495453037
4,0:0:0.27,Screen,0.7528655368549816,0.8933322899454116
5,0:0:0.33,Screen,0.21955171423280626,0.5513571903363218
6,0:0:0.40,Patient,-0.18695399402227386,0.35671938190828273
7,0:0:0.47,Patient,-0.4470557495761922,0.2846606431866853
8,0:0:0.53,Patient,-0.6297383610243346,0.3518387342266541
9,0:0:0.60,Patient,-0.6567973976983822,0.41456802333966025
10,0:0:0.67,Patient,-0.6272504467424234,0.4606387568562967
11,0:0:0.73,Patient,-0.5976149406856653,0.4893071264912448
12,0:0:0.80,Patient,-0.5763718343839279,0.5010459737274922
13,0:0:0.87,Patient,-0.5756917016604519,0.480888649800126
14,0:0:0.93,Patient,-0.5810062564413829,0.4581398486877751
15,0:0:1.00,Patient,-0.5867016274830172,0.4192341208983352
16,0:0:1.07,Patient,-0.5840982165212408,0.3830859421714489
17,0:0:1.13,Patient,-0.5869573183822537,0.369515405657694
18,0:0:1.20,Patient,-0.5872958483361307,0.3634717959988807
19,0:0:1.27,Patient,-0.5986842273998142,0.3739151837637349
20,0:0:1.33,Patient,-0.5996339668033145,0.3880224797749557
21,0:0:1.40,Patient,-0.6094333111346354,0.3989623037978441
22,0:0:1.47,Patient,-0.6173199156512512,0.4108936109035973
23,0:0:1.53,Patient,-0.6194589428759536,0.4143511947714591
24,0:0:1.60,Patient,-0.6194535915583294,0.4212062503284753
25,0:0:1.67,Patient,-0.6164331946715209,0.4273314908993915
26,0:0:1.73,Patient,-0.6141431224579003,0.4301202095089616
27,0:0:1.80,Patient,-0.6178513688816221,0.4351672224715301
28,0:0:1.87,Patient,-0.6244450128640009,0.4380266210025577
29,0:0:1.93,Patient,-0.6328051760612056,0.4354779619217177
30,0:0:2.00,Patient,-0.6397056407341466,0.43543891265538703
31,0:0:2.07,Patient,-0.6643158618258085,0.4498348313004267
32,0:0:2.13,Patient,-0.6986854611464837,0.4799768149251286
33,0:0:2.20,Patient,-0.7410935598813498,0.5328050912928958
34,0:0:2.27,Patient,-0.7913365585134012,0.5962364389826783
35,0:0:2.33,Patient,-0.8252962646223402,0.643049764298974
36,0:0:2.40,Patient,-0.8095985044370486,0.6860994335536975
37,0:0:2.47,Patient,-0.7560363392257123,0.7272036454924474
38,0:0:2.53,Patient,-0.6655131841329954,0.7795748178769671
39,0:0:2.60,Patient,-0.5580071302365952,0.8047512804690113
40,0:0:2.67,Patient,-0.4833088319906496,0.8385020774399898
41,0:0:2.73,Patient,-0.43845542042131,0.8455830283862542
42,0:0:2.80,Patient,-0.43294264732469184,0.8285653360864889
43,0:0:2.87,Patient,-0.4697956101080106,0.7918615720694039
44,0:0:2.93,Patient,-0.5251543120901344,0.7326883244204042
45,0:0:3.00,Patient,-0.5878812555446998,0.6673200353976257
46,0:0:3.07,Patient,-0.6314716716530719,0.5916428167672185
47,0:0:3.13,Patient,-0.6725513401710917,0.5542566598763935
48,0:0:3.20,Patient,-0.7016038251996207,0.5612174686291733
49,0:0:3.27,Patient,-0.6338262640489446,0.5548284636622997
50,0:0:3.33,Patient,-0.5177127226929651,0.5545472169605162
51,0:0:3.40,Patient,-0.3522667344589206,0.5288086502120898
52,0:0:3.47,Patient,-0.1605082619119582,0.4904522098915153
53,0:0:3.53,Screen,-0.02141134229663769,0.4663976878686659
54,0:0:3.60,Screen,0.08865852131552113,0.4494230097851376
55,0:0:3.67,Screen,0.16111459476360546,0.4317016794725973
56,0:0:3.73,Screen,0.18600019383678468,0.4414150056743684
57,0:0:3.80,Screen,0.20230658938163246,0.4480004283779184
58,0:0:3.87,Screen,0.2130636127920676,0.4442406183499671
59,0:0:3.93,Screen,0.21542898402952626,0.42481829577778457
60,0:0:4.00,Screen,0.2364930004653268,0.4005669573923798
61,0:0:4.07,Screen,0.245367770340944,0.3759566954373997
62,0:0:4.13,Screen,0.26141167658072045,0.3624069198075967
63,0:0:4.20,Screen,0.22045972283153076,0.375020728713485
64,0:0:4.27,Screen,0.13733063280243382,0.4145300691002649
65,0:0:4.33,Screen,0.02938151772255557,0.4701806435412166
66,0:0:4.40,Screen,-0.09044380619721826,0.5287371258156208
67,0:0:4.47,Patient,-0.2257069538098133,0.6121179916907733
68,0:0:4.53,Patient,-0.3114416346452684,0.6871668022777356
69,0:0:4.60,Patient,-0.3950309351402385,0.7788110571374811
70,0:0:4.67,Patient,-0.4877610567114726,0.7386205395606044
71,0:0:4.73,Patient,-0.601537270978788,0.6519210552217722
72,0:0:4.80,Patient,-0.6904354681344649,0.5238634953641468
73,0:0:4.87,Patient,-0.7995953954705259,0.3845489318999889
74,0:0:4.93,Patient,-0.913858148071088,0.2311058108563453
75,0:0:5.00,Patient,-1.026708661639997,0.10416933340420316
76,0:0:5.07,Patient,-1.0781910685766058,0.053014084101374766
77,0:0:5.13,Patient,-1.0710019082398747,0.016850908750481015
78,0:0:5.20,Patient,-1.0719752024420537,-0.017326651729030876
79,0:0:5.27,Patient,-1.0697393167895155,-0.050636279042314686
80,0:0:5.33,Patient,-1.0768799298824414,-0.09208946147937508
