,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99940014,38.54318357850105,-60.87654630287272,701.2162685163007,0.9228653260802695,0.9892178772361722,-0.4569945,0.40295693,-0.79295766
1,1,1,0.9994863,39.674329733873286,-63.17402240152839,714.4420335080002,0.9565872785932109,1.0077188535763524,-0.46463448,0.40207928,-0.7889532
2,2,1,0.99929535,41.84805251301619,-63.837478186789276,714.0163395789594,0.8194200945898671,0.96322805703266,-0.41248792,0.4022152,-0.81735957
3,3,1,0.9996345,46.39251349964845,-66.7155168242396,713.8713304204556,0.579247979645459,0.8558918381871464,-0.30918205,0.39121643,-0.866808
4,4,1,0.9997749,54.41275485582452,-71.88616011460006,712.3404046899717,0.35062135698707997,0.7387859398936961,-0.20052978,0.3722181,-0.9062238
5,5,1,0.999426,70.37793667150778,-75.76798334632869,701.87652587494,0.035886565927994385,0.6477236152389972,-0.038539983,0.3571932,-0.9332351
6,6,1,0.99917513,90.3570118896043,-81.2471553055659,712.8064799716144,-0.2809948749773433,0.591881333075384,0.12824614,0.3353713,-0.9333162
7,7,1,0.99891424,103.85875157287597,-81.60626401382831,695.2187817474702,-0.5582673823154,0.5560975194344387,0.27968252,0.31849203,-0.90572655
8,8,1,0.99734974,117.85106987819995,-83.17605433446943,698.5806140780238,-0.7265035832181193,0.5364770236654558,0.35485098,0.3028871,-0.8845
9,9,1,0.99846256,128.93142635192365,-83.06110595446718,710.4759768386128,-0.8945208345797203,0.5664058161767572,0.4225124,0.29707232,-0.85628927
10,10,1,0.9983589,135.24795849739942,-82.89076389321191,718.9804149955944,-1.021336570007017,0.6071509100026868,0.4702959,0.29728812,-0.8309282
11,11,1,0.9976374,139.17264238319657,-83.10832150013566,726.7762021765748,-1.0866333456537738,0.5784447894949026,0.4916743,0.28171635,-0.8239492
12,12,1,0.9968785,142.4745664526636,-83.92108279270275,736.1186147962353,-1.112919291272938,0.5190832920516888,0.4960271,0.26073045,-0.82823724
13,13,1,0.99733007,141.97338688376732,-83.49520608022443,730.8599134189263,-1.063593302940405,0.39238103666417956,0.47938043,0.22655079,-0.8478615
14,14,1,0.9977431,141.37684181974024,-81.93135751391772,729.653361653759,-1.0162600207447294,0.330348869012557,0.46015862,0.20875192,-0.8629465
15,15,1,0.9971902,139.93991686146197,-80.75087630815342,724.9766040283868,-0.9712999120974963,0.31607653709273326,0.44345677,0.20657551,-0.8721655
16,16,1,0.99694014,139.69304811828462,-79.52806747557933,720.4175318293368,-0.9631091680063735,0.3133673695245012,0.4421973,0.2057634,-0.87299657
17,17,1,0.9975007,140.94992552428627,-79.13206922676405,722.3362648574342,-0.9613145657654032,0.2586612952446359,0.43926838,0.18739045,-0.8785944
18,18,1,0.997877,142.39000732069553,-78.84112598440564,722.3731120161568,-0.9823363799850424,0.24132519159273466,0.44762,0.18031967,-0.87585455
19,19,1,0.9980123,144.71323220174858,-79.75672722487563,723.1592861614143,-1.0099459251478458,0.12454395043879161,0.45704332,0.14206181,-0.8780261
20,20,1,0.9967225,147.4272000224685,-82.04912273292008,731.4022682820622,-1.0678178804447604,0.003976014254730145,0.4748364,0.102428906,-0.8740931
21,21,1,0.99593866,148.01504955787715,-82.36475590361091,730.4358473387766,-1.0900218902807997,-0.04850704797396575,0.48363444,0.085338466,-0.87109995
22,22,1,0.9964742,148.911653608757,-83.96177477697448,733.8396980406887,-1.091272117845223,-0.11252733838351647,0.48050416,0.06664281,-0.87445676
23,23,1,0.99723345,149.33383926899822,-84.63775632664564,733.9388756888611,-1.1026725406556905,-0.20103143324527983,0.48312357,0.03918246,-0.874675
24,24,1,0.99726355,148.99764305924498,-84.81740394623941,735.7746480714364,-1.1116487631807364,-0.22536046473333923,0.4857548,0.031463288,-0.8735287
25,25,1,0.9972607,147.09277418528492,-84.93806513876,733.7490231313458,-1.1227357724662486,-0.19058090554401952,0.4939075,0.042239383,-0.86848795
26,26,1,0.996262,145.18209484073785,-86.08690787158882,737.4446635524863,-1.1144212916468252,-0.05710113458237064,0.49271017,0.085327916,-0.8659999
27,27,1,0.9953583,144.39291296162156,-88.22696043106048,745.4228294337589,-1.1239972139801746,0.12898662723054383,0.49524966,0.14425433,-0.8566904
28,28,1,0.9951218,141.87019639046846,-88.79527184248478,745.6101225134922,-1.151075002836048,0.24685887102963697,0.5086862,0.17917545,-0.8421013
29,29,1,0.99450135,139.81430889628464,-89.70348245839513,742.1235867933118,-1.2282235830227708,0.3650286990797337,0.54174083,0.21087277,-0.8136643
30,30,1,0.99547285,130.5535131088738,-85.15733069777848,702.6708020687107,-1.2669440128159102,0.4791873719345334,0.5827439,0.2434253,-0.77534103
31,31,1,0.996606,122.85750841794732,-78.4573894945068,662.402489988129,-1.2758609058619275,0.6032421266000647,0.61159104,0.2800476,-0.7399525
32,32,1,0.9966671,119.94266280893113,-77.81080784905208,651.3830690588193,-1.329040382522685,0.6927628483965343,0.63528126,0.30206257,-0.71075726
33,33,1,0.9979861,118.88507176555972,-78.66927592961062,654.6298090290601,-1.4422881754604675,0.7653985875611634,0.6672281,0.3096535,-0.67743737
34,34,1,0.99734676,123.89239692994853,-84.07600374191925,683.1744103072832,-1.612608541485812,0.8691260932572528,0.6928388,0.3177736,-0.64729774
35,35,1,0.9960419,132.12031270148807,-92.15498746810766,734.2746362127583,-1.7866177378528338,1.023991974478166,0.70139486,0.3343482,-0.6294891
