,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
14,14,1,0.9995517,70.84330617610777,-82.09285966692002,749.6877717568714,0.3137132095363885,0.07778084149933259,-0.19991527,0.15575455,-0.9673543
15,15,1,0.99951446,69.00395742869794,-82.1530372574827,746.5306556504274,0.29902967837594485,-0.046494445855677746,-0.19106172,0.11488211,-0.97483206
16,16,1,0.99944717,68.48952954450021,-83.07268482510703,750.7210108739229,0.27711242298930455,-0.1338744262769441,-0.1776934,0.08613917,-0.9803087
17,17,1,0.99948055,68.14355297562552,-82.27135604106735,747.7783921929023,0.2565213256283602,-0.1873317917716748,-0.16663232,0.06733985,-0.9837169
18,18,1,0.99955434,68.6660920184409,-82.43745962727235,749.5180898593868,0.24600988837861174,-0.21828295448435783,-0.16112277,0.056916174,-0.98529184
19,19,1,0.9995523,68.12876054828173,-82.39419005794764,746.4588592718277,0.23698506054663118,-0.2152355710953463,-0.15603112,0.058011167,-0.98604715
20,20,1,0.9995931,68.50698364972384,-81.47342072151058,743.8371093941954,0.2271091855112246,-0.20168441698049516,-0.1514426,0.06151365,-0.98655015
21,21,1,0.9996032,68.38102699337264,-81.28801673364177,738.9986545999865,0.22399752985651647,-0.1919275142890837,-0.15042423,0.06494529,-0.986486
22,22,1,0.9995789,69.75966062800342,-80.84906636031253,738.7494784561417,0.22677411746236673,-0.18223444052892518,-0.15374412,0.067725144,-0.98578703
23,23,1,0.99952567,70.55051484753949,-80.70575517109029,737.8740322588579,0.23210145909867,-0.1701608685810336,-0.15788959,0.07177918,-0.9848445
24,24,1,0.99937767,70.94899752208867,-80.17274111861578,737.4691272160002,0.23773744146222914,-0.13230037651802387,-0.16156769,0.08411417,-0.98327047
25,25,1,0.99928063,71.97536209565276,-79.71675581208784,737.1199206158338,0.24081033551818246,-0.08954340401682627,-0.16452529,0.09819541,-0.9814729
26,26,1,0.999313,71.74540298658354,-79.74027589225848,734.9034383112074,0.2457320847963124,-0.04687236481076911,-0.1673194,0.11316066,-0.979387
27,27,1,0.99932384,71.88222934636046,-79.45649570953854,732.3047942209943,0.25717099123834497,0.002372732339787673,-0.17430207,0.13012065,-0.97605705
28,28,1,0.99938023,72.29129182231829,-78.72273650702643,730.7743921399034,0.2640042350128348,0.027763204140050003,-0.17890497,0.13816258,-0.9741171
29,29,1,0.99936,72.18418872885049,-78.82878705146008,729.1137283115446,0.2616848101570513,0.024883948288063267,-0.17784038,0.13759747,-0.97439194
30,30,1,0.99928325,71.99140650075482,-77.9481541180968,724.2605816389846,0.2638328178879663,0.021957755975353554,-0.17996007,0.13631213,-0.9741834
31,31,1,0.9992361,72.50164908924795,-77.5327123731057,725.586651061411,0.26016118337962085,0.010100118347769615,-0.17828214,0.1314361,-0.97516155
32,32,1,0.9992343,72.24607111039661,-76.88615654883422,723.9879727552238,0.2546779800893702,0.0035643821588419405,-0.17523742,0.12861192,-0.9760896
33,33,1,0.99916005,72.48585793493125,-76.54013742435444,724.4716311672054,0.25229057963472656,0.03205470104670619,-0.17391822,0.13797091,-0.9750469
34,34,1,0.9990722,72.79582340584658,-77.36779025593425,725.8177285671012,0.25316415605713394,0.06540658656126512,-0.17427984,0.15032141,-0.97315466
35,35,1,0.9990386,72.66151757416151,-77.16285983749742,725.3431193689645,0.2425087506820232,0.08018160919690479,-0.16801047,0.15529153,-0.97347677
36,36,1,0.99880564,73.94914828522799,-76.17781335038168,725.3613844629828,0.22982072017566688,0.13168670561903448,-0.16198085,0.17186464,-0.9717123
37,37,1,0.99900573,73.98740815898798,-75.53952087477414,723.5727692918954,0.22295114401986263,0.15329763723513234,-0.15826657,0.17896603,-0.97104216
38,38,1,0.99920696,74.76710170977022,-74.967139709825,725.3275078672832,0.2087667129194683,0.1672119187754614,-0.15058687,0.18268827,-0.97157013
39,39,1,0.99921834,74.35624207693753,-74.26980530983349,722.1699596940107,0.20333761072482967,0.18895483800087032,-0.1473307,0.19013359,-0.9706405
40,40,1,0.9991903,74.66379301524752,-73.46332687364124,719.1319183499918,0.1820519254071523,0.23179455763742382,-0.13540077,0.2048663,-0.9693794
41,41,1,0.99925846,76.07754584285483,-72.1372422657548,718.2331311093208,0.15878841514005326,0.27511660636967444,-0.12321999,0.2185807,-0.96800786
42,42,1,0.9994311,77.1080317714451,-71.0060488276956,713.9107287559609,0.15471674646209613,0.3391580175475234,-0.122179896,0.2406971,-0.9628796
43,43,1,0.99942374,77.84855429256498,-71.01315877278596,712.6544364841428,0.16013137831368973,0.4006422613972476,-0.1258624,0.26231402,-0.9567393
44,44,1,0.99955994,78.6326979491646,-69.43116082182966,716.4302299933432,0.14006403551893742,0.4220569869963969,-0.11414757,0.26660585,-0.9570223
45,45,1,0.9996062,79.20727088894346,-68.35691182088875,712.5673156559346,0.14381345522816436,0.4233104404242227,-0.11773945,0.26696515,-0.9564868
46,46,1,0.9996215,79.41477538892617,-67.73773190202517,713.8392964607073,0.1397553602032035,0.42011298586798485,-0.11545675,0.26469418,-0.9573958
47,47,1,0.99963474,79.76913811733856,-66.9576944460117,710.2859755052635,0.14908931700873293,0.44703819570168896,-0.121751465,0.27412045,-0.9539573
48,48,1,0.9996588,79.77310865193373,-66.84420887687922,712.7619801385898,0.141413941373874,0.4685747532444267,-0.11651728,0.28058144,-0.9527317
49,49,1,0.99965775,79.7227797894828,-66.85619413258019,709.3095694895177,0.1340487639592806,0.48400531232395755,-0.112334184,0.2872023,-0.9512601
50,50,1,0.9996493,79.07800232957852,-66.35557824294601,708.4703539325386,0.13708198792517762,0.49831971577433287,-0.11326571,0.29179794,-0.9497499
51,51,1,0.99963486,78.53121837364232,-64.77310289177558,706.7104141105204,0.13422120457514508,0.5036454103783902,-0.111068875,0.29239494,-0.9498257
52,52,1,0.99964774,78.7364725924307,-65.08893181360621,709.0499032956851,0.13711385528541895,0.49349779367287633,-0.11286975,0.28839806,-0.9508349
53,53,1,0.99964786,78.492311298567,-65.0884180244877,708.893545209391,0.1509850573263786,0.47500948024923273,-0.12115026,0.28196925,-0.9517436
54,54,1,0.99958235,77.9031390916989,-64.90905973600817,707.4162567447465,0.15639255003977287,0.464040360079847,-0.12400381,0.2784657,-0.9524074
55,55,1,0.9995339,77.06530096078342,-65.26484307460728,706.7516106384797,0.17083376605250478,0.4675673658917613,-0.13161041,0.2802214,-0.9508705
56,56,1,0.9994962,75.8919216096313,-65.14909196850765,707.298460645407,0.17882637465618048,0.4942574189864862,-0.13440095,0.2889921,-0.94785017
57,57,1,0.99944323,74.9393266963791,-63.86322956167885,711.996787712775,0.16662636267394268,0.530221904851185,-0.12468218,0.29815465,-0.94633937
58,58,1,0.99947625,73.88366501701182,-62.149990930174965,708.8080789604714,0.1520049865273646,0.538124633297888,-0.11500755,0.30020276,-0.9469169
59,59,1,0.99956983,73.77962610473836,-61.08198339849063,710.6249138807457,0.13043659032092567,0.5318514703276632,-0.101763666,0.29631454,-0.9496535
60,60,1,0.9993273,73.17009995274863,-59.836840437225845,708.3842426108409,0.1132563369214105,0.5024862615051146,-0.09122899,0.28569862,-0.95396733
61,61,1,0.999376,72.14154065499876,-59.147711338776894,705.9278529693516,0.10602570259138507,0.4577611100287274,-0.08626284,0.2702631,-0.9589143
62,62,1,0.9993026,72.67529606300127,-58.58612900968634,712.2635669884862,0.09716145888043501,0.41079864693479,-0.0813965,0.25100714,-0.9645569
63,63,1,0.9994362,71.2396177591256,-58.65664248739415,710.7767847112228,0.09209066516557667,0.376272853130753,-0.076882586,0.23948745,-0.9678506
64,64,1,0.9993917,71.11162922725624,-58.30506744243917,709.8959110378811,0.09590510480828168,0.3735908972825487,-0.07917539,0.23837157,-0.9679412
65,65,1,0.9993224,70.95020646672909,-58.32189844760874,711.932051849874,0.0970279350935096,0.3747212160361493,-0.07942445,0.23816237,-0.96797234
66,66,1,0.99910563,71.0225295107071,-58.099085445130555,704.4920235005839,0.08961544297962754,0.34857180398593796,-0.07598715,0.23089561,-0.9700068
67,67,1,0.99904126,71.3686044062675,-57.966924118337,696.5101632304419,0.081719948435051,0.30299486691968985,-0.072778285,0.21668777,-0.97352433
68,68,1,0.999015,72.1960798744721,-58.17705686118287,701.8076101316168,0.07410477854217282,0.277579970380485,-0.068880506,0.20622517,-0.9760772
69,69,1,0.9990257,74.11093083215411,-57.958586682826116,706.6896083116673,0.07008990442971579,0.20421662952011768,-0.06918442,0.17811327,-0.98157483
70,70,1,0.9994885,77.238171027023,-58.49503890527827,710.5045631557335,0.06602139044279275,0.15671553496483087,-0.07091537,0.16072969,-0.98444754
71,71,1,0.99962664,80.35643661976566,-59.1587462298916,713.4476534245678,0.05763214633281871,0.12511082207931476,-0.0699052,0.14950302,-0.986287
72,72,1,0.99961984,83.32144238696657,-59.19476034602517,712.8840609573504,0.04464716549467536,0.0815686193780378,-0.066279605,0.13381617,-0.9887873
73,73,1,0.9997408,89.38950646488661,-58.881618481317794,718.5852084626564,0.035296589414931516,0.022128312244914197,-0.06857417,0.11093498,-0.991459
74,74,1,0.9998104,95.54163712453912,-59.62678576771356,723.0883762080351,0.021467678790067092,0.002682561144755827,-0.06804944,0.10411475,-0.9922346
75,75,1,0.999703,101.05066987142305,-59.97487578994821,725.4398215434538,0.01923079588274219,-0.06852249154106917,-0.074170105,0.07890692,-0.9941189
76,76,1,0.99953866,106.42578866460424,-59.867661123213196,728.136288826868,0.026831757759416045,-0.06382638746867832,-0.08547148,0.08019521,-0.993108
77,77,1,0.99964666,108.24722251118989,-60.7300372871683,727.345048385715,0.030301405355332618,-0.13347395788926572,-0.0903327,0.056883626,-0.9942858
78,78,1,0.99969554,110.72477871595538,-61.164943079929174,730.6809528249614,-0.006559200003042423,-0.10684225499759517,-0.07107829,0.06602962,-0.9952828
79,79,1,0.99980074,110.97104505512368,-61.58176836837384,725.5790482083434,-0.08308794677592173,-0.014882492774462557,-0.024871353,0.09865276,-0.99481106
80,80,1,0.9997602,114.48299902844583,-61.87066025176272,725.5242300518807,-0.19266602176466124,0.12395714596929003,0.03878832,0.1469298,-0.98838615
81,81,1,0.999326,123.44211668820908,-62.65136044966754,724.8612507809515,-0.33592105272278894,0.3067287118079655,0.11617692,0.21003598,-0.97076666
82,82,1,0.99725926,149.8995690552226,-62.96873157588715,758.5354262517812,-0.5945797882172619,0.7257746517327639,0.22653773,0.33055902,-0.91619396
83,83,1,0.9924104,178.18229762319,-60.82818049741736,774.6761044604033,-0.9855037187791151,1.1804652608585027,0.38079342,0.42927277,-0.8189757
84,84,1,0.98802525,198.66141093614021,-57.107267470117826,775.8328409696873,-1.5118139799519377,1.5975781928002128,0.5534294,0.47310972,-0.68548024
85,85,1,0.9977696,209.64539232107873,-51.79006196832368,769.7894236455749,-2.2432002253337506,2.0867397343441407,0.71044445,0.47459376,-0.51964366
86,86,1,0.9971097,223.19276021549067,-48.466840428320495,781.6580194883745,-3.079073839888966,2.7085754063291843,0.7944421,0.46796992,-0.38712522
87,87,1,0.99919814,240.41963302744023,-46.9916189532752,800.1860708248461,-4.164793043149125,3.004828105853877,0.8671369,0.40015167,-0.29656756
88,88,1,0.9977818,251.76221497238654,-45.96165350305002,803.701583097271,-4.745711848235482,3.134305082627138,0.892003,0.3701576,-0.25944945
89,89,1,0.9981312,270.89123908775247,-45.593480691492715,835.4858115047194,-5.188046872248136,3.3347008645299527,0.89981693,0.36098263,-0.24499194
90,90,1,0.9994987,287.08054739962245,-45.85668342762528,850.8339864627,-5.612051589327504,3.5834980116536963,0.9056601,0.35882196,-0.22589059
91,91,1,0.9983102,298.7872063773551,-43.59489122182891,850.5903719709116,-5.738063192105439,3.7254320550163946,0.90540224,0.364378,-0.21788895
92,92,1,0.99851316,320.1336330932724,-41.54167630847537,874.8057616394302,-5.936118746574188,3.7955360748966154,0.9071284,0.35981765,-0.21828721
93,93,1,0.9992144,328.0104702909568,-36.02581730324036,861.4273233346202,-5.47024569168253,3.376809080450252,0.9040089,0.3500473,-0.24542779
94,94,1,0.9963251,354.3457507055279,-31.385976255775727,899.1638713373554,-5.3692767231271965,3.632660322462104,0.8872272,0.38101515,-0.2601063
95,95,1,0.99892634,364.4441520022338,-25.90490179873591,899.1293501148053,-5.235647116575451,3.5299905939399263,0.8843975,0.37982258,-0.2712489
96,96,1,0.99884474,376.5553210320759,-21.2088968505348,905.1745832891717,-5.8390001142360335,4.128716633006819,0.8901197,0.39373562,-0.22947606
97,97,1,0.99839467,393.06274315037666,-17.196023051707936,928.6465741495841,-7.777774661094281,6.003628094569883,0.89761704,0.41785032,-0.14030218
98,98,1,0.9965534,-402.7730205720977,14.704393625973502,-935.3680680950182,10.170974577510759,-8.166407645943995,0.9011317,0.4281515,-0.06817622
99,99,1,0.9977785,402.0509222065319,-11.665324670088303,922.8227919726382,-10.206411056360647,8.457333235535657,0.8971433,0.43620455,-0.069710486
100,100,1,0.99930644,406.21903108162314,-7.772521835192724,922.7005959994457,-14.105934576780653,11.268378130892327,0.90976,0.41469866,-0.019020848
101,101,1,0.99736625,-403.19605583446145,4.206179161146963,-911.9523121256725,11.632702524416544,-8.489682653357265,0.92046404,0.38796017,-0.047253136
102,102,1,0.99674356,-409.06963172466175,2.661702531947744,-918.6639513890726,7.759086693602562,-5.267249082923057,0.91646427,0.37354255,-0.14338453
103,103,1,0.99297816,-406.2937024417683,2.4311939370017193,-904.2564154865104,5.701894732886423,-3.72513111383756,0.8974115,0.36839566,-0.24276987
104,104,1,0.99835324,-411.45273995214734,0.016753573209636368,-907.5617803824374,4.526248247371923,-3.0033207256047234,0.8597791,0.37810448,-0.3432446
105,105,1,0.9968887,-406.5539036225484,-2.0453977355528052,-888.8858187775057,4.027326156556861,-2.7662299344607355,0.8343493,0.39135,-0.38820928
106,106,1,0.995237,410.4043231072606,3.7202965054080175,885.3807178308938,-3.4749636289658548,2.619233016845915,0.7902833,0.4164026,-0.4495121
107,107,1,0.99760073,-423.41233098008325,-8.248851639345256,-908.3181748942819,2.796654517334074,-2.235362924254116,0.67499983,0.43548107,-0.59559345
108,108,1,0.9986929,-419.3858277853162,-10.398740009644417,-893.6094570264441,2.676104255165468,-2.2518163735021512,0.6544184,0.45367128,-0.6049124
109,109,1,0.9987257,-420.9365230291259,-12.997997426284641,-890.0493097292821,2.3724103820270344,-2.1643015243662362,0.5799768,0.47280213,-0.6633892
110,110,1,0.99659073,-428.75535803160096,-14.248058614622133,-904.0945214929083,3.9497787142825636,-2.966179478071382,0.8135486,0.42297843,-0.39903358
111,111,1,0.9978002,-430.21523682307185,-14.863990764464548,-903.4620234546,6.240179010301907,-4.875943500173264,0.8819969,0.43036053,-0.19201899
112,112,1,0.9979128,-424.60288515703587,-15.938567266520616,-889.019444398069,7.026251087548393,-5.563505756177803,0.890118,0.43105873,-0.14791334
113,113,1,0.99783534,-426.9548185545393,-17.879132430932493,-890.3243682961057,33.17244243479234,-27.194801872181873,0.9095492,0.41032046,0.066011146
114,114,1,0.9983329,-438.3240707891094,-19.296546261666325,-909.9402237208187,-12.068285667166412,11.488447795415645,0.8757014,0.41922867,0.23957099
115,115,1,0.99809426,-426.71879151790296,-19.837779348643373,-882.4966693124989,-7.141664622134362,7.106791745702937,0.8592993,0.41273582,0.30208245
116,116,1,0.99736834,-428.8693805925371,-21.958529780196205,-886.5075481200571,-5.2326862100839655,5.23223339709677,0.8482645,0.39463404,0.3531448
117,117,1,0.9979741,-430.9851550204951,-22.11650584050783,-888.8543276274642,-5.4459891891848695,5.626555871245379,0.8445568,0.40810996,0.34665573
118,118,1,0.99803513,-426.78654798033153,-21.996828727374492,-879.0704822765905,-6.165748810209478,6.301689681498618,0.8508433,0.41359144,0.32404917
119,119,1,0.99769115,-428.3322860813617,-22.45439668070412,-881.5250892345908,-6.242418711445963,6.719252671424727,0.8421125,0.4320372,0.32278532
120,120,1,0.9980301,-423.8395597228078,-21.69169354754779,-875.706200507377,-7.775762555168004,8.863489249367518,0.83585304,0.46596503,0.2902177
121,121,1,0.9979693,-430.46492276736745,-19.972710042636887,-892.6707057667485,-10.933968248234578,12.534349254798842,0.8384614,0.48325968,0.25187808
122,122,1,0.9976997,-431.77739784549823,-19.147796715792705,-899.2742973826045,-14.977784663982359,17.043125359499488,0.8419483,0.49141413,0.22278959
123,123,1,0.99771595,-428.5254902846179,-17.487263226504968,-894.5968337806895,-21.919581333808534,24.33491628380869,0.84867996,0.4917953,0.19462694
124,124,1,0.99665534,-428.2307887222348,-16.968061959639044,-899.2696839454369,-50.52953376091796,50.78284645508939,0.8711752,0.4657668,0.15529023
125,125,1,0.99745125,-431.5712608079243,-14.108945859209593,-908.9783835205325,148.12139442452678,-137.84908041801745,0.8870125,0.44813985,0.111263625
126,126,1,0.99832755,-432.01778971031064,-13.195939653691731,-913.7916224761346,53.93497165795833,-45.53331788054778,0.90479666,0.4170232,0.08622485
127,127,1,0.9979303,-418.44803662097684,-10.495862003033274,-893.4953091727511,12.341311191612355,-9.160142031816823,0.91965383,0.3913296,-0.03313598
128,128,1,0.9955959,-416.5556923535496,-8.767943764189418,-895.8460638319135,8.661369596852524,-6.072581896321032,0.91873133,0.380226,-0.106588125
129,129,1,0.9955901,-412.72827789016293,-6.200047442581803,-895.1563612175622,7.39803229544237,-4.848124215374235,0.91990554,0.36091784,-0.15333666
130,130,1,0.99521106,-415.3001816773626,-5.303329245420106,-906.3044837014372,8.942319172701954,-5.883254547806957,0.92770475,0.3575968,-0.10718426
131,131,1,0.9899042,-408.17194681407847,-5.28788129378438,-895.7537293273217,12.85294441629801,-8.773733575694646,0.93187237,0.36122206,-0.03365264
132,132,1,0.99220955,-415.2288809332102,-5.6385585292836495,-913.8025456309728,16.502578221126807,-10.884062612845534,0.9385239,0.34516993,-0.005541925
133,133,1,0.9929543,-411.3169883110775,-6.262755544768379,-905.568312245768,24.232821188281086,-16.921132992283642,0.93293184,0.35832536,0.03523017
134,134,1,0.9930093,-409.5415163657446,-7.616359583503976,-901.7348421921552,58.168220390985866,-43.007664918888715,0.9255387,0.36984384,0.081201315
135,135,1,0.9940896,-415.6320179581649,-7.453724086509702,-910.2431478100519,-107.69777129468658,86.8583017589635,0.91153723,0.39038196,0.12923564
136,136,1,0.9965423,-412.78541941837847,-6.844709368351168,-900.3771467328243,193.97703580551612,-159.9641983845431,0.9086538,0.40355214,0.10720993
137,137,1,0.99660134,-405.44359838822623,-6.509550532411981,-880.3097240645042,24.72077982877833,-21.17403226671166,0.9012943,0.43005893,0.05213305
138,138,1,0.99717474,-407.13493853757353,-6.5588022814233495,-880.3899128511201,15.403282429254892,-13.982571419974965,0.88739234,0.46078378,0.014598367
139,139,1,0.99752253,-417.29311325920975,-5.289397707176683,-895.8070784085418,13.113273382951775,-13.119182691259898,0.8639635,0.50355345,0.0010299629
140,140,1,0.99866915,-422.70669948843323,-4.921475089099945,-898.2913064622941,11.068850557706456,-11.99943378965244,0.84066826,0.54130673,-0.016243506
141,141,1,0.9991184,-429.70352413105417,-9.435832079715054,-902.9551901220833,19.03704279927763,-20.46696505330748,0.85119385,0.522748,0.046943117
142,142,1,0.99851435,-434.09840552184596,-13.286540957076264,-900.7642048846624,19.91354644792945,-20.748739705174085,0.8591764,0.50937414,0.048518434
143,143,1,0.9988556,-443.39975364657795,-16.964444945310547,-907.6940626700148,17.15303823125343,-16.369738666758547,0.8776773,0.47849452,0.026934428
144,144,1,0.99808997,-447.3997013637661,-21.686620735655424,-907.1430163312675,64.42912005756347,-52.24135439485042,0.9115596,0.401378,0.08919038
145,145,1,0.9964484,-440.06216790261806,-24.685742134465908,-884.8605466646519,-60.71606296711069,46.702809276952934,0.91807055,0.37182945,0.13743833
146,146,1,0.9974962,-446.41876549813946,-27.65389121487188,-894.1611967403887,-141.13085895285909,112.71209847328609,0.9131909,0.38789853,0.12496854
147,147,1,0.9967506,-444.0539158552844,-29.028336680548495,-885.0965379129557,51.06404270772707,-44.60762170176184,0.89879185,0.4295141,0.08769754
148,148,1,0.9961146,-457.7180423954296,-32.15241644044584,-911.094788211476,24.74848657636643,-25.431682643719565,0.86396265,0.49959695,0.0630196
149,149,1,0.99603134,-453.18862358994903,-31.573797062316128,-899.3665430917514,27.50214278687888,-33.502172600396314,0.8212183,0.56456614,0.082858734
150,150,1,0.9954665,-454.83113349841165,-32.626231936168274,-901.5259702178388,51.167360928420955,-71.71550116779683,0.7825812,0.611486,0.1168396
151,151,1,0.9956547,-453.50644790752193,-33.038467460964846,-898.4852388972953,108.30383518633226,-160.56475962731562,0.7665587,0.6279934,0.13420922
152,152,1,0.99621445,-457.76836220420705,-35.715848214877475,-905.6047545465207,64.47581629179,-93.42641688936297,0.7728364,0.6223093,0.124318406
153,153,1,0.99439466,-452.3484126458466,-36.04670235471651,-894.9226885505644,-24.974159838917824,37.00782074719845,0.7722887,0.60419923,0.19624871
154,154,1,0.9938652,-451.5791846867278,-35.794268996573635,-895.4646846805693,-8.405138143392053,12.386565818030363,0.7757248,0.5641168,0.2828839
155,155,1,0.9960223,-459.3243349902287,-36.920785445877584,-916.7027849607708,-6.962716653326772,9.745031314943514,0.78742296,0.53223366,0.310954
156,156,1,0.99588037,-457.40381600623687,-37.125901638260856,-914.4959608011773,-6.890357039481425,8.66477885090737,0.81207865,0.49272394,0.31265223
157,157,1,0.99618965,-450.04078294904417,-36.20663267623742,-900.6604861454958,-7.403879209593672,8.322023691815266,0.8369971,0.45775074,0.2998336
158,158,1,0.99627495,-453.8940384759992,-38.1095900602727,-908.6926140620135,-7.577777902726419,7.880960298968434,0.8517211,0.4315767,0.29717454
159,159,1,0.99673283,-443.71614784034097,-36.22184370899159,-887.9151214569129,-7.867635350268267,8.03198249252954,0.8564892,0.42811126,0.2883522
160,160,1,0.996924,-448.08017352094447,-37.58992641326498,-895.0946327041914,-8.707670247475864,9.411426942219359,0.8475218,0.4528629,0.2768069
161,161,1,0.99492526,-460.49856863822606,-39.58770703036348,-919.5544931914286,-10.309943661962732,11.949301640324785,0.83482474,0.48472673,0.26097438
162,162,1,0.9950117,-455.52143140547395,-41.78586378100798,-908.7324672967355,-25.420995501882487,29.964406985783462,0.8344748,0.51764274,0.18893884
163,163,1,0.9939825,-456.9735854032215,-43.610917743118144,-911.2722476623707,53.21810899842829,-62.616247256190874,0.8329992,0.54289484,0.10666545
164,164,1,0.994321,-458.6282785048029,-42.7884529332645,-912.5763463941798,14.606783995440745,-15.965621617019922,0.84493977,0.53447044,0.02044892
165,165,1,0.9923664,-458.10093863006733,-44.243798585358434,-910.6061497932216,9.19945902349773,-9.050076215342553,0.8602602,0.5058959,-0.06341756
166,166,1,0.9891298,-454.69501220704586,-43.486815165306176,-901.8636945942526,10.283760795052665,-10.056408041513613,0.8652694,0.49967256,-0.040449955
167,167,1,0.9865356,-457.0004127318643,-44.57914812991749,-906.4573730130845,13.013442413481389,-12.290736458085036,0.8777626,0.47904482,-0.006989159
168,168,1,0.9835655,-458.0049804564075,-46.23339124748656,-907.6366219893949,23.040527843342527,-23.08996283500485,0.86981976,0.4901279,0.05646486
169,169,1,0.9890914,-453.95572073461136,-46.737922704846575,-899.5671310565613,63.623309947013205,-64.96844191690377,0.8676182,0.48646402,0.102915056
170,170,1,0.9931773,-467.8955757576382,-48.49529561767079,-925.6663768454872,23.492034589255674,-25.6281124059364,0.8497704,0.5233925,0.06285325
171,171,1,0.9943732,-473.9330267820032,-49.719496235663144,-938.2192131852115,37.96889148637834,-44.654897601091534,0.8323471,0.54624057,0.093912594
172,172,1,0.9959675,-474.8995292181134,-49.87028861535754,-936.067675716558,42.83532173312853,-52.507055730157795,0.82146764,0.56115335,0.10147836
173,173,1,0.99223584,-480.33406996931785,-50.93869721565397,-945.9200428146377,51.632170091197615,-67.0827876931487,0.8054606,0.5821637,0.11098969
174,174,1,0.99257374,-477.9864899496907,-52.30173384264842,-942.7936181095082,177.2074910392219,-231.2916740595605,0.8057194,0.57745624,0.13175969
175,175,1,0.9928583,-479.8558162049619,-53.31269010143058,-946.6995031247728,67.8713962358049,-86.92631148325074,0.8101792,0.57436836,0.11709259
176,176,1,0.990502,-480.7919302837538,-53.685898541128175,-945.9034560841291,24.22141122224575,-29.75940669001126,0.8183464,0.57011694,0.0726357
177,177,1,0.9872203,-490.26295167435364,-57.497164670008544,-963.434916872798,22.350971162925326,-24.021092972380664,0.853159,0.5187513,0.054925468
178,178,1,0.9903287,-491.56168890346436,-56.27631690964199,-963.0247438492955,12.063490272678271,-12.17484051158547,0.860776,0.5085334,-0.02141109
179,179,1,0.99122286,-496.6126724686955,-58.60462205951787,-969.7181180092256,7.65424997848468,-7.098320524281326,0.8624948,0.4886338,-0.13168015
180,180,1,0.9951841,-503.5701035229417,-61.597227815861686,-981.1703916829609,6.291152995552929,-5.270736340183687,0.8659631,0.45212668,-0.21375081
181,181,1,0.9947431,-505.02940328512204,-62.01056527777047,-980.3663268195405,5.219946424594742,-4.366454433369908,0.8413565,0.45491412,-0.29184294
182,182,1,0.9936614,-514.1542557112633,-64.15684512727346,-995.6350996175917,5.043612852326897,-4.174543159567705,0.834426,0.4505289,-0.3174226
183,183,1,0.9920365,-520.8193793598533,-65.74907834651044,-1006.4014078538468,5.240564852026887,-4.6234367913323,0.8279777,0.47746348,-0.29407752
184,184,1,0.993537,-511.4904772174936,-65.35643641286596,-985.0709003316259,5.528356480476094,-5.397441011379592,0.81853825,0.52013063,-0.24384274
185,185,1,0.99212474,-516.1312273599195,-67.43646168618584,-991.711680713678,6.49173650734421,-6.370395790036749,0.8355595,0.51770633,-0.1839036
