,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99925166,-173.058646169967,-39.38409080208307,583.9875651659067,0.8228944298686802,0.62355908027544,-0.22376148,0.35716617,-0.9068424
1,1,1,0.9996068,-165.50992002281652,-43.989403278334244,588.1059095852032,0.39911602110804767,0.5149862453627928,0.06266914,0.32377592,-0.94405603
2,2,1,0.9997733,-151.4391651376718,-50.95397257576648,592.8394499172039,0.36647587641713164,0.3268614179397935,0.06237425,0.2549625,-0.9649371
3,3,1,0.9998567,-114.09101617711212,-60.66400021293047,592.2650939666684,0.19329602373576424,0.20973435162641116,0.12830848,0.21726462,-0.96764296
4,4,1,0.99973947,-76.24379941382303,-68.57285727194136,594.8524084929178,-0.09772714452808298,0.14974737351230447,0.27296647,0.19307227,-0.9424502
5,5,1,0.999443,-55.35508292995033,-71.9018028353036,601.2819643890776,-0.24785086483660196,0.21079204574707233,0.3381311,0.2138722,-0.9164748
6,6,1,0.9994536,-40.369815123628086,-74.38833888209594,611.7465139903106,-0.3505751655539283,0.36816197222404334,0.37494385,0.26904935,-0.8871469
7,7,1,0.9994698,-29.748935748827506,-75.148111201973,616.1644761972876,-0.4849688301834737,0.570956463864008,0.4319772,0.3312205,-0.8388615
8,8,1,0.99947494,-21.92979324619338,-74.70939863639126,621.2977000050798,-0.5145224958913569,0.7108418429630438,0.43267548,0.37449747,-0.8200875
9,9,1,0.99960977,-15.31996084657334,-71.39901802285158,617.7081553727188,-0.5293721134219721,0.8115867267127436,0.4323247,0.40491495,-0.80569184
10,10,1,0.9995419,-10.643564082226002,-68.99684583528645,627.9754864039277,-0.4817303469484259,0.7578905057809862,0.39913458,0.38641274,-0.8314907
11,11,1,0.99950683,-7.752246623177402,-65.51671628885369,641.0702911268114,-0.4627247636795127,0.6899524175058577,0.38188663,0.35651076,-0.8526797
12,12,1,0.9996203,-7.148949500136088,-61.33438722450061,648.7873836432684,-0.3968645661140835,0.6385542593086555,0.3425791,0.33665603,-0.87709874
13,13,1,0.9995565,-6.326086803167855,-57.502842179183084,650.1301375585543,-0.38240844883561614,0.668974096391292,0.33283707,0.34317666,-0.8783218
14,14,1,0.99956435,-7.486850118517599,-55.57248273368048,660.3468233280082,-0.36878561784608577,0.7484136243432378,0.32138512,0.3643113,-0.87406456
15,15,1,0.9995437,-8.884652466145473,-55.849779958532395,667.4886930375566,-0.35766724592632315,0.8267649254012303,0.31259558,0.38789904,-0.8670746
16,16,1,0.9995097,-9.500328516104474,-54.99858648489529,661.2813801282274,-0.3443274099603995,0.8716896150408582,0.30722183,0.40529022,-0.8610195
17,17,1,0.9994673,-10.360129448240466,-55.385367612969254,665.539827486473,-0.338872186475024,0.9155828733238879,0.30265313,0.41797742,-0.8565605
18,18,1,0.99957925,-10.74177247375391,-54.99535294547735,661.8590141896742,-0.312006166347689,0.930320073964991,0.28871927,0.4261355,-0.8573504
19,19,1,0.99960524,-11.286994156002663,-54.851987895767174,665.5176067552994,-0.3034072484092119,0.9508981053192338,0.28281072,0.4312351,-0.8567698
20,20,1,0.9996246,-11.038264436040818,-54.45165690110864,667.5057348058737,-0.2697603709384389,0.9562135597782647,0.26230314,0.4341179,-0.86182296
21,21,1,0.99964297,-10.728914105280515,-54.199068670555675,662.3277324549348,-0.2334407748442853,0.9520343673768823,0.24211384,0.43786603,-0.8658257
22,22,1,0.9996526,-10.046030828128478,-54.118523071282745,659.9891901247246,-0.21377187431034814,0.9563580689719627,0.2300335,0.44182324,-0.86710835
23,23,1,0.9995116,-9.643085519130137,-55.12659135327073,661.5677180538052,-0.20882185764240785,0.9625795670842329,0.22586301,0.44445318,-0.86686057
24,24,1,0.99957496,-9.957291007616215,-54.69381682662951,660.2071857611533,-0.21696572882068943,0.981158273916346,0.23127718,0.4499225,-0.86260104
25,25,1,0.99958974,-10.349685838212851,-54.793981112579466,659.3473031908351,-0.2333810975030636,0.9848684870757227,0.24175783,0.45042503,-0.8594594
26,26,1,0.9996008,-10.590558806957135,-54.4026280072454,656.821304906214,-0.24537257378847518,0.9861484459907248,0.24996899,0.4508124,-0.8569035
