,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
17,17,1,0.99662626,7.070846258946514,-98.20675021331424,775.5830037423781,-1.689835973412304,1.2515942184144522,0.7103864,0.36332682,-0.602781
18,18,1,0.99673945,9.495278103483864,-98.14384699833921,777.1916974823579,-1.6859224066546148,1.4237696968899207,0.7007834,0.398562,-0.5916511
19,19,1,0.9963247,12.23484552867678,-97.01214229094494,775.6274074394754,-1.6584425782574876,1.5627840531235129,0.6881561,0.42903167,-0.58512646
20,20,1,0.99646413,14.687280696864455,-95.80192992931318,770.5323296537114,-1.6242980914734155,1.741584867268364,0.6725255,0.46782947,-0.5734501
21,21,1,0.99707377,14.97324390208828,-95.92970055991911,772.4963698966194,-1.6268184630144344,1.9490596742800899,0.66092545,0.5043054,-0.555746
22,22,1,0.99778867,15.090544447594027,-95.44948618671181,772.8062251016105,-1.6549389475600744,2.1029248248159553,0.658298,0.52627826,-0.5382146
23,23,1,0.9973654,14.046484329919872,-94.56482844813767,766.4790747700235,-1.6533686053826133,2.3115983077894455,0.647837,0.56041896,-0.51598245
24,24,1,0.9972608,12.609536091619693,-94.76170920281989,760.9187726116864,-1.5861096571567408,2.4667981718034304,0.6248414,0.5939304,-0.50677407
25,25,1,0.9982613,10.94112784433853,-93.51768451752469,757.0894096778687,-1.4978526031709318,2.6188791678190646,0.59604585,0.6276119,-0.5008321
26,26,1,0.9980325,8.368960948585853,-91.37469178505438,744.773272924804,-1.4655344668193706,2.746664420372746,0.58443195,0.6506672,-0.4848418
27,27,1,0.99773705,5.988458884387447,-89.35267369558454,737.9528800942447,-1.4124749979297757,2.8355934264192277,0.5684278,0.6696733,-0.47794104
28,28,1,0.9967597,4.558333855143672,-88.19159857711857,734.9389150862736,-1.3647633522320601,2.963073022658686,0.54923314,0.6918607,-0.4686917
29,29,1,0.9970625,3.5208318718630913,-87.4103756295957,731.836820966242,-1.3170084988504644,2.9980639009895804,0.5356437,0.7027714,-0.4681861
30,30,1,0.99692637,2.9819308011413757,-87.61815115693663,729.5866535637248,-1.3292491423404529,3.1371277864557316,0.53027755,0.71741617,-0.45179623
31,31,1,0.9971631,2.7272459621855485,-87.82323227576624,738.1764853544787,-1.348268548488181,3.2654655790494767,0.5252901,0.7265379,-0.4429595
32,32,1,0.9975999,1.2493267999713809,-88.24567738344832,733.0154245860186,-1.342191382661573,3.2498181623564606,0.52634233,0.72668976,-0.44145885
33,33,1,0.9975121,-0.13394359473008718,-89.2470013934929,731.913289024585,-1.3345370362041247,3.2256128806884896,0.5266101,0.7253856,-0.4432806
34,34,1,0.9980824,-0.9061126796005018,-90.49367419488784,730.2384672560638,-1.302067143529364,3.2115896083828654,0.51931226,0.7288991,-0.44611758
35,35,1,0.99726886,-1.7563809211816341,-91.12150324228679,730.6013711820932,-1.2874424487972311,3.1603776808077915,0.5190097,0.7252669,-0.45234603
36,36,1,0.99720037,-1.7638237723189896,-92.52340113433094,733.2425746531452,-1.239244259422601,3.109991649935064,0.5082686,0.7260656,-0.4631327
37,37,1,0.9976203,-1.283643455876767,-93.09670277632809,737.9410780155644,-1.2173923154550155,3.1773675013598632,0.49652186,0.7353257,-0.4612616
38,38,1,0.9973495,-1.3258193741753697,-93.49706665449276,739.8381643878873,-1.1649405910809505,3.2229641544605254,0.4784014,0.746501,-0.46245915
39,39,1,0.9975815,-0.754723532880598,-93.37201602789838,742.7017502817963,-1.1150960089277189,3.1702303206863407,0.46644846,0.74667484,-0.47423902
40,40,1,0.99711597,0.45811072833923444,-93.20234439556116,743.6567614067311,-1.0821689630454077,3.086117676130764,0.4609663,0.74185425,-0.48699322
41,41,1,0.99693656,1.7447668078830934,-93.07596467620677,747.2939704177106,-1.1040742806921242,2.8279562650350805,0.48209992,0.70839137,-0.5155205
42,42,1,0.99716777,3.3798254603634716,-91.71315749803244,741.2909303122191,-1.0583435071337648,2.3899866872710036,0.4959135,0.65668786,-0.5681821
43,43,1,0.99799746,3.803274091339308,-91.12033304803332,741.5473040828251,-1.0244397907415879,2.1087255673866325,0.5018356,0.61610985,-0.6070995
44,44,1,0.9981799,4.977267936593651,-89.2958589934339,722.3399901712577,-0.9398048845402764,1.80968594867411,0.49564424,0.579499,-0.64692944
45,45,1,0.9991153,6.470496392737295,-85.30747986599538,698.4445295451395,-0.9332261660486988,1.6634178404315765,0.5098022,0.55781126,-0.6549415
46,46,1,0.9994211,7.284339808717346,-85.95892402864014,694.3216634701731,-0.9096267065320057,1.601730772554606,0.5052319,0.55039793,-0.6646826
47,47,1,0.9991892,9.85605181799838,-87.9634520571238,699.9237363753155,-0.9111666258688327,1.516795770771703,0.505927,0.5318431,-0.6791029
48,48,1,0.9992638,9.621815424071288,-88.24328298535265,706.403030673698,-0.8876252525998596,1.4852391370162377,0.49637416,0.5256089,-0.6909038
49,49,1,0.9991216,10.071915347187428,-86.2772580931477,711.1833318739109,-0.911441769875011,1.5396950994944705,0.500979,0.5312573,-0.6832173
50,50,1,0.9992488,10.458500907633692,-85.33506427599177,715.283773472028,-0.8515604029069073,1.572936115732909,0.47470313,0.54409814,-0.6918195
51,51,1,0.99894744,11.583860655538501,-85.43685642930217,720.3964364043583,-0.8541404134809945,1.7329147957588806,0.46449468,0.57561255,-0.67298955
52,52,1,0.99824154,12.766842139712884,-85.7176987315902,722.5827214851107,-0.8097689299128952,1.7976377482686754,0.441909,0.5938278,-0.6723727
53,53,1,0.9984882,13.50147325509927,-86.45353244839002,725.6485263118881,-0.8563479805595655,1.8336459110247196,0.4563348,0.5943531,-0.66219556
54,54,1,0.9988933,13.724753260780071,-84.07619165737428,720.2465868151165,-0.85067336329284,1.8190198926992789,0.4571206,0.592909,-0.6629477
55,55,1,0.99888676,14.71685116095207,-84.59755901737658,727.8388658657135,-0.938617198700156,1.7808869020642268,0.48893818,0.5715436,-0.65899736
56,56,1,0.9989423,15.37545391844609,-82.79404323612711,722.6366283099125,-0.9945362271619923,1.693023895559223,0.5157894,0.54726714,-0.6591358
57,57,1,0.998879,16.447725461241415,-82.52363017647563,726.0145942966443,-1.085795447786068,1.7855572016631944,0.53998405,0.5523435,-0.63508576
58,58,1,0.9993586,16.04901052053664,-83.49500278095171,720.2664995625619,-1.168975423497537,1.854335016665862,0.5645839,0.5564954,-0.60955554
59,59,1,0.9996088,15.154338345465712,-75.95517263143493,660.5813227587979,-1.131062756310002,1.8340566923355317,0.5769207,0.57271004,-0.58237946
60,60,1,0.999624,15.528932411208944,-70.23382930092977,601.7993890865026,-1.158209276751948,1.615265835980357,0.6242585,0.53904676,-0.5654467
61,61,1,0.9996499,14.717434720880652,-71.25903909579385,585.2864448759454,-1.1752387683083059,1.2997968351858142,0.6591621,0.46934456,-0.5875551
62,62,1,0.9991511,14.809910259796867,-75.55161604139114,595.4060068381676,-1.0717616695841679,1.0220361559699207,0.63718086,0.41456535,-0.64971995
63,63,1,0.9994236,14.596910534993041,-76.78171626991242,592.4852275652572,-0.9049797918392792,0.7578764094376751,0.59042937,0.36367825,-0.72050774
64,64,1,0.99953055,13.096774720734821,-71.21426343790556,571.1347255606746,-0.7232619868441661,0.6318535103846056,0.53070194,0.34719118,-0.7731842
65,65,1,0.99965143,13.053834568432165,-69.21800840402896,591.6368609973163,-0.4947758821360139,0.6610234778598099,0.39801937,0.37361515,-0.83784986
66,66,1,0.9995722,14.18665086690637,-71.18619929327913,615.4030394142272,-0.3793731369481817,0.7291987680115594,0.31544408,0.40018788,-0.86043286
67,67,1,0.99950147,14.758680852244396,-73.0101048114016,635.8698412348394,-0.3628111269398289,0.9642496863506363,0.2911736,0.46989962,-0.83331406
68,68,1,0.9995921,14.258346646645007,-75.10119360078524,645.9852675890284,-0.37921253222349044,1.2176740035042894,0.28988704,0.53827363,-0.7913451
69,69,1,0.9994867,13.463114056836792,-74.40936306367772,643.7686706932487,-0.4007961065349034,1.3550490944480023,0.29867136,0.57267827,-0.7634363
70,70,1,0.9994342,12.209829510810692,-74.77367785390204,644.8431718698724,-0.455971516585,1.540517523531768,0.32135758,0.61096936,-0.72349554
71,71,1,0.99934787,11.583457252520033,-76.38264476450989,648.5089049354757,-0.5615696811370663,1.8203574474217328,0.35889617,0.6569228,-0.66305804
72,72,1,0.9991837,10.528427030397712,-78.79473598695911,655.8114935245108,-0.7118918838886802,2.068552440320054,0.40959954,0.6805216,-0.60755134
73,73,1,0.9980685,6.97403604569138,-85.43440201801923,698.3573682183925,-0.8058314702497553,2.3716955674829836,0.41882193,0.7009979,-0.5772263
74,74,1,0.99767584,4.911116540059942,-88.93805129924169,712.4090424695745,-0.773489397959488,2.5482785056045207,0.39393735,0.72552305,-0.56429577
75,75,1,0.9965438,3.343252248000358,-89.14186062519474,713.038195631631,-0.7326884561449165,2.6223461404246287,0.37561017,0.7395341,-0.55857533
76,76,1,0.99622655,1.6888415550182856,-90.08172896850648,714.2154351057546,-0.7456297732894002,2.782441222798864,0.37244883,0.7572526,-0.53651696
77,77,1,0.9967333,1.3325116778332895,-89.02159558930964,711.5453915276612,-0.764602414319533,2.838202483546408,0.37727472,0.7620282,-0.5262859
78,78,1,0.9968612,1.5480128264324258,-88.65729467883261,712.3198560022523,-0.8191914875100857,2.8677138351911178,0.39479458,0.758622,-0.5182953
79,79,1,0.9972556,1.1792088179822606,-89.20759457227668,719.9230306998098,-0.9361019969863931,2.880778483077628,0.43254337,0.7432832,-0.51032966
80,80,1,0.99593735,1.6441108889006582,-90.17756185025502,723.515828209279,-1.1373678996480718,2.613096395661797,0.5121486,0.68212867,-0.5219238
81,81,1,0.9978241,0.1337027896579611,-92.69801722843037,727.4241042570912,-1.4168517141508927,2.2134230724003783,0.61599207,0.5824473,-0.53038573
82,82,1,0.99756026,-1.1091952166355188,-96.34141510045674,728.345843231148,-1.6699893654264686,1.4935030615120277,0.71613836,0.4200965,-0.5573732
83,83,1,0.99724233,-0.860971604028307,-97.84941487766707,713.2911433490154,-1.7676159287874698,0.6414240161414626,0.7714393,0.23137936,-0.5927437
84,84,1,0.99720407,-3.0788556117792254,-100.36823906506648,712.8653403742877,-1.9163982603530152,-0.026398903104779513,0.8007102,0.07173347,-0.5947415
85,85,1,0.99802846,-5.628718476396226,-102.4239454529818,709.0275211622143,-2.153488656404166,-0.4989300336111939,0.827234,-0.034011323,-0.56082726
86,86,1,0.99848676,-7.318542392053492,-103.21323067544627,700.8857702852998,-2.25239616697377,-0.5305149220987264,0.84128684,-0.040036943,-0.5391044
87,87,1,0.9987074,-7.61636809427512,-101.43400130079715,686.9926645368714,-2.187833310522236,-0.17686998090693978,0.8455749,0.03268322,-0.5328554
88,88,1,0.99819934,-4.905236623877188,-90.55659348944927,652.2064572354473,-1.9210296617474114,0.33002515377959707,0.8268563,0.1480299,-0.54258263
89,89,1,0.9977981,-1.5541653424177355,-79.28195268569716,638.8392556569963,-1.6795092717934776,0.9544995804937769,0.78022903,0.30643457,-0.5452894
90,90,1,0.99862456,2.18937675286183,-73.5661655151019,635.7077929022357,-1.5600863574970711,1.6421970035770077,0.7214123,0.46891522,-0.50959086
91,91,1,0.9989361,4.299290273592105,-73.46678663951931,643.7736351103705,-1.414408863638459,1.7931791485079498,0.6736202,0.5197606,-0.52543765
92,92,1,0.9987631,4.445077581716761,-71.45940647505779,638.3971706927827,-1.0952245229067346,1.5769603745383007,0.5997665,0.5259328,-0.60305464
93,93,1,0.99868375,5.028036609646292,-73.87949416472487,647.1007339056134,-0.9788830840601243,1.5457734125483686,0.55731106,0.5361919,-0.63395804
94,94,1,0.9982888,4.778714689923814,-75.1150223890359,655.3399373638442,-0.8942310824624051,1.5231560491938883,0.5238411,0.5416138,-0.6574534
95,95,1,0.9980069,4.342622085875708,-79.69064079739215,679.0129571317353,-0.9034120084400232,1.6174695175056975,0.5116974,0.55507684,-0.65578616
96,96,1,0.9979102,4.436907680549513,-82.24143762057473,691.1965198726253,-0.9350264757039115,1.6464452763976398,0.51651835,0.5539431,-0.6529594
97,97,1,0.9985312,6.029808041524725,-81.91931132329255,687.8946405937268,-0.8492942849285205,1.6008480720606433,0.48660725,0.55770326,-0.67244375
98,98,1,0.9988783,7.624936056269434,-82.34113656717341,692.7616131898081,-0.8414442762314188,1.6593357335141374,0.47703558,0.57003516,-0.6689522
99,99,1,0.9989279,7.928224847848321,-82.67543922728572,695.982899087927,-0.9043433848972993,1.7373494017368865,0.4952071,0.57651615,-0.6499223
100,100,1,0.9989371,8.472219585987176,-83.98641889033064,704.7984113329804,-0.92781302958975,1.80777969929727,0.49597716,0.58491343,-0.6417811
101,101,1,0.99870193,9.097917407660255,-84.0278202303863,705.559807770212,-0.9250884245371127,1.8367260421357172,0.49250624,0.59083813,-0.63902104
102,102,1,0.99881613,8.459577469895455,-83.32446802566537,706.637930819983,-0.8812680728927339,1.840889691153588,0.47631645,0.5965604,-0.64593995
103,103,1,0.99906677,8.232450607670026,-82.54069819392684,703.4343530861423,-0.7941873810010266,1.820513157750046,0.4451022,0.6049414,-0.66024995
104,104,1,0.9984332,7.773562307050376,-82.8120254693968,703.6844598069565,-0.7922621142069818,1.9019183171269358,0.43996093,0.6207536,-0.6489218
105,105,1,0.9979728,7.791386744376951,-84.48684518140821,708.4259791160607,-0.8072980269353833,2.142510593918741,0.43009165,0.6605041,-0.61543125
106,106,1,0.9978314,6.065847861050794,-86.82429551041038,718.3369106415877,-0.8978846503213118,2.473587025044674,0.44182047,0.69663715,-0.56523573
107,107,1,0.9971955,4.511033283012673,-88.7361768888069,724.5099546621647,-1.013547412386783,2.834888245852445,0.4575249,0.7271782,-0.5117448
108,108,1,0.99525684,3.4135920307509084,-90.72184517682251,726.0794061082715,-1.1820962519170708,3.288569782961159,0.4793949,0.75501555,-0.44736126
109,109,1,0.9953511,1.478073622542959,-92.43817261608888,730.6341701909663,-1.3327547797789754,3.436230269213169,0.5107065,0.74878895,-0.4224856
110,110,1,0.9958681,0.4368615421169378,-92.64027482720756,729.3624663581157,-1.3835024582421314,3.261192046873601,0.5360618,0.7245511,-0.4332015
111,111,1,0.99538213,-0.06749077724411734,-93.8262220100455,734.2288032042483,-1.4032036361700038,3.052659178695102,0.5540961,0.6981192,-0.45343918
112,112,1,0.9962418,-0.4967045678496464,-93.81117738128107,736.9138574235443,-1.3892494833480475,2.767717586390322,0.56940776,0.66452205,-0.48392695
113,113,1,0.9961359,-1.4731058910659922,-92.72514929547015,731.6104996041795,-1.3668961000896938,2.575211718072543,0.57866144,0.64239836,-0.5024693
114,114,1,0.9969579,-2.0767891414644803,-93.4441542556231,736.6805433465078,-1.3358293562697927,2.46200360764133,0.5768664,0.6294325,-0.520615
115,115,1,0.9972197,-2.5184397903315747,-93.48345893627561,735.8245366662037,-1.3016584567970366,2.4145338203685673,0.57121116,0.6274023,-0.52922994
116,116,1,0.99674535,-3.521011242253312,-93.23764492796988,734.3992384221115,-1.2931415966686743,2.458861283036155,0.5669574,0.63511956,-0.5245784
117,117,1,0.9967307,-4.220186487097757,-93.4560252118294,737.6889533339173,-1.2934181141755063,2.4612254316476863,0.5663814,0.63439095,-0.52608013
118,118,1,0.99691916,-4.4654592652871665,-93.06473492233965,739.3087066160209,-1.2889761411971683,2.4389352557009127,0.56647754,0.6310117,-0.53002584
119,119,1,0.9963321,-4.204849566978815,-91.39837587335272,737.0592884590507,-1.290287260093628,2.313557969919432,0.57599854,0.61167634,-0.54228944
120,120,1,0.9979925,-2.899534209397803,-90.09271222951982,735.2467826320291,-1.26503484024409,2.110697662754372,0.582175,0.58254653,-0.5671964
121,121,1,0.9979499,-1.726632414620152,-87.71508895044069,725.9183064886764,-1.1765310322747957,1.7888735098512514,0.5791765,0.53858846,-0.61194533
122,122,1,0.9977702,-0.10600719239287788,-86.6107431090144,724.6257556527603,-1.0756112745102737,1.5093852892648079,0.56293845,0.4953756,-0.6615916
123,123,1,0.998033,1.895092327873229,-84.76435604351025,722.9613305148805,-1.025368766588319,1.3120195557038827,0.55578494,0.45715123,-0.69434565
124,124,1,0.9979381,3.8574809595960553,-82.75670651569241,717.2242327647623,-0.9283720094969352,1.107220017127777,0.5314424,0.4197186,-0.7358025
125,125,1,0.99908125,6.495018214102298,-80.62679313035174,713.560914277637,-0.8442798967700549,1.0163072483512983,0.502194,0.4055956,-0.7637364
126,126,1,0.99896777,8.379223288602441,-78.65788274477819,712.8052487321373,-0.6307035662819366,1.0401230543135123,0.40735534,0.4338829,-0.80362135
127,127,1,0.99926,10.93666864319492,-76.66428151165884,710.9616481091625,-0.6107377167804439,1.1448639531097045,0.3930489,0.46376455,-0.7939994
128,128,1,0.9993017,12.104001547751272,-76.10121479072,702.3140069120465,-0.725405281998883,1.3159463380296195,0.44071048,0.4985452,-0.74647635
129,129,1,0.9994617,11.764573051082559,-74.14519281804547,662.2555294566934,-0.8936000210523205,1.4125063536314544,0.52206874,0.51468843,-0.680103
130,130,1,0.99928856,9.147658625297227,-75.08303195868389,644.819219690461,-1.0897860558568608,1.383493251821764,0.6034939,0.48516834,-0.6327771
131,131,1,0.9980343,5.041617053869739,-78.73494252236283,634.1172876028874,-1.2633298317478427,1.4274091654942986,0.6596037,0.4737218,-0.5835328
132,132,1,0.99787056,1.914395401731536,-80.96970371670271,633.7469488817616,-1.595605399626438,1.570671767615066,0.7320191,0.4549694,-0.5071005
133,133,1,0.9978701,1.2755359053338235,-79.59111025084229,624.294512204906,-1.782147639464013,1.63278870820836,0.7675087,0.4410033,-0.4652382
134,134,1,0.99813724,0.9086210418986767,-77.75817446294063,622.6599048863117,-1.7951097802528364,1.7791364626418826,0.7616493,0.46572718,-0.45054245
135,135,1,0.9986002,2.0427184068299717,-73.56895649707373,609.7873169094084,-1.6825248518888203,1.7750488315288036,0.7459347,0.48168045,-0.4599624
136,136,1,0.99923635,4.338673662661618,-73.0577789058823,617.0607625612892,-1.6277307203881695,1.904981042693332,0.7228544,0.5132816,-0.46262684
137,137,1,0.99914527,5.298507530796592,-70.00241703113278,603.5801764794169,-1.4125626968527265,1.7832666616756987,0.6880089,0.52639246,-0.4995547
138,138,1,0.9987191,6.121693006098013,-74.6799890744595,647.2283779923956,-1.3706058334362563,1.686905735490661,0.6672254,0.50608456,-0.54652417
139,139,1,0.99868315,7.495921550298661,-76.8088315218027,655.122549359979,-1.2496765249906667,1.5264784126374684,0.6403313,0.49083728,-0.59080845
140,140,1,0.99922764,9.973961204789168,-77.30361261389706,650.1663788862762,-1.198422439911014,1.4040047634205421,0.6331576,0.47395167,-0.6119488
141,141,1,0.99935263,11.378207858729064,-79.34162573264946,655.6499163010973,-1.1913289597294172,1.3613187153260191,0.62981206,0.46562254,-0.62171733
142,142,1,0.9991886,12.360991643501407,-80.90028258869042,656.0705884587414,-1.0864127690554488,1.3465565501751993,0.59584457,0.47907132,-0.6445618
143,143,1,0.9985758,12.841987630212756,-83.22379309149511,662.5357043751586,-1.1070338095978889,1.4191637152116685,0.5946489,0.49276727,-0.6352741
144,144,1,0.9986908,13.321963386213207,-87.1505941530563,670.9084722253368,-1.2493806982987692,1.4977613753548138,0.62920046,0.48977986,-0.60350853
145,145,1,0.99902844,13.46075891881984,-90.05225136914753,681.152634258472,-1.4552615753378626,1.6087150556175536,0.6729885,0.48219755,-0.56086725
146,146,1,0.9991365,13.139825665522201,-90.73372881536487,681.4117119496053,-1.438878231678422,1.4914660103724648,0.6758368,0.46084934,-0.5752065
147,147,1,0.9992466,14.701713830897765,-84.22180572767509,638.5028832342066,-1.3740223267718166,1.3312775323234662,0.6865405,0.44167572,-0.57756793
148,148,1,0.99920815,16.62908353033443,-82.25027777623582,623.7020418477962,-1.2265713666587956,1.2371276062740255,0.6571323,0.44461554,-0.60868233
149,149,1,0.9992518,17.634939377965274,-84.24317460084015,632.0810624905436,-1.0949289015298387,1.2736634846611012,0.6084999,0.4728814,-0.6372685
150,150,1,0.99908304,17.215741929296154,-86.1220122553458,640.883036484025,-0.954861979513856,1.2816333308747823,0.5539991,0.4942627,-0.6699174
151,151,1,0.9991295,17.402438838823304,-85.48713888050658,645.9838982226878,-0.9407260815335954,1.3192653492502766,0.5443,0.50310725,-0.6712829
152,152,1,0.99936205,17.55380200629221,-82.40207333577193,646.4775780306148,-0.7923770739841726,1.1828419427635146,0.4920589,0.48692024,-0.7216556
153,153,1,0.9989359,18.280006216149147,-79.78698161610185,657.1175906636585,-0.7621482817328163,1.077425976197862,0.47932506,0.45583057,-0.74997735
154,154,1,0.9988682,19.281524576237757,-77.31686997646814,665.0181987015145,-0.7270204347469801,0.9627178951425599,0.46438637,0.422375,-0.77842444
155,155,1,0.99948394,18.212219085244744,-72.40552357787404,654.9084769853071,-0.8573490969224731,0.9037728512287418,0.53071815,0.38818341,-0.7534268
156,156,1,0.99960953,17.558562776183578,-69.7216367344935,651.3700708122716,-0.9542451716826622,0.8800717980140539,0.57329774,0.36766517,-0.73222405
157,157,1,0.9995116,17.521411359342242,-70.14426536939233,644.7521329690211,-0.9588055337963955,0.9450677992084667,0.57557136,0.38823083,-0.71971834
158,158,1,0.999666,16.507156814497574,-71.49374301674248,632.5063082708014,-0.9675106253309668,1.0623172698934926,0.5797111,0.4249086,-0.69526094
159,159,1,0.9994868,15.105779640664204,-75.50925644227658,640.5685191415469,-1.0422926034561764,1.292895317690685,0.5902308,0.47424132,-0.65324026
160,160,1,0.9993243,11.22755430657557,-78.85804859646522,656.1751923624383,-1.1709177855608572,1.5446751111207926,0.6122038,0.50922036,-0.6048977
161,161,1,0.9990951,9.105304923757474,-76.47177810332572,637.6548468584901,-1.1515481146898412,1.5278482468979595,0.61659586,0.5119542,-0.59809077
162,162,1,0.9991166,8.776170676729118,-71.95138199429879,600.559419570941,-1.138486492191797,1.4581314985358047,0.63383716,0.5066972,-0.58438724
163,163,1,0.9990814,7.015971024914605,-71.03524135507926,598.1654101948141,-1.0151206624384328,1.2849887153232047,0.60722196,0.48483157,-0.62946
164,164,1,0.99872464,5.307836498593745,-70.34181385423837,615.4494282822911,-1.007362377860034,1.1240906902206018,0.60794413,0.43718082,-0.66277975
165,165,1,0.9989662,1.0694789881154978,-69.63868976938166,620.3237953613453,-0.932293243169187,1.0233164236977228,0.5870601,0.41702694,-0.6938653
166,166,1,0.99901307,-4.288460250376905,-70.97089955242272,654.6328604969555,-0.9691062147034117,1.0643736834081,0.58588666,0.4113009,-0.69826096
167,167,1,0.999303,-9.249662379503201,-71.97347298989303,661.9779716975825,-0.9407788641377208,1.0359412548801454,0.57696146,0.40458766,-0.70952404
168,168,1,0.99899334,-12.941082552918425,-71.11280356215003,668.5061957372144,-0.9804515486939817,1.0532427950076197,0.59034044,0.40015632,-0.7009802
169,169,1,0.9984793,-18.17429082173753,-69.2002761285897,672.3978175577728,-0.9171195220946156,0.9696712732973721,0.57375056,0.3811729,-0.724926
170,170,1,0.99887687,-24.754937274058857,-65.80776153161183,671.7143375107522,-0.9062626986562144,1.0014670736924631,0.5747175,0.386437,-0.7213642
171,171,1,0.9987324,-31.164103831151916,-66.46148649482474,684.7990005325132,-0.8757256693367279,1.0513440339963238,0.5600628,0.39843124,-0.7263485
172,172,1,0.99861753,-37.39588978969149,-68.43713437701392,701.6088842264586,-0.908948138377557,1.115406428151106,0.566074,0.40598124,-0.7174535
173,173,1,0.9965396,-44.43491735451508,-67.75906206066315,717.2441682744784,-0.9421226456954184,1.321158485261836,0.56698686,0.4452304,-0.6930338
174,174,1,0.9957558,-52.68360547886014,-66.43289142839932,735.6636190749732,-0.9984747461572193,1.5155776046012224,0.57474446,0.47319326,-0.6676504
175,175,1,0.9956405,-60.805644008402226,-67.42175425996845,753.7119412292965,-1.0301997506558593,1.7238053626504442,0.57222706,0.5057321,-0.64559376
176,176,1,0.99703276,-65.96303403644418,-69.90306315192869,759.3266107210493,-1.055361087537796,1.9633153714574834,0.5671991,0.5470685,-0.6156308
177,177,1,0.9969537,-68.32630461628798,-71.40326687088077,749.6313803104537,-1.1713557730083173,1.9903801847819986,0.60275275,0.53945684,-0.5879417
178,178,1,0.99338657,-72.07287791579398,-74.65634650438888,762.7213617192814,-1.3871664274543665,1.8968929614716883,0.6593575,0.49122936,-0.5691586
179,179,1,0.99171317,-72.73037159529252,-76.9950301538465,768.2535123130032,-1.4114101156913077,1.4243688023719572,0.68639636,0.39722866,-0.6091547
180,180,1,0.99265116,-69.89981615676142,-78.46128139604225,753.2239645796199,-1.3614626046247797,0.8469279571001007,0.6999298,0.28030887,-0.65690583
181,181,1,0.99593157,-70.39024134682099,-82.40409336641295,764.0469355623951,-1.319554542888216,0.1966887804681517,0.69289124,0.12663819,-0.7098342
182,182,1,0.99547076,-68.9713405449733,-83.02071468286056,761.9222345869072,-1.380516060109567,-0.3330870544775033,0.69989485,-0.0068550734,-0.7142131
183,183,1,0.99382555,-63.41347029954281,-78.82021869659918,726.3391997582308,-1.4302634942857344,-0.8330353338437669,0.70649296,-0.13338391,-0.695037
184,184,1,0.9931131,-58.145301506862296,-75.34668385682453,703.9164457912862,-1.4039149073743196,-1.1518601584274406,0.6907959,-0.21472038,-0.69043195
