,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9992569,-90.63640004804456,-111.81400519238399,544.2395340173216,1.3293681644556552,-0.23553004052981832,-0.6068773865699768,0.11113116890192032,-0.786987841129303
1,1,1,0.9992494,-90.35499514666954,-114.25017154304078,553.9100907479996,1.2466250697634538,-0.14930672368904507,-0.5691975355148315,0.14564736187458038,-0.8091977834701538
2,2,1,0.9990295,-88.88926992932336,-114.05367548618152,550.4758119774493,1.2925593837066365,-0.1657893998189807,-0.5904847979545593,0.13836796581745148,-0.7950987815856934
3,3,1,0.9991353,-84.50660191890708,-113.23556716817767,546.7717487736304,1.2660685055966319,-0.24553988064388232,-0.5867385268211365,0.11016016453504562,-0.8022485375404358
4,4,1,0.99921167,-81.92452451713932,-114.21124417515684,550.2166074565545,1.2428230702647995,-0.26810116479187335,-0.5777460336685181,0.10336180031299591,-0.8096455335617065
5,5,1,0.99931,-79.26968489197846,-113.54619693152779,550.2048676797348,1.2076638559422814,-0.30705800629218016,-0.5660728812217712,0.08902864158153534,-0.81953364610672
6,6,1,0.99940693,-76.9115436816784,-113.01974048681278,548.5108107757211,1.0814342085321427,-0.27661122191990883,-0.5151575803756714,0.10145828872919083,-0.8510692715644836
7,7,1,0.99927825,-73.21358596417447,-114.06876322220569,548.9060798244228,0.8848632494153664,-0.4651862074807506,-0.41827061772346497,0.030347514897584915,-0.9078153967857361
8,8,1,0.99970585,-68.55631795578162,-117.81016272799587,556.5100606678074,0.7025450895087056,-0.5782766429925909,-0.3114379644393921,-0.01295978482812643,-0.9501780867576599
9,9,1,0.9998641,-57.75505957036606,-118.19287276477682,550.2953319197283,0.5056426570381747,-0.6431090736185834,-0.19825740158557892,-0.04487382248044014,-0.9791222214698792
10,10,1,0.9999106,-49.18946870451604,-118.68028758437556,546.4899138671211,0.3593061191907931,-0.6807089590882264,-0.10726980865001678,-0.0647466704249382,-0.9921194911003113
11,11,1,0.9998778,-43.18639396847939,-118.67425400666248,543.8616137450216,0.23551905633529413,-0.7193629928249061,-0.02491147071123123,-0.08520173281431198,-0.9960522055625916
12,12,1,0.9999156,-39.90213084850577,-117.93190377142118,540.7426791641973,0.18154505850777725,-0.7548438203006946,0.010198377072811127,-0.10352544486522675,-0.9945745468139648
13,13,1,0.99992716,-40.34309917549255,-119.9573523587614,551.0987427473777,0.15012466294463842,-0.7968429672894918,0.03363499045372009,-0.11687366664409637,-0.992577075958252
14,14,1,0.9999291,-37.482421038849054,-117.32513261023762,544.9132733649213,0.12386731617449222,-0.7536305087572345,0.04968124255537987,-0.10469548404216766,-0.9932625889778137
15,15,1,0.99993944,-36.56946997981588,-115.8618257315461,541.2065690458671,0.10824970164636778,-0.6727249739815161,0.06168835610151291,-0.07321155071258545,-0.9954067468643188
16,16,1,0.99992085,-38.27229551899326,-116.0215759210414,548.1973085155383,0.08307325584171014,-0.5337339429666778,0.08527328073978424,-0.011907319538295269,-0.9962864518165588
17,17,1,0.99992085,-36.225423404686545,-113.41607550862308,545.4611313365028,0.06214199018692448,-0.3556949532713486,0.10127794742584229,0.06325691938400269,-0.9928450584411621
18,18,1,0.9999018,-35.41826280647133,-111.10654135222173,543.2558301617901,0.04899998933971578,-0.1765908214960864,0.11299377679824829,0.14104676246643066,-0.983533501625061
19,19,1,0.9999088,-34.4422925198156,-109.8271681305089,542.5773317711354,0.03636894884344535,0.018342768153787655,0.12319384515285492,0.22710885107517242,-0.9660459756851196
20,20,1,0.9999136,-34.87815674207935,-110.10004069972483,552.1323966881449,0.03371394144603437,0.27224005135968626,0.12493913620710373,0.3330652117729187,-0.934589684009552
21,21,1,0.9998996,-34.28304102589258,-108.39945304600819,549.8680888220309,0.06553643564145835,0.3987359529859687,0.10043292492628098,0.38483405113220215,-0.9175053238868713
22,22,1,0.99990594,-33.53235068840605,-107.58544456821573,549.1657403199179,0.09206844777595563,0.3799460330047372,0.07921811193227768,0.3774624764919281,-0.9226303100585938
23,23,1,0.99991775,-34.26112894296144,-107.50035660821955,551.5035102042787,0.12959115381237438,0.245601775519433,0.050898365676403046,0.32147684693336487,-0.9455484747886658
